corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,vn1w.0,895,1207,ANTONIO,antonio,Fürwahr,ADV,fürwahr,24883,,
qd,vn1w.0,895,1207,ANTONIO,antonio,",","$,",--,24883,,
qd,vn1w.0,895,1207,ANTONIO,antonio,ich,PPER,ich,24883,ANTONIO,antonio
qd,vn1w.0,895,1207,ANTONIO,antonio,weiß,VVFIN,weiß,24883,,
qd,vn1w.0,895,1207,ANTONIO,antonio,nicht,PTKNEG,nicht,24883,,
qd,vn1w.0,895,1207,ANTONIO,antonio,",","$,",--,24883,,
qd,vn1w.0,895,1207,ANTONIO,antonio,was,PWS,was,24883,,
qd,vn1w.0,895,1207,ANTONIO,antonio,mich,PPER,mich,24883,ANTONIO,antonio
qd,vn1w.0,895,1207,ANTONIO,antonio,traurig,ADJD,traurig,24883,,
qd,vn1w.0,895,1207,ANTONIO,antonio,macht,VVFIN,machen,24883,,
qd,vn1w.0,895,1207,ANTONIO,antonio,:,$.,--,24883,,
qd,vn1w.0,895,1207,ANTONIO,antonio,Ich,PPER,ich,24883,,
qd,vn1w.0,895,1207,ANTONIO,antonio,bin,VAFIN,sein,24883,,
qd,vn1w.0,895,1207,ANTONIO,antonio,es,PPER,es,24883,,
qd,vn1w.0,895,1207,ANTONIO,antonio,satt,ADJD,satt,24883,,
qd,vn1w.0,895,1207,ANTONIO,antonio,;,$.,--,24883,,
qd,vn1w.0,895,1207,ANTONIO,antonio,ihr,PPER,ihr,24883,,
qd,vn1w.0,895,1207,ANTONIO,antonio,sagt,VVFIN,sagen,24883,,
qd,vn1w.0,895,1207,ANTONIO,antonio,",","$,",--,24883,,
qd,vn1w.0,895,1207,ANTONIO,antonio,das,ART,der,24883,,
qd,vn1w.0,895,1207,ANTONIO,antonio,seid,ADJD,sein,24883,,
qd,vn1w.0,895,1207,ANTONIO,antonio,ihr,PPOSAT,ihr,24883,,
qd,vn1w.0,895,1207,ANTONIO,antonio,auch,ADV,auch,24883,,
qd,vn1w.0,895,1207,ANTONIO,antonio,.,$.,--,24883,,
qd,vn1w.0,895,1207,ANTONIO,antonio,Doch,KON,doch,24883,,
qd,vn1w.0,895,1207,ANTONIO,antonio,wie,PWAV,wie,24883,,
qd,vn1w.0,895,1207,ANTONIO,antonio,ich,PPER,ich,24883,ANTONIO,antonio
qd,vn1w.0,895,1207,ANTONIO,antonio,dran,PROAV,dran,24883,,
qd,vn1w.0,895,1207,ANTONIO,antonio,kam,VVFIN,kommen,24883,,
qd,vn1w.0,895,1207,ANTONIO,antonio,",","$,",--,24883,,
qd,vn1w.0,895,1207,ANTONIO,antonio,wie,PWAV,wie,24883,,
qd,vn1w.0,895,1207,ANTONIO,antonio,mir's,ADJD,mir's,24883,,
qd,vn1w.0,895,1207,ANTONIO,antonio,angeweht,VVFIN,angewehen,24883,,
qd,vn1w.0,895,1207,ANTONIO,antonio,",","$,",--,24883,,
qd,vn1w.0,895,1207,ANTONIO,antonio,Von,APPR,von,24883,,
qd,vn1w.0,895,1207,ANTONIO,antonio,was,PWS,was,24883,,
qd,vn1w.0,895,1207,ANTONIO,antonio,für,APPR,für,24883,,
qd,vn1w.0,895,1207,ANTONIO,antonio,Stoff,NN,stoff,24883,,
qd,vn1w.0,895,1207,ANTONIO,antonio,es,PPER,es,24883,,
qd,vn1w.0,895,1207,ANTONIO,antonio,ist,VAFIN,sein,24883,,
qd,vn1w.0,895,1207,ANTONIO,antonio,",","$,",--,24883,,
qd,vn1w.0,895,1207,ANTONIO,antonio,woraus,ADV,woraus,24883,,
qd,vn1w.0,895,1207,ANTONIO,antonio,erzeugt,VVPP,erzeugen,24883,,
qd,vn1w.0,895,1207,ANTONIO,antonio,",","$,",--,24883,,
qd,vn1w.0,895,1207,ANTONIO,antonio,Das,PDS,der,24883,,
qd,vn1w.0,895,1207,ANTONIO,antonio,soll,VMFIN,sollen,24883,,
qd,vn1w.0,895,1207,ANTONIO,antonio,ich,PPER,ich,24883,ANTONIO,antonio
qd,vn1w.0,895,1207,ANTONIO,antonio,erst,ADV,erst,24883,,
qd,vn1w.0,895,1207,ANTONIO,antonio,erfahren,VVINF,erfahren,24883,,
qd,vn1w.0,895,1207,ANTONIO,antonio,.,$.,--,24883,,
qd,vn1w.0,895,1207,ANTONIO,antonio,Und,KON,und,24883,,
qd,vn1w.0,895,1207,ANTONIO,antonio,solchen,PIDAT,solcher,24883,,
qd,vn1w.0,895,1207,ANTONIO,antonio,Dummkopf,NN,dummkopf,24883,,
qd,vn1w.0,895,1207,ANTONIO,antonio,macht,VVFIN,machen,24883,,
qd,vn1w.0,895,1207,ANTONIO,antonio,aus,APPR,aus,24883,,
qd,vn1w.0,895,1207,ANTONIO,antonio,mir,PPER,sich,24883,ANTONIO,antonio
qd,vn1w.0,895,1207,ANTONIO,antonio,die,ART,der,24883,,
qd,vn1w.0,895,1207,ANTONIO,antonio,Schwermut,NN,schwermut,24883,,
qd,vn1w.0,895,1207,ANTONIO,antonio,",","$,",--,24883,,
qd,vn1w.0,895,1207,ANTONIO,antonio,Ich,PPER,ich,24883,,
qd,vn1w.0,895,1207,ANTONIO,antonio,kenne,VVFIN,kennen,24883,,
qd,vn1w.0,895,1207,ANTONIO,antonio,mit,APPR,mit,24883,,
qd,vn1w.0,895,1207,ANTONIO,antonio,genauer,ADJD,genau,24883,,
qd,vn1w.0,895,1207,ANTONIO,antonio,Not,NN,not,24883,,
qd,vn1w.0,895,1207,ANTONIO,antonio,mich,PPER,mich,24883,ANTONIO,antonio
qd,vn1w.0,895,1207,ANTONIO,antonio,selbst,ADV,selbst,24883,,
qd,vn1w.0,895,1207,ANTONIO,antonio,.,$.,--,24883,,
qd,vn1w.0,1213,1505,SALARINO,salarino,Eu'r,NE,eu'r,24883,,
qd,vn1w.0,1213,1505,SALARINO,salarino,Sinn,NN,sinn,24883,,
qd,vn1w.0,1213,1505,SALARINO,salarino,treibt,VVFIN,treiben,24883,,
