corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,pmgg.0,725,773,JOAB,joab,Ich,PPER,ich,31825,,(0)
qd,pmgg.0,725,773,JOAB,joab,bin,VAFIN,sein,31825,,
qd,pmgg.0,725,773,JOAB,joab,zurück,ADV,zurück,31825,,
qd,pmgg.0,725,773,JOAB,joab,"!",$.,--,31825,,
qd,pmgg.0,778,837,HERODES,herodes,Dich,ADV,dich,31825,,
qd,pmgg.0,778,837,HERODES,herodes,spreche,VVFIN,sprechen,31825,,
qd,pmgg.0,778,837,HERODES,herodes,ich,PPER,ich,31825,,(1)
qd,pmgg.0,778,837,HERODES,herodes,nachher,ADV,nachher,31825,,
qd,pmgg.0,778,837,HERODES,herodes,"!",$.,--,31825,,
qd,pmgg.0,778,837,HERODES,herodes,Das,ART,der,31825,,
qd,pmgg.0,778,837,HERODES,herodes,Wichtigste,NN,wichtig,31825,,
qd,pmgg.0,778,837,HERODES,herodes,zuerst,ADV,zuerst,31825,,
qd,pmgg.0,778,837,HERODES,herodes,"!",$.,--,31825,,
qd,pmgg.0,843,975,JOAB,joab,Das,PDS,der,31825,,
qd,pmgg.0,843,975,JOAB,joab,Wichtigste,VVFIN,wichtig,31825,,
qd,pmgg.0,843,975,JOAB,joab,"!",$.,--,31825,,
qd,pmgg.0,843,975,JOAB,joab,Ich,PPER,ich,31825,,(0)
qd,pmgg.0,843,975,JOAB,joab,dächte,VVFIN,dächen,31825,,
qd,pmgg.0,843,975,JOAB,joab,doch,ADV,doch,31825,,
qd,pmgg.0,843,975,JOAB,joab,",","$,",--,31825,,
qd,pmgg.0,843,975,JOAB,joab,das,PDS,der,31825,,
qd,pmgg.0,843,975,JOAB,joab,wäre,VAFIN,sein,31825,,
qd,pmgg.0,843,975,JOAB,joab,",","$,",--,31825,,
qd,pmgg.0,843,975,JOAB,joab,zu,PTKZU,zu,31825,,
qd,pmgg.0,843,975,JOAB,joab,erfahren,VVINF,erfahren,31825,,
qd,pmgg.0,843,975,JOAB,joab,",","$,",--,31825,,
qd,pmgg.0,843,975,JOAB,joab,Ob,KOUS,ob,31825,,
qd,pmgg.0,843,975,JOAB,joab,unser,PPOSAT,unser,31825,,
qd,pmgg.0,843,975,JOAB,joab,Kopf,NN,kopf,31825,,
qd,pmgg.0,843,975,JOAB,joab,noch,ADV,noch,31825,,
qd,pmgg.0,843,975,JOAB,joab,fest,ADJD,fest,31825,,
qd,pmgg.0,843,975,JOAB,joab,sitzt,VVFIN,sitzen,31825,,
qd,pmgg.0,843,975,JOAB,joab,oder,KON,oder,31825,,
qd,pmgg.0,843,975,JOAB,joab,nicht,PTKNEG,nicht,31825,,
qd,pmgg.0,843,975,JOAB,joab,.,$.,--,31825,,
qd,pmgg.0,981,1031,HERODES,herodes,Wie,PWAV,wie,31825,,
qd,pmgg.0,981,1031,HERODES,herodes,steht,VVFIN,stehen,31825,,
qd,pmgg.0,981,1031,HERODES,herodes,es,PPER,es,31825,,
qd,pmgg.0,981,1031,HERODES,herodes,mit,APPR,mit,31825,,
qd,pmgg.0,981,1031,HERODES,herodes,dem,ART,der,31825,,
qd,pmgg.0,981,1031,HERODES,herodes,Feuer,NN,feuer,31825,,
qd,pmgg.0,981,1031,HERODES,herodes,?,$.,--,31825,,
qd,pmgg.0,1036,1101,JUDAS,judas,Mit,APPR,mit,31825,,
qd,pmgg.0,1036,1101,JUDAS,judas,dem,ART,der,31825,,
qd,pmgg.0,1036,1101,JUDAS,judas,Feuer,NN,feuer,31825,,
qd,pmgg.0,1036,1101,JUDAS,judas,?,$.,--,31825,,
qd,pmgg.0,1036,1101,JUDAS,judas,So,ADV,so,31825,,
qd,pmgg.0,1036,1101,JUDAS,judas,weißt,VVFIN,weißen,31825,,
qd,pmgg.0,1036,1101,JUDAS,judas,du,PPER,du,31825,,
qd,pmgg.0,1036,1101,JUDAS,judas,schon,ADV,schon,31825,,
qd,pmgg.0,1036,1101,JUDAS,judas,",","$,",--,31825,,
qd,pmgg.0,1036,1101,JUDAS,judas,was,PWS,was,31825,,
qd,pmgg.0,1036,1101,JUDAS,judas,ich,PPER,ich,31825,,(2)
qd,pmgg.0,1036,1101,JUDAS,judas,zu,PTKZU,zu,31825,,
qd,pmgg.0,1036,1101,JUDAS,judas,melden,VVINF,melden,31825,,
