corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,pgph.0,633,815,VALERE,valere,Mache,NN,mache,23808,,
qd,pgph.0,633,815,VALERE,valere,fort,PTKVZ,fort,23808,,
qd,pgph.0,633,815,VALERE,valere,"!",$.,--,23808,,
qd,pgph.0,633,815,VALERE,valere,Was,PWS,was,23808,,
qd,pgph.0,633,815,VALERE,valere,soll,VMFIN,sollen,23808,,
qd,pgph.0,633,815,VALERE,valere,das,ART,der,23808,,
qd,pgph.0,633,815,VALERE,valere,Zaudern,NN,zaudern,23808,,
qd,pgph.0,633,815,VALERE,valere,?,$.,--,23808,,
qd,pgph.0,633,815,VALERE,valere,/,XY,--,23808,,
qd,pgph.0,633,815,VALERE,valere,Du,PPER,du,23808,,
qd,pgph.0,633,815,VALERE,valere,weist,VVFIN,weisen,23808,,
qd,pgph.0,633,815,VALERE,valere,",","$,",--,23808,,
qd,pgph.0,633,815,VALERE,valere,daß,KOUS,daß,23808,,
qd,pgph.0,633,815,VALERE,valere,mir,PPER,sich,23808,VALERE,valere
qd,pgph.0,633,815,VALERE,valere,jede,PIDAT,jeder,23808,,
qd,pgph.0,633,815,VALERE,valere,Minute,NN,minute,23808,,
qd,pgph.0,633,815,VALERE,valere,heute,ADV,heute,23808,,
qd,pgph.0,633,815,VALERE,valere,kostbar,ADJD,kostbar,23808,,
qd,pgph.0,633,815,VALERE,valere,ist,VAFIN,sein,23808,,
qd,pgph.0,633,815,VALERE,valere,.,$.,--,23808,,
qd,pgph.0,633,815,VALERE,valere,/,ITJ,--,23808,,
qd,pgph.0,633,815,VALERE,valere,Schäm,VVIMP,schäm,23808,,
qd,pgph.0,633,815,VALERE,valere,dich,PRF,dich,23808,,
qd,pgph.0,633,815,VALERE,valere,",","$,",--,23808,,
qd,pgph.0,633,815,VALERE,valere,und,KON,und,23808,,
qd,pgph.0,633,815,VALERE,valere,sey,NE,sey,23808,,
qd,pgph.0,633,815,VALERE,valere,doch,ADV,doch,23808,,
qd,pgph.0,633,815,VALERE,valere,nicht,PTKNEG,nicht,23808,,
qd,pgph.0,633,815,VALERE,valere,immer,ADV,immer,23808,,
qd,pgph.0,633,815,VALERE,valere,dem,ART,der,23808,,
qd,pgph.0,633,815,VALERE,valere,Schlafe,NN,schlafe,23808,,
qd,pgph.0,633,815,VALERE,valere,ergeben,VVPP,ergeben,23808,,
qd,pgph.0,633,815,VALERE,valere,Ermuntert,VVFIN,ermuntert,23808,,
qd,pgph.0,633,815,VALERE,valere,ihn,PPER,ihn,23808,,
qd,pgph.0,633,815,VALERE,valere,.,$.,--,23808,,
qd,pgph.0,821,1199,HANSWURST,hans_wurst,Ja,PTKANT,ja,23808,,
qd,pgph.0,821,1199,HANSWURST,hans_wurst,"!",$.,--,23808,,
qd,pgph.0,821,1199,HANSWURST,hans_wurst,gnädiger,ADJA,gnädig,23808,,
qd,pgph.0,821,1199,HANSWURST,hans_wurst,Herr,NN,herr,23808,,
qd,pgph.0,821,1199,HANSWURST,hans_wurst,"!",$.,--,23808,,
qd,pgph.0,821,1199,HANSWURST,hans_wurst,/,KOUS,--,23808,,
qd,pgph.0,821,1199,HANSWURST,hans_wurst,ich,PPER,ich,23808,HANSWURST,hans_wurst
