corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,str4.0,980,1161,ottilie,1105,1108,Ich,ottilie
qd,str4.0,1167,1243,puffmann,1216,1219,ich,puffmann
qd,str4.0,1167,1243,puffmann,1226,1230,mein,puffmann
qd,str4.0,1293,1350,puffmann,1336,1341,meine,puffmann
qd,str4.0,1355,1392,ottilie,1365,1368,Ich,ottilie
qd,str4.0,1447,1520,ottilie,1473,1476,mir,ottilie
qd,str4.0,1447,1520,ottilie,1494,1497,ich,ottilie
qd,str4.0,2224,2398,puffmann,2306,2310,mich,puffmann
qd,str4.0,2224,2398,puffmann,2321,2324,ich,puffmann
qd,str4.0,2434,2592,puffmann,2580,2583,ich,puffmann
qd,str4.0,2789,2855,hermine,2843,2846,ich,hermine
qd,str4.0,2860,2945,puffmann,2899,2902,ich,puffmann
qd,str4.0,2860,2945,puffmann,2903,2906,mir,puffmann
qd,str4.0,2992,3030,hermine,3002,3005,Mir,hermine
qd,str4.0,3362,3626,puffmann,3547,3551,mein,puffmann
qd,str4.0,3801,3851,ottilie,3820,3823,ich,ottilie
qd,str4.0,3969,4124,ottilie,4001,4005,mich,ottilie
qd,str4.0,3969,4124,ottilie,4013,4016,ich,ottilie
qd,str4.0,4129,4316,puffmann,4164,4167,mir,puffmann
qd,str4.0,4129,4316,puffmann,4216,4220,Mein,puffmann
qd,str4.0,4388,4515,puffmann,4404,4407,ich,puffmann
qd,str4.0,4388,4515,puffmann,4511,4514,ich,puffmann
qd,str4.0,4824,5050,ottilie,4867,4870,mir,ottilie
qd,str4.0,4824,5050,ottilie,4954,4957,ich,ottilie
qd,str4.0,4824,5050,ottilie,4958,4961,mir,ottilie
qd,str4.0,4824,5050,ottilie,4987,4990,ich,ottilie
qd,str4.0,5055,5251,puffmann,5232,5235,ich,puffmann
qd,str4.0,5324,5653,puffmann,5346,5349,ich,puffmann
qd,str4.0,5324,5653,puffmann,5359,5362,Ich,puffmann
qd,str4.0,5658,5798,ottilie,5712,5716,mich,ottilie
qd,str4.0,5854,6018,ottilie,5887,5890,Ich,ottilie
qd,str4.0,5854,6018,ottilie,5910,5913,ich,ottilie
qd,str4.0,5854,6018,ottilie,5928,5931,ich,ottilie
qd,str4.0,5854,6018,ottilie,5979,5982,ich,ottilie
qd,str4.0,6074,6538,puffmann,6127,6130,mir,puffmann
qd,str4.0,6074,6538,puffmann,6151,6155,mich,puffmann
qd,str4.0,6074,6538,puffmann,6177,6180,ich,puffmann
qd,str4.0,6074,6538,puffmann,6397,6400,ich,puffmann
qd,str4.0,6074,6538,puffmann,6413,6416,ich,puffmann
qd,str4.0,7126,7276,thomas,7145,7149,mich,thomas
qd,str4.0,7126,7276,thomas,7212,7215,ich,thomas
qd,str4.0,7126,7276,thomas,7241,7244,mir,thomas
qd,str4.0,7558,7630,thomas,7587,7591,mich,thomas
qd,str4.0,7836,7937,thomas,7933,7936,mir,thomas
qd,str4.0,8050,8184,thomas,8160,8163,ich,thomas
