corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,xknr.0,5417,6510,ABELLINO,abellino,Nach,APPR,nach,32276,,
qd,xknr.0,5417,6510,ABELLINO,abellino,einer,ART,ein,32276,,
qd,xknr.0,5417,6510,ABELLINO,abellino,Weile,NN,weile,32276,,
qd,xknr.0,5417,6510,ABELLINO,abellino,sich,PRF,sich,32276,,
qd,xknr.0,5417,6510,ABELLINO,abellino,ermannend,ADJD,ermannend,32276,,
qd,xknr.0,5417,6510,ABELLINO,abellino,",","$,",--,32276,,
qd,xknr.0,5417,6510,ABELLINO,abellino,springt,VVFIN,springen,32276,,
qd,xknr.0,5417,6510,ABELLINO,abellino,er,PPER,er,32276,,
qd,xknr.0,5417,6510,ABELLINO,abellino,auf,PTKVZ,auf,32276,,
qd,xknr.0,5417,6510,ABELLINO,abellino,.,$.,--,32276,,
qd,xknr.0,5417,6510,ABELLINO,abellino,Wer,PWS,wer,32276,,
qd,xknr.0,5417,6510,ABELLINO,abellino,den,ART,der,32276,,
qd,xknr.0,5417,6510,ABELLINO,abellino,Himmel,NN,himmel,32276,,
qd,xknr.0,5417,6510,ABELLINO,abellino,will,VMFIN,wollen,32276,,
qd,xknr.0,5417,6510,ABELLINO,abellino,erobern,VVINF,erobern,32276,,
qd,xknr.0,5417,6510,ABELLINO,abellino,",","$,",--,32276,,
qd,xknr.0,5417,6510,ABELLINO,abellino,Darf,VMFIN,dürfen,32276,,
qd,xknr.0,5417,6510,ABELLINO,abellino,die,ART,der,32276,,
qd,xknr.0,5417,6510,ABELLINO,abellino,Höllenfahrt,NN,höllenfahrt,32276,,
qd,xknr.0,5417,6510,ABELLINO,abellino,nicht,PTKNEG,nicht,32276,,
qd,xknr.0,5417,6510,ABELLINO,abellino,scheu'n,VVFIN,scheu'n,32276,,
qd,xknr.0,5417,6510,ABELLINO,abellino,.,$.,--,32276,,
qd,xknr.0,5417,6510,ABELLINO,abellino,–,XY,–,32276,,
qd,xknr.0,5417,6510,ABELLINO,abellino,Fort,NN,fort,32276,,
qd,xknr.0,5417,6510,ABELLINO,abellino,",","$,",--,32276,,
qd,xknr.0,5417,6510,ABELLINO,abellino,die,ART,der,32276,,
qd,xknr.0,5417,6510,ABELLINO,abellino,Grillenfängerei'n,NN,grillenfängerei'n,32276,,
qd,xknr.0,5417,6510,ABELLINO,abellino,"!",$.,--,32276,,
qd,xknr.0,5417,6510,ABELLINO,abellino,Will,NE,wollen,32276,,
qd,xknr.0,5417,6510,ABELLINO,abellino,",","$,",--,32276,,
qd,xknr.0,5417,6510,ABELLINO,abellino,nach,APPR,nach,32276,,
qd,xknr.0,5417,6510,ABELLINO,abellino,sechs,CARD,sechs,32276,,
qd,xknr.0,5417,6510,ABELLINO,abellino,und,KON,und,32276,,
qd,xknr.0,5417,6510,ABELLINO,abellino,sieben,CARD,sieben,32276,,
qd,xknr.0,5417,6510,ABELLINO,abellino,Tagen,NN,tag,32276,,
qd,xknr.0,5417,6510,ABELLINO,abellino,",","$,",--,32276,,
qd,xknr.0,5417,6510,ABELLINO,abellino,Schon,ADV,schon,32276,,
qd,xknr.0,5417,6510,ABELLINO,abellino,die,ART,der,32276,,
qd,xknr.0,5417,6510,ABELLINO,abellino,Ungeduld,NN,ungeduld,32276,,
qd,xknr.0,5417,6510,ABELLINO,abellino,dich,PPER,dich,32276,,
qd,xknr.0,5417,6510,ABELLINO,abellino,plagen,VVFIN,plagen,32276,,
qd,xknr.0,5417,6510,ABELLINO,abellino,",","$,",--,32276,,
qd,xknr.0,5417,6510,ABELLINO,abellino,Und,KON,und,32276,,
qd,xknr.0,5417,6510,ABELLINO,abellino,das,PDS,der,32276,,
qd,xknr.0,5417,6510,ABELLINO,abellino,Heldenwerk,NN,heldenwerk,32276,,
qd,xknr.0,5417,6510,ABELLINO,abellino,gereu'n,VVFIN,gereu'n,32276,,
qd,xknr.0,5417,6510,ABELLINO,abellino,?,$.,--,32276,,
qd,xknr.0,5417,6510,ABELLINO,abellino,Heldenwerk,NN,heldenwerk,32276,,
qd,xknr.0,5417,6510,ABELLINO,abellino,?,$.,--,32276,,
qd,xknr.0,5417,6510,ABELLINO,abellino,–,XY,–,32276,,
qd,xknr.0,5417,6510,ABELLINO,abellino,Verdammter,NN,verdammter,32276,,
qd,xknr.0,5417,6510,ABELLINO,abellino,Spott,NN,spott,32276,,
qd,xknr.0,5417,6510,ABELLINO,abellino,"!",$.,--,32276,,
qd,xknr.0,5417,6510,ABELLINO,abellino,Lieber,ADJD,lieb,32276,,
qd,xknr.0,5417,6510,ABELLINO,abellino,Landsknecht,NN,landsknecht,32276,,
qd,xknr.0,5417,6510,ABELLINO,abellino,in,APPR,in,32276,,
qd,xknr.0,5417,6510,ABELLINO,abellino,der,ART,der,32276,,
qd,xknr.0,5417,6510,ABELLINO,abellino,Feldschlacht,NN,feldschlacht,32276,,
qd,xknr.0,5417,6510,ABELLINO,abellino,;,$.,--,32276,,
qd,xknr.0,5417,6510,ABELLINO,abellino,Da,KOUS,da,32276,,
qd,xknr.0,5417,6510,ABELLINO,abellino,blitzt,VVFIN,blitzen,32276,,
qd,xknr.0,5417,6510,ABELLINO,abellino,Degen,NN,degen,32276,,
qd,xknr.0,5417,6510,ABELLINO,abellino,gegen,APPR,gegen,32276,,
qd,xknr.0,5417,6510,ABELLINO,abellino,Degen,NN,degen,32276,,
qd,xknr.0,5417,6510,ABELLINO,abellino,",","$,",--,32276,,
qd,xknr.0,5417,6510,ABELLINO,abellino,Und,KON,und,32276,,
qd,xknr.0,5417,6510,ABELLINO,abellino,die,ART,der,32276,,
qd,xknr.0,5417,6510,ABELLINO,abellino,Spieler,NN,spieler,32276,,
