corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,wzp6.0,91,104,_Stage,_Stage,Erster,ADJA,erster,14636,,
qd,wzp6.0,91,104,_Stage,_Stage,Aufzug,NN,aufzug,14636,,
qd,wzp6.0,107,134,_Stage,_Stage,Das,ART,der,14636,,
qd,wzp6.0,107,134,_Stage,_Stage,Innere,NN,innerer,14636,,
qd,wzp6.0,107,134,_Stage,_Stage,eines,ART,ein,14636,,
qd,wzp6.0,107,134,_Stage,_Stage,Wohnraumes,NN,wohnraum,14636,,
qd,wzp6.0,137,151,_Stage,_Stage,Zweiter,ADJA,zweiter,14636,,
qd,wzp6.0,137,151,_Stage,_Stage,Aufzug,NN,aufzug,14636,,
qd,wzp6.0,154,174,_Stage,_Stage,Wildes,NE,wild,14636,,
qd,wzp6.0,154,174,_Stage,_Stage,Felsengebirge,NE,felsengebirg,14636,,
qd,wzp6.0,177,191,_Stage,_Stage,Dritter,NN,dritter,14636,,
qd,wzp6.0,177,191,_Stage,_Stage,Aufzug,NN,aufzug,14636,,
qd,wzp6.0,194,247,_Stage,_Stage,Auf,APPR,auf,14636,,
qd,wzp6.0,194,247,_Stage,_Stage,dem,ART,der,14636,,
qd,wzp6.0,194,247,_Stage,_Stage,Gipfel,NN,gipfel,14636,,
qd,wzp6.0,194,247,_Stage,_Stage,eines,ART,ein,14636,,
qd,wzp6.0,194,247,_Stage,_Stage,Felsberges,NN,felsberg,14636,,
qd,wzp6.0,194,247,_Stage,_Stage,(,TRUNC,--,14636,,
qd,wzp6.0,194,247,_Stage,_Stage,des,ART,der,14636,,
qd,wzp6.0,194,247,_Stage,_Stage,Walkürenfelsens,NN,walkürenfelsen,14636,,
qd,wzp6.0,194,247,_Stage,_Stage,),TRUNC,--,14636,,
qd,wzp6.0,542,780,SIEGMUNDS STIMME,siegmunds_stimme,Er,PPER,er,14636,,
qd,wzp6.0,542,780,SIEGMUNDS STIMME,siegmunds_stimme,sinkt,VVFIN,sinken,14636,,
qd,wzp6.0,542,780,SIEGMUNDS STIMME,siegmunds_stimme,zurück,PTKVZ,zurück,14636,,
qd,wzp6.0,542,780,SIEGMUNDS STIMME,siegmunds_stimme,und,KON,und,14636,,
qd,wzp6.0,542,780,SIEGMUNDS STIMME,siegmunds_stimme,bleibt,VVFIN,bleiben,14636,,
qd,wzp6.0,542,780,SIEGMUNDS STIMME,siegmunds_stimme,regungslos,ADJD,regungslos,14636,,
qd,wzp6.0,542,780,SIEGMUNDS STIMME,siegmunds_stimme,ausgestreckt,VVPP,ausstrecken,14636,,
qd,wzp6.0,542,780,SIEGMUNDS STIMME,siegmunds_stimme,.,$.,--,14636,,
qd,wzp6.0,542,780,SIEGMUNDS STIMME,siegmunds_stimme,–,XY,–,14636,,
qd,wzp6.0,542,780,SIEGMUNDS STIMME,siegmunds_stimme,Sieglinde,NN,sieglinde,14636,,(1)
qd,wzp6.0,542,780,SIEGMUNDS STIMME,siegmunds_stimme,tritt,VVFIN,treten,14636,,
qd,wzp6.0,542,780,SIEGMUNDS STIMME,siegmunds_stimme,aus,APPR,aus,14636,,
