corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,jn6k.0,442,561,KNECHTE,knechte,Glei,ADV,glei,18267,,
qd,jn6k.0,442,561,KNECHTE,knechte,is,VAFIN,--,18267,,
qd,jn6k.0,442,561,KNECHTE,knechte,die,ART,der,18267,,
qd,jn6k.0,442,561,KNECHTE,knechte,Sunn,NN,sunn,18267,,
qd,jn6k.0,442,561,KNECHTE,knechte,am,APPRART,an,18267,,
qd,jn6k.0,442,561,KNECHTE,knechte,Platz,NN,platz,18267,,
qd,jn6k.0,442,561,KNECHTE,knechte,",","$,",--,18267,,
qd,jn6k.0,442,561,KNECHTE,knechte,Mußt,VMFIN,mussen,18267,,
qd,jn6k.0,442,561,KNECHTE,knechte,dich,PPER,dich,18267,,
qd,jn6k.0,442,561,KNECHTE,knechte,halt,ADV,halt,18267,,
qd,jn6k.0,442,561,KNECHTE,knechte,schlaun,VVFIN,schlaun,18267,,
qd,jn6k.0,442,561,KNECHTE,knechte,",","$,",--,18267,,
qd,jn6k.0,442,561,KNECHTE,knechte,Sunsten,NN,sunsten,18267,,
qd,jn6k.0,442,561,KNECHTE,knechte,",","$,",--,18267,,
qd,jn6k.0,442,561,KNECHTE,knechte,mein,PPOSAT,mein,18267,KNECHTE,knechte
qd,jn6k.0,442,561,KNECHTE,knechte,lieber,ADJD,lieber,18267,,
qd,jn6k.0,442,561,KNECHTE,knechte,Schatz,NN,schatz,18267,,
qd,jn6k.0,442,561,KNECHTE,knechte,",","$,",--,18267,,
qd,jn6k.0,442,561,KNECHTE,knechte,Brennt,VVFIN,brennt,18267,,
qd,jn6k.0,442,561,KNECHTE,knechte,s,PPER,--,18267,,
qd,jn6k.0,442,561,KNECHTE,knechte,',$[,--,18267,,
qd,jn6k.0,442,561,KNECHTE,knechte,dich,PRF,dich,18267,,
qd,jn6k.0,442,561,KNECHTE,knechte,ganz,ADV,ganz,18267,,
qd,jn6k.0,442,561,KNECHTE,knechte,braun,ADJD,braun,18267,,
qd,jn6k.0,442,561,KNECHTE,knechte,.,$.,--,18267,,
qd,jn6k.0,567,671,MÄGDE,mägde,Mei,NE,mei,18267,,
