corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,kd4r.0,601,705,_Stage,_Stage,Herr,NN,herr,17515,,
qd,kd4r.0,601,705,_Stage,_Stage,Welting,NE,welting,17515,,(0)
qd,kd4r.0,601,705,_Stage,_Stage,geht,VVFIN,gehen,17515,,
qd,kd4r.0,601,705,_Stage,_Stage,auf,PTKVZ,auf,17515,,
qd,kd4r.0,601,705,_Stage,_Stage,und,KON,und,17515,,
qd,kd4r.0,601,705,_Stage,_Stage,ab,PTKVZ,ab,17515,,
qd,kd4r.0,601,705,_Stage,_Stage,.,$.,--,17515,,
qd,kd4r.0,601,705,_Stage,_Stage,Freiherr,NN,freiherr,17515,,
qd,kd4r.0,601,705,_Stage,_Stage,von,APPR,von,17515,,
qd,kd4r.0,601,705,_Stage,_Stage,Wildenhain,NE,wildenhain,17515,,(1)
qd,kd4r.0,601,705,_Stage,_Stage,kommt,VVFIN,kommen,17515,,
qd,kd4r.0,601,705,_Stage,_Stage,aus,APPR,aus,17515,,
qd,kd4r.0,601,705,_Stage,_Stage,der,ART,der,17515,,
qd,kd4r.0,601,705,_Stage,_Stage,Seitenthüre,NN,seitenthüre,17515,,
qd,kd4r.0,601,705,_Stage,_Stage,",","$,",--,17515,,
qd,kd4r.0,601,705,_Stage,_Stage,dem,ART,der,17515,,
qd,kd4r.0,601,705,_Stage,_Stage,Schauspieler,NN,schauspieler,17515,,
qd,kd4r.0,601,705,_Stage,_Stage,links,ADV,links,17515,,
qd,kd4r.0,601,705,_Stage,_Stage,.,$.,--,17515,,
qd,kd4r.0,717,743,WELTING,welting,dem,ART,der,17515,,
qd,kd4r.0,717,743,WELTING,welting,Eintretenden,NN,eintretender,17515,,
qd,kd4r.0,717,743,WELTING,welting,entgegen,PTKVZ,entgegen,17515,,
qd,kd4r.0,717,743,WELTING,welting,.,$.,--,17515,,
qd,kd4r.0,1194,1230,WILDENHAIN,wildenhain,wirft,VVFIN,werfen,17515,,
qd,kd4r.0,1194,1230,WILDENHAIN,wildenhain,sich,PRF,sich,17515,,
qd,kd4r.0,1194,1230,WILDENHAIN,wildenhain,nachlässig,ADJD,nachlässig,17515,,
qd,kd4r.0,1194,1230,WILDENHAIN,wildenhain,auf,APPR,auf,17515,,
qd,kd4r.0,1194,1230,WILDENHAIN,wildenhain,ein,ART,ein,17515,,
qd,kd4r.0,1194,1230,WILDENHAIN,wildenhain,Sopha,NN,sopha,17515,,
qd,kd4r.0,1194,1230,WILDENHAIN,wildenhain,.,$.,--,17515,,
qd,kd4r.0,1287,1305,WELTING,welting,lehnt,VVFIN,lehnen,17515,,
qd,kd4r.0,1287,1305,WELTING,welting,sich,PRF,sich,17515,,
qd,kd4r.0,1287,1305,WELTING,welting,zu,PTKZU,zu,17515,,
qd,kd4r.0,1287,1305,WELTING,welting,ihm,PPER,ihm,17515,,
qd,kd4r.0,1287,1305,WELTING,welting,.,$.,--,17515,,
qd,kd4r.0,2484,2494,WILDENHAIN,wildenhain,steht,VVFIN,stehen,17515,,
qd,kd4r.0,2484,2494,WILDENHAIN,wildenhain,auf,PTKVZ,auf,17515,,
qd,kd4r.0,2484,2494,WILDENHAIN,wildenhain,.,$.,--,17515,,
qd,kd4r.0,3759,3805,_Stage,_Stage,Vorige,NN,vorige,17515,,
qd,kd4r.0,3759,3805,_Stage,_Stage,.,$.,--,17515,,
qd,kd4r.0,3759,3805,_Stage,_Stage,Hermine,NN,hermine,17515,,(2)
qd,kd4r.0,3759,3805,_Stage,_Stage,von,APPR,von,17515,,
qd,kd4r.0,3759,3805,_Stage,_Stage,Löwenburg,NE,löwenburg,17515,,
qd,kd4r.0,3759,3805,_Stage,_Stage,durch,APPR,durch,17515,,
qd,kd4r.0,3759,3805,_Stage,_Stage,die,ART,der,17515,,
qd,kd4r.0,3759,3805,_Stage,_Stage,Mitte,NN,mitte,17515,,
qd,kd4r.0,3759,3805,_Stage,_Stage,.,$.,--,17515,,
qd,kd4r.0,3980,3987,WILDENHAIN,wildenhain,heiter,ADJD,heiter,17515,,
qd,kd4r.0,3980,3987,WILDENHAIN,wildenhain,.,$.,--,17515,,
qd,kd4r.0,4169,4180,HERMINE,hermine,Zu,PTKZU,zu,17515,,
qd,kd4r.0,4169,4180,HERMINE,hermine,Welting,VVINF,welting,17515,,(0)
qd,kd4r.0,4169,4180,HERMINE,hermine,.,$.,--,17515,,
qd,kd4r.0,4832,4909,_Stage,_Stage,Vorige,NN,vorige,17515,,
qd,kd4r.0,4832,4909,_Stage,_Stage,.,$.,--,17515,,
qd,kd4r.0,4832,4909,_Stage,_Stage,Kammerdiener,ADJA,kammerdiener,17515,,
qd,kd4r.0,4832,4909,_Stage,_Stage,öffnet,VVFIN,öffnen,17515,,
qd,kd4r.0,4832,4909,_Stage,_Stage,die,ART,der,17515,,
qd,kd4r.0,4832,4909,_Stage,_Stage,Seitenthüre,NN,seitenthüre,17515,,
qd,kd4r.0,4832,4909,_Stage,_Stage,links,ADV,links,17515,,
qd,kd4r.0,4832,4909,_Stage,_Stage,.,$.,--,17515,,
qd,kd4r.0,4832,4909,_Stage,_Stage,Franz,NE,franz,17515,,
qd,kd4r.0,4832,4909,_Stage,_Stage,Baldinger,NE,baldinger,17515,,(3)
qd,kd4r.0,4832,4909,_Stage,_Stage,tritt,VVFIN,treten,17515,,
qd,kd4r.0,4832,4909,_Stage,_Stage,ein,PTKVZ,ein,17515,,
qd,kd4r.0,4832,4909,_Stage,_Stage,.,$.,--,17515,,
qd,kd4r.0,5255,5274,WELTING,welting,Ab,APPR,ab,17515,,
qd,kd4r.0,5255,5274,WELTING,welting,zur,APPRART,zu,17515,,
qd,kd4r.0,5255,5274,WELTING,welting,Seite,NN,seite,17515,,
qd,kd4r.0,5255,5274,WELTING,welting,links,ADV,links,17515,,
qd,kd4r.0,5255,5274,WELTING,welting,.,$.,--,17515,,
qd,kd4r.0,5341,5350,BALDINGER,baldinger,für,APPR,für,17515,,
qd,kd4r.0,5341,5350,BALDINGER,baldinger,sich,PRF,sich,17515,,
qd,kd4r.0,5341,5350,BALDINGER,baldinger,.,$.,--,17515,,
qd,kd4r.0,5524,5543,WILDENHAIN,wildenhain,Ab,APPR,ab,17515,,
qd,kd4r.0,5524,5543,WILDENHAIN,wildenhain,durch,APPR,durch,17515,,
qd,kd4r.0,5524,5543,WILDENHAIN,wildenhain,die,ART,der,17515,,
qd,kd4r.0,5524,5543,WILDENHAIN,wildenhain,Mitte,NN,mitte,17515,,
qd,kd4r.0,5524,5543,WILDENHAIN,wildenhain,.,$.,--,17515,,
qd,kd4r.0,5594,5613,_Stage,_Stage,Baldinger,NE,baldinger,17515,,(3)
qd,kd4r.0,5594,5613,_Stage,_Stage,.,$.,--,17515,,
qd,kd4r.0,5594,5613,_Stage,_Stage,Hermine,NE,hermine,17515,,(2)
qd,kd4r.0,5594,5613,_Stage,_Stage,.,$.,--,17515,,
qd,kd4r.0,6367,6382,HERMINE,hermine,etwas,ADV,etwas,17515,,
