corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,pkjc.0,250,675,_Stage,_Stage,Eine,ART,ein,10876,,
qd,pkjc.0,250,675,_Stage,_Stage,kleine,ADJA,klein,10876,,
qd,pkjc.0,250,675,_Stage,_Stage,Wohnstube,NN,wohnstube,10876,,
qd,pkjc.0,250,675,_Stage,_Stage,mit,APPR,mit,10876,,
qd,pkjc.0,250,675,_Stage,_Stage,alten,ADJA,alt,10876,,
qd,pkjc.0,250,675,_Stage,_Stage,seltsamen,ADJA,seltsam,10876,,
qd,pkjc.0,250,675,_Stage,_Stage,Möbeln,NN,möbel,10876,,
qd,pkjc.0,250,675,_Stage,_Stage,.,$.,--,10876,,
qd,pkjc.0,250,675,_Stage,_Stage,Dahinter,PROAV,dahinter,10876,,
qd,pkjc.0,250,675,_Stage,_Stage,eine,ART,ein,10876,,
qd,pkjc.0,250,675,_Stage,_Stage,Trödlerstube,NN,trödlerstube,10876,,
qd,pkjc.0,250,675,_Stage,_Stage,",","$,",--,10876,,
qd,pkjc.0,250,675,_Stage,_Stage,wo,PWAV,wo,10876,,
qd,pkjc.0,250,675,_Stage,_Stage,Altertümer,NN,altertümer,10876,,
qd,pkjc.0,250,675,_Stage,_Stage,",","$,",--,10876,,
qd,pkjc.0,250,675,_Stage,_Stage,tausenderlei,PIDAT,tausenderlei,10876,,
qd,pkjc.0,250,675,_Stage,_Stage,Kram,NN,kram,10876,,
qd,pkjc.0,250,675,_Stage,_Stage,und,KON,und,10876,,
qd,pkjc.0,250,675,_Stage,_Stage,Möbel,NN,möbel,10876,,
qd,pkjc.0,250,675,_Stage,_Stage,",","$,",--,10876,,
qd,pkjc.0,250,675,_Stage,_Stage,Vasen,NN,vasen,10876,,
qd,pkjc.0,250,675,_Stage,_Stage,",","$,",--,10876,,
qd,pkjc.0,250,675,_Stage,_Stage,kostbare,ADJA,kostbar,10876,,
qd,pkjc.0,250,675,_Stage,_Stage,Standuhren,NN,standuhr,10876,,
