corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,q41n.0,713,927,DON,don,Geh,VVIMP,geh,24759,,
qd,q41n.0,713,927,DON,don,nun,ADV,nun,24759,,
qd,q41n.0,713,927,DON,don,voraus,ADV,voraus,24759,,
qd,q41n.0,713,927,DON,don,",","$,",--,24759,,
qd,q41n.0,713,927,DON,don,Alter,NN,alter,24759,,
qd,q41n.0,713,927,DON,don,"!",$.,--,24759,,
qd,q41n.0,713,927,DON,don,Ich,PPER,ich,24759,don_juan,(0)
qd,q41n.0,713,927,DON,don,bedarf,VVFIN,bedürfen,24759,,
qd,q41n.0,713,927,DON,don,deiner,PPOSAT,dein,24759,,
qd,q41n.0,713,927,DON,don,nicht,PTKNEG,nicht,24759,,
qd,q41n.0,713,927,DON,don,mehr,ADV,mehr,24759,,
qd,q41n.0,713,927,DON,don,und,KON,und,24759,,
qd,q41n.0,713,927,DON,don,will,VMFIN,wollen,24759,,
qd,q41n.0,713,927,DON,don,hier,ADV,hier,24759,,
qd,q41n.0,713,927,DON,don,einen,ART,ein,24759,,
qd,q41n.0,713,927,DON,don,Augenblick,NN,augenblick,24759,,
qd,q41n.0,713,927,DON,don,rasten,VVINF,rasten,24759,,
qd,q41n.0,713,927,DON,don,.,$.,--,24759,,
qd,q41n.0,713,927,DON,don,Da,ADV,da,24759,,
qd,q41n.0,713,927,DON,don,liegt,VVFIN,liegen,24759,,
qd,q41n.0,713,927,DON,don,ja,ADV,ja,24759,,
qd,q41n.0,713,927,DON,don,wahrlich,ADV,wahrlich,24759,,
qd,q41n.0,713,927,DON,don,auch,ADV,auch,24759,,
qd,q41n.0,713,927,DON,don,mein,PPOSAT,mein,24759,don_juan,(0)
qd,q41n.0,713,927,DON,don,Diener,NN,diener,24759,,
qd,q41n.0,713,927,DON,don,noch,ADV,noch,24759,,
qd,q41n.0,713,927,DON,don,",","$,",--,24759,,
qd,q41n.0,713,927,DON,don,wo,PWAV,wo,24759,,
qd,q41n.0,713,927,DON,don,wir,PPER,wir,24759,,
qd,q41n.0,713,927,DON,don,ihn,PPER,ihn,24759,,
qd,q41n.0,713,927,DON,don,verlassen,VVPP,verlassen,24759,,
qd,q41n.0,713,927,DON,don,haben,VAFIN,haben,24759,,
qd,q41n.0,713,927,DON,don,.,$.,--,24759,,
qd,q41n.0,713,927,DON,don,He,NN,--,24759,,
qd,q41n.0,713,927,DON,don,",","$,",--,24759,,
qd,q41n.0,713,927,DON,don,Leporello,NE,leporello,24759,,
qd,q41n.0,713,927,DON,don,"!",$.,--,24759,,
qd,q41n.0,932,1026,LEPORELLO,leporello,Bei,APPR,bei,24759,,
qd,q41n.0,932,1026,LEPORELLO,leporello,meiner,PPOSAT,mein,24759,leporello,(1)
qd,q41n.0,932,1026,LEPORELLO,leporello,armen,ADJA,arm,24759,,
qd,q41n.0,932,1026,LEPORELLO,leporello,Seele,NN,seele,24759,,
qd,q41n.0,932,1026,LEPORELLO,leporello,",","$,",--,24759,,
qd,q41n.0,932,1026,LEPORELLO,leporello,Herr,NN,herr,24759,,
qd,q41n.0,932,1026,LEPORELLO,leporello,–,XY,–,24759,,
qd,q41n.0,932,1026,LEPORELLO,leporello,',$[,--,24759,,
qd,q41n.0,932,1026,LEPORELLO,leporello,s,PDS,--,24759,,
qd,q41n.0,932,1026,LEPORELLO,leporello,ist,VAFIN,sein,24759,,
qd,q41n.0,932,1026,LEPORELLO,leporello,ja,ADV,ja,24759,,
qd,q41n.0,932,1026,LEPORELLO,leporello,noch,ADV,noch,24759,,
qd,q41n.0,932,1026,LEPORELLO,leporello,stich,ADJD,stich,24759,,
qd,q41n.0,932,1026,LEPORELLO,leporello,dunkle,ADJA,dunkel,24759,,
qd,q41n.0,932,1026,LEPORELLO,leporello,Nacht,NN,nacht,24759,,
qd,q41n.0,932,1026,LEPORELLO,leporello,–,XY,–,24759,,
qd,q41n.0,1031,1137,DON,don,In,APPR,in,24759,,
qd,q41n.0,1031,1137,DON,don,deinem,PPOSAT,dein,24759,,
qd,q41n.0,1031,1137,DON,don,Schädel,NN,schädel,24759,,
qd,q41n.0,1031,1137,DON,don,",","$,",--,24759,,
qd,q41n.0,1031,1137,DON,don,Murmelthier,NN,murmelthier,24759,,
qd,q41n.0,1031,1137,DON,don,.,$.,--,24759,,
qd,q41n.0,1031,1137,DON,don,Nun,ADV,nun,24759,,
qd,q41n.0,1031,1137,DON,don,?,$.,--,24759,,
qd,q41n.0,1031,1137,DON,don,Was,PWS,was,24759,,
qd,q41n.0,1031,1137,DON,don,zauderst,VVFIN,zauderst,24759,,
qd,q41n.0,1031,1137,DON,don,du,PPER,du,24759,,
qd,q41n.0,1031,1137,DON,don,noch,ADV,noch,24759,,
qd,q41n.0,1031,1137,DON,don,?,$.,--,24759,,
qd,q41n.0,1031,1137,DON,don,Ja,PTKANT,ja,24759,,
qd,q41n.0,1031,1137,DON,don,so,ADV,so,24759,,
qd,q41n.0,1031,1137,DON,don,"!",$.,--,24759,,
qd,q41n.0,1143,1184,DER FISCHER,der_fischer,O,NE,O,24759,,
qd,q41n.0,1143,1184,DER FISCHER,der_fischer,Ew,NE,ew,24759,,
qd,q41n.0,1143,1184,DER FISCHER,der_fischer,.,$.,--,24759,,
qd,q41n.0,1143,1184,DER FISCHER,der_fischer,Gnaden,NN,gnade,24759,,
qd,q41n.0,1143,1184,DER FISCHER,der_fischer,",","$,",--,24759,,
qd,q41n.0,1143,1184,DER FISCHER,der_fischer,das,PDS,der,24759,,
qd,q41n.0,1143,1184,DER FISCHER,der_fischer,ist,VAFIN,sein,24759,,
qd,q41n.0,1143,1184,DER FISCHER,der_fischer,zu,PTKA,zu,24759,,
qd,q41n.0,1143,1184,DER FISCHER,der_fischer,viel,ADV,viel,24759,,
qd,q41n.0,1143,1184,DER FISCHER,der_fischer,"!",$.,--,24759,,
qd,q41n.0,1189,1531,DON,don,Nein,PTKANT,nein,24759,,
qd,q41n.0,1189,1531,DON,don,",","$,",--,24759,,
qd,q41n.0,1189,1531,DON,don,hier,ADV,hier,24759,,
qd,q41n.0,1189,1531,DON,don,",","$,",--,24759,,
qd,q41n.0,1189,1531,DON,don,nimm,ADJD,nimm,24759,,
qd,q41n.0,1189,1531,DON,don,Alles,PIS,alle,24759,,
qd,q41n.0,1189,1531,DON,don,",","$,",--,24759,,
qd,q41n.0,1189,1531,DON,don,was,PRELS,was,24759,,
qd,q41n.0,1189,1531,DON,don,ich,PPER,ich,24759,don_juan,(0)
qd,q41n.0,1189,1531,DON,don,bei,APPR,bei,24759,,
qd,q41n.0,1189,1531,DON,don,mir,PPER,sich,24759,don_juan,(0)
qd,q41n.0,1189,1531,DON,don,trage,VVFIN,tragen,24759,,
qd,q41n.0,1189,1531,DON,don,.,$.,--,24759,,
qd,q41n.0,1189,1531,DON,don,Hättst,VAFIN,hättst,24759,,
qd,q41n.0,1189,1531,DON,don,du,PPER,du,24759,,
qd,q41n.0,1189,1531,DON,don,mich,PPER,mich,24759,don_juan,(0)
qd,q41n.0,1189,1531,DON,don,nicht,PTKNEG,nicht,24759,,
qd,q41n.0,1189,1531,DON,don,zurückgerissen,VVPP,zurückgerissen,24759,,
qd,q41n.0,1189,1531,DON,don,als,KOKOM,als,24759,,
qd,q41n.0,1189,1531,DON,don,mich,PRF,mich,24759,don_juan,(0)
qd,q41n.0,1189,1531,DON,don,am,APPRART,an,24759,,
qd,q41n.0,1189,1531,DON,don,Kraterrand,NN,kraterrand,24759,,
qd,q41n.0,1189,1531,DON,don,Schwindel,NN,schwindel,24759,,
qd,q41n.0,1189,1531,DON,don,packte,VVFIN,packen,24759,,
qd,q41n.0,1189,1531,DON,don,",","$,",--,24759,,
qd,q41n.0,1189,1531,DON,don,so,ADV,so,24759,,
qd,q41n.0,1189,1531,DON,don,läge,VVFIN,liegen,24759,,
qd,q41n.0,1189,1531,DON,don,jetzt,ADV,jetzt,24759,,
qd,q41n.0,1189,1531,DON,don,dies,PDS,dieser,24759,,
qd,q41n.0,1189,1531,DON,don,Gold,NN,gold,24759,,
qd,q41n.0,1189,1531,DON,don,geschmolzen,VVFIN,geschmolz,24759,,
qd,q41n.0,1189,1531,DON,don,in,APPR,in,24759,,
qd,q41n.0,1189,1531,DON,don,dem,ART,der,24759,,
qd,q41n.0,1189,1531,DON,don,grausen,ADJA,grausen,24759,,
qd,q41n.0,1189,1531,DON,don,Tiegel,NN,tiegel,24759,,
qd,q41n.0,1189,1531,DON,don,",","$,",--,24759,,
qd,q41n.0,1189,1531,DON,don,und,KON,und,24759,,
qd,q41n.0,1189,1531,DON,don,sein,PPOSAT,sein,24759,,
qd,q41n.0,1189,1531,DON,don,Besitzer,NN,besitzer,24759,,
qd,q41n.0,1189,1531,DON,don,",","$,",--,24759,,
qd,q41n.0,1189,1531,DON,don,zu,APPR,zu,24759,,
qd,q41n.0,1189,1531,DON,don,Asche,NN,asche,24759,,
qd,q41n.0,1189,1531,DON,don,geglüht,VVPP,glühen,24759,,
qd,q41n.0,1189,1531,DON,don,",","$,",--,24759,,
qd,q41n.0,1189,1531,DON,don,flösse,VVFIN,fließen,24759,,
qd,q41n.0,1189,1531,DON,don,mit,APPR,mit,24759,,
qd,q41n.0,1189,1531,DON,don,der,ART,der,24759,,
qd,q41n.0,1189,1531,DON,don,Lava,NN,lava,24759,,
qd,q41n.0,1189,1531,DON,don,zu,PTKZU,zu,24759,,
qd,q41n.0,1189,1531,DON,don,Thal,VVINF,thal,24759,,
qd,q41n.0,1189,1531,DON,don,",","$,",--,24759,,
qd,q41n.0,1189,1531,DON,don,oder,KON,oder,24759,,
qd,q41n.0,1189,1531,DON,don,stäubte,VVFIN,stäuben,24759,,
qd,q41n.0,1189,1531,DON,don,mit,APPR,mit,24759,,
qd,q41n.0,1189,1531,DON,don,einer,ART,ein,24759,,
qd,q41n.0,1189,1531,DON,don,Funkengarbe,NN,funkengarbe,24759,,
qd,q41n.0,1189,1531,DON,don,gegen,APPR,gegen,24759,,
qd,q41n.0,1189,1531,DON,don,das,ART,der,24759,,
qd,q41n.0,1189,1531,DON,don,Firmament,NN,firmament,24759,,
qd,q41n.0,1189,1531,DON,don,.,$.,--,24759,,
qd,q41n.0,1536,1755,DER FISCHER,der_fischer,Ihr,PPOSAT,ihr,24759,,
qd,q41n.0,1536,1755,DER FISCHER,der_fischer,redet,VVFIN,reden,24759,,
qd,q41n.0,1536,1755,DER FISCHER,der_fischer,fürchterlich,ADJD,fürchterlich,24759,,
qd,q41n.0,1536,1755,DER FISCHER,der_fischer,",","$,",--,24759,,
qd,q41n.0,1536,1755,DER FISCHER,der_fischer,Herr,NN,herr,24759,,
qd,q41n.0,1536,1755,DER FISCHER,der_fischer,"!",$.,--,24759,,
qd,q41n.0,1536,1755,DER FISCHER,der_fischer,Ich,PPER,ich,24759,der_alte,(2)
qd,q41n.0,1536,1755,DER FISCHER,der_fischer,hab,VAFIN,hab,24759,,
qd,q41n.0,1536,1755,DER FISCHER,der_fischer,',$[,--,24759,,
qd,q41n.0,1536,1755,DER FISCHER,der_fischer,doch,ADV,doch,24759,,
qd,q41n.0,1536,1755,DER FISCHER,der_fischer,Manchen,PIS,mancher,24759,,
qd,q41n.0,1536,1755,DER FISCHER,der_fischer,schon,ADV,schon,24759,,
qd,q41n.0,1536,1755,DER FISCHER,der_fischer,hinaufgeführt,VVPP,hinaufgeführen,24759,,
qd,q41n.0,1536,1755,DER FISCHER,der_fischer,",","$,",--,24759,,
qd,q41n.0,1536,1755,DER FISCHER,der_fischer,dem's,FM,dem,24759,,
qd,q41n.0,1536,1755,DER FISCHER,der_fischer,droben,FM,droben,24759,,
qd,q41n.0,1536,1755,DER FISCHER,der_fischer,wirblich,ADJD,wirblich,24759,,
qd,q41n.0,1536,1755,DER FISCHER,der_fischer,und,KON,und,24759,,
qd,q41n.0,1536,1755,DER FISCHER,der_fischer,wunderlich,ADJD,wunderlich,24759,,
qd,q41n.0,1536,1755,DER FISCHER,der_fischer,zu,APPR,zu,24759,,
qd,q41n.0,1536,1755,DER FISCHER,der_fischer,Sinne,NN,sinn,24759,,
qd,q41n.0,1536,1755,DER FISCHER,der_fischer,wurde,VAFIN,werden,24759,,
qd,q41n.0,1536,1755,DER FISCHER,der_fischer,",","$,",--,24759,,
qd,q41n.0,1536,1755,DER FISCHER,der_fischer,aber,KON,aber,24759,,
qd,q41n.0,1536,1755,DER FISCHER,der_fischer,Keinen,PIAT,kein,24759,,
qd,q41n.0,1536,1755,DER FISCHER,der_fischer,",","$,",--,24759,,
qd,q41n.0,1536,1755,DER FISCHER,der_fischer,der,PRELS,der,24759,,
qd,q41n.0,1536,1755,DER FISCHER,der_fischer,mit,APPR,mit,24759,,
qd,q41n.0,1536,1755,DER FISCHER,der_fischer,solchen,PIDAT,solcher,24759,,
qd,q41n.0,1536,1755,DER FISCHER,der_fischer,Augen,NN,auge,24759,,
qd,q41n.0,1536,1755,DER FISCHER,der_fischer,",","$,",--,24759,,
qd,q41n.0,1536,1755,DER FISCHER,der_fischer,wie,PWAV,wie,24759,,
qd,q41n.0,1536,1755,DER FISCHER,der_fischer,Ew,NE,ew,24759,,
qd,q41n.0,1536,1755,DER FISCHER,der_fischer,.,$.,--,24759,,
qd,q41n.0,1536,1755,DER FISCHER,der_fischer,Gnaden,NE,gnade,24759,,
qd,q41n.0,1536,1755,DER FISCHER,der_fischer,",","$,",--,24759,,
qd,q41n.0,1536,1755,DER FISCHER,der_fischer,in,APPR,in,24759,,
qd,q41n.0,1536,1755,DER FISCHER,der_fischer,den,ART,der,24759,,
qd,q41n.0,1536,1755,DER FISCHER,der_fischer,Höllenkesfel,NN,höllenkesfel,24759,,
qd,q41n.0,1536,1755,DER FISCHER,der_fischer,hineinsah,VVFIN,hineinsehen,24759,,
qd,q41n.0,1536,1755,DER FISCHER,der_fischer,.,$.,--,24759,,
qd,q41n.0,1760,2359,DON,don,Hast,VAFIN,haben,24759,,
qd,q41n.0,1760,2359,DON,don,du,PPER,du,24759,,
qd,q41n.0,1760,2359,DON,don,sie,PPER,sie,24759,,
qd,q41n.0,1760,2359,DON,don,nie,ADV,nie,24759,,
qd,q41n.0,1760,2359,DON,don,an,APPR,an,24759,,
qd,q41n.0,1760,2359,DON,don,dir,PPER,dir,24759,,
qd,q41n.0,1760,2359,DON,don,selbst,ADV,selbst,24759,,
qd,q41n.0,1760,2359,DON,don,erlebt,VVPP,erleben,24759,,
qd,q41n.0,1760,2359,DON,don,",","$,",--,24759,,
qd,q41n.0,1760,2359,DON,don,die,ART,der,24759,,
qd,q41n.0,1760,2359,DON,don,unentrinnbare,ADJA,unentrinnbar,24759,,
qd,q41n.0,1760,2359,DON,don,Magie,NN,magie,24759,,
qd,q41n.0,1760,2359,DON,don,des,ART,der,24759,,
qd,q41n.0,1760,2359,DON,don,Grauens,NN,grauen,24759,,
qd,q41n.0,1760,2359,DON,don,?,$.,--,24759,,
qd,q41n.0,1760,2359,DON,don,Glutströme,NN,glutstrom,24759,,
qd,q41n.0,1760,2359,DON,don,aus,APPR,aus,24759,,
qd,q41n.0,1760,2359,DON,don,ewig,ADJD,ewig,24759,,
qd,q41n.0,1760,2359,DON,don,unerschöpften,ADJA,unerschöpft,24759,,
qd,q41n.0,1760,2359,DON,don,Tiefen,NN,tiefe,24759,,
qd,q41n.0,1760,2359,DON,don,",","$,",--,24759,,
qd,q41n.0,1760,2359,DON,don,eine,ART,ein,24759,,
qd,q41n.0,1760,2359,DON,don,Feuerseele,NN,feuerseele,24759,,
qd,q41n.0,1760,2359,DON,don,",","$,",--,24759,,
qd,q41n.0,1760,2359,DON,don,die,PRELS,der,24759,,
qd,q41n.0,1760,2359,DON,don,aus,APPR,aus,24759,,
qd,q41n.0,1760,2359,DON,don,ihren,PPOSAT,ihr,24759,,
qd,q41n.0,1760,2359,DON,don,Banden,NN,bande,24759,,
qd,q41n.0,1760,2359,DON,don,sich,PRF,sich,24759,,
qd,q41n.0,1760,2359,DON,don,losringt,VVFIN,losringen,24759,,
qd,q41n.0,1760,2359,DON,don,und,KON,und,24759,,
qd,q41n.0,1760,2359,DON,don,den,ART,der,24759,,
qd,q41n.0,1760,2359,DON,don,Himmel,NN,himmel,24759,,
qd,q41n.0,1760,2359,DON,don,stürmen,VVINF,stürmen,24759,,
qd,q41n.0,1760,2359,DON,don,möchte,VMFIN,möchten,24759,,
qd,q41n.0,1760,2359,DON,don,",","$,",--,24759,,
qd,q41n.0,1760,2359,DON,don,aus,APPR,aus,24759,,
qd,q41n.0,1760,2359,DON,don,Wuth,NE,wuth,24759,,
qd,q41n.0,1760,2359,DON,don,darüber,PROAV,darüber,24759,,
qd,q41n.0,1760,2359,DON,don,",","$,",--,24759,,
qd,q41n.0,1760,2359,DON,don,daß,KOUS,daß,24759,,
qd,q41n.0,1760,2359,DON,don,er,PPER,er,24759,,
qd,q41n.0,1760,2359,DON,don,so,ADV,so,24759,,
qd,q41n.0,1760,2359,DON,don,unnahbar,ADJD,unnahbar,24759,,
qd,q41n.0,1760,2359,DON,don,feierlich,ADJD,feierlich,24759,,
qd,q41n.0,1760,2359,DON,don,sie,PPER,sie,24759,,
qd,q41n.0,1760,2359,DON,don,angrins't,VVFIN,angrins't,24759,,
qd,q41n.0,1760,2359,DON,don,"!",$.,--,24759,,
qd,q41n.0,1760,2359,DON,don,–,XY,–,24759,,
qd,q41n.0,1760,2359,DON,don,–,XY,–,24759,,
qd,q41n.0,1760,2359,DON,don,Es,PPER,es,24759,,
qd,q41n.0,1760,2359,DON,don,zog,VVFIN,ziehen,24759,,
qd,q41n.0,1760,2359,DON,don,mich,PPER,mich,24759,don_juan,(0)
qd,q41n.0,1760,2359,DON,don,mit,APPR,mit,24759,,
qd,q41n.0,1760,2359,DON,don,Gewalt,NN,gewalt,24759,,
qd,q41n.0,1760,2359,DON,don,",","$,",--,24759,,
qd,q41n.0,1760,2359,DON,don,als,KOUS,als,24759,,
qd,q41n.0,1760,2359,DON,don,ob,KOUS,ob,24759,,
qd,q41n.0,1760,2359,DON,don,da,ADV,da,24759,,
qd,q41n.0,1760,2359,DON,don,unten,ADV,unten,24759,,
qd,q41n.0,1760,2359,DON,don,mich,PPER,mich,24759,don_juan,(0)
qd,q41n.0,1760,2359,DON,don,ein,ART,ein,24759,,
qd,q41n.0,1760,2359,DON,don,Geist,NN,geist,24759,,
qd,q41n.0,1760,2359,DON,don,erwartete,ADJA,erwarten,24759,,
qd,q41n.0,1760,2359,DON,don,",","$,",--,24759,,
qd,q41n.0,1760,2359,DON,don,dem,PRELS,der,24759,,
qd,q41n.0,1760,2359,DON,don,meinen,PPOSAT,meinen,24759,don_juan,(0)
qd,q41n.0,1760,2359,DON,don,blutsverwandt,VVPP,blutsvernden,24759,,
qd,q41n.0,1760,2359,DON,don,.,$.,--,24759,,
qd,q41n.0,1760,2359,DON,don,Wär's,NE,wär's,24759,,
qd,q41n.0,1760,2359,DON,don,nicht,PTKNEG,nicht,24759,,
qd,q41n.0,1760,2359,DON,don,auch,ADV,auch,24759,,
qd,q41n.0,1760,2359,DON,don,neidenswerther,ADJA,neidenswerther,24759,,
qd,q41n.0,1760,2359,DON,don,",","$,",--,24759,,
qd,q41n.0,1760,2359,DON,don,in,APPR,in,24759,,
qd,q41n.0,1760,2359,DON,don,einem,ART,ein,24759,,
qd,q41n.0,1760,2359,DON,don,einzigen,ADJA,einzig,24759,,
qd,q41n.0,1760,2359,DON,don,schaurig-kühnen,ADJA,schaurig-kühn,24759,,
qd,q41n.0,1760,2359,DON,don,Augenblick,NN,augenblick,24759,,
qd,q41n.0,1760,2359,DON,don,mitten,ADV,mitten,24759,,
qd,q41n.0,1760,2359,DON,don,aus,APPR,aus,24759,,
qd,q41n.0,1760,2359,DON,don,der,ART,der,24759,,
qd,q41n.0,1760,2359,DON,don,Fülle,NN,fülle,24759,,
qd,q41n.0,1760,2359,DON,don,des,ART,der,24759,,
qd,q41n.0,1760,2359,DON,don,Lebens,NN,leben,24759,,
qd,q41n.0,1760,2359,DON,don,der,ART,der,24759,,
qd,q41n.0,1760,2359,DON,don,flammenden,ADJA,flammend,24759,,
qd,q41n.0,1760,2359,DON,don,Vernichtung,NN,vernichtung,24759,,
qd,q41n.0,1760,2359,DON,don,in,APPR,in,24759,,
qd,q41n.0,1760,2359,DON,don,den,ART,der,24759,,
qd,q41n.0,1760,2359,DON,don,Schooß,NN,schooß,24759,,
qd,q41n.0,1760,2359,DON,don,zu,PTKZU,zu,24759,,
qd,q41n.0,1760,2359,DON,don,sinken,VVINF,sinken,24759,,
qd,q41n.0,1760,2359,DON,don,",","$,",--,24759,,
qd,q41n.0,1760,2359,DON,don,als,APPR,als,24759,,
qd,q41n.0,1760,2359,DON,don,langsam,ADJD,langsam,24759,,
qd,q41n.0,1760,2359,DON,don,Glied,NN,glied,24759,,
qd,q41n.0,1760,2359,DON,don,für,APPR,für,24759,,
qd,q41n.0,1760,2359,DON,don,Glied,NN,glied,24759,,
qd,q41n.0,1760,2359,DON,don,von,APPR,von,24759,,
qd,q41n.0,1760,2359,DON,don,Gicht,NN,gicht,24759,,
qd,q41n.0,1760,2359,DON,don,und,KON,und,24759,,
qd,q41n.0,1760,2359,DON,don,Fieber,NN,fieber,24759,,
qd,q41n.0,1760,2359,DON,don,zermalmt,VVPP,zermalmen,24759,,
qd,q41n.0,1760,2359,DON,don,zu,PTKZU,zu,24759,,
qd,q41n.0,1760,2359,DON,don,werden,VAINF,werden,24759,,
qd,q41n.0,1760,2359,DON,don,?,$.,--,24759,,
