corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,x39r.0,280,316,_Stage,_Stage,Ein,ART,ein,12254,,
qd,x39r.0,280,316,_Stage,_Stage,Hoteldiener,NN,hoteldiener,12254,,
qd,x39r.0,280,316,_Stage,_Stage,",","$,",--,12254,,
qd,x39r.0,280,316,_Stage,_Stage,dann,ADV,dann,12254,,
qd,x39r.0,280,316,_Stage,_Stage,ein,ART,ein,12254,,(0
qd,x39r.0,280,316,_Stage,_Stage,Liftjunge,NN,liftjunge,12254,,0)
qd,x39r.0,280,316,_Stage,_Stage,.,$.,--,12254,,
qd,x39r.0,333,427,DER BEDIENTE,der_hoteldiener,kommt,VVFIN,kommen,12254,,
qd,x39r.0,333,427,DER BEDIENTE,der_hoteldiener,mit,APPR,mit,12254,,
qd,x39r.0,333,427,DER BEDIENTE,der_hoteldiener,einem,ART,ein,12254,,
qd,x39r.0,333,427,DER BEDIENTE,der_hoteldiener,Arm,NN,arm,12254,,
qd,x39r.0,333,427,DER BEDIENTE,der_hoteldiener,voll,ADJD,voll,12254,,
qd,x39r.0,333,427,DER BEDIENTE,der_hoteldiener,Kleider,NN,kleider,12254,,
qd,x39r.0,333,427,DER BEDIENTE,der_hoteldiener,aus,APPR,aus,12254,,
qd,x39r.0,333,427,DER BEDIENTE,der_hoteldiener,dem,ART,der,12254,,
qd,x39r.0,333,427,DER BEDIENTE,der_hoteldiener,Nebenzimmer,NN,nebenzimmer,12254,,
qd,x39r.0,333,427,DER BEDIENTE,der_hoteldiener,und,KON,und,12254,,
qd,x39r.0,333,427,DER BEDIENTE,der_hoteldiener,packt,VVFIN,packen,12254,,
qd,x39r.0,333,427,DER BEDIENTE,der_hoteldiener,sie,PPER,sie,12254,,
qd,x39r.0,333,427,DER BEDIENTE,der_hoteldiener,in,APPR,in,12254,,
qd,x39r.0,333,427,DER BEDIENTE,der_hoteldiener,einen,ART,ein,12254,,
qd,x39r.0,333,427,DER BEDIENTE,der_hoteldiener,der,ART,der,12254,,
qd,x39r.0,333,427,DER BEDIENTE,der_hoteldiener,großen,ADJA,groß,12254,,
qd,x39r.0,333,427,DER BEDIENTE,der_hoteldiener,Koffer,NN,koffer,12254,,
qd,x39r.0,333,427,DER BEDIENTE,der_hoteldiener,.,$.,--,12254,,
qd,x39r.0,430,461,DER BEDIENTE,der_hoteldiener,Da,KOUS,da,12254,,
qd,x39r.0,430,461,DER BEDIENTE,der_hoteldiener,es,PPER,es,12254,,
qd,x39r.0,430,461,DER BEDIENTE,der_hoteldiener,klopft,VVFIN,klopfen,12254,,
qd,x39r.0,430,461,DER BEDIENTE,der_hoteldiener,",","$,",--,12254,,
qd,x39r.0,430,461,DER BEDIENTE,der_hoteldiener,sich,PRF,sich,12254,,
qd,x39r.0,430,461,DER BEDIENTE,der_hoteldiener,aufrichtend,ADJD,aufrichtend,12254,,
qd,x39r.0,430,461,DER BEDIENTE,der_hoteldiener,.,$.,--,12254,,
qd,x39r.0,626,629,EIN LIFTJUNGE,ein_liftjunge,ab,PTKVZ,ab,12254,,
qd,x39r.0,626,629,EIN LIFTJUNGE,ein_liftjunge,.,$.,--,12254,,
qd,x39r.0,648,713,DER BEDIENTE,der_hoteldiener,geht,VVFIN,gehen,12254,,
qd,x39r.0,648,713,DER BEDIENTE,der_hoteldiener,ins,APPRART,in,12254,,
qd,x39r.0,648,713,DER BEDIENTE,der_hoteldiener,Nebenzimmer,NN,nebenzimmer,12254,,
qd,x39r.0,648,713,DER BEDIENTE,der_hoteldiener,und,KON,und,12254,,
qd,x39r.0,648,713,DER BEDIENTE,der_hoteldiener,kommt,VVFIN,kommen,12254,,
qd,x39r.0,648,713,DER BEDIENTE,der_hoteldiener,mit,APPR,mit,12254,,
qd,x39r.0,648,713,DER BEDIENTE,der_hoteldiener,einem,ART,ein,12254,,
qd,x39r.0,648,713,DER BEDIENTE,der_hoteldiener,Arm,NN,arm,12254,,
qd,x39r.0,648,713,DER BEDIENTE,der_hoteldiener,voll,ADJD,voll,12254,,
qd,x39r.0,648,713,DER BEDIENTE,der_hoteldiener,Kleider,NN,kleid,12254,,
qd,x39r.0,648,713,DER BEDIENTE,der_hoteldiener,zurück,PTKVZ,zurück,12254,,
qd,x39r.0,648,713,DER BEDIENTE,der_hoteldiener,.,$.,--,12254,,
qd,x39r.0,716,771,DER BEDIENTE,der_hoteldiener,Da,KOUS,da,12254,,
qd,x39r.0,716,771,DER BEDIENTE,der_hoteldiener,es,PPER,es,12254,,
qd,x39r.0,716,771,DER BEDIENTE,der_hoteldiener,klopft,VVFIN,klopfen,12254,,
qd,x39r.0,716,771,DER BEDIENTE,der_hoteldiener,",","$,",--,12254,,
qd,x39r.0,716,771,DER BEDIENTE,der_hoteldiener,die,ART,der,12254,,
qd,x39r.0,716,771,DER BEDIENTE,der_hoteldiener,Kleider,NN,kleider,12254,,
qd,x39r.0,716,771,DER BEDIENTE,der_hoteldiener,weglegend,ADJD,weglegend,12254,,
qd,x39r.0,716,771,DER BEDIENTE,der_hoteldiener,und,KON,und,12254,,
qd,x39r.0,716,771,DER BEDIENTE,der_hoteldiener,zur,APPRART,zu,12254,,
qd,x39r.0,716,771,DER BEDIENTE,der_hoteldiener,Tür,NN,tür,12254,,
qd,x39r.0,716,771,DER BEDIENTE,der_hoteldiener,gehend,ADJD,gehend,12254,,
qd,x39r.0,716,771,DER BEDIENTE,der_hoteldiener,.,$.,--,12254,,
qd,x39r.0,801,1115,DER BEDIENTE,der_hoteldiener,Öffnet,VVFIN,öffnen,12254,,
qd,x39r.0,801,1115,DER BEDIENTE,der_hoteldiener,die,ART,der,12254,,
qd,x39r.0,801,1115,DER BEDIENTE,der_hoteldiener,Tür,NN,tür,12254,,
qd,x39r.0,801,1115,DER BEDIENTE,der_hoteldiener,und,KON,und,12254,,
qd,x39r.0,801,1115,DER BEDIENTE,der_hoteldiener,nimmt,VVFIN,nehmen,12254,,
qd,x39r.0,801,1115,DER BEDIENTE,der_hoteldiener,drei,CARD,drei,12254,,
qd,x39r.0,801,1115,DER BEDIENTE,der_hoteldiener,oder,KON,oder,12254,,
qd,x39r.0,801,1115,DER BEDIENTE,der_hoteldiener,vier,CARD,vier,12254,,
qd,x39r.0,801,1115,DER BEDIENTE,der_hoteldiener,große,ADJA,groß,12254,,
qd,x39r.0,801,1115,DER BEDIENTE,der_hoteldiener,Buketts,NN,bukett,12254,,
qd,x39r.0,801,1115,DER BEDIENTE,der_hoteldiener,entgegen,PTKVZ,entgegen,12254,,
qd,x39r.0,801,1115,DER BEDIENTE,der_hoteldiener,",","$,",--,12254,,
qd,x39r.0,801,1115,DER BEDIENTE,der_hoteldiener,kommt,VVFIN,kommen,12254,,
qd,x39r.0,801,1115,DER BEDIENTE,der_hoteldiener,damit,PROAV,damit,12254,,
qd,x39r.0,801,1115,DER BEDIENTE,der_hoteldiener,nach,APPR,nach,12254,,
qd,x39r.0,801,1115,DER BEDIENTE,der_hoteldiener,vorn,ADV,vorn,12254,,
qd,x39r.0,801,1115,DER BEDIENTE,der_hoteldiener,und,KON,und,12254,,
qd,x39r.0,801,1115,DER BEDIENTE,der_hoteldiener,legt,VVFIN,legen,12254,,
qd,x39r.0,801,1115,DER BEDIENTE,der_hoteldiener,sie,PPER,sie,12254,,
qd,x39r.0,801,1115,DER BEDIENTE,der_hoteldiener,vorsichtig,ADJD,vorsichtig,12254,,
qd,x39r.0,801,1115,DER BEDIENTE,der_hoteldiener,auf,APPR,auf,12254,,
qd,x39r.0,801,1115,DER BEDIENTE,der_hoteldiener,den,ART,der,12254,,
qd,x39r.0,801,1115,DER BEDIENTE,der_hoteldiener,Flügel,NN,flügel,12254,,
qd,x39r.0,801,1115,DER BEDIENTE,der_hoteldiener,;,$.,--,12254,,
qd,x39r.0,801,1115,DER BEDIENTE,der_hoteldiener,macht,VVFIN,machen,12254,,
qd,x39r.0,801,1115,DER BEDIENTE,der_hoteldiener,sich,PRF,sich,12254,,
qd,x39r.0,801,1115,DER BEDIENTE,der_hoteldiener,wieder,ADV,wieder,12254,,
qd,x39r.0,801,1115,DER BEDIENTE,der_hoteldiener,daran,PROAV,daran,12254,,
qd,x39r.0,801,1115,DER BEDIENTE,der_hoteldiener,",","$,",--,12254,,
qd,x39r.0,801,1115,DER BEDIENTE,der_hoteldiener,den,ART,der,12254,,
qd,x39r.0,801,1115,DER BEDIENTE,der_hoteldiener,Koffer,NN,koffer,12254,,
qd,x39r.0,801,1115,DER BEDIENTE,der_hoteldiener,zu,PTKZU,zu,12254,,
qd,x39r.0,801,1115,DER BEDIENTE,der_hoteldiener,packen,VVINF,packen,12254,,
qd,x39r.0,801,1115,DER BEDIENTE,der_hoteldiener,;,$.,--,12254,,
qd,x39r.0,801,1115,DER BEDIENTE,der_hoteldiener,es,PPER,es,12254,,
qd,x39r.0,801,1115,DER BEDIENTE,der_hoteldiener,klopft,VVFIN,klopfen,12254,,
qd,x39r.0,801,1115,DER BEDIENTE,der_hoteldiener,",","$,",--,12254,,
qd,x39r.0,801,1115,DER BEDIENTE,der_hoteldiener,er,PPER,er,12254,,
qd,x39r.0,801,1115,DER BEDIENTE,der_hoteldiener,geht,VVFIN,gehen,12254,,
qd,x39r.0,801,1115,DER BEDIENTE,der_hoteldiener,zur,APPRART,zu,12254,,
qd,x39r.0,801,1115,DER BEDIENTE,der_hoteldiener,Tür,NN,tür,12254,,
qd,x39r.0,801,1115,DER BEDIENTE,der_hoteldiener,und,KON,und,12254,,
qd,x39r.0,801,1115,DER BEDIENTE,der_hoteldiener,öffnet,VVFIN,öffnen,12254,,
qd,x39r.0,801,1115,DER BEDIENTE,der_hoteldiener,",","$,",--,12254,,
qd,x39r.0,801,1115,DER BEDIENTE,der_hoteldiener,nimmt,VVFIN,nehmen,12254,,
qd,x39r.0,801,1115,DER BEDIENTE,der_hoteldiener,eine,ART,ein,12254,,
qd,x39r.0,801,1115,DER BEDIENTE,der_hoteldiener,Handvoll,NN,handvoll,12254,,
qd,x39r.0,801,1115,DER BEDIENTE,der_hoteldiener,Briefe,NN,brief,12254,,
qd,x39r.0,801,1115,DER BEDIENTE,der_hoteldiener,in,APPR,in,12254,,
qd,x39r.0,801,1115,DER BEDIENTE,der_hoteldiener,allen,PIDAT,aller,12254,,
qd,x39r.0,801,1115,DER BEDIENTE,der_hoteldiener,Farben,NN,farbe,12254,,
qd,x39r.0,801,1115,DER BEDIENTE,der_hoteldiener,in,APPR,in,12254,,
qd,x39r.0,801,1115,DER BEDIENTE,der_hoteldiener,Empfang,NN,empfang,12254,,
qd,x39r.0,801,1115,DER BEDIENTE,der_hoteldiener,",","$,",--,12254,,
qd,x39r.0,801,1115,DER BEDIENTE,der_hoteldiener,kommt,VVFIN,kommen,12254,,
qd,x39r.0,801,1115,DER BEDIENTE,der_hoteldiener,damit,PROAV,damit,12254,,
qd,x39r.0,801,1115,DER BEDIENTE,der_hoteldiener,nach,APPR,nach,12254,,
qd,x39r.0,801,1115,DER BEDIENTE,der_hoteldiener,vorn,ADV,vorn,12254,,
qd,x39r.0,801,1115,DER BEDIENTE,der_hoteldiener,und,KON,und,12254,,
qd,x39r.0,801,1115,DER BEDIENTE,der_hoteldiener,mustert,VVFIN,mustern,12254,,
qd,x39r.0,801,1115,DER BEDIENTE,der_hoteldiener,die,ART,der,12254,,
qd,x39r.0,801,1115,DER BEDIENTE,der_hoteldiener,Adressen,NN,adresse,12254,,
qd,x39r.0,801,1115,DER BEDIENTE,der_hoteldiener,.,$.,--,12254,,
qd,x39r.0,1283,1331,DER BEDIENTE,der_hoteldiener,Legt,ADJD,legen,12254,,
qd,x39r.0,1283,1331,DER BEDIENTE,der_hoteldiener,die,ART,der,12254,,
qd,x39r.0,1283,1331,DER BEDIENTE,der_hoteldiener,Briefe,NN,brief,12254,,
qd,x39r.0,1283,1331,DER BEDIENTE,der_hoteldiener,in,APPR,in,12254,,
qd,x39r.0,1283,1331,DER BEDIENTE,der_hoteldiener,eine,ART,ein,12254,,
qd,x39r.0,1283,1331,DER BEDIENTE,der_hoteldiener,Schale,NN,schale,12254,,
qd,x39r.0,1283,1331,DER BEDIENTE,der_hoteldiener,und,KON,und,12254,,
qd,x39r.0,1283,1331,DER BEDIENTE,der_hoteldiener,packt,VVFIN,packen,12254,,
qd,x39r.0,1283,1331,DER BEDIENTE,der_hoteldiener,weiter,PTKVZ,weiter,12254,,
qd,x39r.0,1283,1331,DER BEDIENTE,der_hoteldiener,.,$.,--,12254,,
qd,x39r.0,1382,1429,_Stage,_Stage,Gerardo,NE,gerardo,12254,,(1)
qd,x39r.0,1382,1429,_Stage,_Stage,",","$,",--,12254,,
qd,x39r.0,1382,1429,_Stage,_Stage,der,ART,der,12254,,(3
qd,x39r.0,1382,1429,_Stage,_Stage,Hoteldiener,NN,hoteldiener,12254,,3)
qd,x39r.0,1382,1429,_Stage,_Stage,",","$,",--,12254,,
qd,x39r.0,1382,1429,_Stage,_Stage,später,ADJD,spät,12254,,
qd,x39r.0,1382,1429,_Stage,_Stage,der,ART,der,12254,,(0
qd,x39r.0,1382,1429,_Stage,_Stage,Liftjunge,NN,liftjunge,12254,,0)
qd,x39r.0,1382,1429,_Stage,_Stage,.,$.,--,12254,,
qd,x39r.0,1648,1676,GERARDO,gerardo,In,APPR,in,12254,,
qd,x39r.0,1648,1676,GERARDO,gerardo,einen,PIS,einer,12254,,
qd,x39r.0,1648,1676,GERARDO,gerardo,der,ART,der,12254,,
qd,x39r.0,1648,1676,GERARDO,gerardo,Koffer,NN,koffer,12254,,
qd,x39r.0,1648,1676,GERARDO,gerardo,langend,ADJD,langend,12254,,
qd,x39r.0,1648,1676,GERARDO,gerardo,.,$.,--,12254,,
qd,x39r.0,1752,1785,GERARDO,gerardo,Das,ART,der,12254,,
qd,x39r.0,1752,1785,GERARDO,gerardo,Kleidungsstück,NN,kleidungsstück,12254,,
qd,x39r.0,1752,1785,GERARDO,gerardo,herausnehmend,ADJD,herausnehmend,12254,,
qd,x39r.0,1752,1785,GERARDO,gerardo,.,$.,--,12254,,
qd,x39r.0,2243,2293,DER BEDIENTE,der_hoteldiener,sehr,ADV,sehr,12254,,
qd,x39r.0,2243,2293,DER BEDIENTE,der_hoteldiener,ehrfurchtsvoll,ADJD,ehrfurchtsvoll,12254,,
qd,x39r.0,2243,2293,DER BEDIENTE,der_hoteldiener,",","$,",--,12254,,
qd,x39r.0,2243,2293,DER BEDIENTE,der_hoteldiener,mit,APPR,mit,12254,,
qd,x39r.0,2243,2293,DER BEDIENTE,der_hoteldiener,niedergeschlagenen,ADJA,niedergeschlagen,12254,,
qd,x39r.0,2243,2293,DER BEDIENTE,der_hoteldiener,Augen,NN,auge,12254,,
qd,x39r.0,2243,2293,DER BEDIENTE,der_hoteldiener,.,$.,--,12254,,
qd,x39r.0,2411,2431,GERARDO,gerardo,Ihm,PPER,ihm,12254,,
qd,x39r.0,2411,2431,GERARDO,gerardo,die,ART,der,12254,,
qd,x39r.0,2411,2431,GERARDO,gerardo,Hose,NN,hose,12254,,
qd,x39r.0,2411,2431,GERARDO,gerardo,gebend,ADJD,gebend,12254,,
qd,x39r.0,2411,2431,GERARDO,gerardo,.,$.,--,12254,,
qd,x39r.0,2488,2512,DER BEDIENTE,der_hoteldiener,über,APPR,über,12254,,
