corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,rfd2.0,78278,79708,gräfin,78621,78624,Ich,gräfin
qd,rfd2.0,78278,79708,gräfin,78670,78673,mir,gräfin
qd,rfd2.0,78278,79708,gräfin,78708,78714,meinen,gräfin
qd,rfd2.0,78278,79708,gräfin,78830,78836,meinen,gräfin
qd,rfd2.0,78278,79708,gräfin,78955,78958,ich,gräfin
qd,rfd2.0,78278,79708,gräfin,79106,79110,mich,gräfin
qd,rfd2.0,78278,79708,gräfin,79519,79522,Ich,gräfin
qd,rfd2.0,78278,79708,gräfin,79634,79637,ich,gräfin
qd,rfd2.0,79794,79886,gräfin,79807,79811,mein,gräfin
qd,rfd2.0,80007,80038,generalin,80019,80022,Ich,generalin
qd,rfd2.0,80635,80757,gräfin,80644,80647,Ich,gräfin
qd,rfd2.0,80762,80977,generalin,80774,80777,Ich,generalin
qd,rfd2.0,80762,80977,generalin,80865,80869,Mich,generalin
qd,rfd2.0,80762,80977,generalin,80890,80894,mich,generalin
qd,rfd2.0,81336,81419,gräfin,81403,81409,meiner,gräfin
qd,rfd2.0,81915,81976,gräfin,81928,81932,mein,gräfin
qd,rfd2.0,82051,82278,generalin,82144,82147,ich,generalin
qd,rfd2.0,82491,82642,generalin,82515,82518,Ich,generalin
qd,rfd2.0,82647,82776,gräfin,82664,82667,ich,gräfin
qd,rfd2.0,82647,82776,gräfin,82722,82725,ich,gräfin
qd,rfd2.0,82782,82845,generalin,82802,82807,meine,generalin
qd,rfd2.0,83049,83621,generalin,83259,83262,Ich,generalin
qd,rfd2.0,83049,83621,generalin,83417,83420,ich,generalin
qd,rfd2.0,83049,83621,generalin,83450,83453,ich,generalin
qd,rfd2.0,83049,83621,generalin,83487,83490,mir,generalin
qd,rfd2.0,83627,83851,gräfin,83751,83754,mir,gräfin
qd,rfd2.0,83627,83851,gräfin,83793,83796,ich,gräfin
qd,rfd2.0,84961,85346,generalin,85129,85132,ich,generalin
qd,rfd2.0,85372,85998,generalin,85393,85396,ich,generalin
qd,rfd2.0,86027,86453,generalin,86145,86148,mir,generalin
qd,rfd2.0,86027,86453,generalin,86363,86366,mir,generalin
qd,rfd2.0,86027,86453,generalin,86410,86413,ich,generalin
qd,rfd2.0,86458,86476,gräfin,86467,86470,Mir,gräfin
qd,rfd2.0,86481,86778,generalin,86613,86617,mich,generalin
qd,rfd2.0,86481,86778,generalin,86724,86727,ich,generalin
qd,rfd2.0,86481,86778,generalin,86746,86749,ich,generalin
qd,rfd2.0,87094,87278,generalin,87117,87120,Ich,generalin
qd,rfd2.0,87344,87554,laura,87420,87424,mich,laura
qd,rfd2.0,87344,87554,laura,87445,87448,ich,laura
qd,rfd2.0,87344,87554,laura,87490,87494,mein,laura
qd,rfd2.0,87924,88123,laura,87951,87954,ich,laura
qd,rfd2.0,87924,88123,laura,87995,87999,mich,laura
qd,rfd2.0,87924,88123,laura,88041,88044,ich,laura
qd,rfd2.0,88218,88278,laura,88256,88259,mir,laura
qd,rfd2.0,88361,88567,laura,88452,88455,mir,laura
qd,rfd2.0,88591,88823,laura,88695,88698,Ich,laura
qd,rfd2.0,89039,89301,laura,89223,89226,ich,laura
qd,rfd2.0,89354,89491,laura,89391,89394,Ich,laura
qd,rfd2.0,89589,89929,laura,89630,89635,meine,laura
qd,rfd2.0,89589,89929,laura,89668,89671,ich,laura
qd,rfd2.0,89589,89929,laura,89699,89702,ich,laura
qd,rfd2.0,89589,89929,laura,89765,89771,meinen,laura
qd,rfd2.0,90521,90743,gräfin,90530,90533,Ich,gräfin
qd,rfd2.0,91128,91188,generalin,91140,91143,Ich,generalin
qd,rfd2.0,91128,91188,generalin,91162,91168,meinem,generalin
qd,rfd2.0,91451,91535,laura,91513,91516,ich,laura
qd,rfd2.0,91817,91859,laura,91833,91836,ich,laura
qd,rfd2.0,91817,91859,laura,91837,91841,mich,laura
qd,rfd2.0,92147,93038,hauptmaun,92362,92365,mir,hauptmaun
qd,rfd2.0,92147,93038,hauptmaun,92677,92680,Ich,hauptmaun
qd,rfd2.0,92147,93038,hauptmaun,92689,92692,mir,hauptmaun
qd,rfd2.0,93043,93258,gräfin,93052,93055,Ich,gräfin
qd,rfd2.0,93264,93522,hauptmaun,93324,93330,meinen,hauptmaun
qd,rfd2.0,94150,94222,hauptmaun,94206,94210,mich,hauptmaun
qd,rfd2.0,94227,94363,gräfin,94273,94276,mir,gräfin
qd,rfd2.0,94368,94520,laura,94376,94379,Ich,laura
qd,rfd2.0,94368,94520,laura,94404,94407,ich,laura
qd,rfd2.0,94606,94640,hauptmaun,94618,94621,Mir,hauptmaun
qd,rfd2.0,94765,95112,gräfin,95068,95071,mir,gräfin
qd,rfd2.0,95277,95457,generalin,95310,95314,mein,generalin
qd,rfd2.0,95277,95457,generalin,95323,95326,ich,generalin
qd,rfd2.0,95277,95457,generalin,95350,95353,ich,generalin
qd,rfd2.0,95850,96063,gräfin,95983,95987,Mich,gräfin
qd,rfd2.0,96265,96542,gräfin,96303,96306,Ich,gräfin
qd,rfd2.0,96265,96542,gräfin,96337,96340,ich,gräfin
qd,rfd2.0,96265,96542,gräfin,96413,96416,ich,gräfin
qd,rfd2.0,96600,97697,gräfin,96763,96766,ich,gräfin
qd,rfd2.0,96600,97697,gräfin,96863,96866,ich,gräfin
qd,rfd2.0,96600,97697,gräfin,96899,96902,ich,gräfin
qd,rfd2.0,96600,97697,gräfin,96976,96979,ich,gräfin
qd,rfd2.0,96600,97697,gräfin,97126,97129,ich,gräfin
qd,rfd2.0,97847,97881,laura,97855,97859,Mein,laura
qd,rfd2.0,97992,98307,rieger,98228,98231,ich,rieger
