corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,s9j7.0,16922,17019,DER SCHEIK,stimme_des_scheik,Ich,PPER,ich,19165,,
qd,s9j7.0,16922,17019,DER SCHEIK,stimme_des_scheik,bin,VAFIN,sein,19165,,
qd,s9j7.0,16922,17019,DER SCHEIK,stimme_des_scheik,der,ART,der,19165,DER SCHEIK,stimme_des_scheik
qd,s9j7.0,16922,17019,DER SCHEIK,stimme_des_scheik,Scheik,NN,scheik,19165,,
qd,s9j7.0,16922,17019,DER SCHEIK,stimme_des_scheik,der,ART,der,19165,,
qd,s9j7.0,16922,17019,DER SCHEIK,stimme_des_scheik,tapfern,ADJA,tapfern,19165,,
qd,s9j7.0,16922,17019,DER SCHEIK,stimme_des_scheik,Ān'allāh,NN,ān'allāh,19165,,
qd,s9j7.0,16922,17019,DER SCHEIK,stimme_des_scheik,",","$,",--,19165,,
qd,s9j7.0,16922,17019,DER SCHEIK,stimme_des_scheik,Bin,NE,sein,19165,,
qd,s9j7.0,16922,17019,DER SCHEIK,stimme_des_scheik,euer,ADJD,eu,19165,,
qd,s9j7.0,16922,17019,DER SCHEIK,stimme_des_scheik,Scheik,NN,scheik,19165,DER SCHEIK,stimme_des_scheik
qd,s9j7.0,16922,17019,DER SCHEIK,stimme_des_scheik,",","$,",--,19165,,
qd,s9j7.0,16922,17019,DER SCHEIK,stimme_des_scheik,bin,VAFIN,sein,19165,,
qd,s9j7.0,16922,17019,DER SCHEIK,stimme_des_scheik,euer,ADJD,eu,19165,,
qd,s9j7.0,16922,17019,DER SCHEIK,stimme_des_scheik,Herr,NN,herr,19165,,
qd,s9j7.0,16922,17019,DER SCHEIK,stimme_des_scheik,und,KON,und,19165,,
qd,s9j7.0,16922,17019,DER SCHEIK,stimme_des_scheik,Vater,NN,vater,19165,,
qd,s9j7.0,16922,17019,DER SCHEIK,stimme_des_scheik,–,XY,–,19165,,
qd,s9j7.0,16922,17019,DER SCHEIK,stimme_des_scheik,–,XY,–,19165,,
qd,s9j7.0,16922,17019,DER SCHEIK,stimme_des_scheik,–,XY,–,19165,,
qd,s9j7.0,17025,17090,ERSTER AELTESTER,erster_aeltester,Ein,ART,ein,19165,,
qd,s9j7.0,17025,17090,ERSTER AELTESTER,erster_aeltester,strenger,ADJA,streng,19165,,
qd,s9j7.0,17025,17090,ERSTER AELTESTER,erster_aeltester,Herr,NN,herr,19165,,
qd,s9j7.0,17025,17090,ERSTER AELTESTER,erster_aeltester,zuweilen,ADV,zuweilen,19165,,
qd,s9j7.0,17025,17090,ERSTER AELTESTER,erster_aeltester,"!",$.,--,19165,,
qd,s9j7.0,17095,17585,DER SCHEIK,stimme_des_scheik,Meine,PPOSAT,mein,19165,,
qd,s9j7.0,17095,17585,DER SCHEIK,stimme_des_scheik,Pflicht,NN,pflicht,19165,,
qd,s9j7.0,17095,17585,DER SCHEIK,stimme_des_scheik,"!",$.,--,19165,,
