corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,kw8v.0,1897,2480,CHOR DER FRAUEN,chor_der_frauen,Dem,ART,der,10260,,
qd,kw8v.0,1897,2480,CHOR DER FRAUEN,chor_der_frauen,Frieden,NN,frieden,10260,,
qd,kw8v.0,1897,2480,CHOR DER FRAUEN,chor_der_frauen,Heil,NN,heil,10260,,
qd,kw8v.0,1897,2480,CHOR DER FRAUEN,chor_der_frauen,"!",$.,--,10260,,
qd,kw8v.0,1897,2480,CHOR DER FRAUEN,chor_der_frauen,dem,ART,der,10260,,
qd,kw8v.0,1897,2480,CHOR DER FRAUEN,chor_der_frauen,Frieden,NN,frieden,10260,,
qd,kw8v.0,1897,2480,CHOR DER FRAUEN,chor_der_frauen,Heil,NN,heil,10260,,
qd,kw8v.0,1897,2480,CHOR DER FRAUEN,chor_der_frauen,"!",$.,--,10260,,
qd,kw8v.0,1897,2480,CHOR DER FRAUEN,chor_der_frauen,Dem,ART,der,10260,,
qd,kw8v.0,1897,2480,CHOR DER FRAUEN,chor_der_frauen,Frieden,NN,frieden,10260,,
qd,kw8v.0,1897,2480,CHOR DER FRAUEN,chor_der_frauen,Heil,NN,heil,10260,,
qd,kw8v.0,1897,2480,CHOR DER FRAUEN,chor_der_frauen,nach,APPR,nach,10260,,
qd,kw8v.0,1897,2480,CHOR DER FRAUEN,chor_der_frauen,Sturmestagen,NN,sturmestag,10260,,
qd,kw8v.0,1897,2480,CHOR DER FRAUEN,chor_der_frauen,"!",$.,--,10260,,
qd,kw8v.0,1897,2480,CHOR DER FRAUEN,chor_der_frauen,Heil,NN,heil,10260,,
qd,kw8v.0,1897,2480,CHOR DER FRAUEN,chor_der_frauen,dieser,PDAT,dieser,10260,,
qd,kw8v.0,1897,2480,CHOR DER FRAUEN,chor_der_frauen,Feier,NN,feier,10260,,
qd,kw8v.0,1897,2480,CHOR DER FRAUEN,chor_der_frauen,reiner,ADJA,rein,10260,,
qd,kw8v.0,1897,2480,CHOR DER FRAUEN,chor_der_frauen,Lust,NN,lust,10260,,
qd,kw8v.0,1897,2480,CHOR DER FRAUEN,chor_der_frauen,"!",$.,--,10260,,
qd,kw8v.0,1897,2480,CHOR DER FRAUEN,chor_der_frauen,Des,ART,der,10260,,
qd,kw8v.0,1897,2480,CHOR DER FRAUEN,chor_der_frauen,Helden,NN,held,10260,,
qd,kw8v.0,1897,2480,CHOR DER FRAUEN,chor_der_frauen,Herz,NN,herz,10260,,
qd,kw8v.0,1897,2480,CHOR DER FRAUEN,chor_der_frauen,in,APPR,in,10260,,
qd,kw8v.0,1897,2480,CHOR DER FRAUEN,chor_der_frauen,starker,ADJA,stark,10260,,
qd,kw8v.0,1897,2480,CHOR DER FRAUEN,chor_der_frauen,Brust,NN,brust,10260,,
qd,kw8v.0,1897,2480,CHOR DER FRAUEN,chor_der_frauen,Darf,VMFIN,dürfen,10260,,
qd,kw8v.0,1897,2480,CHOR DER FRAUEN,chor_der_frauen,nun,ADV,nun,10260,,
qd,kw8v.0,1897,2480,CHOR DER FRAUEN,chor_der_frauen,für,APPR,für,10260,,
qd,kw8v.0,1897,2480,CHOR DER FRAUEN,chor_der_frauen,sanfte,ADJA,sanft,10260,,
qd,kw8v.0,1897,2480,CHOR DER FRAUEN,chor_der_frauen,Freuden,NN,freude,10260,,
qd,kw8v.0,1897,2480,CHOR DER FRAUEN,chor_der_frauen,schlagen,VVFIN,schlagen,10260,,
qd,kw8v.0,1897,2480,CHOR DER FRAUEN,chor_der_frauen,.,$.,--,10260,,
qd,kw8v.0,1897,2480,CHOR DER FRAUEN,chor_der_frauen,Dem,ART,der,10260,,
qd,kw8v.0,1897,2480,CHOR DER FRAUEN,chor_der_frauen,Frieden,NN,frieden,10260,,
qd,kw8v.0,1897,2480,CHOR DER FRAUEN,chor_der_frauen,Heil,NN,heil,10260,,
qd,kw8v.0,1897,2480,CHOR DER FRAUEN,chor_der_frauen,"!",$.,--,10260,,
qd,kw8v.0,1897,2480,CHOR DER FRAUEN,chor_der_frauen,dem,ART,der,10260,,
qd,kw8v.0,1897,2480,CHOR DER FRAUEN,chor_der_frauen,Frieden,NN,frieden,10260,,
qd,kw8v.0,1897,2480,CHOR DER FRAUEN,chor_der_frauen,Heil,NN,heil,10260,,
qd,kw8v.0,1897,2480,CHOR DER FRAUEN,chor_der_frauen,"!",$.,--,10260,,
qd,kw8v.0,2485,2679,DIE RITTER,chor_der_ritter,Den,ART,der,10260,,
qd,kw8v.0,2485,2679,DIE RITTER,chor_der_ritter,Frauen,NN,frau,10260,,
qd,kw8v.0,2485,2679,DIE RITTER,chor_der_ritter,Heil,NN,heil,10260,,
qd,kw8v.0,2485,2679,DIE RITTER,chor_der_ritter,"!",$.,--,10260,,
qd,kw8v.0,2485,2679,DIE RITTER,chor_der_ritter,den,ART,der,10260,,
qd,kw8v.0,2485,2679,DIE RITTER,chor_der_ritter,Frauen,NN,frau,10260,,
qd,kw8v.0,2485,2679,DIE RITTER,chor_der_ritter,Heil,NN,heil,10260,,
qd,kw8v.0,2485,2679,DIE RITTER,chor_der_ritter,"!",$.,--,10260,,
qd,kw8v.0,2485,2679,DIE RITTER,chor_der_ritter,Den,ART,der,10260,,
qd,kw8v.0,2485,2679,DIE RITTER,chor_der_ritter,Frauen,NN,frau,10260,,
qd,kw8v.0,2485,2679,DIE RITTER,chor_der_ritter,Heil,NN,heil,10260,,
qd,kw8v.0,2485,2679,DIE RITTER,chor_der_ritter,"!",$.,--,10260,,
qd,kw8v.0,2485,2679,DIE RITTER,chor_der_ritter,den,ART,der,10260,,
qd,kw8v.0,2485,2679,DIE RITTER,chor_der_ritter,zarten,ADJA,zart,10260,,
qd,kw8v.0,2485,2679,DIE RITTER,chor_der_ritter,Schönen,NN,schöne,10260,,
qd,kw8v.0,2485,2679,DIE RITTER,chor_der_ritter,",","$,",--,10260,,
qd,kw8v.0,2485,2679,DIE RITTER,chor_der_ritter,Den,ART,der,10260,,
qd,kw8v.0,2485,2679,DIE RITTER,chor_der_ritter,Blumen,NN,blume,10260,,
qd,kw8v.0,2485,2679,DIE RITTER,chor_der_ritter,in,APPR,in,10260,,
qd,kw8v.0,2485,2679,DIE RITTER,chor_der_ritter,des,ART,der,10260,,
qd,kw8v.0,2485,2679,DIE RITTER,chor_der_ritter,Lebens,NN,leben,10260,,
qd,kw8v.0,2485,2679,DIE RITTER,chor_der_ritter,Kranz,NE,kranz,10260,,
qd,kw8v.0,2485,2679,DIE RITTER,chor_der_ritter,"!",$.,--,10260,,
qd,kw8v.0,2485,2679,DIE RITTER,chor_der_ritter,Wohl,ADV,wohl,10260,,
qd,kw8v.0,2485,2679,DIE RITTER,chor_der_ritter,ringt,VVFIN,ringen,10260,,
qd,kw8v.0,2485,2679,DIE RITTER,chor_der_ritter,der,ART,der,10260,,
qd,kw8v.0,2485,2679,DIE RITTER,chor_der_ritter,Mut,NN,mut,10260,,
qd,kw8v.0,2485,2679,DIE RITTER,chor_der_ritter,nach,APPR,nach,10260,,
qd,kw8v.0,2485,2679,DIE RITTER,chor_der_ritter,Siegesglanz,NN,siegesglanz,10260,,
qd,kw8v.0,2485,2679,DIE RITTER,chor_der_ritter,",","$,",--,10260,,
qd,kw8v.0,2485,2679,DIE RITTER,chor_der_ritter,Doch,KON,doch,10260,,
qd,kw8v.0,2485,2679,DIE RITTER,chor_der_ritter,Liebe,NN,liebe,10260,,
qd,kw8v.0,2485,2679,DIE RITTER,chor_der_ritter,muß,VMFIN,müssen,10260,,
qd,kw8v.0,2485,2679,DIE RITTER,chor_der_ritter,das,ART,der,10260,,
qd,kw8v.0,2485,2679,DIE RITTER,chor_der_ritter,Leben,NN,leben,10260,,
qd,kw8v.0,2485,2679,DIE RITTER,chor_der_ritter,krönen,VVFIN,krönen,10260,,
qd,kw8v.0,2485,2679,DIE RITTER,chor_der_ritter,.,$.,--,10260,,
qd,kw8v.0,2686,3065,,,Der,ART,der,10260,,
qd,kw8v.0,2686,3065,,,Liebe,NN,liebe,10260,,
qd,kw8v.0,2686,3065,,,Preis,NN,preis,10260,,
qd,kw8v.0,2686,3065,,,erfchall,ADJD,erfchall,10260,,
qd,kw8v.0,2686,3065,,,',$[,--,10260,,
qd,kw8v.0,2686,3065,,,in,APPR,in,10260,,
qd,kw8v.0,2686,3065,,,süßen,ADJA,süß,10260,,
qd,kw8v.0,2686,3065,,,Tönen,NN,ton,10260,,
qd,kw8v.0,2686,3065,,,",","$,",--,10260,,
qd,kw8v.0,2686,3065,,,Doch,KON,doch,10260,,
qd,kw8v.0,2686,3065,,,Treue,NN,treue,10260,,
qd,kw8v.0,2686,3065,,,reicht,VVFIN,reichen,10260,,
qd,kw8v.0,2686,3065,,,den,ART,der,10260,,
qd,kw8v.0,2686,3065,,,schönsten,ADJA,schön,10260,,
qd,kw8v.0,2686,3065,,,Lebenskranz,NN,lebenskranz,10260,,
qd,kw8v.0,2686,3065,,,.,$.,--,10260,,
qd,kw8v.0,2686,3065,,,Dem,ART,der,10260,,
qd,kw8v.0,2686,3065,,,Frieden,NN,frieden,10260,,
qd,kw8v.0,2686,3065,,,Heil,NN,heil,10260,,
qd,kw8v.0,2686,3065,,,"!",$.,--,10260,,
qd,kw8v.0,2686,3065,,,dem,ART,der,10260,,
qd,kw8v.0,2686,3065,,,Frieden,NN,frieden,10260,,
qd,kw8v.0,2686,3065,,,Heil,NN,heil,10260,,
qd,kw8v.0,2686,3065,,,"!",$.,--,10260,,
qd,kw8v.0,3070,3149,KÖNIG,könig,Mein,PPOSAT,mein,10260,könig,(1)
qd,kw8v.0,3070,3149,KÖNIG,könig,Adolar,NN,adolar,10260,,
qd,kw8v.0,3070,3149,KÖNIG,könig,",","$,",--,10260,,
qd,kw8v.0,3070,3149,KÖNIG,könig,so,ADV,so,10260,,
qd,kw8v.0,3070,3149,KÖNIG,könig,fern,ADJD,fern,10260,,
qd,kw8v.0,3070,3149,KÖNIG,könig,dem,ART,der,10260,,
qd,kw8v.0,3070,3149,KÖNIG,könig,heitern,ADJA,heitern,10260,,
qd,kw8v.0,3070,3149,KÖNIG,könig,Reigen,NN,reigen,10260,,
qd,kw8v.0,3070,3149,KÖNIG,könig,",","$,",--,10260,,
qd,kw8v.0,3070,3149,KÖNIG,könig,So,ADV,so,10260,,
qd,kw8v.0,3070,3149,KÖNIG,könig,trübe,ADJD,trüben,10260,,
qd,kw8v.0,3070,3149,KÖNIG,könig,bei,APPR,bei,10260,,
qd,kw8v.0,3070,3149,KÖNIG,könig,des,ART,der,10260,,
qd,kw8v.0,3070,3149,KÖNIG,könig,Festes,NN,fest,10260,,
qd,kw8v.0,3070,3149,KÖNIG,könig,Lust,NN,lust,10260,,
qd,kw8v.0,3070,3149,KÖNIG,könig,?,$.,--,10260,,
qd,kw8v.0,3155,3276,ADOLAR,adolar,Nur,ADV,nur,10260,,
qd,kw8v.0,3155,3276,ADOLAR,adolar,Sehnsucht,NN,sehnsucht,10260,,
qd,kw8v.0,3155,3276,ADOLAR,adolar,herrscht,VVFIN,herrschen,10260,,
qd,kw8v.0,3155,3276,ADOLAR,adolar,in,APPR,in,10260,,
qd,kw8v.0,3155,3276,ADOLAR,adolar,meiner,PPOSAT,mein,10260,adolar,(2)
qd,kw8v.0,3155,3276,ADOLAR,adolar,Brust,NN,brust,10260,,
qd,kw8v.0,3155,3276,ADOLAR,adolar,",","$,",--,10260,,
qd,kw8v.0,3155,3276,ADOLAR,adolar,Ihr,PPOSAT,ihr,10260,,
qd,kw8v.0,3155,3276,ADOLAR,adolar,muß,VMFIN,müssen,10260,,
qd,kw8v.0,3155,3276,ADOLAR,adolar,sich,PRF,sich,10260,,
qd,kw8v.0,3155,3276,ADOLAR,adolar,selbst,ADV,selbst,10260,,
qd,kw8v.0,3155,3276,ADOLAR,adolar,die,ART,der,10260,,
qd,kw8v.0,3155,3276,ADOLAR,adolar,Freude,NN,freude,10260,,
qd,kw8v.0,3155,3276,ADOLAR,adolar,neigen,VVINF,neigen,10260,,
qd,kw8v.0,3155,3276,ADOLAR,adolar,.,$.,--,10260,,
qd,kw8v.0,3282,3303,KÖNIG,könig,Erheitre,NE,erheitren,10260,,
qd,kw8v.0,3282,3303,KÖNIG,könig,dich,PRF,dich,10260,,
qd,kw8v.0,3282,3303,KÖNIG,könig,"!",$.,--,10260,,
qd,kw8v.0,3308,3352,LYSIART,lysiart,O,NE,O,10260,,
qd,kw8v.0,3308,3352,LYSIART,lysiart,Sorg,NE,sorg,10260,,
qd,kw8v.0,3308,3352,LYSIART,lysiart,',$[,--,10260,,
qd,kw8v.0,3308,3352,LYSIART,lysiart,um,APPR,um,10260,,
qd,kw8v.0,3308,3352,LYSIART,lysiart,einen,ART,ein,10260,,
qd,kw8v.0,3308,3352,LYSIART,lysiart,Knaben,NN,knabe,10260,,
qd,kw8v.0,3308,3352,LYSIART,lysiart,"!",$.,--,10260,,
qd,kw8v.0,3357,3425,KÖNIG,könig,Beglückend,ADJD,beglückend,10260,,
qd,kw8v.0,3357,3425,KÖNIG,könig,Wiedersehn,NN,wiedersehn,10260,,
qd,kw8v.0,3357,3425,KÖNIG,könig,ist,VAFIN,sein,10260,,
qd,kw8v.0,3357,3425,KÖNIG,könig,nah,ADJD,nah,10260,,
qd,kw8v.0,3357,3425,KÖNIG,könig,"!",$.,--,10260,,
qd,kw8v.0,3357,3425,KÖNIG,könig,Weilt,NE,weilen,10260,,
qd,kw8v.0,3357,3425,KÖNIG,könig,deine,PPOSAT,dein,10260,,
qd,kw8v.0,3357,3425,KÖNIG,könig,Braut,NN,braut,10260,,
qd,kw8v.0,3357,3425,KÖNIG,könig,in,APPR,in,10260,,
qd,kw8v.0,3357,3425,KÖNIG,könig,Nevers,NE,nevers,10260,,
qd,kw8v.0,3357,3425,KÖNIG,könig,?,$.,--,10260,,
qd,kw8v.0,3431,3454,ADOLAR,adolar,Ja,PTKANT,ja,10260,,
qd,kw8v.0,3431,3454,ADOLAR,adolar,",","$,",--,10260,,
qd,kw8v.0,3431,3454,ADOLAR,adolar,mein,PPOSAT,mein,10260,adolar,(2)
qd,kw8v.0,3431,3454,ADOLAR,adolar,König,NN,könig,10260,,
qd,kw8v.0,3431,3454,ADOLAR,adolar,.,$.,--,10260,,
qd,kw8v.0,3459,3574,KÖNIG,könig,Heut,NE,heut,10260,,
qd,kw8v.0,3459,3574,KÖNIG,könig,',$[,--,10260,,
qd,kw8v.0,3459,3574,KÖNIG,könig,noch,ADV,noch,10260,,
qd,kw8v.0,3459,3574,KÖNIG,könig,soll,VMFIN,sollen,10260,,
qd,kw8v.0,3459,3574,KÖNIG,könig,sie,PPER,sie,10260,,
qd,kw8v.0,3459,3574,KÖNIG,könig,Kunde,NN,kunde,10260,,
qd,kw8v.0,3459,3574,KÖNIG,könig,haben,VAFIN,haben,10260,,
qd,kw8v.0,3459,3574,KÖNIG,könig,",","$,",--,10260,,
qd,kw8v.0,3459,3574,KÖNIG,könig,Bald,ADV,bald,10260,,
qd,kw8v.0,3459,3574,KÖNIG,könig,soll,VMFIN,sollen,10260,,
qd,kw8v.0,3459,3574,KÖNIG,könig,ihr,PPOSAT,ihr,10260,,
qd,kw8v.0,3459,3574,KÖNIG,könig,Anblick,NN,anblick,10260,,
qd,kw8v.0,3459,3574,KÖNIG,könig,dich,PPER,dich,10260,,
qd,kw8v.0,3459,3574,KÖNIG,könig,erfreun,VVFIN,erfreun,10260,,
qd,kw8v.0,3459,3574,KÖNIG,könig,",","$,",--,10260,,
qd,kw8v.0,3459,3574,KÖNIG,könig,Sie,PPER,sie,10260,,
qd,kw8v.0,3459,3574,KÖNIG,könig,wird,VAFIN,werden,10260,,
qd,kw8v.0,3459,3574,KÖNIG,könig,der,ART,der,10260,,
qd,kw8v.0,3459,3574,KÖNIG,könig,Schmuck,NN,schmuck,10260,,
qd,kw8v.0,3459,3574,KÖNIG,könig,des,ART,der,10260,,
qd,kw8v.0,3459,3574,KÖNIG,könig,Hofes,NN,hof,10260,,
qd,kw8v.0,3459,3574,KÖNIG,könig,sein,VAINF,sein,10260,,
qd,kw8v.0,3459,3574,KÖNIG,könig,.,$.,--,10260,,
qd,kw8v.0,3580,3744,ADOLAR,adolar,Liebreichster,ADJA,liebreichst,10260,,
qd,kw8v.0,3580,3744,ADOLAR,adolar,König,NN,könig,10260,,
qd,kw8v.0,3580,3744,ADOLAR,adolar,"!",$.,--,10260,,
qd,kw8v.0,3749,4087,KÖNIG,könig,Treuer,NN,treuer,10260,,
qd,kw8v.0,3749,4087,KÖNIG,könig,Adolar,NE,adolar,10260,,
qd,kw8v.0,3749,4087,KÖNIG,könig,"!",$.,--,10260,,
qd,kw8v.0,3749,4087,KÖNIG,könig,Der,ART,der,10260,,
qd,kw8v.0,3749,4087,KÖNIG,könig,froh,ADJD,froh,10260,,
qd,kw8v.0,3749,4087,KÖNIG,könig,zur,APPRART,zu,10260,,
qd,kw8v.0,3749,4087,KÖNIG,könig,Seite,NN,seite,10260,,
qd,kw8v.0,3749,4087,KÖNIG,könig,mir,PPER,sich,10260,könig,(1)
qd,kw8v.0,3749,4087,KÖNIG,könig,im,APPRART,in,10260,,
qd,kw8v.0,3749,4087,KÖNIG,könig,Kampfe,NN,kampfe,10260,,
qd,kw8v.0,3749,4087,KÖNIG,könig,war,VAFIN,sein,10260,,
qd,kw8v.0,3749,4087,KÖNIG,könig,",","$,",--,10260,,
qd,kw8v.0,3749,4087,KÖNIG,könig,Sei,VAIMP,sei,10260,,
qd,kw8v.0,3749,4087,KÖNIG,könig,hier,ADV,hier,10260,,
qd,kw8v.0,3749,4087,KÖNIG,könig,auch,ADV,auch,10260,,
qd,kw8v.0,3749,4087,KÖNIG,könig,froh,ADJD,froh,10260,,
qd,kw8v.0,3749,4087,KÖNIG,könig,",","$,",--,10260,,
qd,kw8v.0,3749,4087,KÖNIG,könig,es,PPER,es,10260,,
qd,kw8v.0,3749,4087,KÖNIG,könig,töne,VVFIN,ton,10260,,
qd,kw8v.0,3749,4087,KÖNIG,könig,diesem,PDAT,dieser,10260,,
qd,kw8v.0,3749,4087,KÖNIG,könig,Kreise,NN,kreis,10260,,
qd,kw8v.0,3749,4087,KÖNIG,könig,Ein,ART,ein,10260,,
