corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,vn5n.0,829,859,_Stage,_Stage,Gower,NE,gower,21518,,
qd,vn5n.0,829,859,_Stage,_Stage,tritt,VVFIN,treten,21518,,
qd,vn5n.0,829,859,_Stage,_Stage,auf,APPR,auf,21518,,
qd,vn5n.0,829,859,_Stage,_Stage,als,APPR,als,21518,,
qd,vn5n.0,829,859,_Stage,_Stage,Vorredner,NN,vorredner,21518,,
qd,vn5n.0,829,859,_Stage,_Stage,.,$.,--,21518,,
qd,vn5n.0,2401,2409,GOWER,gower,Geht,VVFIN,gehen,21518,,
qd,vn5n.0,2401,2409,GOWER,gower,ab,PTKVZ,ab,21518,,
qd,vn5n.0,2401,2409,GOWER,gower,.,$.,--,21518,,
qd,vn5n.0,2457,2495,_Stage,_Stage,Antiochus,NE,antiochus,21518,,
qd,vn5n.0,2457,2495,_Stage,_Stage,",","$,",--,21518,,
qd,vn5n.0,2457,2495,_Stage,_Stage,Fürst,NN,fürst,21518,,
qd,vn5n.0,2457,2495,_Stage,_Stage,Perikles,NE,perikles,21518,,
qd,vn5n.0,2457,2495,_Stage,_Stage,und,KON,und,21518,,
qd,vn5n.0,2457,2495,_Stage,_Stage,Gefolge,NN,gefolge,21518,,
qd,vn5n.0,2457,2495,_Stage,_Stage,.,$.,--,21518,,
qd,vn5n.0,3014,3046,ANTIOCHUS,antiochus,Die,ART,der,21518,,
qd,vn5n.0,3014,3046,ANTIOCHUS,antiochus,Tochter,NN,tochter,21518,,
qd,vn5n.0,3014,3046,ANTIOCHUS,antiochus,des,ART,der,21518,,
qd,vn5n.0,3014,3046,ANTIOCHUS,antiochus,Antiochus,NN,antiochus,21518,,
qd,vn5n.0,3014,3046,ANTIOCHUS,antiochus,kommt,VVFIN,kommen,21518,,
qd,vn5n.0,3014,3046,ANTIOCHUS,antiochus,.,$.,--,21518,,
qd,vn5n.0,5408,5425,PERIKLES,perikles,Liest,NE,liest,21518,,
qd,vn5n.0,5408,5425,PERIKLES,perikles,das,ART,der,21518,,
qd,vn5n.0,5408,5425,PERIKLES,perikles,Rätsel,NN,rätsel,21518,,
qd,vn5n.0,5408,5425,PERIKLES,perikles,.,$.,--,21518,,
