corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,jkhx.0,232,761,KRATOS,kratos,Wir,PPER,wir,9973,,
qd,jkhx.0,232,761,KRATOS,kratos,stehn,VVFIN,stehn,9973,,
qd,jkhx.0,232,761,KRATOS,kratos,am,APPRART,an,9973,,
qd,jkhx.0,232,761,KRATOS,kratos,fernsten,ADJA,fern,9973,,
qd,jkhx.0,232,761,KRATOS,kratos,Saum,NN,saum,9973,,
qd,jkhx.0,232,761,KRATOS,kratos,der,ART,der,9973,,
qd,jkhx.0,232,761,KRATOS,kratos,Welt,NN,welt,9973,,
qd,jkhx.0,232,761,KRATOS,kratos,",","$,",--,9973,,
qd,jkhx.0,232,761,KRATOS,kratos,dem,ART,der,9973,,
qd,jkhx.0,232,761,KRATOS,kratos,skythischen,ADJA,skythisch,9973,,
qd,jkhx.0,232,761,KRATOS,kratos,Gelände,NN,gelände,9973,,
qd,jkhx.0,232,761,KRATOS,kratos,jetzt,ADV,jetzt,9973,,
qd,jkhx.0,232,761,KRATOS,kratos,",","$,",--,9973,,
qd,jkhx.0,232,761,KRATOS,kratos,in,APPR,in,9973,,
qd,jkhx.0,232,761,KRATOS,kratos,unbetretner,ADJA,unbetretn,9973,,
qd,jkhx.0,232,761,KRATOS,kratos,Einsamkeit,NN,einsamkeit,9973,,
qd,jkhx.0,232,761,KRATOS,kratos,.,$.,--,9973,,
qd,jkhx.0,232,761,KRATOS,kratos,Hephaistos,NE,hephaisto,9973,,
qd,jkhx.0,232,761,KRATOS,kratos,",","$,",--,9973,,
qd,jkhx.0,232,761,KRATOS,kratos,du,PPER,du,9973,,
qd,jkhx.0,232,761,KRATOS,kratos,wirst,VAFIN,werden,9973,,
qd,jkhx.0,232,761,KRATOS,kratos,eingedenk,ADJD,eingedenk,9973,,
qd,jkhx.0,232,761,KRATOS,kratos,jetzt,ADV,jetzt,9973,,
qd,jkhx.0,232,761,KRATOS,kratos,sein,PPOSAT,sein,9973,,
qd,jkhx.0,232,761,KRATOS,kratos,des,ART,der,9973,,
qd,jkhx.0,232,761,KRATOS,kratos,Amts,NN,amt,9973,,
qd,jkhx.0,232,761,KRATOS,kratos,",","$,",--,9973,,
qd,jkhx.0,232,761,KRATOS,kratos,Das,PDS,der,9973,,
qd,jkhx.0,232,761,KRATOS,kratos,dir,PPER,dir,9973,,
qd,jkhx.0,232,761,KRATOS,kratos,der,ART,der,9973,,
qd,jkhx.0,232,761,KRATOS,kratos,Vater,NN,vater,9973,,
qd,jkhx.0,232,761,KRATOS,kratos,übertrug,VVFIN,übertragen,9973,,
qd,jkhx.0,232,761,KRATOS,kratos,",","$,",--,9973,,
qd,jkhx.0,232,761,KRATOS,kratos,den,ART,der,9973,,
qd,jkhx.0,232,761,KRATOS,kratos,Frevler,NN,frevler,9973,,
qd,jkhx.0,232,761,KRATOS,kratos,hier,ADV,hier,9973,,
qd,jkhx.0,232,761,KRATOS,kratos,In,APPR,in,9973,,
qd,jkhx.0,232,761,KRATOS,kratos,diamantner,ADJA,diamantn,9973,,
qd,jkhx.0,232,761,KRATOS,kratos,Fesseln,NN,fessel,9973,,
qd,jkhx.0,232,761,KRATOS,kratos,unlösbarem,ADJA,unlösbar,9973,,
qd,jkhx.0,232,761,KRATOS,kratos,Netz,NN,netz,9973,,
qd,jkhx.0,232,761,KRATOS,kratos,Hoch,ADJD,hoch,9973,,
qd,jkhx.0,232,761,KRATOS,kratos,anzuschmieden,VVIZU,anzchmieden,9973,,
qd,jkhx.0,232,761,KRATOS,kratos,auf,APPR,auf,9973,,
qd,jkhx.0,232,761,KRATOS,kratos,den,ART,der,9973,,
qd,jkhx.0,232,761,KRATOS,kratos,gipfelsteilen,ADJA,gipfelsteil,9973,,
