corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,strq.0,1895,2002,stellaris,1943,1949,meines,stellaris
qd,strq.0,1895,2002,stellaris,1998,2001,mir,stellaris
qd,strq.0,2717,2776,lumpazi,2751,2754,ich,lumpazi
qd,strq.0,2824,2984,lumpazi,2842,2845,ich,lumpazi
qd,strq.0,2824,2984,lumpazi,2958,2961,ich,lumpazi
qd,strq.0,2989,3115,stellaris,3060,3063,ich,stellaris
qd,strq.0,3229,3312,lumpazi,3272,3275,mir,lumpazi
qd,strq.0,3317,3385,stellaris,3337,3343,meinen,stellaris
qd,strq.0,3390,3569,lumpazi,3436,3439,ich,lumpazi
qd,strq.0,3390,3569,lumpazi,3502,3507,meine,lumpazi
qd,strq.0,3390,3569,lumpazi,3532,3537,meine,lumpazi
qd,strq.0,3678,3908,fludribus,3703,3706,Ich,fludribus
qd,strq.0,3678,3908,fludribus,3722,3728,meiner,fludribus
qd,strq.0,4345,4420,lumpazi,4403,4408,meine,lumpazi
qd,strq.0,5113,5355,fortuna,5166,5169,ich,fortuna
qd,strq.0,5113,5355,fortuna,5170,5173,mir,fortuna
qd,strq.0,5113,5355,fortuna,5212,5215,ich,fortuna
qd,strq.0,5113,5355,fortuna,5319,5322,Ich,fortuna
qd,strq.0,5113,5355,fortuna,5331,5335,mein,fortuna
qd,strq.0,5390,5532,lumpazi,5462,5465,mir,lumpazi
qd,strq.0,5390,5532,lumpazi,5466,5471,meine,lumpazi
qd,strq.0,5537,5604,hilaris,5547,5550,Ich,hilaris
qd,strq.0,5537,5604,hilaris,5587,5591,mich,hilaris
qd,strq.0,5609,5677,mystifax,5630,5634,Mein,mystifax
qd,strq.0,5682,5791,hilaris,5719,5723,mich,hilaris
qd,strq.0,5916,6020,lumpazi,5957,5960,ich,lumpazi
qd,strq.0,5916,6020,lumpazi,6007,6013,meiner,lumpazi
qd,strq.0,6056,6272,lumpazi,6106,6109,mir,lumpazi
qd,strq.0,6056,6272,lumpazi,6203,6209,meiner,lumpazi
qd,strq.0,6056,6272,lumpazi,6231,6235,mich,lumpazi
qd,strq.0,6277,6338,fortuna,6334,6337,ich,fortuna
qd,strq.0,6518,7067,lumpazi,6562,6565,mir,lumpazi
qd,strq.0,6518,7067,lumpazi,6570,6575,meine,lumpazi
qd,strq.0,6518,7067,lumpazi,6622,6625,ich,lumpazi
qd,strq.0,6518,7067,lumpazi,6626,6630,mich,lumpazi
qd,strq.0,6518,7067,lumpazi,6677,6680,ich,lumpazi
qd,strq.0,6518,7067,lumpazi,6697,6702,meine,lumpazi
qd,strq.0,6518,7067,lumpazi,6951,6956,meine,lumpazi
qd,strq.0,7390,7669,fortuna,7439,7442,ich,fortuna
qd,strq.0,7390,7669,fortuna,7449,7453,mich,fortuna
qd,strq.0,7390,7669,fortuna,7542,7546,mich,fortuna
qd,strq.0,7390,7669,fortuna,7589,7593,mich,fortuna
qd,strq.0,7390,7669,fortuna,7611,7614,Ich,fortuna
qd,strq.0,8025,8910,fortuna,8055,8058,Ich,fortuna
qd,strq.0,8025,8910,fortuna,8119,8124,meine,fortuna
qd,strq.0,8025,8910,fortuna,8227,8230,Ich,fortuna
qd,strq.0,8025,8910,fortuna,8374,8377,ich,fortuna
qd,strq.0,8025,8910,fortuna,8472,8475,ich,fortuna
qd,strq.0,8025,8910,fortuna,8555,8558,ich,fortuna
qd,strq.0,8025,8910,fortuna,8559,8563,mich,fortuna
qd,strq.0,8025,8910,fortuna,8595,8601,meiner,fortuna
qd,strq.0,8025,8910,fortuna,8788,8791,ich,fortuna
qd,strq.0,8025,8910,fortuna,8840,8843,ich,fortuna
qd,strq.0,8025,8910,fortuna,8886,8892,meiner,fortuna
qd,strq.0,8915,9252,stellaris,8950,8953,ich,stellaris
qd,strq.0,8915,9252,stellaris,9239,9245,meinem,stellaris
qd,strq.0,9257,9374,fortuna,9332,9335,Ich,fortuna
qd,strq.0,10229,11122,leim,10305,10308,ich,leim
qd,strq.0,10229,11122,leim,10339,10342,ich,leim
qd,strq.0,10229,11122,leim,10415,10418,mir,leim
qd,strq.0,10229,11122,leim,10487,10490,ich,leim
qd,strq.0,10229,11122,leim,10534,10537,mir,leim
qd,strq.0,10229,11122,leim,10936,10939,ich,leim
qd,strq.0,11128,11706,knieriem,11220,11223,Ich,knieriem
qd,strq.0,11128,11706,knieriem,11354,11357,mir,knieriem
qd,strq.0,11128,11706,knieriem,11403,11406,mir,knieriem
qd,strq.0,11128,11706,knieriem,11415,11419,Mein,knieriem
qd,strq.0,11711,12159,zwirn,11776,11779,ich,zwirn
qd,strq.0,11711,12159,zwirn,11936,11939,ich,zwirn
qd,strq.0,11711,12159,zwirn,12014,12017,Ich,zwirn
qd,strq.0,11711,12159,zwirn,12024,12027,mir,zwirn
qd,strq.0,11711,12159,zwirn,12054,12057,ich,zwirn
qd,strq.0,12164,12192,leim,12171,12174,Ich,leim
qd,strq.0,12304,12412,leim,12370,12373,Ich,leim
qd,strq.0,12418,12640,knieriem,12433,12436,ich,knieriem
qd,strq.0,12418,12640,knieriem,12442,12445,mir,knieriem
qd,strq.0,12418,12640,knieriem,12623,12627,mich,knieriem
qd,strq.0,12645,12829,zwirn,12724,12727,Ich,zwirn
qd,strq.0,12645,12829,zwirn,12745,12750,meine,zwirn
qd,strq.0,12645,12829,zwirn,12808,12811,ich,zwirn
qd,strq.0,12834,13047,leim,12878,12881,Ich,leim
qd,strq.0,13052,13092,knieriem,13063,13066,Ich,knieriem
qd,strq.0,13327,13413,knieriem,13338,13341,Ich,knieriem
qd,strq.0,13327,13413,knieriem,13348,13351,mir,knieriem
qd,strq.0,13327,13413,knieriem,13369,13372,ich,knieriem
qd,strq.0,14484,14526,zwirn,14507,14510,ich,zwirn
qd,strq.0,14598,14648,leim,14605,14608,Mir,leim
qd,strq.0,14837,14945,zwirn,14901,14904,mir,zwirn
qd,strq.0,15001,15213,zwirn,15103,15107,Mein,zwirn
qd,strq.0,15001,15213,zwirn,15123,15126,ich,zwirn
qd,strq.0,15218,15531,leim,15255,15259,mich,leim
qd,strq.0,15218,15531,leim,15472,15475,Ich,leim
qd,strq.0,15629,15755,leim,15636,15639,Mir,leim
qd,strq.0,15629,15755,leim,15740,15745,meine,leim
