corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,rhjs.0,757,1020,STREPHON,strephon,Ich,PPER,ich,14530,,(0)
qd,rhjs.0,757,1020,STREPHON,strephon,bin,VAFIN,sein,14530,,
qd,rhjs.0,757,1020,STREPHON,strephon,allen,PIDAT,aller,14530,,
qd,rhjs.0,757,1020,STREPHON,strephon,alles,PIS,alle,14530,,
qd,rhjs.0,757,1020,STREPHON,strephon,geworden,VAPP,werden,14530,,
qd,rhjs.0,757,1020,STREPHON,strephon,–,TRUNC,–,14530,,
qd,rhjs.0,757,1020,STREPHON,strephon,und,KON,und,14530,,
qd,rhjs.0,757,1020,STREPHON,strephon,bin,VAFIN,sein,14530,,
qd,rhjs.0,757,1020,STREPHON,strephon,am,APPRART,an,14530,,
qd,rhjs.0,757,1020,STREPHON,strephon,Ende,NN,ende,14530,,
qd,rhjs.0,757,1020,STREPHON,strephon,nichts,PIS,nichts,14530,,
qd,rhjs.0,757,1020,STREPHON,strephon,.,$.,--,14530,,
qd,rhjs.0,757,1020,STREPHON,strephon,Sie,PPER,sie,14530,,
qd,rhjs.0,757,1020,STREPHON,strephon,haben,VAFIN,haben,14530,,
qd,rhjs.0,757,1020,STREPHON,strephon,mich,PPER,mich,14530,,(0)
qd,rhjs.0,757,1020,STREPHON,strephon,abgeritten,VVPP,gereiten,14530,,
qd,rhjs.0,757,1020,STREPHON,strephon,wie,KOKOM,wie,14530,,
qd,rhjs.0,757,1020,STREPHON,strephon,ein,ART,ein,14530,,
qd,rhjs.0,757,1020,STREPHON,strephon,Kurierpferd,NN,kurierpferd,14530,,
qd,rhjs.0,757,1020,STREPHON,strephon,:,$.,--,14530,,
qd,rhjs.0,757,1020,STREPHON,strephon,ich,PPER,ich,14530,,(0)
qd,rhjs.0,757,1020,STREPHON,strephon,bringe,VVFIN,bringen,14530,,
qd,rhjs.0,757,1020,STREPHON,strephon,den,ART,der,14530,,
qd,rhjs.0,757,1020,STREPHON,strephon,Meinigen,NN,meinige,14530,,
qd,rhjs.0,757,1020,STREPHON,strephon,ein,ART,ein,14530,,
qd,rhjs.0,757,1020,STREPHON,strephon,Skelett,NN,skelett,14530,,
qd,rhjs.0,757,1020,STREPHON,strephon,nach,APPR,nach,14530,,
qd,rhjs.0,757,1020,STREPHON,strephon,Hause,NN,haus,14530,,
qd,rhjs.0,757,1020,STREPHON,strephon,",","$,",--,14530,,
qd,rhjs.0,757,1020,STREPHON,strephon,dem,PRELS,der,14530,,
qd,rhjs.0,757,1020,STREPHON,strephon,nicht,PTKNEG,nicht,14530,,
qd,rhjs.0,757,1020,STREPHON,strephon,einmal,ADV,einmal,14530,,
