corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,r2mn.0,1501,1663,_Stage,_Stage,Der,ART,der,26380,,
qd,r2mn.0,1501,1663,_Stage,_Stage,podagrische,ADJA,podagrisch,26380,,
qd,r2mn.0,1501,1663,_Stage,_Stage,Sir,NN,Sir,26380,,
qd,r2mn.0,1501,1663,_Stage,_Stage,John,NE,john,26380,,
qd,r2mn.0,1501,1663,_Stage,_Stage,auf,APPR,auf,26380,,
qd,r2mn.0,1501,1663,_Stage,_Stage,einem,ART,ein,26380,,
qd,r2mn.0,1501,1663,_Stage,_Stage,Stuhle,NN,stuhle,26380,,
qd,r2mn.0,1501,1663,_Stage,_Stage,mit,APPR,mit,26380,,
qd,r2mn.0,1501,1663,_Stage,_Stage,Rädern,NN,rad,26380,,
qd,r2mn.0,1501,1663,_Stage,_Stage,",","$,",--,26380,,
qd,r2mn.0,1501,1663,_Stage,_Stage,sein,PPOSAT,sein,26380,,
qd,r2mn.0,1501,1663,_Stage,_Stage,krankes,ADJA,krank,26380,,
qd,r2mn.0,1501,1663,_Stage,_Stage,bewickeltes,ADJA,bewickelt,26380,,
qd,r2mn.0,1501,1663,_Stage,_Stage,Bein,NN,bein,26380,,
qd,r2mn.0,1501,1663,_Stage,_Stage,vor,APPR,vor,26380,,
qd,r2mn.0,1501,1663,_Stage,_Stage,sich,PRF,sich,26380,,
qd,r2mn.0,1501,1663,_Stage,_Stage,ausgestreckt,ADJD,ausstrecken,26380,,
qd,r2mn.0,1501,1663,_Stage,_Stage,–,XY,–,26380,,
qd,r2mn.0,1501,1663,_Stage,_Stage,Liddy,NE,liddy,26380,,
qd,r2mn.0,1501,1663,_Stage,_Stage,sitzt,VVFIN,sitzen,26380,,
qd,r2mn.0,1501,1663,_Stage,_Stage,neben,APPR,neben,26380,,
qd,r2mn.0,1501,1663,_Stage,_Stage,ihm,PPER,ihm,26380,,
qd,r2mn.0,1501,1663,_Stage,_Stage,und,KON,und,26380,,
qd,r2mn.0,1501,1663,_Stage,_Stage,liest,VVFIN,lesen,26380,,
qd,r2mn.0,1501,1663,_Stage,_Stage,ihm,PPER,ihm,26380,,
qd,r2mn.0,1501,1663,_Stage,_Stage,die,ART,der,26380,,
qd,r2mn.0,1501,1663,_Stage,_Stage,Zeitungen,NN,zeitung,26380,,
qd,r2mn.0,1501,1663,_Stage,_Stage,vor,PTKVZ,vor,26380,,
qd,r2mn.0,1501,1663,_Stage,_Stage,.,$.,--,26380,,
qd,r2mn.0,2816,2837,LIDDY,liddy,mit,APPR,mit,26380,,
qd,r2mn.0,2816,2837,LIDDY,liddy,vieler,PIDAT,vieler,26380,,
qd,r2mn.0,2816,2837,LIDDY,liddy,Teilnahme,NN,teilnahme,26380,,
qd,r2mn.0,2816,2837,LIDDY,liddy,.,$.,--,26380,,
