corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,k59h.0,100,353,_Stage,_Stage,In,APPR,in,32858,,
qd,k59h.0,100,353,_Stage,_Stage,Wolken,NN,wolke,32858,,
qd,k59h.0,100,353,_Stage,_Stage,und,KON,und,32858,,
qd,k59h.0,100,353,_Stage,_Stage,Nebeln,NN,nebel,32858,,
qd,k59h.0,100,353,_Stage,_Stage,erscheinen,VVFIN,erscheinen,32858,,
qd,k59h.0,100,353,_Stage,_Stage,drei,CARD,drei,32858,,
qd,k59h.0,100,353,_Stage,_Stage,Kreuze,NN,kreuz,32858,,
qd,k59h.0,100,353,_Stage,_Stage,",","$,",--,32858,,
qd,k59h.0,100,353,_Stage,_Stage,das,ART,der,32858,,
qd,k59h.0,100,353,_Stage,_Stage,mittlere,ADJA,mittlerer,32858,,
qd,k59h.0,100,353,_Stage,_Stage,trägt,VVFIN,tragen,32858,,
qd,k59h.0,100,353,_Stage,_Stage,den,ART,der,32858,,
qd,k59h.0,100,353,_Stage,_Stage,Erlöser,NN,erlöser,32858,,
qd,k59h.0,100,353,_Stage,_Stage,",","$,",--,32858,,
qd,k59h.0,100,353,_Stage,_Stage,sein,PPOSAT,sein,32858,,
qd,k59h.0,100,353,_Stage,_Stage,Angesicht,NN,angesicht,32858,,
qd,k59h.0,100,353,_Stage,_Stage,ist,VAFIN,sein,32858,,
qd,k59h.0,100,353,_Stage,_Stage,hell,ADJD,hell,32858,,
qd,k59h.0,100,353,_Stage,_Stage,erleuchtet,VVPP,erleuchten,32858,,
qd,k59h.0,100,353,_Stage,_Stage,",","$,",--,32858,,
qd,k59h.0,100,353,_Stage,_Stage,die,ART,der,32858,,
qd,k59h.0,100,353,_Stage,_Stage,beiden,PIDAT,beide,32858,,
qd,k59h.0,100,353,_Stage,_Stage,anderen,ADJA,anderer,32858,,
qd,k59h.0,100,353,_Stage,_Stage,Kreuze,NN,kreuz,32858,,
qd,k59h.0,100,353,_Stage,_Stage,tragen,VVFIN,tragen,32858,,
qd,k59h.0,100,353,_Stage,_Stage,die,ART,der,32858,,
qd,k59h.0,100,353,_Stage,_Stage,beiden,PIDAT,beide,32858,,
qd,k59h.0,100,353,_Stage,_Stage,Schächer,NN,schach,32858,,
qd,k59h.0,100,353,_Stage,_Stage,;,$.,--,32858,,
qd,k59h.0,100,353,_Stage,_Stage,ein,ART,ein,32858,,
qd,k59h.0,100,353,_Stage,_Stage,Schriftgelehrter,NN,schriftgelehrter,32858,,
