corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,tv5t.0,313,359,DER MODERNE ZEITGEIST,der_moderne_zeitgeist,durch,APPR,durch,1375,,
qd,tv5t.0,313,359,DER MODERNE ZEITGEIST,der_moderne_zeitgeist,die,ART,der,1375,,
qd,tv5t.0,313,359,DER MODERNE ZEITGEIST,der_moderne_zeitgeist,linke,ADJA,linke,1375,,
qd,tv5t.0,313,359,DER MODERNE ZEITGEIST,der_moderne_zeitgeist,Seitenwand,NN,seitenwand,1375,,
qd,tv5t.0,313,359,DER MODERNE ZEITGEIST,der_moderne_zeitgeist,der,ART,der,1375,,
qd,tv5t.0,313,359,DER MODERNE ZEITGEIST,der_moderne_zeitgeist,Laube,NE,laube,1375,,
qd,tv5t.0,313,359,DER MODERNE ZEITGEIST,der_moderne_zeitgeist,blickend,ADJD,blickend,1375,,
qd,tv5t.0,313,359,DER MODERNE ZEITGEIST,der_moderne_zeitgeist,.,$.,--,1375,,
qd,tv5t.0,1067,1101,RINALDO,rinaldo,Er,PPER,er,1375,,
qd,tv5t.0,1067,1101,RINALDO,rinaldo,geht,VVFIN,gehen,1375,,
qd,tv5t.0,1067,1101,RINALDO,rinaldo,wackelnd,ADJD,wackelnd,1375,,
qd,tv5t.0,1067,1101,RINALDO,rinaldo,hinaus,APZR,hinaus,1375,,
qd,tv5t.0,1067,1101,RINALDO,rinaldo,zum,APPRART,zu,1375,,
qd,tv5t.0,1067,1101,RINALDO,rinaldo,Alten,NN,alten,1375,,
qd,tv5t.0,1067,1101,RINALDO,rinaldo,.,$.,--,1375,,
qd,tv5t.0,1408,1602,RINALDO,rinaldo,Sie,PPER,sie,1375,,
qd,tv5t.0,1408,1602,RINALDO,rinaldo,verschwinden,VVFIN,verschwinden,1375,,
qd,tv5t.0,1408,1602,RINALDO,rinaldo,links,ADV,links,1375,,
qd,tv5t.0,1408,1602,RINALDO,rinaldo,im,APPRART,in,1375,,
qd,tv5t.0,1408,1602,RINALDO,rinaldo,Gebüsch,NN,gebüsch,1375,,
qd,tv5t.0,1408,1602,RINALDO,rinaldo,–,APPR,–,1375,,
qd,tv5t.0,1408,1602,RINALDO,rinaldo,von,APPR,von,1375,,
qd,tv5t.0,1408,1602,RINALDO,rinaldo,rechts,ADV,rechts,1375,,
qd,tv5t.0,1408,1602,RINALDO,rinaldo,kommen,VVFIN,kommen,1375,,
qd,tv5t.0,1408,1602,RINALDO,rinaldo,Clemens,NE,clemens,1375,,(2)
qd,tv5t.0,1408,1602,RINALDO,rinaldo,und,KON,und,1375,,
