corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,x4vp.0,400,628,BILAU,bilau,Gleich,ADV,gleich,19032,,
qd,x4vp.0,400,628,BILAU,bilau,",","$,",--,19032,,
qd,x4vp.0,400,628,BILAU,bilau,gleich,ADV,gleich,19032,,
qd,x4vp.0,400,628,BILAU,bilau,–,XY,–,19032,,
qd,x4vp.0,400,628,BILAU,bilau,Die,ART,der,19032,,
qd,x4vp.0,400,628,BILAU,bilau,Post,NN,post,19032,,
qd,x4vp.0,400,628,BILAU,bilau,expedirt,VVFIN,expediren,19032,,
qd,x4vp.0,400,628,BILAU,bilau,",","$,",--,19032,,
qd,x4vp.0,400,628,BILAU,bilau,die,ART,der,19032,,
qd,x4vp.0,400,628,BILAU,bilau,bewußten,ADJA,bewußt,19032,,
qd,x4vp.0,400,628,BILAU,bilau,Briefe,NN,brief,19032,,
qd,x4vp.0,400,628,BILAU,bilau,nach,APPR,nach,19032,,
qd,x4vp.0,400,628,BILAU,bilau,Hamburg,NE,hamburg,19032,,
qd,x4vp.0,400,628,BILAU,bilau,",","$,",--,19032,,
qd,x4vp.0,400,628,BILAU,bilau,noch,ADV,noch,19032,,
qd,x4vp.0,400,628,BILAU,bilau,einen,ART,ein,19032,,
qd,x4vp.0,400,628,BILAU,bilau,nach,APPR,nach,19032,,
qd,x4vp.0,400,628,BILAU,bilau,Frankfurt,NE,Frankfurt,19032,,
qd,x4vp.0,400,628,BILAU,bilau,",","$,",--,19032,,
qd,x4vp.0,400,628,BILAU,bilau,dann,ADV,dann,19032,,
qd,x4vp.0,400,628,BILAU,bilau,ist,VAFIN,sein,19032,,
qd,x4vp.0,400,628,BILAU,bilau,alles,PIS,alle,19032,,
qd,x4vp.0,400,628,BILAU,bilau,in,APPR,in,19032,,
qd,x4vp.0,400,628,BILAU,bilau,Ordnung,NN,ordnung,19032,,
qd,x4vp.0,400,628,BILAU,bilau,.,$.,--,19032,,
