corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,kjgj.0,612,654,EISLEBEN,eisleben,Nicht,PTKNEG,nicht,21674,,
qd,kjgj.0,612,654,EISLEBEN,eisleben,so,ADV,so,21674,,
qd,kjgj.0,612,654,EISLEBEN,eisleben,schnarchen,VVINF,schnarchen,21674,,
qd,kjgj.0,612,654,EISLEBEN,eisleben,",","$,",--,21674,,
qd,kjgj.0,612,654,EISLEBEN,eisleben,Ferdinand,NE,ferdinand,21674,,
qd,kjgj.0,612,654,EISLEBEN,eisleben,"!",$.,--,21674,,
qd,kjgj.0,659,800,FERDINAND,ferdinand,Hm,NN,hm,21674,,
qd,kjgj.0,659,800,FERDINAND,ferdinand,?,$.,--,21674,,
qd,kjgj.0,659,800,FERDINAND,ferdinand,–,XY,–,21674,,
qd,kjgj.0,806,842,SCHLEPPER,schlepper,Auf,APPR,auf,21674,,
qd,kjgj.0,806,842,SCHLEPPER,schlepper,den,ART,der,21674,,
qd,kjgj.0,937,1049,BERNHARD,bernhard,Ist,VAFIN,sein,21674,,
qd,kjgj.0,937,1049,BERNHARD,bernhard,noch,ADV,noch,21674,,
qd,kjgj.0,937,1049,BERNHARD,bernhard,Zug,NN,zug,21674,,
qd,kjgj.0,937,1049,BERNHARD,bernhard,?,$.,--,21674,,
qd,kjgj.0,1054,1080,EISLEBEN,eisleben,Mehr,ADV,mehr,21674,,
qd,kjgj.0,1054,1080,EISLEBEN,eisleben,als,KOKOM,als,21674,,
qd,kjgj.0,1054,1080,EISLEBEN,eisleben,zuvor,ADV,zuvor,21674,,
qd,kjgj.0,1054,1080,EISLEBEN,eisleben,"!",$.,--,21674,,
qd,kjgj.0,1086,1326,BERNHARD,bernhard,Auf,APPR,auf,21674,,
qd,kjgj.0,1086,1326,BERNHARD,bernhard,die,ART,der,21674,,
qd,kjgj.0,1086,1326,BERNHARD,bernhard,Dame,NN,--,21674,,
qd,kjgj.0,1086,1326,BERNHARD,bernhard,"!",$.,--,21674,,
qd,kjgj.0,1453,1537,SCHLEPPER,schlepper,Ist,VAFIN,sein,21674,,
qd,kjgj.0,1453,1537,SCHLEPPER,schlepper,denn,ADV,denn,21674,,
qd,kjgj.0,1453,1537,SCHLEPPER,schlepper,kein,PIAT,kein,21674,,
qd,kjgj.0,1453,1537,SCHLEPPER,schlepper,Stoff,NN,stoff,21674,,
qd,kjgj.0,1453,1537,SCHLEPPER,schlepper,mehr,ADV,mehr,21674,,
qd,kjgj.0,1453,1537,SCHLEPPER,schlepper,da,ADV,da,21674,,
qd,kjgj.0,1453,1537,SCHLEPPER,schlepper,?,$.,--,21674,,
qd,kjgj.0,1453,1537,SCHLEPPER,schlepper,Heda,NE,heda,21674,,
qd,kjgj.0,1453,1537,SCHLEPPER,schlepper,",","$,",--,21674,,
qd,kjgj.0,1453,1537,SCHLEPPER,schlepper,Ferdinand,NE,ferdinand,21674,,
qd,kjgj.0,1453,1537,SCHLEPPER,schlepper,"!",$.,--,21674,,
qd,kjgj.0,1542,1567,FERDINAND,ferdinand,Hm,ITJ,hm,21674,,
qd,kjgj.0,1542,1567,FERDINAND,ferdinand,"!",$.,--,21674,,
qd,kjgj.0,1542,1567,FERDINAND,ferdinand,Was,PWS,was,21674,,
qd,kjgj.0,1542,1567,FERDINAND,ferdinand,denn,ADV,denn,21674,,
qd,kjgj.0,1542,1567,FERDINAND,ferdinand,?,$.,--,21674,,
qd,kjgj.0,1572,1593,SCHLEPPER,schlepper,Sekt,NN,sekt,21674,,
qd,kjgj.0,1572,1593,SCHLEPPER,schlepper,her,PTKVZ,her,21674,,
qd,kjgj.0,1572,1593,SCHLEPPER,schlepper,"!",$.,--,21674,,
qd,kjgj.0,1598,2151,FERDINAND,ferdinand,I,CARD,I,21674,,
qd,kjgj.0,1598,2151,FERDINAND,ferdinand,bewahre,VVFIN,bewahren,21674,,
qd,kjgj.0,1598,2151,FERDINAND,ferdinand,"!",$.,--,21674,,
qd,kjgj.0,1598,2151,FERDINAND,ferdinand,Noch,ADV,noch,21674,,
qd,kjgj.0,1598,2151,FERDINAND,ferdinand,länger,ADJD,lang,21674,,
qd,kjgj.0,1598,2151,FERDINAND,ferdinand,hier,ADV,hier,21674,,
qd,kjgj.0,1598,2151,FERDINAND,ferdinand,sitzen,VVFIN,sitzen,21674,,
qd,kjgj.0,1598,2151,FERDINAND,ferdinand,bleiben,VVINF,bleiben,21674,,
qd,kjgj.0,1598,2151,FERDINAND,ferdinand,.,$.,--,21674,,
qd,kjgj.0,1598,2151,FERDINAND,ferdinand,Es,PPER,es,21674,,
qd,kjgj.0,1598,2151,FERDINAND,ferdinand,kann,VMFIN,können,21674,,
qd,kjgj.0,1598,2151,FERDINAND,ferdinand,ja,ADV,ja,21674,,
qd,kjgj.0,1598,2151,FERDINAND,ferdinand,nicht,PTKNEG,nicht,21674,,
qd,kjgj.0,1598,2151,FERDINAND,ferdinand,weit,ADJD,weit,21674,,
qd,kjgj.0,1598,2151,FERDINAND,ferdinand,vom,APPRART,von,21674,,
qd,kjgj.0,1598,2151,FERDINAND,ferdinand,Morgen,NN,morgen,21674,,
qd,kjgj.0,1598,2151,FERDINAND,ferdinand,sein,VAINF,sein,21674,,
qd,kjgj.0,1598,2151,FERDINAND,ferdinand,.,$.,--,21674,,
qd,kjgj.0,1598,2151,FERDINAND,ferdinand,Was,PWS,was,21674,,
qd,kjgj.0,1598,2151,FERDINAND,ferdinand,ist,VAFIN,sein,21674,,
qd,kjgj.0,1598,2151,FERDINAND,ferdinand,denn,ADV,denn,21674,,
qd,kjgj.0,1598,2151,FERDINAND,ferdinand,die,ART,der,21674,,
qd,kjgj.0,1598,2151,FERDINAND,ferdinand,Uhr,NN,uhr,21674,,
qd,kjgj.0,1598,2151,FERDINAND,ferdinand,?,$.,--,21674,,
qd,kjgj.0,1598,2151,FERDINAND,ferdinand,–,XY,–,21674,,
qd,kjgj.0,1598,2151,FERDINAND,ferdinand,Dreiviertel,NN,dreiviertel,21674,,
qd,kjgj.0,1598,2151,FERDINAND,ferdinand,auf,APPR,auf,21674,,
qd,kjgj.0,1598,2151,FERDINAND,ferdinand,Sechs,CARD,sechs,21674,,
qd,kjgj.0,1598,2151,FERDINAND,ferdinand,"!",$.,--,21674,,
qd,kjgj.0,1598,2151,FERDINAND,ferdinand,–,XY,–,21674,,
qd,kjgj.0,1598,2151,FERDINAND,ferdinand,Heller,NE,heller,21674,,
qd,kjgj.0,1598,2151,FERDINAND,ferdinand,",","$,",--,21674,,
qd,kjgj.0,1598,2151,FERDINAND,ferdinand,lichter,ADJA,licht,21674,,
qd,kjgj.0,1598,2151,FERDINAND,ferdinand,Tag,NN,tag,21674,,
qd,kjgj.0,1598,2151,FERDINAND,ferdinand,"!",$.,--,21674,,
qd,kjgj.0,1598,2151,FERDINAND,ferdinand,Die,ART,der,21674,,
qd,kjgj.0,1598,2151,FERDINAND,ferdinand,schöne,ADJA,schön,21674,,
qd,kjgj.0,1598,2151,FERDINAND,ferdinand,Nacht,NN,nacht,21674,,
qd,kjgj.0,1598,2151,FERDINAND,ferdinand,wieder,ADV,wieder,21674,,
qd,kjgj.0,1598,2151,FERDINAND,ferdinand,um,APPR,um,21674,,
qd,kjgj.0,1598,2151,FERDINAND,ferdinand,die,ART,der,21674,,
qd,kjgj.0,1598,2151,FERDINAND,ferdinand,Ohren,NN,ohr,21674,,
qd,kjgj.0,1598,2151,FERDINAND,ferdinand,geschlagen,VVPP,schlagen,21674,,
qd,kjgj.0,1598,2151,FERDINAND,ferdinand,"!",$.,--,21674,,
qd,kjgj.0,1598,2151,FERDINAND,ferdinand,Wenn,KOUS,wenn,21674,,
qd,kjgj.0,1598,2151,FERDINAND,ferdinand,man,PIS,man,21674,,
qd,kjgj.0,1598,2151,FERDINAND,ferdinand,nicht,PTKNEG,nicht,21674,,
qd,kjgj.0,1598,2151,FERDINAND,ferdinand,seinen,PPOSAT,sein,21674,,
qd,kjgj.0,1598,2151,FERDINAND,ferdinand,Profit,NN,profit,21674,,
qd,kjgj.0,1598,2151,FERDINAND,ferdinand,davon,PROAV,davon,21674,,
qd,kjgj.0,1598,2151,FERDINAND,ferdinand,hätte,VAFIN,haben,21674,,
qd,kjgj.0,1598,2151,FERDINAND,ferdinand,",","$,",--,21674,,
qd,kjgj.0,1598,2151,FERDINAND,ferdinand,es,PPER,es,21674,,
qd,kjgj.0,1598,2151,FERDINAND,ferdinand,wäre,VAFIN,sein,21674,,
qd,kjgj.0,1598,2151,FERDINAND,ferdinand,nicht,PTKNEG,nicht,21674,,
qd,kjgj.0,1598,2151,FERDINAND,ferdinand,zum,APPRART,zu,21674,,
qd,kjgj.0,1598,2151,FERDINAND,ferdinand,Aushalten,NN,aushalten,21674,,
qd,kjgj.0,1598,2151,FERDINAND,ferdinand,.,$.,--,21674,,
qd,kjgj.0,1598,2151,FERDINAND,ferdinand,Aber,KON,aber,21674,,
qd,kjgj.0,1598,2151,FERDINAND,ferdinand,ich,PPER,ich,21674,ferdinand,(2)
qd,kjgj.0,1598,2151,FERDINAND,ferdinand,denke,VVFIN,denken,21674,,
qd,kjgj.0,1598,2151,FERDINAND,ferdinand,",","$,",--,21674,,
qd,kjgj.0,1598,2151,FERDINAND,ferdinand,man,PIS,man,21674,,
qd,kjgj.0,1598,2151,FERDINAND,ferdinand,muß,VMFIN,müssen,21674,,
qd,kjgj.0,1598,2151,FERDINAND,ferdinand,sich,PRF,sich,21674,,
qd,kjgj.0,1598,2151,FERDINAND,ferdinand,nichts,PIS,nichts,21674,,
qd,kjgj.0,1598,2151,FERDINAND,ferdinand,daraus,PROAV,daraus,21674,,
qd,kjgj.0,1598,2151,FERDINAND,ferdinand,machen,VVINF,machen,21674,,
qd,kjgj.0,1598,2151,FERDINAND,ferdinand,.,$.,--,21674,,
qd,kjgj.0,1598,2151,FERDINAND,ferdinand,Andere,PIS,anderer,21674,,
qd,kjgj.0,1598,2151,FERDINAND,ferdinand,Leute,NN,leute,21674,,
qd,kjgj.0,1598,2151,FERDINAND,ferdinand,leben,VVFIN,leben,21674,,
qd,kjgj.0,1598,2151,FERDINAND,ferdinand,in,APPR,in,21674,,
qd,kjgj.0,1598,2151,FERDINAND,ferdinand,den,ART,der,21674,,
qd,kjgj.0,1598,2151,FERDINAND,ferdinand,Tag,NN,tag,21674,,
qd,kjgj.0,1598,2151,FERDINAND,ferdinand,hinein,PTKVZ,hinein,21674,,
qd,kjgj.0,1598,2151,FERDINAND,ferdinand,und,KON,und,21674,,
qd,kjgj.0,1598,2151,FERDINAND,ferdinand,kommen,VVFIN,kommen,21674,,
qd,kjgj.0,1598,2151,FERDINAND,ferdinand,zu,APPR,zu,21674,,
qd,kjgj.0,1598,2151,FERDINAND,ferdinand,nichts,PIS,nichts,21674,,
qd,kjgj.0,1598,2151,FERDINAND,ferdinand,",","$,",--,21674,,
