corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,jkjb.0,5799,5861,KRAWUTSCHKE,krawutschke,Follgommen,NN,follgommen,15311,,
qd,jkjb.0,5799,5861,KRAWUTSCHKE,krawutschke,",","$,",--,15311,,
qd,jkjb.0,5799,5861,KRAWUTSCHKE,krawutschke,mei,VVIMP,mei,15311,,
qd,jkjb.0,5799,5861,KRAWUTSCHKE,krawutschke,Gudester,NN,gudester,15311,,
qd,jkjb.0,5799,5861,KRAWUTSCHKE,krawutschke,"!",$.,--,15311,,
qd,jkjb.0,5799,5861,KRAWUTSCHKE,krawutschke,Räuspert,VVFIN,räusperen,15311,,
qd,jkjb.0,5799,5861,KRAWUTSCHKE,krawutschke,sich,PRF,sich,15311,,
qd,jkjb.0,5799,5861,KRAWUTSCHKE,krawutschke,.,$.,--,15311,,
qd,jkjb.0,5799,5861,KRAWUTSCHKE,krawutschke,Ähhmmm,NN,ähhmmm,15311,,
qd,jkjb.0,5799,5861,KRAWUTSCHKE,krawutschke,"!",$.,--,15311,,
qd,jkjb.0,5866,5912,LEHMANN,lehmann,Hoaben,NN,hoaben,15311,,
qd,jkjb.0,5866,5912,LEHMANN,lehmann,Se,PPER,--,15311,,
qd,jkjb.0,5866,5912,LEHMANN,lehmann,woas,ADJD,woas,15311,,
qd,jkjb.0,5866,5912,LEHMANN,lehmann,gesoagt,VVPP,soagen,15311,,
qd,jkjb.0,5866,5912,LEHMANN,lehmann,",","$,",--,15311,,
qd,jkjb.0,5866,5912,LEHMANN,lehmann,Härr,ITJ,härr,15311,,
qd,jkjb.0,5866,5912,LEHMANN,lehmann,Dukter,PROAV,dukter,15311,,
qd,jkjb.0,5866,5912,LEHMANN,lehmann,?,$.,--,15311,,
qd,jkjb.0,5917,5935,KRAWUTSCHKE,krawutschke,Ich,PPER,ich,15311,,
qd,jkjb.0,5917,5935,KRAWUTSCHKE,krawutschke,?,$.,--,15311,,
qd,jkjb.0,5940,5973,LEHMANN,lehmann,Joa,NE,joa,15311,,
qd,jkjb.0,5940,5973,LEHMANN,lehmann,–,XY,–,15311,,
qd,jkjb.0,5940,5973,LEHMANN,lehmann,Chchfftt,VVPP,chchfftt,15311,,
qd,jkjb.0,5940,5973,LEHMANN,lehmann,"!",$.,--,15311,,
qd,jkjb.0,5940,5973,LEHMANN,lehmann,Spuckt,NE,spucken,15311,,
qd,jkjb.0,5940,5973,LEHMANN,lehmann,.,$.,--,15311,,
qd,jkjb.0,5979,6011,KRAWUTSCHKE,krawutschke,Nee,PTKANT,nee,15311,,
qd,jkjb.0,5979,6011,KRAWUTSCHKE,krawutschke,",","$,",--,15311,,
qd,jkjb.0,5979,6011,KRAWUTSCHKE,krawutschke,mei,CARD,mei,15311,,
qd,jkjb.0,5979,6011,KRAWUTSCHKE,krawutschke,Dierchen,NN,dierchen,15311,,
qd,jkjb.0,5979,6011,KRAWUTSCHKE,krawutschke,.,$.,--,15311,,
qd,jkjb.0,6016,6052,LEHMANN,lehmann,Eich,NE,eich,15311,,
qd,jkjb.0,6016,6052,LEHMANN,lehmann,doachte,VVFIN,doingen,15311,,
qd,jkjb.0,6016,6052,LEHMANN,lehmann,ock,NE,ock,15311,,
qd,jkjb.0,6016,6052,LEHMANN,lehmann,.,$.,--,15311,,
qd,jkjb.0,6016,6052,LEHMANN,lehmann,–,XY,–,15311,,
qd,jkjb.0,6016,6052,LEHMANN,lehmann,Chfft,NN,chfft,15311,,
qd,jkjb.0,6016,6052,LEHMANN,lehmann,"!",$.,--,15311,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,Supolderne,NN,supolderne,15311,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,",","$,",--,15311,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,mei,VAIMP,mei,15311,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,liepstes,ADJA,liep,15311,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,Dierchen,NN,dierchen,15311,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,",","$,",--,15311,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,hon,VAFIN,hon,15311,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,Se,PPER,--,15311,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,gor,PPER,gor,15311,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,nicht,PTKNEG,nicht,15311,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,zu,PTKZU,zu,15311,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,denken,VVINF,denken,15311,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,",","$,",--,15311,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,wissen,VVFIN,wissen,15311,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,Se,PPER,--,15311,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,–,XY,–,15311,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,äähhmm,VVINF,äähhmm,15311,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,"!",$.,--,15311,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,.,$.,--,15311,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,.,$.,--,15311,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,.,$.,--,15311,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,das,PDS,der,15311,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,is,VAFIN,--,15311,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,Se,PPER,--,15311,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,nämlich,ADV,nämlich,15311,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,widersch,ADJD,widersch,15311,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,Reechlement,NN,reechlement,15311,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,–,XY,–,15311,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,Er,PPER,er,15311,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,spricht,VVFIN,sprechen,15311,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,alle,PIDAT,aller,15311,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,Fremdworte,NN,fremdwort,15311,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,deutsch,ADJD,deutsch,15311,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,aus,PTKVZ,aus,15311,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,.,$.,--,15311,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,–,XY,–,15311,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,hihi,PTKVZ,hihi,15311,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,",","$,",--,15311,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,joa,ITJ,joa,15311,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,sehn,VVIMP,sehn,15311,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,Se,PPER,--,15311,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,",","$,",--,15311,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,nu,ADV,nu,15311,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,äben,VVFIN,äben,15311,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,",","$,",--,15311,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,mei,VAIMP,mei,15311,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,Liepster,NE,liepster,15311,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,",","$,",--,15311,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,des,ART,der,15311,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,dürfen,VMFIN,dürfen,15311,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,Se,PPER,--,15311,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,neemlich,ADJD,neemlich,15311,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,eechentlich,ADJD,eechentlich,15311,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,goar,ADJD,goar,15311,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,nich,PTKNEG,nich,15311,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,–,XY,–,15311,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,nee,FM,nee,15311,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,.,$.,--,15311,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,.,$.,--,15311,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,.,$.,--,15311,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,äähhm,ITJ,äähhm,15311,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,"!",$.,--,15311,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,.,$.,--,15311,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,.,$.,--,15311,,
qd,jkjb.0,6057,6348,KRAWUTSCHKE,krawutschke,.,$.,--,15311,,
qd,jkjb.0,6353,6485,LEHMANN,lehmann,Na,ITJ,na,15311,,
qd,jkjb.0,6353,6485,LEHMANN,lehmann,",","$,",--,15311,,
qd,jkjb.0,6353,6485,LEHMANN,lehmann,eich,ADJD,eich,15311,,
qd,jkjb.0,6353,6485,LEHMANN,lehmann,meente,ADJA,meent,15311,,
qd,jkjb.0,6353,6485,LEHMANN,lehmann,ock,NN,ock,15311,,
qd,jkjb.0,6353,6485,LEHMANN,lehmann,blußig,ADJD,blußig,15311,,
qd,jkjb.0,6353,6485,LEHMANN,lehmann,"!",$.,--,15311,,
qd,jkjb.0,6353,6485,LEHMANN,lehmann,.,$.,--,15311,,
qd,jkjb.0,6353,6485,LEHMANN,lehmann,.,$.,--,15311,,
qd,jkjb.0,6353,6485,LEHMANN,lehmann,.,$.,--,15311,,
qd,jkjb.0,6353,6485,LEHMANN,lehmann,Pause,NN,pause,15311,,
qd,jkjb.0,6353,6485,LEHMANN,lehmann,.,$.,--,15311,,
qd,jkjb.0,6353,6485,LEHMANN,lehmann,Soogen,VVIMP,soogen,15311,,
qd,jkjb.0,6353,6485,LEHMANN,lehmann,Se,PPER,--,15311,,
qd,jkjb.0,6353,6485,LEHMANN,lehmann,",","$,",--,15311,,
qd,jkjb.0,6353,6485,LEHMANN,lehmann,Härr,NE,härr,15311,,
qd,jkjb.0,6353,6485,LEHMANN,lehmann,Dukter,NE,dukter,15311,,
qd,jkjb.0,6353,6485,LEHMANN,lehmann,",","$,",--,15311,,
qd,jkjb.0,6353,6485,LEHMANN,lehmann,glooben,VVPP,gloeben,15311,,
