corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,nmfv.0,406,432,BRASIDAS,brasidas,Du,PPER,du,20690,,
qd,nmfv.0,406,432,BRASIDAS,brasidas,liebst,VVFIN,liebst,20690,,
qd,nmfv.0,406,432,BRASIDAS,brasidas,mich,PPER,mich,20690,brasidas,(0)
qd,nmfv.0,406,432,BRASIDAS,brasidas,?,$.,--,20690,,
qd,nmfv.0,437,550,ALITTA,alitta,Ewiges,ADJA,ewig,20690,,
qd,nmfv.0,437,550,ALITTA,alitta,Gefrag,NN,gefrag,20690,,
qd,nmfv.0,437,550,ALITTA,alitta,.,$.,--,20690,,
qd,nmfv.0,437,550,ALITTA,alitta,Muß,VMFIN,müssen,20690,,
qd,nmfv.0,437,550,ALITTA,alitta,ich,PPER,ich,20690,alitta,(1)
qd,nmfv.0,437,550,ALITTA,alitta,stündlich,ADJD,stündlich,20690,,
qd,nmfv.0,437,550,ALITTA,alitta,wiederholen,VVINF,wiederholen,20690,,
qd,nmfv.0,437,550,ALITTA,alitta,",","$,",--,20690,,
qd,nmfv.0,437,550,ALITTA,alitta,was,PRELS,was,20690,,
qd,nmfv.0,437,550,ALITTA,alitta,man,PIS,man,20690,,
qd,nmfv.0,437,550,ALITTA,alitta,kaum,ADV,kaum,20690,,
qd,nmfv.0,437,550,ALITTA,alitta,sagt,VVFIN,sagen,20690,,
qd,nmfv.0,437,550,ALITTA,alitta,",","$,",--,20690,,
qd,nmfv.0,437,550,ALITTA,alitta,ohne,KOUI,ohne,20690,,
qd,nmfv.0,437,550,ALITTA,alitta,die,ART,der,20690,,
qd,nmfv.0,437,550,ALITTA,alitta,Tiefe,NN,tiefe,20690,,
qd,nmfv.0,437,550,ALITTA,alitta,des,ART,der,20690,,
qd,nmfv.0,437,550,ALITTA,alitta,Herzens,NN,Herz,20690,,
qd,nmfv.0,437,550,ALITTA,alitta,zu,PTKZU,zu,20690,,
qd,nmfv.0,437,550,ALITTA,alitta,entweihn,VVINF,entweihn,20690,,
qd,nmfv.0,437,550,ALITTA,alitta,?,$.,--,20690,,
qd,nmfv.0,555,605,BRASIDAS,brasidas,So,ADV,so,20690,,
qd,nmfv.0,555,605,BRASIDAS,brasidas,werde,VAFIN,werden,20690,,
qd,nmfv.0,555,605,BRASIDAS,brasidas,mir,PPER,sich,20690,brasidas,(0)
qd,nmfv.0,555,605,BRASIDAS,brasidas,wieder,ADV,wieder,20690,,
qd,nmfv.0,555,605,BRASIDAS,brasidas,ein,ART,ein,20690,,
qd,nmfv.0,555,605,BRASIDAS,brasidas,heiterer,ADJA,heiter,20690,,
qd,nmfv.0,555,605,BRASIDAS,brasidas,Stern,NN,stern,20690,,
qd,nmfv.0,555,605,BRASIDAS,brasidas,"!",$.,--,20690,,
qd,nmfv.0,610,634,ALITTA,alitta,Ich,PPER,ich,20690,alitta,(1)
qd,nmfv.0,610,634,ALITTA,alitta,?,$.,--,20690,,
qd,nmfv.0,610,634,ALITTA,alitta,Die,ART,der,20690,,
qd,nmfv.0,610,634,ALITTA,alitta,Waise,NN,waise,20690,,
qd,nmfv.0,610,634,ALITTA,alitta,?,$.,--,20690,,
qd,nmfv.0,639,733,BRASIDAS,brasidas,Nicht,PTKNEG,nicht,20690,,
qd,nmfv.0,639,733,BRASIDAS,brasidas,das,ART,der,20690,,
qd,nmfv.0,639,733,BRASIDAS,brasidas,–,NN,–,20690,,
qd,nmfv.0,639,733,BRASIDAS,brasidas,Hat,VAFIN,haben,20690,,
qd,nmfv.0,639,733,BRASIDAS,brasidas,Dir,NN,dir,20690,,
qd,nmfv.0,639,733,BRASIDAS,brasidas,auch,ADV,auch,20690,,
qd,nmfv.0,639,733,BRASIDAS,brasidas,die,ART,der,20690,,
qd,nmfv.0,639,733,BRASIDAS,brasidas,Pest,NN,pest,20690,,
qd,nmfv.0,639,733,BRASIDAS,brasidas,furchtbar,ADJD,furchtbar,20690,,
qd,nmfv.0,639,733,BRASIDAS,brasidas,rasch,ADJD,rasch,20690,,
qd,nmfv.0,639,733,BRASIDAS,brasidas,die,ART,der,20690,,
qd,nmfv.0,639,733,BRASIDAS,brasidas,Eltern,NN,eltern,20690,,
qd,nmfv.0,639,733,BRASIDAS,brasidas,entrissen,VVPP,entreißen,20690,,
qd,nmfv.0,639,733,BRASIDAS,brasidas,",","$,",--,20690,,
qd,nmfv.0,639,733,BRASIDAS,brasidas,Dir,NN,dir,20690,,
qd,nmfv.0,639,733,BRASIDAS,brasidas,blieb,VVFIN,bleiben,20690,,
qd,nmfv.0,639,733,BRASIDAS,brasidas,–,XY,–,20690,,
qd,nmfv.0,738,751,ALITTA,alitta,Was,PWS,was,20690,,
qd,nmfv.0,738,751,ALITTA,alitta,?,$.,--,20690,,
qd,nmfv.0,756,815,BRASIDAS,brasidas,Der,ART,der,20690,,
