corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,kjfg.0,249,350,_Stage,_Stage,Gadhi,NE,gadhi,7733,,
qd,kjfg.0,249,350,_Stage,_Stage,.,$.,--,7733,,
qd,kjfg.0,249,350,_Stage,_Stage,Maja,NE,maja,7733,,
qd,kjfg.0,249,350,_Stage,_Stage,.,$.,--,7733,,
qd,kjfg.0,249,350,_Stage,_Stage,Gadhi,NE,gadhi,7733,,
qd,kjfg.0,249,350,_Stage,_Stage,ist,VAFIN,sein,7733,,
qd,kjfg.0,249,350,_Stage,_Stage,beschäftigt,VVPP,beschäftigen,7733,,
qd,kjfg.0,249,350,_Stage,_Stage,",","$,",--,7733,,
qd,kjfg.0,249,350,_Stage,_Stage,mit,APPR,mit,7733,,
qd,kjfg.0,249,350,_Stage,_Stage,Matten,NN,matte,7733,,
qd,kjfg.0,249,350,_Stage,_Stage,und,KON,und,7733,,
qd,kjfg.0,249,350,_Stage,_Stage,Buschwerk,NN,buschwerk,7733,,
qd,kjfg.0,249,350,_Stage,_Stage,eine,ART,ein,7733,,
qd,kjfg.0,249,350,_Stage,_Stage,Lücke,NN,lücke,7733,,
qd,kjfg.0,249,350,_Stage,_Stage,der,ART,der,7733,,
qd,kjfg.0,249,350,_Stage,_Stage,Hinterwand,NN,hinterwand,7733,,
qd,kjfg.0,249,350,_Stage,_Stage,zu,PTKZU,zu,7733,,
qd,kjfg.0,249,350,_Stage,_Stage,verstopfen,VVINF,verstopfen,7733,,
qd,kjfg.0,249,350,_Stage,_Stage,.,$.,--,7733,,
qd,kjfg.0,359,394,MAJA,maja,erschreckt,VVPP,erschrecken,7733,,
qd,kjfg.0,359,394,MAJA,maja,und,KON,und,7733,,
qd,kjfg.0,359,394,MAJA,maja,ängstlich,ADJD,ängstlich,7733,,
qd,kjfg.0,359,394,MAJA,maja,ausrufend,ADJD,ausrufend,7733,,
qd,kjfg.0,359,394,MAJA,maja,.,$.,--,7733,,
qd,kjfg.0,409,471,MAJA,maja,Sie,PPER,sie,7733,,
qd,kjfg.0,409,471,MAJA,maja,eilt,VVFIN,eilen,7733,,
qd,kjfg.0,409,471,MAJA,maja,in,APPR,in,7733,,
qd,kjfg.0,409,471,MAJA,maja,die,ART,der,7733,,
qd,kjfg.0,409,471,MAJA,maja,Kammer,NN,kammer,7733,,
qd,kjfg.0,409,471,MAJA,maja,und,KON,und,7733,,
qd,kjfg.0,409,471,MAJA,maja,kommt,VVFIN,kommen,7733,,
qd,kjfg.0,409,471,MAJA,maja,bald,ADV,bald,7733,,
qd,kjfg.0,409,471,MAJA,maja,etwas,ADV,etwas,7733,,
qd,kjfg.0,409,471,MAJA,maja,beruhigter,ADJA,beruhigt,7733,,
qd,kjfg.0,409,471,MAJA,maja,zurück,PTKVZ,zurück,7733,,
qd,kjfg.0,409,471,MAJA,maja,.,$.,--,7733,,
qd,kjfg.0,2758,2784,GADHI,gadhi,Heftiger,ADJA,heftig,7733,,
qd,kjfg.0,2758,2784,GADHI,gadhi,Blitz,NN,blitz,7733,,
qd,kjfg.0,2758,2784,GADHI,gadhi,und,KON,und,7733,,
qd,kjfg.0,2758,2784,GADHI,gadhi,Donner,NE,donner,7733,,
qd,kjfg.0,2758,2784,GADHI,gadhi,.,$.,--,7733,,
qd,kjfg.0,6052,6066,GADHI,gadhi,sie,PPER,sie,7733,,
qd,kjfg.0,6052,6066,GADHI,gadhi,umfassend,ADJD,umfassend,7733,,
qd,kjfg.0,6052,6066,GADHI,gadhi,.,$.,--,7733,,
qd,kjfg.0,6659,6680,GADHI,gadhi,Mit,APPR,mit,7733,,
qd,kjfg.0,6659,6680,GADHI,gadhi,steigender,ADJA,steigend,7733,,
