corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,qdcq.0,344,447,_Stage,_Stage,Auf,APPR,auf,14387,,
qd,qdcq.0,344,447,_Stage,_Stage,einem,ART,ein,14387,,
qd,qdcq.0,344,447,_Stage,_Stage,flachen,ADJA,flach,14387,,
qd,qdcq.0,344,447,_Stage,_Stage,Dach,NN,dach,14387,,
qd,qdcq.0,344,447,_Stage,_Stage,über,APPR,über,14387,,
qd,qdcq.0,344,447,_Stage,_Stage,den,ART,der,14387,,
qd,qdcq.0,344,447,_Stage,_Stage,kaiserlichen,ADJA,kaiserlich,14387,,
qd,qdcq.0,344,447,_Stage,_Stage,Gärten,NN,garten,14387,,
qd,qdcq.0,344,447,_Stage,_Stage,.,$.,--,14387,,
qd,qdcq.0,344,447,_Stage,_Stage,Seitlich,ADJD,seitlich,14387,,
qd,qdcq.0,344,447,_Stage,_Stage,der,ART,der,14387,,
qd,qdcq.0,344,447,_Stage,_Stage,Eingang,NN,eingang,14387,,
qd,qdcq.0,344,447,_Stage,_Stage,in,APPR,in,14387,,
qd,qdcq.0,344,447,_Stage,_Stage,Gemächer,NE,gemach,14387,,
qd,qdcq.0,344,447,_Stage,_Stage,",","$,",--,14387,,
qd,qdcq.0,344,447,_Stage,_Stage,matt,ADJD,matt,14387,,
qd,qdcq.0,344,447,_Stage,_Stage,erleuchtet,VVPP,erleuchten,14387,,
qd,qdcq.0,344,447,_Stage,_Stage,.,$.,--,14387,,
qd,qdcq.0,460,478,DIE AMME,die_amme,kauernd,ADJD,kauernd,14387,,
qd,qdcq.0,460,478,DIE AMME,die_amme,im,APPRART,in,14387,,
qd,qdcq.0,460,478,DIE AMME,die_amme,Dunkel,NN,dunkel,14387,,
qd,qdcq.0,460,478,DIE AMME,die_amme,.,$.,--,14387,,
qd,qdcq.0,731,804,DER BOTE,der_bote,tritt,VVFIN,treten,14387,,
qd,qdcq.0,731,804,DER BOTE,der_bote,aus,APPR,aus,14387,,
qd,qdcq.0,731,804,DER BOTE,der_bote,der,ART,der,14387,,
qd,qdcq.0,731,804,DER BOTE,der_bote,Finsternis,NN,finsternis,14387,,
qd,qdcq.0,731,804,DER BOTE,der_bote,hervor,PTKVZ,hervor,14387,,
qd,qdcq.0,731,804,DER BOTE,der_bote,",","$,",--,14387,,
qd,qdcq.0,731,804,DER BOTE,der_bote,geharnischt,VVPP,gehnischen,14387,,
qd,qdcq.0,731,804,DER BOTE,der_bote,",","$,",--,14387,,
qd,qdcq.0,731,804,DER BOTE,der_bote,von,APPR,von,14387,,
qd,qdcq.0,731,804,DER BOTE,der_bote,blauem,ADJA,blau,14387,,
qd,qdcq.0,731,804,DER BOTE,der_bote,Licht,NN,licht,14387,,
qd,qdcq.0,731,804,DER BOTE,der_bote,umflossen,VVPP,umfließen,14387,,
qd,qdcq.0,731,804,DER BOTE,der_bote,.,$.,--,14387,,
qd,qdcq.0,1014,1024,DIE AMME,die_amme,beklommen,VVFIN,beklommen,14387,,
qd,qdcq.0,1014,1024,DIE AMME,die_amme,.,$.,--,14387,,
qd,qdcq.0,1065,1072,DER BOTE,der_bote,streng,ADJD,streng,14387,,
qd,qdcq.0,1065,1072,DER BOTE,der_bote,.,$.,--,14387,,
qd,qdcq.0,1182,1211,DIE AMME,die_amme,triumphierend,ADJD,triumphierend,14387,,
qd,qdcq.0,1182,1211,DIE AMME,die_amme,",","$,",--,14387,,
qd,qdcq.0,1182,1211,DIE AMME,die_amme,aber,KON,aber,14387,,
qd,qdcq.0,1182,1211,DIE AMME,die_amme,gedämpft,ADJD,dämpfen,14387,,
qd,qdcq.0,1182,1211,DIE AMME,die_amme,.,$.,--,14387,,
qd,qdcq.0,1340,1348,DER BOTE,der_bote,finster,ADJD,finster,14387,,
qd,qdcq.0,1340,1348,DER BOTE,der_bote,.,$.,--,14387,,
qd,qdcq.0,1819,1825,DIE AMME,die_amme,leise,ADJD,leise,14387,,
qd,qdcq.0,1819,1825,DIE AMME,die_amme,.,$.,--,14387,,
qd,qdcq.0,2160,2174,DER BOTE,der_bote,sehr,ADV,sehr,14387,,
qd,qdcq.0,2160,2174,DER BOTE,der_bote,bestimmt,VVPP,bestimmen,14387,,
qd,qdcq.0,2160,2174,DER BOTE,der_bote,.,$.,--,14387,,
qd,qdcq.0,2320,2341,DIE AMME,die_amme,mit,APPR,mit,14387,,
qd,qdcq.0,2320,2341,DIE AMME,die_amme,gedämpftem,ADJA,gedämpft,14387,,
qd,qdcq.0,2320,2341,DIE AMME,die_amme,Jubel,NN,jubel,14387,,
qd,qdcq.0,2320,2341,DIE AMME,die_amme,.,$.,--,14387,,
qd,qdcq.0,2515,2529,DER BOTE,der_bote,verschwindend,ADJD,verschwindend,14387,,
qd,qdcq.0,2515,2529,DER BOTE,der_bote,.,$.,--,14387,,
qd,qdcq.0,2583,2613,DER KAISER,der_kaiser,tritt,VVFIN,treten,14387,,
qd,qdcq.0,2583,2613,DER KAISER,der_kaiser,in,APPR,in,14387,,
qd,qdcq.0,2583,2613,DER KAISER,der_kaiser,die,ART,der,14387,,
qd,qdcq.0,2583,2613,DER KAISER,der_kaiser,Tür,NN,tür,14387,,
qd,qdcq.0,2583,2613,DER KAISER,der_kaiser,des,ART,der,14387,,
qd,qdcq.0,2583,2613,DER KAISER,der_kaiser,Gemaches,NN,gemache,14387,,
qd,qdcq.0,2583,2613,DER KAISER,der_kaiser,.,$.,--,14387,,
qd,qdcq.0,2721,2784,DER KAISER,der_kaiser,tritt,VVFIN,treten,14387,,
qd,qdcq.0,2721,2784,DER KAISER,der_kaiser,hervor,PTKVZ,hervor,14387,,
qd,qdcq.0,2721,2784,DER KAISER,der_kaiser,",","$,",--,14387,,
qd,qdcq.0,2721,2784,DER KAISER,der_kaiser,schön,ADJD,schön,14387,,
qd,qdcq.0,2721,2784,DER KAISER,der_kaiser,",","$,",--,14387,,
qd,qdcq.0,2721,2784,DER KAISER,der_kaiser,jung,ADJD,jung,14387,,
qd,qdcq.0,2721,2784,DER KAISER,der_kaiser,",","$,",--,14387,,
