corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,mgfp.0,357,391,_Stage,_Stage,Landrath,NE,landrath,20649,,
qd,mgfp.0,357,391,_Stage,_Stage,",","$,",--,20649,,
qd,mgfp.0,357,391,_Stage,_Stage,gleich,ADV,gleich,20649,,
qd,mgfp.0,357,391,_Stage,_Stage,darauf,PROAV,darauf,20649,,
qd,mgfp.0,357,391,_Stage,_Stage,Ernestine,NN,ernestine,20649,,
qd,mgfp.0,357,391,_Stage,_Stage,.,$.,--,20649,,
qd,mgfp.0,404,411,LANDRATH,landrath,lesend,ADJD,lesend,20649,,
qd,mgfp.0,404,411,LANDRATH,landrath,.,$.,--,20649,,
qd,mgfp.0,753,788,LANDRATH,landrath,Er,PPER,er,20649,,
qd,mgfp.0,753,788,LANDRATH,landrath,sieht,VVFIN,sehen,20649,,
qd,mgfp.0,753,788,LANDRATH,landrath,wieder,ADV,wieder,20649,,
qd,mgfp.0,753,788,LANDRATH,landrath,in,APPR,in,20649,,
qd,mgfp.0,753,788,LANDRATH,landrath,das,ART,der,20649,,
qd,mgfp.0,753,788,LANDRATH,landrath,Taschenbuch,NN,taschenbuch,20649,,
qd,mgfp.0,753,788,LANDRATH,landrath,.,$.,--,20649,,
qd,mgfp.0,792,986,LANDRATH,landrath,Ernestine,NN,ernestine,20649,,
qd,mgfp.0,792,986,LANDRATH,landrath,ist,VAFIN,sein,20649,,
qd,mgfp.0,792,986,LANDRATH,landrath,durch,APPR,durch,20649,,
qd,mgfp.0,792,986,LANDRATH,landrath,die,ART,der,20649,,
qd,mgfp.0,792,986,LANDRATH,landrath,Seitenthür,NN,seitenthür,20649,,
qd,mgfp.0,792,986,LANDRATH,landrath,eingetreten,VVPP,eintreten,20649,,
qd,mgfp.0,792,986,LANDRATH,landrath,",","$,",--,20649,,
qd,mgfp.0,792,986,LANDRATH,landrath,hat,VAFIN,haben,20649,,
qd,mgfp.0,792,986,LANDRATH,landrath,ein,ART,ein,20649,,
qd,mgfp.0,792,986,LANDRATH,landrath,Körbchen,NN,körbchen,20649,,
qd,mgfp.0,792,986,LANDRATH,landrath,mit,APPR,mit,20649,,
qd,mgfp.0,792,986,LANDRATH,landrath,zugeschnittenem,ADJA,zugeschnitten,20649,,
qd,mgfp.0,792,986,LANDRATH,landrath,Kuchen,NN,kuchen,20649,,
qd,mgfp.0,792,986,LANDRATH,landrath,auf,APPR,auf,20649,,
qd,mgfp.0,792,986,LANDRATH,landrath,den,ART,der,20649,,
qd,mgfp.0,792,986,LANDRATH,landrath,Tisch,NN,tisch,20649,,
qd,mgfp.0,792,986,LANDRATH,landrath,gestellt,VVPP,stellen,20649,,
qd,mgfp.0,792,986,LANDRATH,landrath,und,KON,und,20649,,
qd,mgfp.0,792,986,LANDRATH,landrath,ist,VAFIN,sein,20649,,
qd,mgfp.0,792,986,LANDRATH,landrath,",","$,",--,20649,,
qd,mgfp.0,792,986,LANDRATH,landrath,ohne,APPR,ohne,20649,,
qd,mgfp.0,792,986,LANDRATH,landrath,Absicht,NN,absicht,20649,,
qd,mgfp.0,792,986,LANDRATH,landrath,den,ART,der,20649,,
qd,mgfp.0,792,986,LANDRATH,landrath,Landrath,NE,landrath,20649,,
qd,mgfp.0,792,986,LANDRATH,landrath,zu,PTKZU,zu,20649,,
qd,mgfp.0,792,986,LANDRATH,landrath,belauschen,VVINF,belauschen,20649,,
qd,mgfp.0,792,986,LANDRATH,landrath,",","$,",--,20649,,
qd,mgfp.0,792,986,LANDRATH,landrath,hinter,APPR,hinter,20649,,
qd,mgfp.0,792,986,LANDRATH,landrath,seinen,PPOSAT,sein,20649,,
qd,mgfp.0,792,986,LANDRATH,landrath,Stuhl,NN,stuhl,20649,,
qd,mgfp.0,792,986,LANDRATH,landrath,getreten,VVPP,treten,20649,,
