corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,x4q9.0,2800,3683,RÖSCHEN,röse,Ha,NN,ha,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,",","$,",--,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,die,ART,der,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,Mutter,NN,mutter,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,ist,VAFIN,sein,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,nicht,PTKNEG,nicht,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,da,ADV,da,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,?,$.,--,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,geschwind,ADJD,geschwind,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,will,VMFIN,wollen,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,ich,PPER,ich,25494,röschen,(0)
qd,x4q9.0,2800,3683,RÖSCHEN,röse,indessen,ADV,indessen,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,einen,ART,ein,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,Strauß,NE,strauß,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,für,APPR,für,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,meinen,PPOSAT,mein,25494,röschen,(0)
qd,x4q9.0,2800,3683,RÖSCHEN,röse,Töffelpflücken,NN,töffelpflück,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,.,$.,--,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,–,VVIMP,–,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,Mein,PPOSAT,mein,25494,röschen,(0)
qd,x4q9.0,2800,3683,RÖSCHEN,röse,Vater,NN,vater,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,mag,VMFIN,mögen,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,sagen,VVINF,sagen,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,",","$,",--,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,was,PRELS,was,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,er,PPER,er,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,will,VMFIN,wollen,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,:,$.,--,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,Töffel,NE,töffel,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,ist,VAFIN,sein,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,nicht,PTKNEG,nicht,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,reich,ADJD,reich,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,;,$.,--,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,aber,KON,aber,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,unter,APPR,unter,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,allen,PIDAT,aller,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,Reichen,NN,reiche,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,ist,VAFIN,sein,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,auch,ADV,auch,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,kein,PIAT,kein,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,Töffel,NN,töffel,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,.,$.,--,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,Mein,PPOSAT,mein,25494,röschen,(0)
qd,x4q9.0,2800,3683,RÖSCHEN,röse,Töffel,NN,töffel,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,ist,VAFIN,sein,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,ein,ART,ein,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,Mann,NN,mann,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,für,APPR,für,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,mich,PPER,mich,25494,röschen,(0)
qd,x4q9.0,2800,3683,RÖSCHEN,röse,.,$.,--,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,Er,PPER,er,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,ist,VAFIN,sein,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,so,ADV,so,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,flink,ADJD,flink,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,",","$,",--,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,und,KON,und,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,rasch,ADJD,rasch,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,als,KOKOM,als,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,ich,PPER,ich,25494,röschen,(0)
qd,x4q9.0,2800,3683,RÖSCHEN,röse,",","$,",--,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,Wie,PWAV,wie,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,eine,ART,ein,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,junge,ADJA,jung,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,Birke,NN,birke,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,",","$,",--,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,schlank,VVFIN,schlank,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,",","$,",--,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,Hat,VAFIN,haben,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,Arbeit,NN,arbeit,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,lieb,VVFIN,leiben,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,und,KON,und,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,liebt,VVFIN,lieben,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,Gesang,NN,gesang,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,.,$.,--,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,Sein,PPOSAT,sein,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,Angesicht,NN,angesicht,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,ist,VAFIN,sein,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,voll,ADJD,voll,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,und,KON,und,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,rund,ADV,rund,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,",","$,",--,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,Die,ART,der,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,Wange,NN,wange,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,glüht,VVFIN,glühen,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,",","$,",--,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,es,PPER,es,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,glüht,VVFIN,glühen,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,der,ART,der,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,Mund,NN,mund,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,",","$,",--,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,Er,PPER,er,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,hat,VAFIN,haben,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,ein,ART,ein,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,großes,ADJA,groß,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,Augenpaar,NN,augenpaar,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,",","$,",--,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,Braun,NE,braun,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,ist,VAFIN,sein,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,er,PPER,er,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,selbst,ADV,selbst,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,",","$,",--,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,schwarz,ADJD,schwarz,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,ist,VAFIN,sein,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,sein,PPOSAT,sein,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,Haar,NN,haar,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,.,$.,--,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,Ich,PPER,ich,25494,röschen,(0)
qd,x4q9.0,2800,3683,RÖSCHEN,röse,kann,VMFIN,können,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,ihm,PPER,ihm,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,traun,VVFIN,traun,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,",","$,",--,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,er,PPER,er,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,ist,VAFIN,sein,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,mir,PPER,sich,25494,röschen,(0)
qd,x4q9.0,2800,3683,RÖSCHEN,röse,treu,ADJD,treu,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,",","$,",--,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,Von,APPR,von,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,guter,ADJA,gut,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,Laun,NN,laun,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,',$[,--,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,ist,VAFIN,sein,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,er,PPER,er,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,dabey,PROAV,dabey,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,:,$.,--,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,Er,PPER,er,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,steht,VVFIN,stehen,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,mir,PPER,sich,25494,röschen,(0)
qd,x4q9.0,2800,3683,RÖSCHEN,röse,an,PTKVZ,an,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,:,$.,--,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,ich,PPER,ich,25494,röschen,(0)
qd,x4q9.0,2800,3683,RÖSCHEN,röse,steh,ADV,stehen,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,',$[,--,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,ihm,PPER,ihm,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,an,PTKVZ,an,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,:,$.,--,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,Mein,PPOSAT,mein,25494,röschen,(0)
qd,x4q9.0,2800,3683,RÖSCHEN,röse,Töffel,NN,töffel,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,ist,VAFIN,sein,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,für,APPR,für,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,mich,PPER,mich,25494,röschen,(0)
qd,x4q9.0,2800,3683,RÖSCHEN,röse,ein,ART,ein,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,Mann,NN,mann,25494,,
qd,x4q9.0,2800,3683,RÖSCHEN,röse,"!",$.,--,25494,,
qd,x4q9.0,3689,3966,MARTHE,marthe,Ah,NN,ah,25494,,
qd,x4q9.0,3689,3966,MARTHE,marthe,",","$,",--,25494,,
qd,x4q9.0,3689,3966,MARTHE,marthe,gleich,ADV,gleich,25494,,
qd,x4q9.0,3689,3966,MARTHE,marthe,von,APPR,von,25494,,
qd,x4q9.0,3689,3966,MARTHE,marthe,der,ART,der,25494,,
qd,x4q9.0,3689,3966,MARTHE,marthe,Arbeit,NN,arbeit,25494,,
qd,x4q9.0,3689,3966,MARTHE,marthe,weg,PTKVZ,weg,25494,,
qd,x4q9.0,3689,3966,MARTHE,marthe,"!",$.,--,25494,,
qd,x4q9.0,3689,3966,MARTHE,marthe,die,ART,der,25494,,
qd,x4q9.0,3689,3966,MARTHE,marthe,Mutter,NN,mutter,25494,,
qd,x4q9.0,3689,3966,MARTHE,marthe,darf,VMFIN,dürfen,25494,,
