corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,str8.0,786,841,zangler,796,799,Ich,zangler
qd,str8.0,846,895,sonders,860,863,ich,sonders
qd,str8.0,900,956,zangler,918,923,meine,zangler
qd,str8.0,961,1002,sonders,985,990,Meine,sonders
qd,str8.0,1007,1052,zangler,1027,1030,ich,zangler
qd,str8.0,1057,1119,sonders,1093,1096,ich,sonders
qd,str8.0,1155,1243,sonders,1204,1208,mich,sonders
qd,str8.0,1155,1243,sonders,1210,1215,Meine,sonders
qd,str8.0,1274,1306,sonders,1284,1287,Ich,sonders
qd,str8.0,1513,1639,sonders,1535,1538,ich,sonders
qd,str8.0,1513,1639,sonders,1560,1563,ich,sonders
qd,str8.0,1513,1639,sonders,1610,1616,meinem,sonders
qd,str8.0,1644,1908,zangler,1808,1811,ich,zangler
qd,str8.0,1644,1908,zangler,1861,1864,ich,zangler
qd,str8.0,1644,1908,zangler,1865,1870,meine,zangler
qd,str8.0,1914,1959,sonders,1935,1938,ich,sonders
qd,str8.0,1964,2238,zangler,2163,2167,mein,zangler
qd,str8.0,1964,2238,zangler,2174,2179,meine,zangler
qd,str8.0,3075,3173,zangler,3088,3092,mein,zangler
qd,str8.0,3075,3173,zangler,3148,3154,meiner,zangler
qd,str8.0,3310,3447,zangler,3412,3415,ich,zangler
qd,str8.0,3452,3486,gertrud,3471,3474,ich,gertrud
qd,str8.0,3716,3757,gertrud,3726,3729,Ich,gertrud
qd,str8.0,3762,3985,zangler,3798,3804,meiner,zangler
qd,str8.0,3762,3985,zangler,3849,3852,ich,zangler
qd,str8.0,4030,4554,zangler,4070,4073,ich,zangler
qd,str8.0,4030,4554,zangler,4482,4487,meine,zangler
qd,str8.0,4030,4554,zangler,4515,4518,mir,zangler
qd,str8.0,4690,5069,zangler,4806,4810,mich,zangler
qd,str8.0,4690,5069,zangler,4819,4822,Ich,zangler
qd,str8.0,4690,5069,zangler,5044,5047,ich,zangler
