corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,nmg0.0,535,1027,VON JUAN,von_juan,Still,NE,still,27983,,
qd,nmg0.0,535,1027,VON JUAN,von_juan,sind,VAFIN,sein,27983,,
qd,nmg0.0,535,1027,VON JUAN,von_juan,die,ART,der,27983,,
qd,nmg0.0,535,1027,VON JUAN,von_juan,Plätze,NN,platz,27983,,
qd,nmg0.0,535,1027,VON JUAN,von_juan,und,KON,und,27983,,
qd,nmg0.0,535,1027,VON JUAN,von_juan,die,ART,der,27983,,
qd,nmg0.0,535,1027,VON JUAN,von_juan,Straßen,NN,straße,27983,,
qd,nmg0.0,535,1027,VON JUAN,von_juan,",","$,",--,27983,,
qd,nmg0.0,535,1027,VON JUAN,von_juan,nur,ADV,nur,27983,,
qd,nmg0.0,535,1027,VON JUAN,von_juan,Springbrunnen,NN,springbrunnen,27983,,
qd,nmg0.0,535,1027,VON JUAN,von_juan,plätschern,VVFIN,plätschern,27983,,
qd,nmg0.0,535,1027,VON JUAN,von_juan,tändelnd,ADJD,tändelnd,27983,,
qd,nmg0.0,535,1027,VON JUAN,von_juan,in,APPR,in,27983,,
qd,nmg0.0,535,1027,VON JUAN,von_juan,dem,ART,der,27983,,
qd,nmg0.0,535,1027,VON JUAN,von_juan,Dunkel,NN,dunkel,27983,,
qd,nmg0.0,535,1027,VON JUAN,von_juan,",","$,",--,27983,,
qd,nmg0.0,535,1027,VON JUAN,von_juan,–,XY,–,27983,,
qd,nmg0.0,535,1027,VON JUAN,von_juan,Die,ART,der,27983,,
qd,nmg0.0,535,1027,VON JUAN,von_juan,ewge,ADJA,ewge,27983,,
qd,nmg0.0,535,1027,VON JUAN,von_juan,Roma,NN,Rom,27983,,
qd,nmg0.0,535,1027,VON JUAN,von_juan,schläft,VVFIN,schlafen,27983,,
qd,nmg0.0,535,1027,VON JUAN,von_juan,",","$,",--,27983,,
qd,nmg0.0,535,1027,VON JUAN,von_juan,ermüdet,VVFIN,ermüden,27983,,
qd,nmg0.0,535,1027,VON JUAN,von_juan,vom,APPRART,von,27983,,
qd,nmg0.0,535,1027,VON JUAN,von_juan,Jahrtausendlangen,NN,jahrtausendlang,27983,,
qd,nmg0.0,535,1027,VON JUAN,von_juan,Schlachtenkampf,NN,schlachtenkampf,27983,,
qd,nmg0.0,535,1027,VON JUAN,von_juan,",","$,",--,27983,,
qd,nmg0.0,535,1027,VON JUAN,von_juan,vielleicht,ADV,vielleicht,27983,,
qd,nmg0.0,535,1027,VON JUAN,von_juan,Noch,ADV,noch,27983,,
qd,nmg0.0,535,1027,VON JUAN,von_juan,weit,ADV,weit,27983,,
qd,nmg0.0,535,1027,VON JUAN,von_juan,mehr,ADV,mehr,27983,,
qd,nmg0.0,535,1027,VON JUAN,von_juan,von,APPR,von,27983,,
qd,nmg0.0,535,1027,VON JUAN,von_juan,der,ART,der,27983,,
qd,nmg0.0,535,1027,VON JUAN,von_juan,Bürde,NN,bürde,27983,,
qd,nmg0.0,535,1027,VON JUAN,von_juan,ihres,PPOSAT,ihr,27983,,
qd,nmg0.0,535,1027,VON JUAN,von_juan,Ruhms,NN,ruhm,27983,,
qd,nmg0.0,535,1027,VON JUAN,von_juan,.,$.,--,27983,,
qd,nmg0.0,535,1027,VON JUAN,von_juan,Die,ART,der,27983,,
qd,nmg0.0,535,1027,VON JUAN,von_juan,arme,ADJA,arm,27983,,
qd,nmg0.0,535,1027,VON JUAN,von_juan,Herrscherin,NN,herrscherin,27983,,
qd,nmg0.0,535,1027,VON JUAN,von_juan,der,ART,der,27983,,
qd,nmg0.0,535,1027,VON JUAN,von_juan,Welt,NN,welt,27983,,
qd,nmg0.0,535,1027,VON JUAN,von_juan,"!",$.,--,27983,,
qd,nmg0.0,535,1027,VON JUAN,von_juan,Sie,PPER,sie,27983,,
qd,nmg0.0,535,1027,VON JUAN,von_juan,hat,VAFIN,haben,27983,,
qd,nmg0.0,535,1027,VON JUAN,von_juan,Die,ART,der,27983,,
qd,nmg0.0,535,1027,VON JUAN,von_juan,nie,ADV,nie,27983,,
qd,nmg0.0,535,1027,VON JUAN,von_juan,gekannt,VVPP,kennen,27983,,
qd,nmg0.0,535,1027,VON JUAN,von_juan,"!",$.,--,27983,,
qd,nmg0.0,535,1027,VON JUAN,von_juan,O,NE,O,27983,,
qd,nmg0.0,535,1027,VON JUAN,von_juan,welche,PWAT,welcher,27983,,
qd,nmg0.0,535,1027,VON JUAN,von_juan,Luft,NN,luft,27983,,
qd,nmg0.0,535,1027,VON JUAN,von_juan,umweht,VVFIN,umwehen,27983,,
qd,nmg0.0,535,1027,VON JUAN,von_juan,mich,PPER,mich,27983,,(0)
qd,nmg0.0,535,1027,VON JUAN,von_juan,"!",$.,--,27983,,
qd,nmg0.0,535,1027,VON JUAN,von_juan,Wie,PWAV,wie,27983,,
qd,nmg0.0,535,1027,VON JUAN,von_juan,duftig,ADJD,duftig,27983,,
qd,nmg0.0,535,1027,VON JUAN,von_juan,strömt,VVFIN,strömen,27983,,
qd,nmg0.0,535,1027,VON JUAN,von_juan,es,PPER,es,27983,,
qd,nmg0.0,535,1027,VON JUAN,von_juan,her,PTKVZ,her,27983,,
qd,nmg0.0,535,1027,VON JUAN,von_juan,von,APPR,von,27983,,
qd,nmg0.0,535,1027,VON JUAN,von_juan,Albas,NE,albas,27983,,
qd,nmg0.0,535,1027,VON JUAN,von_juan,Bergen,NE,berg,27983,,
qd,nmg0.0,535,1027,VON JUAN,von_juan,"!",$.,--,27983,,
qd,nmg0.0,535,1027,VON JUAN,von_juan,Es,PPER,es,27983,,
qd,nmg0.0,535,1027,VON JUAN,von_juan,ist,VAFIN,sein,27983,,
qd,nmg0.0,535,1027,VON JUAN,von_juan,die,ART,der,27983,,
qd,nmg0.0,535,1027,VON JUAN,von_juan,Luft,NN,luft,27983,,
