corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,k1f7.0,473,507,_Stage,_Stage,Hochgelegene,ADJA,hochgelegen,17800,,
qd,k1f7.0,473,507,_Stage,_Stage,Wald,NN,wald,17800,,
qd,k1f7.0,473,507,_Stage,_Stage,-,$[,--,17800,,
qd,k1f7.0,473,507,_Stage,_Stage,und,KON,und,17800,,
qd,k1f7.0,473,507,_Stage,_Stage,Felsgegend,NN,felsgegend,17800,,
qd,k1f7.0,473,507,_Stage,_Stage,.,$.,--,17800,,
qd,k1f7.0,510,629,_Stage,_Stage,Pisthetairos,NN,pisthetairo,17800,,(18)
qd,k1f7.0,510,629,_Stage,_Stage,und,KON,und,17800,,
qd,k1f7.0,510,629,_Stage,_Stage,Euelpides,NN,euelpide,17800,,(8)
qd,k1f7.0,510,629,_Stage,_Stage,",","$,",--,17800,,
qd,k1f7.0,510,629,_Stage,_Stage,durch,APPR,durch,17800,,
qd,k1f7.0,510,629,_Stage,_Stage,ihr,PPOSAT,ihr,17800,,
qd,k1f7.0,510,629,_Stage,_Stage,Gepäck,NN,gepäck,17800,,
qd,k1f7.0,510,629,_Stage,_Stage,als,APPR,als,17800,,
qd,k1f7.0,510,629,_Stage,_Stage,Auswanderer,NN,auswanderer,17800,,
qd,k1f7.0,510,629,_Stage,_Stage,kenntlich,ADJD,kenntlich,17800,,
qd,k1f7.0,510,629,_Stage,_Stage,",","$,",--,17800,,
qd,k1f7.0,510,629,_Stage,_Stage,jeder,PIDAT,jeder,17800,,
qd,k1f7.0,510,629,_Stage,_Stage,mit,APPR,mit,17800,,
qd,k1f7.0,510,629,_Stage,_Stage,einem,ART,ein,17800,,
qd,k1f7.0,510,629,_Stage,_Stage,Vogel,NN,vogel,17800,,
qd,k1f7.0,510,629,_Stage,_Stage,auf,APPR,auf,17800,,
qd,k1f7.0,510,629,_Stage,_Stage,der,ART,der,17800,,
qd,k1f7.0,510,629,_Stage,_Stage,Hand,NN,hand,17800,,
qd,k1f7.0,510,629,_Stage,_Stage,",","$,",--,17800,,
qd,k1f7.0,510,629,_Stage,_Stage,treten,VVFIN,treten,17800,,
qd,k1f7.0,510,629,_Stage,_Stage,auf,PTKVZ,auf,17800,,
qd,k1f7.0,510,629,_Stage,_Stage,.,$.,--,17800,,
qd,k1f7.0,644,684,EUELPIDES,euelpides,zu,APPR,zu,17800,,
qd,k1f7.0,644,684,EUELPIDES,euelpides,der,ART,der,17800,,
qd,k1f7.0,644,684,EUELPIDES,euelpides,Dohle,NN,dohle,17800,,
qd,k1f7.0,644,684,EUELPIDES,euelpides,",","$,",--,17800,,
qd,k1f7.0,644,684,EUELPIDES,euelpides,die,PRELS,der,17800,,
qd,k1f7.0,644,684,EUELPIDES,euelpides,er,PPER,er,17800,,
qd,k1f7.0,644,684,EUELPIDES,euelpides,auf,APPR,auf,17800,,
qd,k1f7.0,644,684,EUELPIDES,euelpides,der,ART,der,17800,,
qd,k1f7.0,644,684,EUELPIDES,euelpides,Hand,NN,hand,17800,,
qd,k1f7.0,644,684,EUELPIDES,euelpides,trägt,VVFIN,tragen,17800,,
qd,k1f7.0,644,684,EUELPIDES,euelpides,.,$.,--,17800,,
qd,k1f7.0,750,766,PISTHETAIROS,pisthetairos,zu,APPR,zu,17800,,
qd,k1f7.0,750,766,PISTHETAIROS,pisthetairos,seiner,PPOSAT,sein,17800,,
