corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,wcbf.0,429,926,_Stage,_Stage,Im,APPRART,in,11601,,
qd,wcbf.0,429,926,_Stage,_Stage,Abteil,NN,abteil,11601,,
qd,wcbf.0,429,926,_Stage,_Stage,sitzen,VVFIN,sitzen,11601,,
qd,wcbf.0,429,926,_Stage,_Stage,im,APPRART,in,11601,,
qd,wcbf.0,429,926,_Stage,_Stage,offenen,ADJA,offen,11601,,
qd,wcbf.0,429,926,_Stage,_Stage,Fenster,NN,fenster,11601,,
qd,wcbf.0,429,926,_Stage,_Stage,einander,ADV,einander,11601,,
qd,wcbf.0,429,926,_Stage,_Stage,gegenüber,APPR,gegenüber,11601,,
qd,wcbf.0,429,926,_Stage,_Stage,von,APPR,von,11601,,
qd,wcbf.0,429,926,_Stage,_Stage,Kleewitz,NE,kleewitz,11601,,(1)
qd,wcbf.0,429,926,_Stage,_Stage,und,KON,und,11601,,
qd,wcbf.0,429,926,_Stage,_Stage,seine,PPOSAT,sein,11601,,
qd,wcbf.0,429,926,_Stage,_Stage,Frau,NN,frau,11601,,
qd,wcbf.0,429,926,_Stage,_Stage,.,$.,--,11601,,
qd,wcbf.0,429,926,_Stage,_Stage,Neben,APPR,neben,11601,,
qd,wcbf.0,429,926,_Stage,_Stage,Kleewitz,NE,kleewitz,11601,,(1)
qd,wcbf.0,429,926,_Stage,_Stage,sitzt,VVFIN,sitzen,11601,,
qd,wcbf.0,429,926,_Stage,_Stage,Stüve,NE,stüve,11601,,
qd,wcbf.0,429,926,_Stage,_Stage,",","$,",--,11601,,
qd,wcbf.0,429,926,_Stage,_Stage,neben,APPR,neben,11601,,
qd,wcbf.0,429,926,_Stage,_Stage,Frau,NN,frau,11601,,(2
qd,wcbf.0,429,926,_Stage,_Stage,von,APPR,von,11601,,
qd,wcbf.0,429,926,_Stage,_Stage,Kleewitz,NE,kleewitz,11601,,2)|(1)
qd,wcbf.0,429,926,_Stage,_Stage,sitzt,VVFIN,sitzen,11601,,
qd,wcbf.0,429,926,_Stage,_Stage,von,APPR,von,11601,,
qd,wcbf.0,429,926,_Stage,_Stage,Scheibler,NE,scheibler,11601,,(3)
qd,wcbf.0,429,926,_Stage,_Stage,.,$.,--,11601,,
qd,wcbf.0,429,926,_Stage,_Stage,Von,APPR,von,11601,,
qd,wcbf.0,429,926,_Stage,_Stage,Kleewitz,NE,kleewitz,11601,,(1)
qd,wcbf.0,429,926,_Stage,_Stage,und,KON,und,11601,,
qd,wcbf.0,429,926,_Stage,_Stage,seine,PPOSAT,sein,11601,,
qd,wcbf.0,429,926,_Stage,_Stage,Frau,NN,frau,11601,,
qd,wcbf.0,429,926,_Stage,_Stage,sehen,VVFIN,sehen,11601,,
qd,wcbf.0,429,926,_Stage,_Stage,sich,PRF,sich,11601,,
qd,wcbf.0,429,926,_Stage,_Stage,unverwandt,ADJD,unverwandt,11601,,
qd,wcbf.0,429,926,_Stage,_Stage,mit,APPR,mit,11601,,
qd,wcbf.0,429,926,_Stage,_Stage,verliebten,ADJA,verliebt,11601,,
qd,wcbf.0,429,926,_Stage,_Stage,Blicken,VVFIN,blick,11601,,
qd,wcbf.0,429,926,_Stage,_Stage,an,PTKVZ,an,11601,,
qd,wcbf.0,429,926,_Stage,_Stage,;,$.,--,11601,,
qd,wcbf.0,429,926,_Stage,_Stage,wenn,KOUS,wenn,11601,,
qd,wcbf.0,429,926,_Stage,_Stage,sie,PPER,sie,11601,,
qd,wcbf.0,429,926,_Stage,_Stage,sich,PRF,sich,11601,,
qd,wcbf.0,429,926,_Stage,_Stage,unbemerkt,ADJD,unbemerkt,11601,,
qd,wcbf.0,429,926,_Stage,_Stage,glauben,VVINF,glauben,11601,,
qd,wcbf.0,429,926,_Stage,_Stage,",","$,",--,11601,,
qd,wcbf.0,429,926,_Stage,_Stage,spitzen,VVFIN,spitzen,11601,,
qd,wcbf.0,429,926,_Stage,_Stage,sie,PPER,sie,11601,,
qd,wcbf.0,429,926,_Stage,_Stage,die,ART,der,11601,,
qd,wcbf.0,429,926,_Stage,_Stage,Lippen,NN,lippe,11601,,
qd,wcbf.0,429,926,_Stage,_Stage,und,KON,und,11601,,
qd,wcbf.0,429,926,_Stage,_Stage,küssen,VVFIN,küssen,11601,,
qd,wcbf.0,429,926,_Stage,_Stage,in,APPR,in,11601,,
qd,wcbf.0,429,926,_Stage,_Stage,die,ART,der,11601,,
qd,wcbf.0,429,926,_Stage,_Stage,Luft,NN,luft,11601,,
qd,wcbf.0,429,926,_Stage,_Stage,;,$.,--,11601,,
qd,wcbf.0,429,926,_Stage,_Stage,bald,ADV,bald,11601,,
qd,wcbf.0,429,926,_Stage,_Stage,tritt,VVFIN,treten,11601,,
qd,wcbf.0,429,926,_Stage,_Stage,sie,PPER,sie,11601,,
qd,wcbf.0,429,926,_Stage,_Stage,ihn,PPER,ihn,11601,,
qd,wcbf.0,429,926,_Stage,_Stage,",","$,",--,11601,,
qd,wcbf.0,429,926,_Stage,_Stage,bald,ADV,bald,11601,,
qd,wcbf.0,429,926,_Stage,_Stage,er,PPER,er,11601,,
qd,wcbf.0,429,926,_Stage,_Stage,sie,PPER,sie,11601,,
qd,wcbf.0,429,926,_Stage,_Stage,auf,APPR,auf,11601,,
qd,wcbf.0,429,926,_Stage,_Stage,den,ART,der,11601,,
qd,wcbf.0,429,926,_Stage,_Stage,Fuß,NN,fuß,11601,,
qd,wcbf.0,429,926,_Stage,_Stage,.,$.,--,11601,,
qd,wcbf.0,429,926,_Stage,_Stage,Von,APPR,von,11601,,
qd,wcbf.0,429,926,_Stage,_Stage,Scheibler,NN,scheibler,11601,,(3)
qd,wcbf.0,429,926,_Stage,_Stage,liest,VVFIN,lesen,11601,,
qd,wcbf.0,429,926,_Stage,_Stage,eifrig,ADJD,eifrig,11601,,
qd,wcbf.0,429,926,_Stage,_Stage,in,APPR,in,11601,,
qd,wcbf.0,429,926,_Stage,_Stage,einer,ART,ein,11601,,
qd,wcbf.0,429,926,_Stage,_Stage,Zeitung,NN,zeitung,11601,,
qd,wcbf.0,429,926,_Stage,_Stage,.,$.,--,11601,,
qd,wcbf.0,429,926,_Stage,_Stage,Stüve,NE,stüve,11601,,
qd,wcbf.0,429,926,_Stage,_Stage,klopft,VVFIN,klopfen,11601,,
qd,wcbf.0,429,926,_Stage,_Stage,ungeduldig,ADJD,ungeduldig,11601,,
qd,wcbf.0,429,926,_Stage,_Stage,mit,APPR,mit,11601,,
qd,wcbf.0,429,926,_Stage,_Stage,dem,ART,der,11601,,
qd,wcbf.0,429,926,_Stage,_Stage,Fuße,NN,fuß,11601,,
qd,wcbf.0,429,926,_Stage,_Stage,auf,APPR,auf,11601,,
qd,wcbf.0,429,926,_Stage,_Stage,dem,ART,der,11601,,
qd,wcbf.0,429,926,_Stage,_Stage,Boden,NN,boden,11601,,
qd,wcbf.0,429,926,_Stage,_Stage,",","$,",--,11601,,
qd,wcbf.0,429,926,_Stage,_Stage,zieht,VVFIN,ziehen,11601,,
qd,wcbf.0,429,926,_Stage,_Stage,öfters,ADV,öfter,11601,,
qd,wcbf.0,429,926,_Stage,_Stage,die,ART,der,11601,,
qd,wcbf.0,429,926,_Stage,_Stage,Uhr,NN,uhr,11601,,
qd,wcbf.0,429,926,_Stage,_Stage,und,KON,und,11601,,
qd,wcbf.0,429,926,_Stage,_Stage,schmatzt,VVFIN,schmatzen,11601,,
qd,wcbf.0,429,926,_Stage,_Stage,nervös,ADJD,nervös,11601,,
qd,wcbf.0,429,926,_Stage,_Stage,.,$.,--,11601,,
qd,wcbf.0,936,962,STÜVE,stüve,wieder,ADV,wieder,11601,,
qd,wcbf.0,936,962,STÜVE,stüve,auf,APPR,auf,11601,,
qd,wcbf.0,936,962,STÜVE,stüve,die,ART,der,11601,,
qd,wcbf.0,936,962,STÜVE,stüve,Uhr,NN,uhr,11601,,
qd,wcbf.0,936,962,STÜVE,stüve,sehend,ADJD,sehend,11601,,
qd,wcbf.0,936,962,STÜVE,stüve,.,$.,--,11601,,
qd,wcbf.0,1065,1078,STÜVE,stüve,Kleine,ADJA,klein,11601,,
qd,wcbf.0,1065,1078,STÜVE,stüve,Pause,NN,pause,11601,,
qd,wcbf.0,1065,1078,STÜVE,stüve,.,$.,--,11601,,
qd,wcbf.0,1248,1261,STÜVE,stüve,Kleine,ADJA,klein,11601,,
qd,wcbf.0,1248,1261,STÜVE,stüve,Pause,NN,pause,11601,,
qd,wcbf.0,1248,1261,STÜVE,stüve,.,$.,--,11601,,
qd,wcbf.0,1429,1450,STÜVE,stüve,Zieht,VVFIN,ziehen,11601,,
qd,wcbf.0,1429,1450,STÜVE,stüve,wieder,ADV,wieder,11601,,
qd,wcbf.0,1429,1450,STÜVE,stüve,die,ART,der,11601,,
qd,wcbf.0,1429,1450,STÜVE,stüve,Uhr,NN,uhr,11601,,
qd,wcbf.0,1429,1450,STÜVE,stüve,.,$.,--,11601,,
qd,wcbf.0,1516,1724,STÜVE,stüve,Er,PPER,er,11601,,
qd,wcbf.0,1516,1724,STÜVE,stüve,steht,VVFIN,stehen,11601,,
qd,wcbf.0,1516,1724,STÜVE,stüve,auf,PTKVZ,auf,11601,,
qd,wcbf.0,1516,1724,STÜVE,stüve,und,KON,und,11601,,
qd,wcbf.0,1516,1724,STÜVE,stüve,holt,VVFIN,holen,11601,,
qd,wcbf.0,1516,1724,STÜVE,stüve,aus,APPR,aus,11601,,
qd,wcbf.0,1516,1724,STÜVE,stüve,dem,ART,der,11601,,
qd,wcbf.0,1516,1724,STÜVE,stüve,Netze,NN,netz,11601,,
qd,wcbf.0,1516,1724,STÜVE,stüve,eine,ART,ein,11601,,
qd,wcbf.0,1516,1724,STÜVE,stüve,kleine,ADJA,klein,11601,,
qd,wcbf.0,1516,1724,STÜVE,stüve,Reisetasche,NN,reisetasche,11601,,
qd,wcbf.0,1516,1724,STÜVE,stüve,",","$,",--,11601,,
qd,wcbf.0,1516,1724,STÜVE,stüve,die,PRELS,der,11601,,
qd,wcbf.0,1516,1724,STÜVE,stüve,er,PPER,er,11601,,
qd,wcbf.0,1516,1724,STÜVE,stüve,öffnet,VVFIN,öffnen,11601,,
qd,wcbf.0,1516,1724,STÜVE,stüve,.,$.,--,11601,,
qd,wcbf.0,1516,1724,STÜVE,stüve,Er,PPER,er,11601,,
qd,wcbf.0,1516,1724,STÜVE,stüve,zieht,VVFIN,ziehen,11601,,
qd,wcbf.0,1516,1724,STÜVE,stüve,den,ART,der,11601,,
qd,wcbf.0,1516,1724,STÜVE,stüve,großen,ADJA,groß,11601,,
qd,wcbf.0,1516,1724,STÜVE,stüve,Hendschel,NN,hendschel,11601,,
qd,wcbf.0,1516,1724,STÜVE,stüve,heraus,PTKVZ,heraus,11601,,
qd,wcbf.0,1516,1724,STÜVE,stüve,und,KON,und,11601,,
qd,wcbf.0,1516,1724,STÜVE,stüve,blättert,VVFIN,blättern,11601,,
qd,wcbf.0,1516,1724,STÜVE,stüve,nervös,ADJD,nervös,11601,,
qd,wcbf.0,1516,1724,STÜVE,stüve,darin,PROAV,darin,11601,,
qd,wcbf.0,1516,1724,STÜVE,stüve,.,$.,--,11601,,
qd,wcbf.0,1516,1724,STÜVE,stüve,Dabei,PROAV,dabei,11601,,
qd,wcbf.0,1516,1724,STÜVE,stüve,dreht,VVFIN,drehen,11601,,
qd,wcbf.0,1516,1724,STÜVE,stüve,er,PPER,er,11601,,
qd,wcbf.0,1516,1724,STÜVE,stüve,Kleewitz,NN,kleewitz,11601,,(1)
qd,wcbf.0,1516,1724,STÜVE,stüve,den,ART,der,11601,,
qd,wcbf.0,1516,1724,STÜVE,stüve,Rücken,NN,rücken,11601,,
qd,wcbf.0,1516,1724,STÜVE,stüve,zu,PTKVZ,zu,11601,,
qd,wcbf.0,1516,1724,STÜVE,stüve,und,KON,und,11601,,
qd,wcbf.0,1516,1724,STÜVE,stüve,sieht,VVFIN,sehen,11601,,
qd,wcbf.0,1516,1724,STÜVE,stüve,zum,APPRART,zu,11601,,
qd,wcbf.0,1516,1724,STÜVE,stüve,Publikum,NN,publikum,11601,,
qd,wcbf.0,1516,1724,STÜVE,stüve,heraus,PTKVZ,heraus,11601,,
qd,wcbf.0,1516,1724,STÜVE,stüve,.,$.,--,11601,,
qd,wcbf.0,1740,1770,KLEEWITZ,kleewitz,zu,APPR,zu,11601,,
qd,wcbf.0,1740,1770,KLEEWITZ,kleewitz,seiner,PPOSAT,sein,11601,,
qd,wcbf.0,1740,1770,KLEEWITZ,kleewitz,Frau,NN,frau,11601,,
qd,wcbf.0,1740,1770,KLEEWITZ,kleewitz,",","$,",--,11601,,
qd,wcbf.0,1740,1770,KLEEWITZ,kleewitz,sehr,ADV,sehr,11601,,
qd,wcbf.0,1740,1770,KLEEWITZ,kleewitz,verliebt,VVPP,verlieben,11601,,
qd,wcbf.0,1740,1770,KLEEWITZ,kleewitz,.,$.,--,11601,,
qd,wcbf.0,1800,1812,FRAU VON KLEEWITZ,frau_von_kleewitz,schmachtend,ADJD,schmachtend,11601,,
qd,wcbf.0,1800,1812,FRAU VON KLEEWITZ,frau_von_kleewitz,.,$.,--,11601,,
qd,wcbf.0,1875,1898,FRAU VON KLEEWITZ,frau_von_kleewitz,Sie,PPER,sie,11601,,
qd,wcbf.0,1875,1898,FRAU VON KLEEWITZ,frau_von_kleewitz,küssen,VVFIN,küssen,11601,,
qd,wcbf.0,1875,1898,FRAU VON KLEEWITZ,frau_von_kleewitz,in,APPR,in,11601,,
qd,wcbf.0,1875,1898,FRAU VON KLEEWITZ,frau_von_kleewitz,die,ART,der,11601,,
qd,wcbf.0,1875,1898,FRAU VON KLEEWITZ,frau_von_kleewitz,Luft,NN,luft,11601,,
qd,wcbf.0,1875,1898,FRAU VON KLEEWITZ,frau_von_kleewitz,.,$.,--,11601,,
qd,wcbf.0,1911,1943,STÜVE,stüve,hat,VAFIN,haben,11601,,
qd,wcbf.0,1911,1943,STÜVE,stüve,den,ART,der,11601,,
qd,wcbf.0,1911,1943,STÜVE,stüve,Hendschel,NN,hendschel,11601,,
qd,wcbf.0,1911,1943,STÜVE,stüve,aufgeschlagen,VVPP,aufschlagen,11601,,
qd,wcbf.0,1911,1943,STÜVE,stüve,.,$.,--,11601,,
qd,wcbf.0,1984,1996,STÜVE,stüve,Zu,PTKZU,zu,11601,,
