corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,qkp2.0,6860,7142,luzifer,7122,7126,mich,luzifer
qd,qkp2.0,7148,7306,satan,7160,7163,ich,satan
qd,qkp2.0,7148,7306,satan,7180,7183,ich,satan
qd,qkp2.0,8363,8706,satan,8653,8656,mir,satan
qd,qkp2.0,8962,9805,satan,9146,9150,mein,satan
qd,qkp2.0,8962,9805,satan,9173,9179,meiner,satan
qd,qkp2.0,8962,9805,satan,9227,9231,Mein,satan
qd,qkp2.0,8962,9805,satan,9245,9250,meine,satan
qd,qkp2.0,9811,10101,luzifer,9831,9837,meinem,luzifer
qd,qkp2.0,9811,10101,luzifer,9898,9902,mein,luzifer
qd,qkp2.0,9811,10101,luzifer,9936,9941,meine,luzifer
qd,qkp2.0,9811,10101,luzifer,9976,9981,meine,luzifer
qd,qkp2.0,9811,10101,luzifer,10015,10020,meine,luzifer
qd,qkp2.0,10108,10406,satan,10229,10232,Ich,satan
qd,qkp2.0,10412,10478,luzifer,10422,10425,Ich,luzifer
qd,qkp2.0,10800,11325,luzifer,10819,10822,ich,luzifer
qd,qkp2.0,10800,11325,luzifer,10859,10862,mir,luzifer
qd,qkp2.0,11332,11416,satan,11343,11347,mein,satan
qd,qkp2.0,11422,12157,luzifer,11440,11443,ich,luzifer
qd,qkp2.0,11422,12157,luzifer,11450,11453,ich,luzifer
qd,qkp2.0,11422,12157,luzifer,11544,11547,Ich,luzifer
qd,qkp2.0,11422,12157,luzifer,11621,11624,Ich,luzifer
qd,qkp2.0,11422,12157,luzifer,11664,11667,ich,luzifer
qd,qkp2.0,11422,12157,luzifer,11705,11711,meiner,luzifer
qd,qkp2.0,11422,12157,luzifer,11739,11742,mir,luzifer
qd,qkp2.0,11422,12157,luzifer,11794,11798,mich,luzifer
qd,qkp2.0,11422,12157,luzifer,11835,11838,ich,luzifer
qd,qkp2.0,11422,12157,luzifer,11854,11857,ich,luzifer
qd,qkp2.0,12163,12758,satan,12223,12226,ich,satan
qd,qkp2.0,12163,12758,satan,12266,12272,meiner,satan
qd,qkp2.0,12163,12758,satan,12366,12372,meiner,satan
qd,qkp2.0,12163,12758,satan,12395,12398,mir,satan
qd,qkp2.0,12163,12758,satan,12509,12512,Ich,satan
qd,qkp2.0,12163,12758,satan,12558,12561,mir,satan
qd,qkp2.0,12163,12758,satan,12604,12607,mir,satan
qd,qkp2.0,12163,12758,satan,12705,12708,Ich,satan
qd,qkp2.0,12163,12758,satan,12722,12725,mir,satan
qd,qkp2.0,13759,14137,luzifer,13870,13873,ich,luzifer
qd,qkp2.0,13759,14137,luzifer,13884,13890,meinen,luzifer
qd,qkp2.0,13759,14137,luzifer,13955,13958,ich,luzifer
qd,qkp2.0,13759,14137,luzifer,13959,13963,mich,luzifer
qd,qkp2.0,14383,14480,satan,14426,14429,Ich,satan
qd,qkp2.0,14383,14480,satan,14468,14471,Ich,satan
qd,qkp2.0,15214,15385,luzifer,15229,15232,ich,luzifer
qd,qkp2.0,15214,15385,luzifer,15312,15315,ich,luzifer
qd,qkp2.0,15391,15502,satan,15451,15454,mir,satan
qd,qkp2.0,15508,15735,luzifer,15523,15526,ich,luzifer
qd,qkp2.0,15508,15735,luzifer,15598,15601,ich,luzifer
qd,qkp2.0,15508,15735,luzifer,15671,15674,ich,luzifer
qd,qkp2.0,15741,16361,satan,15749,15752,Ich,satan
qd,qkp2.0,15741,16361,satan,15862,15865,Ich,satan
qd,qkp2.0,15741,16361,satan,15893,15896,ich,satan
qd,qkp2.0,15741,16361,satan,15913,15916,ich,satan
qd,qkp2.0,15741,16361,satan,15931,15934,ich,satan
qd,qkp2.0,15741,16361,satan,15984,15990,meinen,satan
qd,qkp2.0,15741,16361,satan,16290,16294,mich,satan
qd,qkp2.0,16366,17028,placidus,16383,16386,ich,placidus
qd,qkp2.0,16366,17028,placidus,16418,16422,Mein,placidus
qd,qkp2.0,16366,17028,placidus,16537,16540,mir,placidus
qd,qkp2.0,16366,17028,placidus,16567,16570,ich,placidus
qd,qkp2.0,17034,17081,candidas_stimme,17043,17048,Meine,candidas_stimme
qd,qkp2.0,17034,17081,candidas_stimme,17065,17068,ich,candidas_stimme
qd,qkp2.0,17086,17127,placidus,17123,17126,mir,placidus
qd,qkp2.0,17375,17661,candidas_stimme,17385,17388,Ich,candidas_stimme
qd,qkp2.0,17375,17661,candidas_stimme,17394,17397,mir,candidas_stimme
qd,qkp2.0,17375,17661,candidas_stimme,17435,17438,ich,candidas_stimme
qd,qkp2.0,17375,17661,candidas_stimme,17453,17457,Mein,candidas_stimme
qd,qkp2.0,17712,17875,candidas_stimme,17733,17736,mir,candidas_stimme
qd,qkp2.0,17712,17875,candidas_stimme,17758,17761,Ich,candidas_stimme
qd,qkp2.0,17712,17875,candidas_stimme,17851,17854,ich,candidas_stimme
qd,qkp2.0,17933,18334,candidas_stimme,18103,18106,Ich,candidas_stimme
qd,qkp2.0,18340,18876,placidus,18581,18585,Mein,placidus
qd,qkp2.0,18882,18962,candidas_stimme,18931,18935,Mein,candidas_stimme
qd,qkp2.0,18968,19260,placidus,18983,18989,meinem,placidus
qd,qkp2.0,18968,19260,placidus,19054,19060,meinem,placidus
qd,qkp2.0,18968,19260,placidus,19199,19205,meiner,placidus
qd,qkp2.0,18968,19260,placidus,19229,19232,ich,placidus
qd,qkp2.0,19313,19360,placidus,19332,19336,mein,placidus
qd,qkp2.0,20267,20723,placidus,20278,20281,Ich,placidus
qd,qkp2.0,20267,20723,placidus,20651,20654,ich,placidus
qd,qkp2.0,20728,21050,candidas_stimme,20744,20747,ich,candidas_stimme
qd,qkp2.0,20728,21050,candidas_stimme,20812,20817,meine,candidas_stimme
qd,qkp2.0,20728,21050,candidas_stimme,20896,20899,mir,candidas_stimme
qd,qkp2.0,20728,21050,candidas_stimme,20956,20960,mein,candidas_stimme
qd,qkp2.0,21055,21108,satan,21062,21065,Ich,satan
qd,qkp2.0,21147,21262,satan,21197,21203,meinen,satan
qd,qkp2.0,21268,21460,candidas_stimme,21278,21281,Ich,candidas_stimme
qd,qkp2.0,21466,21553,satan,21474,21477,Ich,satan
qd,qkp2.0,21466,21553,satan,21532,21538,meinem,satan
qd,qkp2.0,21559,21654,candidas_stimme,21569,21572,Ich,candidas_stimme
qd,qkp2.0,21559,21654,candidas_stimme,21631,21634,ich,candidas_stimme
qd,qkp2.0,21660,21710,satan,21691,21695,mein,satan
qd,qkp2.0,21763,22350,satan,21771,21774,Ich,satan
qd,qkp2.0,21763,22350,satan,21782,21786,mich,satan
qd,qkp2.0,21763,22350,satan,21985,21988,ich,satan
qd,qkp2.0,21763,22350,satan,22031,22034,mir,satan
qd,qkp2.0,21763,22350,satan,22108,22113,meine,satan
qd,qkp2.0,22355,22524,candidas_stimme,22422,22425,ich,candidas_stimme
qd,qkp2.0,22355,22524,candidas_stimme,22499,22503,mein,candidas_stimme
qd,qkp2.0,22728,22827,candidas_stimme,22738,22741,Ich,candidas_stimme
qd,qkp2.0,22728,22827,candidas_stimme,22783,22787,Mich,candidas_stimme
qd,qkp2.0,22833,22921,placidus,22902,22905,ich,placidus
qd,qkp2.0,23707,23939,candidas_stimme,23853,23858,meine,candidas_stimme
qd,qkp2.0,23944,24571,satan,23986,23989,mir,satan
qd,qkp2.0,23944,24571,satan,24035,24038,mir,satan
qd,qkp2.0,24737,25849,placidus,24959,24962,Ich,placidus
qd,qkp2.0,24737,25849,placidus,24968,24972,mein,placidus
qd,qkp2.0,24737,25849,placidus,25065,25068,Mir,placidus
qd,qkp2.0,24737,25849,placidus,25110,25113,ich,placidus
qd,qkp2.0,24737,25849,placidus,25173,25176,Ich,placidus
qd,qkp2.0,24737,25849,placidus,25207,25210,Mir,placidus
qd,qkp2.0,24737,25849,placidus,25305,25309,mich,placidus
qd,qkp2.0,24737,25849,placidus,25322,25325,mir,placidus
qd,qkp2.0,24737,25849,placidus,25356,25359,ich,placidus
qd,qkp2.0,25855,25994,candidas_stimme,25889,25892,mir,candidas_stimme
qd,qkp2.0,26226,26297,candidas_stimme,26256,26259,Ich,candidas_stimme
qd,qkp2.0,26226,26297,candidas_stimme,26270,26274,mich,candidas_stimme
qd,qkp2.0,26226,26297,candidas_stimme,26278,26281,mir,candidas_stimme
qd,qkp2.0,26339,27363,candidas_stimme,26349,26352,Ich,candidas_stimme
qd,qkp2.0,26339,27363,candidas_stimme,26452,26455,ich,candidas_stimme
qd,qkp2.0,26339,27363,candidas_stimme,26716,26719,ich,candidas_stimme
qd,qkp2.0,26339,27363,candidas_stimme,27002,27005,ich,candidas_stimme
qd,qkp2.0,26339,27363,candidas_stimme,27138,27141,Ich,candidas_stimme
qd,qkp2.0,26339,27363,candidas_stimme,27313,27317,mein,candidas_stimme
qd,qkp2.0,27369,27494,placidus,27388,27392,mein,placidus
qd,qkp2.0,27369,27494,placidus,27454,27457,ich,placidus
qd,qkp2.0,27500,28403,candidas_stimme,27510,27513,Ich,candidas_stimme
qd,qkp2.0,27500,28403,candidas_stimme,27527,27533,meinem,candidas_stimme
qd,qkp2.0,27500,28403,candidas_stimme,27587,27590,ich,candidas_stimme
qd,qkp2.0,27500,28403,candidas_stimme,27637,27640,ich,candidas_stimme
qd,qkp2.0,27500,28403,candidas_stimme,27641,27645,mich,candidas_stimme
qd,qkp2.0,27500,28403,candidas_stimme,27664,27667,ich,candidas_stimme
qd,qkp2.0,27500,28403,candidas_stimme,27680,27684,mich,candidas_stimme
qd,qkp2.0,27500,28403,candidas_stimme,27722,27725,ich,candidas_stimme
qd,qkp2.0,27500,28403,candidas_stimme,27738,27741,ich,candidas_stimme
qd,qkp2.0,27500,28403,candidas_stimme,27789,27793,mich,candidas_stimme
qd,qkp2.0,27500,28403,candidas_stimme,27911,27916,meine,candidas_stimme
qd,qkp2.0,27500,28403,candidas_stimme,27933,27938,meine,candidas_stimme
qd,qkp2.0,27500,28403,candidas_stimme,28021,28026,meine,candidas_stimme
qd,qkp2.0,27500,28403,candidas_stimme,28381,28387,meinem,candidas_stimme
qd,qkp2.0,28473,28675,placidus,28576,28581,meine,placidus
qd,qkp2.0,28473,28675,placidus,28657,28660,mir,placidus
qd,qkp2.0,28845,29127,placidus,28908,28911,mir,placidus
qd,qkp2.0,28845,29127,placidus,28997,29000,mir,placidus
qd,qkp2.0,28845,29127,placidus,29030,29033,mir,placidus
qd,qkp2.0,28845,29127,placidus,29057,29060,Ich,placidus
qd,qkp2.0,29132,29293,merlin,29169,29173,mich,merlin
qd,qkp2.0,29132,29293,merlin,29211,29214,mir,merlin
qd,qkp2.0,29132,29293,merlin,29217,29220,Ich,merlin
qd,qkp2.0,29132,29293,merlin,29279,29282,ich,merlin
qd,qkp2.0,29341,29513,merlin,29374,29377,ich,merlin
qd,qkp2.0,29519,32411,placidus,29614,29617,Ich,placidus
qd,qkp2.0,29519,32411,placidus,29627,29633,meines,placidus
qd,qkp2.0,29519,32411,placidus,29695,29699,mich,placidus
qd,qkp2.0,29519,32411,placidus,30303,30306,mir,placidus
qd,qkp2.0,29519,32411,placidus,30332,30335,ich,placidus
qd,qkp2.0,29519,32411,placidus,30397,30400,ich,placidus
qd,qkp2.0,29519,32411,placidus,30469,30472,mir,placidus
qd,qkp2.0,29519,32411,placidus,30817,30820,Ich,placidus
qd,qkp2.0,29519,32411,placidus,30833,30836,ich,placidus
qd,qkp2.0,29519,32411,placidus,31160,31163,mir,placidus
qd,qkp2.0,29519,32411,placidus,31298,31301,Ich,placidus
qd,qkp2.0,29519,32411,placidus,31369,31372,Ich,placidus
qd,qkp2.0,29519,32411,placidus,31545,31548,ich,placidus
qd,qkp2.0,29519,32411,placidus,31573,31576,Ich,placidus
qd,qkp2.0,29519,32411,placidus,31704,31707,mir,placidus
qd,qkp2.0,29519,32411,placidus,31823,31826,ich,placidus
qd,qkp2.0,29519,32411,placidus,31839,31842,mir,placidus
qd,qkp2.0,29519,32411,placidus,32136,32140,mich,placidus
qd,qkp2.0,29519,32411,placidus,32162,32165,ich,placidus
qd,qkp2.0,29519,32411,placidus,32271,32274,ich,placidus
qd,qkp2.0,29519,32411,placidus,32359,32362,ich,placidus
qd,qkp2.0,32465,32577,placidus,32496,32500,mich,placidus
qd,qkp2.0,32583,32799,merlin,32627,32630,mir,merlin
qd,qkp2.0,32583,32799,merlin,32683,32686,ich,merlin
qd,qkp2.0,32583,32799,merlin,32728,32731,Ich,merlin
qd,qkp2.0,32583,32799,merlin,32781,32784,mir,merlin
qd,qkp2.0,32805,32849,placidus,32815,32818,Ich,placidus
qd,qkp2.0,32854,32907,merlin,32877,32880,ich,merlin
qd,qkp2.0,32854,32907,merlin,32887,32890,ich,merlin
qd,qkp2.0,32912,33092,placidus,32944,32947,mir,placidus
qd,qkp2.0,32912,33092,placidus,32964,32968,mich,placidus
qd,qkp2.0,32912,33092,placidus,32984,32988,mich,placidus
qd,qkp2.0,32912,33092,placidus,32993,32997,mich,placidus
qd,qkp2.0,33098,33575,merlin,33107,33110,Ich,merlin
qd,qkp2.0,33098,33575,merlin,33158,33161,Mir,merlin
qd,qkp2.0,33098,33575,merlin,33201,33204,Ich,merlin
qd,qkp2.0,33098,33575,merlin,33249,33252,Ich,merlin
qd,qkp2.0,33098,33575,merlin,33383,33386,Ich,merlin
qd,qkp2.0,33098,33575,merlin,33501,33504,mir,merlin
qd,qkp2.0,33098,33575,merlin,33544,33549,meine,merlin
qd,qkp2.0,33098,33575,merlin,33560,33564,mich,merlin
qd,qkp2.0,33581,33857,placidus,33626,33630,mein,placidus
qd,qkp2.0,33581,33857,placidus,33686,33689,Ich,placidus
qd,qkp2.0,33581,33857,placidus,33745,33749,mein,placidus
qd,qkp2.0,33581,33857,placidus,33791,33794,ich,placidus
qd,qkp2.0,33581,33857,placidus,33819,33822,ich,placidus
qd,qkp2.0,33863,34168,merlin,33893,33897,mich,merlin
qd,qkp2.0,33863,34168,merlin,34158,34162,mein,merlin
qd,qkp2.0,34347,34640,merlin,34367,34373,meiner,merlin
