corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,vn5n.0,863,2409,gower,1264,1268,mein,gower
qd,vn5n.0,863,2409,gower,1372,1375,ich,gower
qd,vn5n.0,863,2409,gower,1376,1379,mir,gower
qd,vn5n.0,863,2409,gower,1552,1555,ich,gower
qd,vn5n.0,2601,2738,perikles,2623,2627,mich,perikles
qd,vn5n.0,2601,2738,perikles,2705,2709,mich,perikles
qd,vn5n.0,3052,3628,perikles,3404,3408,mich,perikles
qd,vn5n.0,3052,3628,perikles,3429,3435,meiner,perikles
qd,vn5n.0,3052,3628,perikles,3553,3556,ich,perikles
qd,vn5n.0,4350,5051,perikles,4390,4394,mich,perikles
qd,vn5n.0,4350,5051,perikles,4408,4413,meine,perikles
qd,vn5n.0,4350,5051,perikles,4453,4456,ich,perikles
qd,vn5n.0,4350,5051,perikles,4491,4495,Mich,perikles
qd,vn5n.0,4350,5051,perikles,4515,4519,mich,perikles
qd,vn5n.0,4350,5051,perikles,4636,4640,mein,perikles
qd,vn5n.0,4350,5051,perikles,4845,4849,Mein,perikles
qd,vn5n.0,4350,5051,perikles,4913,4919,meiner,perikles
qd,vn5n.0,4350,5051,perikles,4971,4974,ich,perikles
qd,vn5n.0,4350,5051,perikles,5040,5044,mich,perikles
qd,vn5n.0,5165,5267,die_tochter,5250,5253,ich,die_tochter
qd,vn5n.0,5273,6406,perikles,5308,5311,ich,perikles
qd,vn5n.0,5273,6406,perikles,5429,5432,Ich,perikles
qd,vn5n.0,5273,6406,perikles,5439,5443,mich,perikles
qd,vn5n.0,5273,6406,perikles,5487,5491,mich,perikles
qd,vn5n.0,5273,6406,perikles,5516,5519,ich,perikles
qd,vn5n.0,5273,6406,perikles,5554,5557,mir,perikles
qd,vn5n.0,5273,6406,perikles,5601,5604,Ich,perikles
qd,vn5n.0,5273,6406,perikles,5881,5885,mich,perikles
qd,vn5n.0,5273,6406,perikles,5926,5929,ich,perikles
qd,vn5n.0,5273,6406,perikles,6046,6050,mein,perikles
qd,vn5n.0,5273,6406,perikles,6390,6394,mich,perikles
qd,vn5n.0,6412,6597,antiochus,6441,6445,mein,antiochus
qd,vn5n.0,6603,7421,perikles,6663,6666,Ich,perikles
qd,vn5n.0,6603,7421,perikles,6693,6696,ich,perikles
qd,vn5n.0,7427,7990,antiochus,7455,7458,ich,antiochus
qd,vn5n.0,7427,7990,antiochus,7505,7508,ich,antiochus
qd,vn5n.0,7996,9025,perikles,8172,8175,ich,perikles
qd,vn5n.0,7996,9025,perikles,8956,8960,mein,perikles
qd,vn5n.0,7996,9025,perikles,8979,8982,ich,perikles
qd,vn5n.0,7996,9025,perikles,8999,9003,mich,perikles
qd,vn5n.0,9097,9416,antiochus,9197,9202,meine,antiochus
qd,vn5n.0,9097,9416,antiochus,9355,9361,meiner,antiochus
qd,vn5n.0,9459,9774,antiochus,9489,9493,mein,antiochus
qd,vn5n.0,9459,9774,antiochus,9504,9508,mein,antiochus
qd,vn5n.0,9459,9774,antiochus,9590,9593,ich,antiochus
qd,vn5n.0,9459,9774,antiochus,9652,9655,Ich,antiochus
qd,vn5n.0,9459,9774,antiochus,9688,9691,Ich,antiochus
qd,vn5n.0,9459,9774,antiochus,9747,9750,ich,antiochus
qd,vn5n.0,9780,9815,thaliard,9804,9808,mein,thaliard
qd,vn5n.0,10158,10280,thaliard,10169,10173,Mein,thaliard
qd,vn5n.0,10158,10280,thaliard,10190,10193,mir,thaliard
qd,vn5n.0,10158,10280,thaliard,10228,10231,ich,thaliard
qd,vn5n.0,10158,10280,thaliard,10256,10260,mein,thaliard
qd,vn5n.0,10286,10401,antiochus,10348,10354,meinem,antiochus
qd,vn5n.0,10487,12011,perikles,10623,10626,mir,perikles
qd,vn5n.0,10487,12011,perikles,10720,10723,mir,perikles
qd,vn5n.0,10487,12011,perikles,10766,10770,mein,perikles
qd,vn5n.0,10487,12011,perikles,10861,10865,mich,perikles
qd,vn5n.0,10487,12011,perikles,10909,10915,meinen,perikles
qd,vn5n.0,10487,12011,perikles,11213,11216,mir,perikles
qd,vn5n.0,10487,12011,perikles,11260,11263,ich,perikles
qd,vn5n.0,10487,12011,perikles,11337,11340,ich,perikles
qd,vn5n.0,10487,12011,perikles,11358,11361,ich,perikles
qd,vn5n.0,10487,12011,perikles,11384,11387,Mir,perikles
qd,vn5n.0,10487,12011,perikles,11406,11409,ich,perikles
qd,vn5n.0,10487,12011,perikles,11416,11419,ich,perikles
qd,vn5n.0,10487,12011,perikles,11451,11454,ich,perikles
qd,vn5n.0,10487,12011,perikles,11690,11694,Mein,perikles
qd,vn5n.0,10487,12011,perikles,11818,11821,mir,perikles
qd,vn5n.0,10487,12011,perikles,11829,11832,ich,perikles
qd,vn5n.0,10487,12011,perikles,11922,11926,Mein,perikles
qd,vn5n.0,12179,12700,helicanus,12645,12648,ich,helicanus
qd,vn5n.0,12179,12700,helicanus,12673,12676,ich,helicanus
qd,vn5n.0,13174,13228,perikles,13194,13197,ich,perikles
qd,vn5n.0,13233,13294,helicanus,13244,13247,Ich,helicanus
qd,vn5n.0,13299,13573,perikles,13321,13324,ich,perikles
qd,vn5n.0,13299,13573,perikles,13366,13369,Ich,perikles
qd,vn5n.0,13299,13573,perikles,13566,13569,ich,perikles
qd,vn5n.0,13681,14965,perikles,13705,13709,mein,perikles
qd,vn5n.0,13681,14965,perikles,13751,13754,mir,perikles
qd,vn5n.0,13681,14965,perikles,13833,13836,ich,perikles
qd,vn5n.0,13681,14965,perikles,13900,13903,Ich,perikles
qd,vn5n.0,13681,14965,perikles,13945,13948,mir,perikles
qd,vn5n.0,13681,14965,perikles,13992,13997,meine,perikles
qd,vn5n.0,13681,14965,perikles,14053,14056,mir,perikles
qd,vn5n.0,13681,14965,perikles,14140,14143,ich,perikles
qd,vn5n.0,13681,14965,perikles,14299,14302,ich,perikles
qd,vn5n.0,13681,14965,perikles,14352,14356,mich,perikles
qd,vn5n.0,13681,14965,perikles,14369,14372,mir,perikles
qd,vn5n.0,13681,14965,perikles,14403,14406,ich,perikles
qd,vn5n.0,13681,14965,perikles,14592,14595,ich,perikles
qd,vn5n.0,13681,14965,perikles,14790,14793,ich,perikles
qd,vn5n.0,13681,14965,perikles,14818,14822,mein,perikles
qd,vn5n.0,13681,14965,perikles,14942,14946,mich,perikles
qd,vn5n.0,14971,14998,helicanus,14987,14991,Mein,helicanus
qd,vn5n.0,15003,15261,perikles,15069,15072,ich,perikles
