corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,ssrf.0,869,2688,elvire,1229,1232,ich,elvire
qd,ssrf.0,869,2688,elvire,1294,1298,mich,elvire
qd,ssrf.0,869,2688,elvire,1353,1356,ich,elvire
qd,ssrf.0,869,2688,elvire,1411,1415,mich,elvire
qd,ssrf.0,869,2688,elvire,1631,1635,Mein,elvire
qd,ssrf.0,869,2688,elvire,1676,1679,ich,elvire
qd,ssrf.0,869,2688,elvire,1827,1831,mein,elvire
qd,ssrf.0,869,2688,elvire,1869,1873,mein,elvire
qd,ssrf.0,869,2688,elvire,1969,1973,mich,elvire
qd,ssrf.0,869,2688,elvire,1994,1998,mich,elvire
qd,ssrf.0,869,2688,elvire,2023,2029,meiner,elvire
qd,ssrf.0,869,2688,elvire,2052,2056,mich,elvire
qd,ssrf.0,869,2688,elvire,2134,2137,ich,elvire
qd,ssrf.0,869,2688,elvire,2162,2167,Meine,elvire
qd,ssrf.0,3000,3333,jerta,3209,3212,ich,jerta
qd,ssrf.0,3339,3474,elvire,3353,3356,ich,elvire
qd,ssrf.0,3339,3474,elvire,3412,3416,Mich,elvire
qd,ssrf.0,3583,4317,elvire,4278,4281,ich,elvire
qd,ssrf.0,5141,5549,elvire,5150,5153,Ich,elvire
qd,ssrf.0,5141,5549,elvire,5177,5181,mich,elvire
qd,ssrf.0,5141,5549,elvire,5195,5198,ich,elvire
qd,ssrf.0,5141,5549,elvire,5234,5240,meiner,elvire
qd,ssrf.0,5141,5549,elvire,5287,5290,mir,elvire
qd,ssrf.0,6312,6448,elvire,6375,6379,mich,elvire
qd,ssrf.0,6312,6448,elvire,6408,6412,mein,elvire
qd,ssrf.0,6481,6600,elvire,6561,6565,mein,elvire
qd,ssrf.0,6481,6600,elvire,6582,6588,meines,elvire
qd,ssrf.0,6735,6817,jerta,6761,6767,Meiner,jerta
qd,ssrf.0,6735,6817,jerta,6799,6802,mir,jerta
qd,ssrf.0,7116,7234,jerta,7142,7145,mir,jerta
qd,ssrf.0,7240,7973,elvire,7382,7385,ich,elvire
qd,ssrf.0,7240,7973,elvire,7418,7424,meiner,elvire
qd,ssrf.0,7240,7973,elvire,7445,7448,ich,elvire
qd,ssrf.0,7240,7973,elvire,7462,7465,ich,elvire
qd,ssrf.0,7240,7973,elvire,7652,7656,mich,elvire
qd,ssrf.0,7240,7973,elvire,7707,7710,mir,elvire
qd,ssrf.0,7240,7973,elvire,7744,7748,mich,elvire
qd,ssrf.0,8401,8866,elvire,8775,8779,Mich,elvire
qd,ssrf.0,8401,8866,elvire,8833,8837,mich,elvire
qd,ssrf.0,8401,8866,elvire,8839,8844,Meine,elvire
qd,ssrf.0,9321,9409,elvire,9369,9372,Mir,elvire
qd,ssrf.0,9464,9629,elvire,9479,9482,ich,elvire
qd,ssrf.0,9635,9749,jerta,9682,9686,Mein,jerta
qd,ssrf.0,9635,9749,jerta,9688,9691,ich,jerta
qd,ssrf.0,9755,9857,elvire,9800,9803,ich,elvire
qd,ssrf.0,10208,10388,otto,10215,10219,Mein,otto
qd,ssrf.0,10578,10649,elvire,10592,10595,ich,elvire
qd,ssrf.0,10578,10649,elvire,10628,10634,meiner,elvire
qd,ssrf.0,10655,10793,jerta,10679,10682,Ich,jerta
qd,ssrf.0,10799,11370,elvire,10835,10838,mir,elvire
qd,ssrf.0,10799,11370,elvire,10866,10869,ich,elvire
qd,ssrf.0,10799,11370,elvire,10889,10892,Ich,elvire
qd,ssrf.0,10799,11370,elvire,11088,11092,mich,elvire
qd,ssrf.0,11456,11726,otto,11686,11690,mein,otto
qd,ssrf.0,11913,12010,kolbert,12000,12003,ich,kolbert
qd,ssrf.0,12197,12283,otto,12238,12242,Mich,otto
qd,ssrf.0,12361,12452,otto,12424,12427,ich,otto
qd,ssrf.0,12565,12780,jerta,12659,12663,mein,jerta
qd,ssrf.0,12786,12856,elvire,12795,12798,Ich,elvire
qd,ssrf.0,12786,12856,elvire,12809,12812,mir,elvire
qd,ssrf.0,12862,12946,jerta,12928,12931,Ich,jerta
qd,ssrf.0,13084,13121,elvire,13101,13104,ich,elvire
qd,ssrf.0,13593,13851,elvire,13780,13786,meiner,elvire
qd,ssrf.0,13593,13851,elvire,13809,13812,ich,elvire
qd,ssrf.0,13974,14252,jerta,13994,13997,ich,jerta
qd,ssrf.0,13974,14252,jerta,14045,14048,Ich,jerta
qd,ssrf.0,13974,14252,jerta,14051,14054,ich,jerta
qd,ssrf.0,13974,14252,jerta,14182,14185,Ich,jerta
qd,ssrf.0,13974,14252,jerta,14223,14226,ich,jerta
qd,ssrf.0,14258,14338,elvire,14298,14302,mein,elvire
qd,ssrf.0,14258,14338,elvire,14315,14319,mich,elvire
qd,ssrf.0,15218,15479,elvire,15246,15249,ich,elvire
qd,ssrf.0,15918,16074,jerta,16048,16051,mir,jerta
qd,ssrf.0,16106,16281,jerta,16114,16117,Ich,jerta
qd,ssrf.0,16287,16308,elvire,16295,16298,Ich,elvire
qd,ssrf.0,16313,16446,jerta,16372,16375,ich,jerta
qd,ssrf.0,16451,16766,elvire,16480,16483,Ich,elvire
qd,ssrf.0,16451,16766,elvire,16516,16519,ich,elvire
qd,ssrf.0,16881,16970,holm,16905,16908,Ich,holm
qd,ssrf.0,16881,16970,holm,16943,16946,ich,holm
qd,ssrf.0,17031,17052,elvire,17048,17051,mir,elvire
qd,ssrf.0,17192,17393,holm,17342,17345,ich,holm
qd,ssrf.0,17415,18661,holm,18260,18263,mir,holm
qd,ssrf.0,17415,18661,holm,18430,18433,Ich,holm
qd,ssrf.0,19482,19828,elvire,19521,19527,Meiner,elvire
qd,ssrf.0,19482,19828,elvire,19566,19572,meiner,elvire
qd,ssrf.0,19482,19828,elvire,19593,19596,ich,elvire
qd,ssrf.0,19482,19828,elvire,19631,19635,mich,elvire
qd,ssrf.0,19482,19828,elvire,19641,19644,Ich,elvire
qd,ssrf.0,19482,19828,elvire,19689,19692,ich,elvire
qd,ssrf.0,19482,19828,elvire,19714,19718,mich,elvire
qd,ssrf.0,19869,20512,elvire,19993,19997,mich,elvire
qd,ssrf.0,19869,20512,elvire,20016,20019,ich,elvire
qd,ssrf.0,19869,20512,elvire,20020,20024,mich,elvire
qd,ssrf.0,19869,20512,elvire,20126,20130,mich,elvire
qd,ssrf.0,19869,20512,elvire,20257,20261,mich,elvire
qd,ssrf.0,19869,20512,elvire,20294,20300,meiner,elvire
qd,ssrf.0,19869,20512,elvire,20313,20316,mir,elvire
qd,ssrf.0,19869,20512,elvire,20345,20349,mich,elvire
qd,ssrf.0,19869,20512,elvire,20360,20364,mich,elvire
qd,ssrf.0,19869,20512,elvire,20479,20483,mich,elvire
qd,ssrf.0,21035,21209,hugo,21172,21175,ich,hugo
qd,ssrf.0,21035,21209,hugo,21182,21185,ich,hugo
qd,ssrf.0,21035,21209,hugo,21200,21203,ich,hugo
qd,ssrf.0,21653,21698,jerta,21687,21690,ich,jerta
qd,ssrf.0,21704,21897,hugo,21863,21866,mir,hugo
qd,ssrf.0,21704,21897,hugo,21873,21876,ich,hugo
qd,ssrf.0,22033,22087,hugo,22057,22060,Ich,hugo
qd,ssrf.0,22400,22645,hugo,22485,22489,Mein,hugo
qd,ssrf.0,22400,22645,hugo,22554,22557,mir,hugo
qd,ssrf.0,22651,22944,jerta,22911,22914,mir,jerta
qd,ssrf.0,22950,23075,hugo,22957,22960,Ich,hugo
qd,ssrf.0,22950,23075,hugo,22998,23001,mir,hugo
qd,ssrf.0,22950,23075,hugo,23028,23031,mir,hugo
qd,ssrf.0,23081,23337,jerta,23146,23149,mir,jerta
qd,ssrf.0,23386,23606,jerta,23450,23453,ich,jerta
qd,ssrf.0,23612,24004,hugo,23642,23646,Mich,hugo
qd,ssrf.0,24115,24523,hugo,24134,24137,ich,hugo
qd,ssrf.0,24115,24523,hugo,24199,24202,ich,hugo
qd,ssrf.0,24115,24523,hugo,24203,24206,mir,hugo
qd,ssrf.0,24115,24523,hugo,24240,24246,meinem,hugo
qd,ssrf.0,24115,24523,hugo,24288,24291,ich,hugo
qd,ssrf.0,24115,24523,hugo,24448,24451,ich,hugo
qd,ssrf.0,24115,24523,hugo,24455,24458,mir,hugo
qd,ssrf.0,24700,24745,hugo,24733,24738,meine,hugo
qd,ssrf.0,24766,25072,hugo,24880,24883,ich,hugo
qd,ssrf.0,24766,25072,hugo,24924,24927,mir,hugo
qd,ssrf.0,24766,25072,hugo,25059,25065,meinen,hugo
qd,ssrf.0,25078,25116,jerta,25099,25102,ich,jerta
qd,ssrf.0,25121,25158,hugo,25132,25135,ich,hugo
qd,ssrf.0,25164,25291,jerta,25222,25225,ich,jerta
qd,ssrf.0,27030,27167,hugo,27047,27052,Meine,hugo
qd,ssrf.0,27030,27167,hugo,27076,27079,Ich,hugo
qd,ssrf.0,27030,27167,hugo,27142,27145,ich,hugo
qd,ssrf.0,27173,27240,jerta,27185,27188,ich,jerta
qd,ssrf.0,27246,28439,hugo,27294,27297,ich,hugo
qd,ssrf.0,27246,28439,hugo,27401,27404,mir,hugo
qd,ssrf.0,27246,28439,hugo,27422,27425,mir,hugo
qd,ssrf.0,27246,28439,hugo,27962,27965,Mir,hugo
qd,ssrf.0,27246,28439,hugo,27999,28002,mir,hugo
qd,ssrf.0,27246,28439,hugo,28042,28045,mir,hugo
qd,ssrf.0,27246,28439,hugo,28095,28099,Mich,hugo
qd,ssrf.0,27246,28439,hugo,28200,28203,mir,hugo
qd,ssrf.0,27246,28439,hugo,28286,28289,ich,hugo
qd,ssrf.0,27246,28439,hugo,28332,28335,mir,hugo
qd,ssrf.0,28445,28511,jerta,28490,28494,mein,jerta
qd,ssrf.0,28553,28899,jerta,28690,28696,meines,jerta
qd,ssrf.0,28553,28899,jerta,28767,28772,Meine,jerta
qd,ssrf.0,28553,28899,jerta,28873,28877,mein,jerta
qd,ssrf.0,29037,29392,jerta,29166,29169,ich,jerta
qd,ssrf.0,29037,29392,jerta,29291,29297,meiner,jerta
qd,ssrf.0,29037,29392,jerta,29331,29335,mich,jerta
qd,ssrf.0,29037,29392,jerta,29353,29356,ich,jerta
qd,ssrf.0,29436,29704,hugo,29533,29536,mir,hugo
qd,ssrf.0,29436,29704,hugo,29584,29587,ich,hugo
qd,ssrf.0,29436,29704,hugo,29631,29637,meinen,hugo
qd,ssrf.0,29854,30199,otto,29947,29950,mir,otto
qd,ssrf.0,29854,30199,otto,29981,29984,Ich,otto
qd,ssrf.0,29854,30199,otto,30005,30009,mein,otto
qd,ssrf.0,29854,30199,otto,30066,30069,ich,otto
qd,ssrf.0,29854,30199,otto,30170,30173,Mir,otto
qd,ssrf.0,30252,30318,otto,30263,30267,mich,otto
qd,ssrf.0,30324,30432,hugo,30337,30341,mein,hugo
qd,ssrf.0,30626,30783,otto,30763,30769,Meinem,otto
qd,ssrf.0,30876,31191,otto,30954,30957,mir,otto
qd,ssrf.0,30876,31191,otto,31077,31080,mir,otto
qd,ssrf.0,30876,31191,otto,31082,31087,Meine,otto
qd,ssrf.0,31391,31448,hugo,31420,31423,ich,hugo
qd,ssrf.0,31731,31806,elvire,31782,31785,ich,elvire
qd,ssrf.0,32126,32581,elvire,32326,32329,ich,elvire
qd,ssrf.0,32126,32581,elvire,32560,32565,Meine,elvire
qd,ssrf.0,32587,32715,hugo,32670,32674,mich,hugo
qd,ssrf.0,32721,32887,elvire,32758,32761,ich,elvire
qd,ssrf.0,32721,32887,elvire,32852,32855,mir,elvire
qd,ssrf.0,32721,32887,elvire,32861,32864,ich,elvire
qd,ssrf.0,32893,33083,hugo,32905,32908,ich,hugo
qd,ssrf.0,32893,33083,hugo,33004,33007,mir,hugo
qd,ssrf.0,32893,33083,hugo,33060,33064,mein,hugo
qd,ssrf.0,33090,33221,elvire,33122,33125,Ich,elvire
qd,ssrf.0,33090,33221,elvire,33135,33138,Ich,elvire
qd,ssrf.0,33090,33221,elvire,33161,33165,Mein,elvire
qd,ssrf.0,33228,33412,hugo,33329,33332,ich,hugo
qd,ssrf.0,33228,33412,hugo,33347,33350,ich,hugo
qd,ssrf.0,33228,33412,hugo,33390,33393,ich,hugo
qd,ssrf.0,33228,33412,hugo,33394,33398,mich,hugo
qd,ssrf.0,33418,33853,elvire,33430,33434,mein,elvire
qd,ssrf.0,33418,33853,elvire,33613,33616,mir,elvire
qd,ssrf.0,33859,33922,hugo,33883,33886,ich,hugo
qd,ssrf.0,33985,34268,hugo,34024,34027,ich,hugo
qd,ssrf.0,34274,34422,elvire,34314,34317,ich,elvire
qd,ssrf.0,34274,34422,elvire,34356,34359,Ich,elvire
qd,ssrf.0,34274,34422,elvire,34372,34378,meiner,elvire
qd,ssrf.0,34538,34928,hugo,34674,34677,Ich,hugo
qd,ssrf.0,34538,34928,hugo,34724,34728,Mich,hugo
qd,ssrf.0,34538,34928,hugo,34803,34807,mich,hugo
qd,ssrf.0,34538,34928,hugo,34837,34840,mir,hugo
qd,ssrf.0,34934,34982,elvire,34969,34972,mir,elvire
qd,ssrf.0,34987,35019,hugo,34993,34996,Ich,hugo
qd,ssrf.0,34987,35019,hugo,35014,35018,mich,hugo
qd,ssrf.0,35290,35426,elvire,35337,35341,mich,elvire
qd,ssrf.0,35540,35613,hugo,35551,35554,ich,hugo
qd,ssrf.0,35540,35613,hugo,35555,35560,meine,hugo
qd,ssrf.0,35912,35946,elvire,35941,35945,mich,elvire
qd,ssrf.0,36826,36852,valeros,36847,36851,mich,valeros
qd,ssrf.0,36910,37381,valeros,36920,36923,Mir,valeros
qd,ssrf.0,36910,37381,valeros,36987,36990,ich,valeros
qd,ssrf.0,36910,37381,valeros,36998,37002,mich,valeros
qd,ssrf.0,36910,37381,valeros,37019,37022,ich,valeros
qd,ssrf.0,36910,37381,valeros,37088,37091,ich,valeros
qd,ssrf.0,36910,37381,valeros,37124,37127,ich,valeros
qd,ssrf.0,36910,37381,valeros,37231,37235,mich,valeros
qd,ssrf.0,37542,37898,valeros,37588,37591,Mir,valeros
qd,ssrf.0,37542,37898,valeros,37794,37797,Ich,valeros
qd,ssrf.0,38014,38080,hugo,38026,38029,mir,hugo
qd,ssrf.0,38087,39438,valeros,38117,38120,ich,valeros
qd,ssrf.0,38087,39438,valeros,38127,38130,Mir,valeros
qd,ssrf.0,38087,39438,valeros,38188,38191,Ich,valeros
qd,ssrf.0,38087,39438,valeros,38288,38291,ich,valeros
qd,ssrf.0,38087,39438,valeros,38292,38298,meines,valeros
qd,ssrf.0,38087,39438,valeros,38391,38394,mir,valeros
qd,ssrf.0,38087,39438,valeros,38439,38443,Mich,valeros
qd,ssrf.0,38087,39438,valeros,38957,38961,mich,valeros
qd,ssrf.0,38087,39438,valeros,38967,38970,ich,valeros
qd,ssrf.0,38087,39438,valeros,39058,39062,mich,valeros
qd,ssrf.0,38087,39438,valeros,39091,39094,ich,valeros
qd,ssrf.0,38087,39438,valeros,39133,39136,ich,valeros
qd,ssrf.0,38087,39438,valeros,39193,39196,mir,valeros
qd,ssrf.0,38087,39438,valeros,39221,39224,ich,valeros
qd,ssrf.0,38087,39438,valeros,39265,39268,ich,valeros
qd,ssrf.0,38087,39438,valeros,39291,39294,mir,valeros
