corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,tz9d.0,1005,1072,_Stage,_Stage,Thibaut,NE,thibaut,32796,,
qd,tz9d.0,1005,1072,_Stage,_Stage,d'Arc,VVFIN,d'arc,32796,,
qd,tz9d.0,1005,1072,_Stage,_Stage,.,$.,--,32796,,
qd,tz9d.0,1005,1072,_Stage,_Stage,Seine,PPOSAT,sein,32796,,
qd,tz9d.0,1005,1072,_Stage,_Stage,drei,CARD,drei,32796,,
qd,tz9d.0,1005,1072,_Stage,_Stage,Töchter,NN,tochter,32796,,
qd,tz9d.0,1005,1072,_Stage,_Stage,.,$.,--,32796,,
qd,tz9d.0,1005,1072,_Stage,_Stage,Drei,CARD,drei,32796,,
qd,tz9d.0,1005,1072,_Stage,_Stage,junge,ADJA,jung,32796,,
qd,tz9d.0,1005,1072,_Stage,_Stage,Schäfer,NE,schäfer,32796,,
qd,tz9d.0,1005,1072,_Stage,_Stage,",","$,",--,32796,,
qd,tz9d.0,1005,1072,_Stage,_Stage,ihre,PPOSAT,ihr,32796,,
qd,tz9d.0,1005,1072,_Stage,_Stage,Freier,NN,freier,32796,,
qd,tz9d.0,1005,1072,_Stage,_Stage,.,$.,--,32796,,
qd,tz9d.0,2049,2071,THIBAUT,thibaut,Zu,APPR,zu,32796,,
qd,tz9d.0,2049,2071,THIBAUT,thibaut,dem,ART,der,32796,,
qd,tz9d.0,2049,2071,THIBAUT,thibaut,ersten,ADJA,erster,32796,,
qd,tz9d.0,2049,2071,THIBAUT,thibaut,Schäfer,NE,schäfer,32796,,
qd,tz9d.0,2049,2071,THIBAUT,thibaut,.,$.,--,32796,,
qd,tz9d.0,2224,2239,THIBAUT,thibaut,Zu,APPR,zu,32796,,
qd,tz9d.0,2224,2239,THIBAUT,thibaut,dem,ART,der,32796,,
qd,tz9d.0,2224,2239,THIBAUT,thibaut,zweiten,ADJA,zweiter,32796,,
qd,tz9d.0,2224,2239,THIBAUT,thibaut,.,$.,--,32796,,
qd,tz9d.0,2413,2416,THIBAUT,thibaut,hat,VAFIN,haben,32796,,
qd,tz9d.0,2652,2669,LOUISON,louison,Johanna,NE,johanna,32796,,
qd,tz9d.0,2652,2669,LOUISON,louison,umarmend,ADJD,umarmend,32796,,
qd,tz9d.0,2652,2669,LOUISON,louison,.,$.,--,32796,,
qd,tz9d.0,2832,2849,MARGOT,margot,Johanna,NE,johanna,32796,,
qd,tz9d.0,2832,2849,MARGOT,margot,umarmend,ADJD,umarmend,32796,,
qd,tz9d.0,2832,2849,MARGOT,margot,.,$.,--,32796,,
qd,tz9d.0,3048,3095,THIBAUT,thibaut,Die,ART,der,32796,,
qd,tz9d.0,3048,3095,THIBAUT,thibaut,zwei,CARD,zwei,32796,,
qd,tz9d.0,3048,3095,THIBAUT,thibaut,Paare,NN,paar,32796,,
qd,tz9d.0,3048,3095,THIBAUT,thibaut,gehen,VVFIN,gehen,32796,,
qd,tz9d.0,3048,3095,THIBAUT,thibaut,Arm,NN,arm,32796,,
qd,tz9d.0,3048,3095,THIBAUT,thibaut,in,APPR,in,32796,,
qd,tz9d.0,3048,3095,THIBAUT,thibaut,Arm,NN,arm,32796,,
qd,tz9d.0,3048,3095,THIBAUT,thibaut,geschlungen,VVPP,geschlung,32796,,
qd,tz9d.0,3048,3095,THIBAUT,thibaut,ab,PTKVZ,ab,32796,,
qd,tz9d.0,3048,3095,THIBAUT,thibaut,.,$.,--,32796,,
qd,tz9d.0,3145,3171,_Stage,_Stage,Thibaut,NE,thibaut,32796,,
qd,tz9d.0,3145,3171,_Stage,_Stage,.,$.,--,32796,,
qd,tz9d.0,3145,3171,_Stage,_Stage,Raimond,NE,raimond,32796,,
qd,tz9d.0,3145,3171,_Stage,_Stage,.,$.,--,32796,,
qd,tz9d.0,3145,3171,_Stage,_Stage,Johanna,NE,johanna,32796,,
qd,tz9d.0,3145,3171,_Stage,_Stage,.,$.,--,32796,,
qd,tz9d.0,5313,5319,THIBAUT,thibaut,diesen,PDAT,dieser,32796,,
qd,tz9d.0,6066,6110,RAIMOND,raimond,auf,APPR,auf,32796,,
qd,tz9d.0,6066,6110,RAIMOND,raimond,das,ART,der,32796,,
qd,tz9d.0,6066,6110,RAIMOND,raimond,Heiligenbild,NN,heiligenbild,32796,,
qd,tz9d.0,6066,6110,RAIMOND,raimond,in,APPR,in,32796,,
qd,tz9d.0,6066,6110,RAIMOND,raimond,der,ART,der,32796,,
qd,tz9d.0,6066,6110,RAIMOND,raimond,Kapelle,NN,kapelle,32796,,
qd,tz9d.0,6066,6110,RAIMOND,raimond,zeigend,ADJD,zeigend,32796,,
qd,tz9d.0,6066,6110,RAIMOND,raimond,.,$.,--,32796,,
qd,tz9d.0,8240,8310,_Stage,_Stage,Bertrand,NE,bertrand,32796,,
qd,tz9d.0,8240,8310,_Stage,_Stage,tritt,VVFIN,treten,32796,,
qd,tz9d.0,8240,8310,_Stage,_Stage,auf,PTKVZ,auf,32796,,
qd,tz9d.0,8240,8310,_Stage,_Stage,",","$,",--,32796,,
qd,tz9d.0,8240,8310,_Stage,_Stage,einen,ART,ein,32796,,
qd,tz9d.0,8240,8310,_Stage,_Stage,Helm,NN,helm,32796,,
qd,tz9d.0,8240,8310,_Stage,_Stage,in,APPR,in,32796,,
qd,tz9d.0,8240,8310,_Stage,_Stage,der,ART,der,32796,,
qd,tz9d.0,8240,8310,_Stage,_Stage,Hand,NN,hand,32796,,
qd,tz9d.0,8240,8310,_Stage,_Stage,.,$.,--,32796,,
qd,tz9d.0,8240,8310,_Stage,_Stage,Thibaut,NE,thibaut,32796,,
qd,tz9d.0,8240,8310,_Stage,_Stage,.,$.,--,32796,,
qd,tz9d.0,8240,8310,_Stage,_Stage,Raimond,NE,raimond,32796,,
qd,tz9d.0,8240,8310,_Stage,_Stage,.,$.,--,32796,,
qd,tz9d.0,8240,8310,_Stage,_Stage,Johanna,NE,johanna,32796,,
qd,tz9d.0,8240,8310,_Stage,_Stage,.,$.,--,32796,,
qd,tz9d.0,8620,8740,THIBAUT,thibaut,Johanna,NE,johanna,32796,,
qd,tz9d.0,8620,8740,THIBAUT,thibaut,",","$,",--,32796,,
qd,tz9d.0,8620,8740,THIBAUT,thibaut,welche,PWAT,welcher,32796,,
qd,tz9d.0,8620,8740,THIBAUT,thibaut,in,APPR,in,32796,,
qd,tz9d.0,8620,8740,THIBAUT,thibaut,beiden,PIDAT,beide,32796,,
qd,tz9d.0,8620,8740,THIBAUT,thibaut,vorigen,ADJA,vorig,32796,,
qd,tz9d.0,8620,8740,THIBAUT,thibaut,Szenen,NN,szene,32796,,
qd,tz9d.0,8620,8740,THIBAUT,thibaut,still,ADJD,still,32796,,
qd,tz9d.0,8620,8740,THIBAUT,thibaut,und,KON,und,32796,,
qd,tz9d.0,8620,8740,THIBAUT,thibaut,ohne,APPR,ohne,32796,,
qd,tz9d.0,8620,8740,THIBAUT,thibaut,Anteil,NN,anteil,32796,,
qd,tz9d.0,8620,8740,THIBAUT,thibaut,auf,APPR,auf,32796,,
qd,tz9d.0,8620,8740,THIBAUT,thibaut,der,ART,der,32796,,
qd,tz9d.0,8620,8740,THIBAUT,thibaut,Seite,NN,seite,32796,,
qd,tz9d.0,8620,8740,THIBAUT,thibaut,gestanden,VVPP,gestehen,32796,,
qd,tz9d.0,8620,8740,THIBAUT,thibaut,",","$,",--,32796,,
qd,tz9d.0,8620,8740,THIBAUT,thibaut,wird,VAFIN,werden,32796,,
qd,tz9d.0,8620,8740,THIBAUT,thibaut,aufmerksam,ADJD,aufmerksam,32796,,
qd,tz9d.0,8620,8740,THIBAUT,thibaut,und,KON,und,32796,,
qd,tz9d.0,8620,8740,THIBAUT,thibaut,tritt,VVFIN,treten,32796,,
qd,tz9d.0,8620,8740,THIBAUT,thibaut,näher,PTKVZ,nah,32796,,
qd,tz9d.0,8620,8740,THIBAUT,thibaut,.,$.,--,32796,,
qd,tz9d.0,9977,10014,JOHANNA,johanna,rasch,ADJD,rasch,32796,,
qd,tz9d.0,9977,10014,JOHANNA,johanna,und,KON,und,32796,,
qd,tz9d.0,9977,10014,JOHANNA,johanna,Begierig,ADJD,begierig,32796,,
qd,tz9d.0,9977,10014,JOHANNA,johanna,darnach,ADJD,darnach,32796,,
qd,tz9d.0,9977,10014,JOHANNA,johanna,",","$,",--,32796,,
qd,tz9d.0,9977,10014,JOHANNA,johanna,greifend,ADJD,greifend,32796,,
qd,tz9d.0,9977,10014,JOHANNA,johanna,.,$.,--,32796,,
qd,tz9d.0,10143,10165,JOHANNA,johanna,entreißt,VVFIN,entreißen,32796,,
qd,tz9d.0,10143,10165,JOHANNA,johanna,ihm,PPER,ihm,32796,,
qd,tz9d.0,10143,10165,JOHANNA,johanna,den,ART,der,32796,,
qd,tz9d.0,10143,10165,JOHANNA,johanna,Helm,NN,helm,32796,,
qd,tz9d.0,10143,10165,JOHANNA,johanna,.,$.,--,32796,,
qd,tz9d.0,10730,10742,THIBAUT,thibaut,zu,PTKZU,zu,32796,,
qd,tz9d.0,10730,10742,THIBAUT,thibaut,Bertrand,VVINF,bertrand,32796,,
qd,tz9d.0,10730,10742,THIBAUT,thibaut,.,$.,--,32796,,
qd,tz9d.0,13402,13475,BERTRAND,bertrand,Johanna,NE,johanna,32796,,
qd,tz9d.0,13402,13475,BERTRAND,bertrand,horcht,VVFIN,horchen,32796,,
qd,tz9d.0,13402,13475,BERTRAND,bertrand,mit,APPR,mit,32796,,
qd,tz9d.0,13402,13475,BERTRAND,bertrand,gespannter,ADJA,gespannt,32796,,
qd,tz9d.0,13402,13475,BERTRAND,bertrand,Aufmerksamkeit,NN,aufmerksamkeit,32796,,
qd,tz9d.0,13402,13475,BERTRAND,bertrand,und,KON,und,32796,,
qd,tz9d.0,13402,13475,BERTRAND,bertrand,setzt,VVFIN,setzen,32796,,
qd,tz9d.0,13402,13475,BERTRAND,bertrand,sich,PRF,sich,32796,,
qd,tz9d.0,13402,13475,BERTRAND,bertrand,den,ART,der,32796,,
qd,tz9d.0,13402,13475,BERTRAND,bertrand,Helm,NN,helm,32796,,
qd,tz9d.0,13402,13475,BERTRAND,bertrand,auf,PTKVZ,auf,32796,,
qd,tz9d.0,13402,13475,BERTRAND,bertrand,.,$.,--,32796,,
qd,tz9d.0,14371,14379,JOHANNA,johanna,schnell,ADJD,schnell,32796,,
qd,tz9d.0,14371,14379,JOHANNA,johanna,.,$.,--,32796,,
qd,tz9d.0,14678,14689,THIBAUT,thibaut,zu,PTKZU,zu,32796,,
qd,tz9d.0,14678,14689,THIBAUT,thibaut,Johanna,VVINF,johanna,32796,,
qd,tz9d.0,14678,14689,THIBAUT,thibaut,.,$.,--,32796,,
qd,tz9d.0,15133,15149,JOHANNA,johanna,in,APPR,in,32796,,
qd,tz9d.0,15133,15149,JOHANNA,johanna,Begeisterung,NN,begeisterung,32796,,
qd,tz9d.0,15133,15149,JOHANNA,johanna,.,$.,--,32796,,
qd,tz9d.0,16904,16913,BERTRAND,bertrand,erstaunt,VVPP,erstaunen,32796,,
qd,tz9d.0,16904,16913,BERTRAND,bertrand,.,$.,--,32796,,
qd,tz9d.0,18316,18320,THIBAUT,thibaut,Herr,NN,herr,32796,,
qd,tz9d.0,18783,18816,THIBAUT,thibaut,Alle,PIDAT,alle,32796,,
qd,tz9d.0,18783,18816,THIBAUT,thibaut,außer,APPR,außer,32796,,
qd,tz9d.0,18783,18816,THIBAUT,thibaut,der,ART,der,32796,,
