corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,x8mr.0,798,1016,_Stage,_Stage,Zoe,NN,zoe,31954,,
qd,x8mr.0,798,1016,_Stage,_Stage,;,$.,--,31954,,
qd,x8mr.0,798,1016,_Stage,_Stage,dann,ADV,dann,31954,,
qd,x8mr.0,798,1016,_Stage,_Stage,eine,ART,ein,31954,,
qd,x8mr.0,798,1016,_Stage,_Stage,Frau,NN,frau,31954,,
qd,x8mr.0,798,1016,_Stage,_Stage,und,KON,und,31954,,
qd,x8mr.0,798,1016,_Stage,_Stage,ein,ART,ein,31954,,
qd,x8mr.0,798,1016,_Stage,_Stage,blinder,ADJA,blind,31954,,
qd,x8mr.0,798,1016,_Stage,_Stage,alter,ADJA,alt,31954,,
qd,x8mr.0,798,1016,_Stage,_Stage,Mann,NN,mann,31954,,
qd,x8mr.0,798,1016,_Stage,_Stage,.,$.,--,31954,,
qd,x8mr.0,798,1016,_Stage,_Stage,Zoe,NE,zoe,31954,,
qd,x8mr.0,798,1016,_Stage,_Stage,kommt,VVFIN,kommen,31954,,
qd,x8mr.0,798,1016,_Stage,_Stage,von,APPR,von,31954,,
qd,x8mr.0,798,1016,_Stage,_Stage,links,ADV,links,31954,,
qd,x8mr.0,798,1016,_Stage,_Stage,",","$,",--,31954,,
qd,x8mr.0,798,1016,_Stage,_Stage,in,APPR,in,31954,,
qd,x8mr.0,798,1016,_Stage,_Stage,weißem,ADJA,weißer,31954,,
qd,x8mr.0,798,1016,_Stage,_Stage,",","$,",--,31954,,
qd,x8mr.0,798,1016,_Stage,_Stage,schlichtem,ADJA,schlicht,31954,,
qd,x8mr.0,798,1016,_Stage,_Stage,Gewand,NN,gewand,31954,,
qd,x8mr.0,798,1016,_Stage,_Stage,",","$,",--,31954,,
qd,x8mr.0,798,1016,_Stage,_Stage,um,KOUI,um,31954,,
qd,x8mr.0,798,1016,_Stage,_Stage,ihr,PPOSAT,ihr,31954,,
qd,x8mr.0,798,1016,_Stage,_Stage,Gesicht,NN,gesicht,31954,,
qd,x8mr.0,798,1016,_Stage,_Stage,ein,ART,ein,31954,,
qd,x8mr.0,798,1016,_Stage,_Stage,Schleier,NN,schleier,31954,,
qd,x8mr.0,798,1016,_Stage,_Stage,oder,KON,oder,31954,,
qd,x8mr.0,798,1016,_Stage,_Stage,Kopftuch,NN,kopftuch,31954,,
qd,x8mr.0,798,1016,_Stage,_Stage,",","$,",--,31954,,
qd,x8mr.0,798,1016,_Stage,_Stage,ein,ART,ein,31954,,
qd,x8mr.0,798,1016,_Stage,_Stage,Bündel,NN,bündel,31954,,
qd,x8mr.0,798,1016,_Stage,_Stage,über,APPR,über,31954,,
qd,x8mr.0,798,1016,_Stage,_Stage,der,ART,der,31954,,
qd,x8mr.0,798,1016,_Stage,_Stage,Schulter,NN,schulter,31954,,
qd,x8mr.0,798,1016,_Stage,_Stage,",","$,",--,31954,,
qd,x8mr.0,798,1016,_Stage,_Stage,matten,VVFIN,matten,31954,,
qd,x8mr.0,798,1016,_Stage,_Stage,Ganges,NE,gange,31954,,
qd,x8mr.0,798,1016,_Stage,_Stage,",","$,",--,31954,,
qd,x8mr.0,798,1016,_Stage,_Stage,erschöpft,VVPP,erschöpfen,31954,,
qd,x8mr.0,798,1016,_Stage,_Stage,.,$.,--,31954,,
qd,x8mr.0,798,1016,_Stage,_Stage,Blickt,NE,blickt,31954,,
qd,x8mr.0,798,1016,_Stage,_Stage,mutlos,ADJD,mutlos,31954,,
qd,x8mr.0,798,1016,_Stage,_Stage,umher,PTKVZ,umher,31954,,
qd,x8mr.0,798,1016,_Stage,_Stage,.,$.,--,31954,,
qd,x8mr.0,1252,1280,ZOE,zoe,Setzt,VVFIN,setzen,31954,,
qd,x8mr.0,1252,1280,ZOE,zoe,sich,PRF,sich,31954,,
qd,x8mr.0,1252,1280,ZOE,zoe,auf,APPR,auf,31954,,
qd,x8mr.0,1252,1280,ZOE,zoe,die,ART,der,31954,,
qd,x8mr.0,1252,1280,ZOE,zoe,Felsbank,NN,felsbank,31954,,
qd,x8mr.0,1252,1280,ZOE,zoe,.,$.,--,31954,,
qd,x8mr.0,1673,2041,ZOE,zoe,Eine,ART,ein,31954,,
qd,x8mr.0,1673,2041,ZOE,zoe,blasse,ADJA,blassen,31954,,
qd,x8mr.0,1673,2041,ZOE,zoe,",","$,",--,31954,,
qd,x8mr.0,1673,2041,ZOE,zoe,kranke,ADJA,krank,31954,,
qd,x8mr.0,1673,2041,ZOE,zoe,Frau,NN,frau,31954,,
qd,x8mr.0,1673,2041,ZOE,zoe,und,KON,und,31954,,
qd,x8mr.0,1673,2041,ZOE,zoe,ein,ART,ein,31954,,
qd,x8mr.0,1673,2041,ZOE,zoe,blinder,ADJA,blind,31954,,
qd,x8mr.0,1673,2041,ZOE,zoe,Alter,NN,alter,31954,,
qd,x8mr.0,1673,2041,ZOE,zoe,",","$,",--,31954,,
qd,x8mr.0,1673,2041,ZOE,zoe,gebrechlich,ADJD,gebrechlich,31954,,
qd,x8mr.0,1673,2041,ZOE,zoe,",","$,",--,31954,,
qd,x8mr.0,1673,2041,ZOE,zoe,beide,PIS,beide,31954,,
qd,x8mr.0,1673,2041,ZOE,zoe,in,APPR,in,31954,,
qd,x8mr.0,1673,2041,ZOE,zoe,schlechten,ADJA,schlecht,31954,,
qd,x8mr.0,1673,2041,ZOE,zoe,Kleidern,NN,kleid,31954,,
qd,x8mr.0,1673,2041,ZOE,zoe,",","$,",--,31954,,
qd,x8mr.0,1673,2041,ZOE,zoe,kommen,VVFIN,kommen,31954,,
qd,x8mr.0,1673,2041,ZOE,zoe,von,APPR,von,31954,,
qd,x8mr.0,1673,2041,ZOE,zoe,links,ADV,links,31954,,
qd,x8mr.0,1673,2041,ZOE,zoe,mühsam,ADJD,mühsam,31954,,
qd,x8mr.0,1673,2041,ZOE,zoe,",","$,",--,31954,,
qd,x8mr.0,1673,2041,ZOE,zoe,die,ART,der,31954,,
qd,x8mr.0,1673,2041,ZOE,zoe,Frau,NN,frau,31954,,
qd,x8mr.0,1673,2041,ZOE,zoe,den,ART,der,31954,,
qd,x8mr.0,1673,2041,ZOE,zoe,Blinden,NN,blinde,31954,,
qd,x8mr.0,1673,2041,ZOE,zoe,führend,ADJD,führend,31954,,
qd,x8mr.0,1673,2041,ZOE,zoe,",","$,",--,31954,,
qd,x8mr.0,1673,2041,ZOE,zoe,der,PRELS,der,31954,,
qd,x8mr.0,1673,2041,ZOE,zoe,von,APPR,von,31954,,
qd,x8mr.0,1673,2041,ZOE,zoe,Zeit,NN,zeit,31954,,
qd,x8mr.0,1673,2041,ZOE,zoe,zu,APPR,zu,31954,,
qd,x8mr.0,1673,2041,ZOE,zoe,Zeit,NN,zeit,31954,,
qd,x8mr.0,1673,2041,ZOE,zoe,mit,APPR,mit,31954,,
qd,x8mr.0,1673,2041,ZOE,zoe,schwacher,ADJA,schwach,31954,,
qd,x8mr.0,1673,2041,ZOE,zoe,Stimme,NN,stimme,31954,,
qd,x8mr.0,1673,2041,ZOE,zoe,hüstelt,VVFIN,hüsteln,31954,,
qd,x8mr.0,1673,2041,ZOE,zoe,.,$.,--,31954,,
qd,x8mr.0,1673,2041,ZOE,zoe,Frau,NN,frau,31954,,
qd,x8mr.0,1673,2041,ZOE,zoe,legt,VVFIN,legen,31954,,
qd,x8mr.0,1673,2041,ZOE,zoe,einige,PIAT,einiger,31954,,
qd,x8mr.0,1673,2041,ZOE,zoe,halbverwelkte,ADJA,halbverwelkt,31954,,
qd,x8mr.0,1673,2041,ZOE,zoe,Blumen,NN,blume,31954,,
qd,x8mr.0,1673,2041,ZOE,zoe,",","$,",--,31954,,
qd,x8mr.0,1673,2041,ZOE,zoe,die,PRELS,der,31954,,
qd,x8mr.0,1673,2041,ZOE,zoe,sie,PPER,sie,31954,,
qd,x8mr.0,1673,2041,ZOE,zoe,in,APPR,in,31954,,
qd,x8mr.0,1673,2041,ZOE,zoe,der,ART,der,31954,,
qd,x8mr.0,1673,2041,ZOE,zoe,Hand,NN,hand,31954,,
qd,x8mr.0,1673,2041,ZOE,zoe,trägt,VVFIN,tragen,31954,,
qd,x8mr.0,1673,2041,ZOE,zoe,",","$,",--,31954,,
qd,x8mr.0,1673,2041,ZOE,zoe,neben,APPR,neben,31954,,
qd,x8mr.0,1673,2041,ZOE,zoe,der,ART,der,31954,,
qd,x8mr.0,1673,2041,ZOE,zoe,Felsbank,NN,felsbank,31954,,
qd,x8mr.0,1673,2041,ZOE,zoe,auf,APPR,auf,31954,,
qd,x8mr.0,1673,2041,ZOE,zoe,die,ART,der,31954,,
qd,x8mr.0,1673,2041,ZOE,zoe,Erde,NN,erde,31954,,
qd,x8mr.0,1673,2041,ZOE,zoe,nieder,PTKVZ,nieder,31954,,
qd,x8mr.0,1673,2041,ZOE,zoe,;,$.,--,31954,,
qd,x8mr.0,1673,2041,ZOE,zoe,dann,ADV,dann,31954,,
qd,x8mr.0,1673,2041,ZOE,zoe,verneigt,VVFIN,verneigen,31954,,
qd,x8mr.0,1673,2041,ZOE,zoe,sie,PPER,sie,31954,,
qd,x8mr.0,1673,2041,ZOE,zoe,sich,PRF,sich,31954,,
qd,x8mr.0,1673,2041,ZOE,zoe,tief,ADJD,tief,31954,,
qd,x8mr.0,1673,2041,ZOE,zoe,gegen,APPR,gegen,31954,,
qd,x8mr.0,1673,2041,ZOE,zoe,den,ART,der,31954,,
qd,x8mr.0,1673,2041,ZOE,zoe,Fels,NN,fels,31954,,
qd,x8mr.0,1673,2041,ZOE,zoe,",","$,",--,31954,,
qd,x8mr.0,1673,2041,ZOE,zoe,mit,APPR,mit,31954,,
qd,x8mr.0,1673,2041,ZOE,zoe,gekreuzten,ADJA,gekreuzt,31954,,
qd,x8mr.0,1673,2041,ZOE,zoe,Armen,NN,arme,31954,,
qd,x8mr.0,1673,2041,ZOE,zoe,.,$.,--,31954,,
qd,x8mr.0,2056,2073,FRAU,frau,etwas,ADV,etwas,31954,,
qd,x8mr.0,2056,2073,FRAU,frau,ungeduldig,ADJD,ungeduldig,31954,,
qd,x8mr.0,2056,2073,FRAU,frau,.,$.,--,31954,,
