corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,rjh9.0,461,966,JUST,just,Schurke,NN,schurke,30117,,
qd,rjh9.0,461,966,JUST,just,von,APPR,von,30117,,
qd,rjh9.0,461,966,JUST,just,einem,ART,ein,30117,,
qd,rjh9.0,461,966,JUST,just,Wirte,NN,wirt,30117,,
qd,rjh9.0,461,966,JUST,just,"!",$.,--,30117,,
qd,rjh9.0,461,966,JUST,just,Du,PPER,du,30117,,
qd,rjh9.0,461,966,JUST,just,",","$,",--,30117,,
qd,rjh9.0,461,966,JUST,just,uns,PPER,uns,30117,,
qd,rjh9.0,461,966,JUST,just,?,$.,--,30117,,
qd,rjh9.0,461,966,JUST,just,–,XY,–,30117,,
qd,rjh9.0,461,966,JUST,just,Frisch,ADJD,frisch,30117,,
qd,rjh9.0,461,966,JUST,just,",","$,",--,30117,,
qd,rjh9.0,461,966,JUST,just,Bruder,NN,bruder,30117,,
qd,rjh9.0,461,966,JUST,just,"!",$.,--,30117,,
qd,rjh9.0,461,966,JUST,just,–,XY,–,30117,,
qd,rjh9.0,461,966,JUST,just,Schlag,NN,schlag,30117,,
qd,rjh9.0,461,966,JUST,just,zu,PTKVZ,zu,30117,,
qd,rjh9.0,461,966,JUST,just,",","$,",--,30117,,
qd,rjh9.0,461,966,JUST,just,Bruder,NN,bruder,30117,,
qd,rjh9.0,461,966,JUST,just,"!",$.,--,30117,,
qd,rjh9.0,461,966,JUST,just,–,XY,–,30117,,
qd,rjh9.0,461,966,JUST,just,Er,PPER,er,30117,,
qd,rjh9.0,461,966,JUST,just,holt,VVFIN,holen,30117,,
qd,rjh9.0,461,966,JUST,just,aus,PTKVZ,aus,30117,,
qd,rjh9.0,461,966,JUST,just,",","$,",--,30117,,
qd,rjh9.0,461,966,JUST,just,und,KON,und,30117,,
qd,rjh9.0,461,966,JUST,just,erwacht,VVFIN,erwachen,30117,,
qd,rjh9.0,461,966,JUST,just,durch,APPR,durch,30117,,
qd,rjh9.0,461,966,JUST,just,die,ART,der,30117,,
qd,rjh9.0,461,966,JUST,just,Bewegung,NN,bewegung,30117,,
qd,rjh9.0,461,966,JUST,just,.,$.,--,30117,,
qd,rjh9.0,461,966,JUST,just,He,NN,--,30117,,
qd,rjh9.0,461,966,JUST,just,da,ADV,da,30117,,
qd,rjh9.0,461,966,JUST,just,"!",$.,--,30117,,
qd,rjh9.0,461,966,JUST,just,schon,ADV,schon,30117,,
qd,rjh9.0,461,966,JUST,just,wieder,ADV,wieder,30117,,
qd,rjh9.0,461,966,JUST,just,?,$.,--,30117,,
qd,rjh9.0,461,966,JUST,just,Ich,PPER,ich,30117,,
qd,rjh9.0,461,966,JUST,just,mache,VVFIN,machen,30117,,
qd,rjh9.0,461,966,JUST,just,kein,PIAT,kein,30117,,
qd,rjh9.0,461,966,JUST,just,Auge,NN,auge,30117,,
qd,rjh9.0,461,966,JUST,just,zu,PTKVZ,zu,30117,,
qd,rjh9.0,461,966,JUST,just,",","$,",--,30117,,
qd,rjh9.0,461,966,JUST,just,so,ADV,so,30117,,
qd,rjh9.0,461,966,JUST,just,schlage,VVFIN,schlagen,30117,,
qd,rjh9.0,461,966,JUST,just,ich,PPER,ich,30117,JUST,just
qd,rjh9.0,461,966,JUST,just,mich,PRF,mich,30117,JUST,just
qd,rjh9.0,461,966,JUST,just,mit,APPR,mit,30117,,
qd,rjh9.0,461,966,JUST,just,ihm,PPER,ihm,30117,,
qd,rjh9.0,461,966,JUST,just,herum,PTKVZ,herum,30117,,
qd,rjh9.0,461,966,JUST,just,.,$.,--,30117,,
qd,rjh9.0,461,966,JUST,just,Hätte,VVFIN,haben,30117,,
qd,rjh9.0,461,966,JUST,just,er,PPER,er,30117,,
qd,rjh9.0,461,966,JUST,just,nur,ADV,nur,30117,,
qd,rjh9.0,461,966,JUST,just,erst,ADV,erst,30117,,
qd,rjh9.0,461,966,JUST,just,die,ART,der,30117,,
qd,rjh9.0,461,966,JUST,just,Hälfte,NN,hälfte,30117,,
qd,rjh9.0,461,966,JUST,just,von,APPR,von,30117,,
qd,rjh9.0,461,966,JUST,just,allen,PIDAT,aller,30117,,
