corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,t2z2.0,502,640,DAMON,damon,Ortsrichter,NN,ortsrichter,16059,,
qd,t2z2.0,502,640,DAMON,damon,bin,VAFIN,sein,16059,,
qd,t2z2.0,502,640,DAMON,damon,genannt,VVPP,nennen,16059,,
qd,t2z2.0,502,640,DAMON,damon,ich,PPER,ich,16059,damon,(0)
qd,t2z2.0,502,640,DAMON,damon,in,APPR,in,16059,,
qd,t2z2.0,502,640,DAMON,damon,Arkadien,NE,arkadien,16059,,
qd,t2z2.0,502,640,DAMON,damon,",","$,",--,16059,,
qd,t2z2.0,502,640,DAMON,damon,Und,KON,und,16059,,
qd,t2z2.0,502,640,DAMON,damon,werde,VAFIN,werden,16059,,
qd,t2z2.0,502,640,DAMON,damon,streng,ADJD,streng,16059,,
qd,t2z2.0,502,640,DAMON,damon,handhaben,VVFIN,handhaben,16059,,
qd,t2z2.0,502,640,DAMON,damon,die,ART,der,16059,,
qd,t2z2.0,502,640,DAMON,damon,Gerechtigkeit,NN,gerechtigkeit,16059,,
qd,t2z2.0,502,640,DAMON,damon,:,$.,--,16059,,
qd,t2z2.0,502,640,DAMON,damon,Was,PWS,was,16059,,
qd,t2z2.0,502,640,DAMON,damon,weiß,VVFIN,weiß,16059,,
qd,t2z2.0,502,640,DAMON,damon,Sie,PPER,sie,16059,,
qd,t2z2.0,502,640,DAMON,damon,Näheres,NN,nähere,16059,,
qd,t2z2.0,502,640,DAMON,damon,über,APPR,über,16059,,
qd,t2z2.0,502,640,DAMON,damon,das,ART,der,16059,,
qd,t2z2.0,502,640,DAMON,damon,Entwendete,NN,entwendete,16059,,
qd,t2z2.0,502,640,DAMON,damon,?,$.,--,16059,,
qd,t2z2.0,646,1184,PHYLLIS,phyllis,Es,PPER,es,16059,,
qd,t2z2.0,646,1184,PHYLLIS,phyllis,war,VAFIN,sein,16059,,
qd,t2z2.0,646,1184,PHYLLIS,phyllis,ein,ART,ein,16059,,
qd,t2z2.0,646,1184,PHYLLIS,phyllis,altes,ADJA,alt,16059,,
qd,t2z2.0,646,1184,PHYLLIS,phyllis,",","$,",--,16059,,
qd,t2z2.0,646,1184,PHYLLIS,phyllis,zinnernes,ADJA,zinnern,16059,,
qd,t2z2.0,646,1184,PHYLLIS,phyllis,Service,NN,service,16059,,
qd,t2z2.0,646,1184,PHYLLIS,phyllis,",","$,",--,16059,,
qd,t2z2.0,646,1184,PHYLLIS,phyllis,o,ADV,O,16059,,
qd,t2z2.0,646,1184,PHYLLIS,phyllis,Herr,NN,herr,16059,,
qd,t2z2.0,646,1184,PHYLLIS,phyllis,"!",$.,--,16059,,
qd,t2z2.0,646,1184,PHYLLIS,phyllis,Doch,KON,doch,16059,,
qd,t2z2.0,646,1184,PHYLLIS,phyllis,unsrer,ADJA,unsrer,16059,,
qd,t2z2.0,646,1184,PHYLLIS,phyllis,Wirthschaft,NN,wirthschaft,16059,,
qd,t2z2.0,646,1184,PHYLLIS,phyllis,unentbehrlich,ADJD,unentbehrlich,16059,,
qd,t2z2.0,646,1184,PHYLLIS,phyllis,Eigenthum,NN,eigenthum,16059,,
qd,t2z2.0,646,1184,PHYLLIS,phyllis,.,$.,--,16059,,
qd,t2z2.0,646,1184,PHYLLIS,phyllis,Ihr,PPOSAT,ihr,16059,,
qd,t2z2.0,646,1184,PHYLLIS,phyllis,wißt,VVFIN,wissen,16059,,
qd,t2z2.0,646,1184,PHYLLIS,phyllis,",","$,",--,16059,,
qd,t2z2.0,646,1184,PHYLLIS,phyllis,es,PPER,es,16059,,
qd,t2z2.0,646,1184,PHYLLIS,phyllis,sind,VAFIN,sein,16059,,
qd,t2z2.0,646,1184,PHYLLIS,phyllis,vier,CARD,vier,16059,,
qd,t2z2.0,646,1184,PHYLLIS,phyllis,Jahre,NN,jahr,16059,,
qd,t2z2.0,646,1184,PHYLLIS,phyllis,nun,ADV,nun,16059,,
qd,t2z2.0,646,1184,PHYLLIS,phyllis,",","$,",--,16059,,
qd,t2z2.0,646,1184,PHYLLIS,phyllis,seit,APPR,seit,16059,,
qd,t2z2.0,646,1184,PHYLLIS,phyllis,welchen,PWAT,welcher,16059,,
qd,t2z2.0,646,1184,PHYLLIS,phyllis,ich,PPER,ich,16059,phyllis,(1)
qd,t2z2.0,646,1184,PHYLLIS,phyllis,Den,ART,der,16059,,
qd,t2z2.0,646,1184,PHYLLIS,phyllis,Mopsus,NN,mopsus,16059,,
qd,t2z2.0,646,1184,PHYLLIS,phyllis,",","$,",--,16059,,
qd,t2z2.0,646,1184,PHYLLIS,phyllis,der,PRELS,der,16059,,
qd,t2z2.0,646,1184,PHYLLIS,phyllis,ein,ART,ein,16059,,
qd,t2z2.0,646,1184,PHYLLIS,phyllis,Schäfer,NE,schäfer,16059,,
qd,t2z2.0,646,1184,PHYLLIS,phyllis,ist,VAFIN,sein,16059,,
qd,t2z2.0,646,1184,PHYLLIS,phyllis,",","$,",--,16059,,
qd,t2z2.0,646,1184,PHYLLIS,phyllis,heirathete,VVFIN,heirathen,16059,,
qd,t2z2.0,646,1184,PHYLLIS,phyllis,.,$.,--,16059,,
qd,t2z2.0,646,1184,PHYLLIS,phyllis,Es,PPER,es,16059,,
qd,t2z2.0,646,1184,PHYLLIS,phyllis,ward,VVFIN,werden,16059,,
qd,t2z2.0,646,1184,PHYLLIS,phyllis,ein,ART,ein,16059,,
qd,t2z2.0,646,1184,PHYLLIS,phyllis,Dutzend,NN,dutzend,16059,,
