corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,sv5m.0,588,740,_Stage,_Stage,Morgens,ADV,morgens,21598,,
qd,sv5m.0,588,740,_Stage,_Stage,.,$.,--,21598,,
qd,sv5m.0,588,740,_Stage,_Stage,Wirthsstube,NN,wirthsstube,21598,,
qd,sv5m.0,588,740,_Stage,_Stage,.,$.,--,21598,,
qd,sv5m.0,588,740,_Stage,_Stage,Datterich,NE,datterich,21598,,(0)
qd,sv5m.0,588,740,_Stage,_Stage,",","$,",--,21598,,
qd,sv5m.0,588,740,_Stage,_Stage,Knerz,NN,knerz,21598,,(4)
qd,sv5m.0,588,740,_Stage,_Stage,",","$,",--,21598,,
qd,sv5m.0,588,740,_Stage,_Stage,Bennelbächer,NN,bennelbächer,21598,,
qd,sv5m.0,588,740,_Stage,_Stage,und,KON,und,21598,,
qd,sv5m.0,588,740,_Stage,_Stage,Spirwes,NN,spirwe,21598,,(2)
qd,sv5m.0,588,740,_Stage,_Stage,spielen,VVFIN,spielen,21598,,
qd,sv5m.0,588,740,_Stage,_Stage,im,APPRART,in,21598,,
qd,sv5m.0,588,740,_Stage,_Stage,Vordergrund,NN,vordergrund,21598,,
qd,sv5m.0,588,740,_Stage,_Stage,Solo,NE,solo,21598,,
qd,sv5m.0,588,740,_Stage,_Stage,.,$.,--,21598,,
qd,sv5m.0,588,740,_Stage,_Stage,Lisette,NE,lisette,21598,,(3)
qd,sv5m.0,588,740,_Stage,_Stage,ist,VAFIN,sein,21598,,
qd,sv5m.0,588,740,_Stage,_Stage,im,APPRART,in,21598,,
qd,sv5m.0,588,740,_Stage,_Stage,Hintergrund,NN,hintergrund,21598,,
qd,sv5m.0,588,740,_Stage,_Stage,mit,APPR,mit,21598,,
qd,sv5m.0,588,740,_Stage,_Stage,Aufräumen,NN,aufraum,21598,,
qd,sv5m.0,588,740,_Stage,_Stage,etc,CARD,etc,21598,,
qd,sv5m.0,588,740,_Stage,_Stage,.,$.,--,21598,,
qd,sv5m.0,588,740,_Stage,_Stage,beschäftigt,VVPP,beschäftigen,21598,,
qd,sv5m.0,588,740,_Stage,_Stage,.,$.,--,21598,,
qd,sv5m.0,754,764,DATTERICH,datterich,resignirt,ADJD,resigniren,21598,,
qd,sv5m.0,754,764,DATTERICH,datterich,.,$.,--,21598,,
qd,sv5m.0,1029,1042,SPIRWES,spirwes,Zu,PTKZU,zu,21598,,
qd,sv5m.0,1029,1042,SPIRWES,spirwes,Datterich,VVINF,datterich,21598,,(0)
qd,sv5m.0,1029,1042,SPIRWES,spirwes,.,$.,--,21598,,
qd,sv5m.0,1435,1476,LISETTE,lisette,kehrt,VVFIN,kehren,21598,,
qd,sv5m.0,1435,1476,LISETTE,lisette,ihm,PPER,ihm,21598,,
qd,sv5m.0,1435,1476,LISETTE,lisette,ärgerlich,ADJD,ärgerlich,21598,,
qd,sv5m.0,1435,1476,LISETTE,lisette,den,ART,der,21598,,
qd,sv5m.0,1435,1476,LISETTE,lisette,Rücken,NN,rücken,21598,,
qd,sv5m.0,1435,1476,LISETTE,lisette,",","$,",--,21598,,
qd,sv5m.0,1435,1476,LISETTE,lisette,für,APPR,für,21598,,
qd,sv5m.0,1435,1476,LISETTE,lisette,sich,PRF,sich,21598,,
qd,sv5m.0,1435,1476,LISETTE,lisette,.,$.,--,21598,,
qd,sv5m.0,1654,1679,DATTERICH,datterich,Er,PPER,er,21598,,
qd,sv5m.0,1654,1679,DATTERICH,datterich,rasselt,VVFIN,rasseln,21598,,
qd,sv5m.0,1654,1679,DATTERICH,datterich,in,APPR,in,21598,,
qd,sv5m.0,1654,1679,DATTERICH,datterich,der,ART,der,21598,,
qd,sv5m.0,1654,1679,DATTERICH,datterich,Tasche,NN,tasche,21598,,
qd,sv5m.0,1654,1679,DATTERICH,datterich,.,$.,--,21598,,
qd,sv5m.0,1692,1708,KNERZ,knerz,zu,PTKZU,zu,21598,,
qd,sv5m.0,1692,1708,KNERZ,knerz,Bennelbächer,VVINF,bennelbächer,21598,,
qd,sv5m.0,1692,1708,KNERZ,knerz,.,$.,--,21598,,
qd,sv5m.0,1741,1752,DATTERICH,datterich,zu,PTKZU,zu,21598,,
qd,sv5m.0,1741,1752,DATTERICH,datterich,Spirwes,VVINF,spirwes,21598,,(2)
qd,sv5m.0,1741,1752,DATTERICH,datterich,.,$.,--,21598,,
qd,sv5m.0,2660,2678,BENNELBÄCHER,bennelbächer,sieht,VVFIN,sehen,21598,,
qd,sv5m.0,2660,2678,BENNELBÄCHER,bennelbächer,auf,APPR,auf,21598,,
qd,sv5m.0,2660,2678,BENNELBÄCHER,bennelbächer,die,ART,der,21598,,
qd,sv5m.0,2660,2678,BENNELBÄCHER,bennelbächer,Uhr,NN,uhr,21598,,
qd,sv5m.0,2660,2678,BENNELBÄCHER,bennelbächer,.,$.,--,21598,,
qd,sv5m.0,2935,2950,KNERZ,knerz,will,VMFIN,wollen,21598,,
qd,sv5m.0,2935,2950,KNERZ,knerz,aufstehen,VVINF,aufstehen,21598,,
qd,sv5m.0,2935,2950,KNERZ,knerz,.,$.,--,21598,,
qd,sv5m.0,3537,3558,LISETTE,lisette,bringt,VVFIN,bringen,21598,,
qd,sv5m.0,3537,3558,LISETTE,lisette,das,ART,der,21598,,
qd,sv5m.0,3537,3558,LISETTE,lisette,Verlangte,NN,verlangter,21598,,
qd,sv5m.0,3537,3558,LISETTE,lisette,.,$.,--,21598,,
qd,sv5m.0,3742,3781,DATTERICH,datterich,Indem,KOUS,indem,21598,,
qd,sv5m.0,3742,3781,DATTERICH,datterich,er,PPER,er,21598,,
qd,sv5m.0,3742,3781,DATTERICH,datterich,sich,PRF,sich,21598,,
qd,sv5m.0,3742,3781,DATTERICH,datterich,über,APPR,über,21598,,
qd,sv5m.0,3742,3781,DATTERICH,datterich,den,ART,der,21598,,
qd,sv5m.0,3742,3781,DATTERICH,datterich,Braten,NN,brat,21598,,
qd,sv5m.0,3742,3781,DATTERICH,datterich,hermacht,VVPP,hermachen,21598,,
qd,sv5m.0,3742,3781,DATTERICH,datterich,.,$.,--,21598,,
qd,sv5m.0,3908,4002,DATTERICH,datterich,Sie,PPER,sie,21598,,
qd,sv5m.0,3908,4002,DATTERICH,datterich,spielen,VVFIN,spielen,21598,,
qd,sv5m.0,3908,4002,DATTERICH,datterich,weiter,PTKVZ,weiter,21598,,
qd,sv5m.0,3908,4002,DATTERICH,datterich,.,$.,--,21598,,
qd,sv5m.0,3908,4002,DATTERICH,datterich,Ein,ART,ein,21598,,
qd,sv5m.0,3908,4002,DATTERICH,datterich,kleiner,ADJA,klein,21598,,
qd,sv5m.0,3908,4002,DATTERICH,datterich,Junge,NN,junge,21598,,(5)
qd,sv5m.0,3908,4002,DATTERICH,datterich,kommt,VVFIN,kommen,21598,,
qd,sv5m.0,3908,4002,DATTERICH,datterich,schüchtern,ADJD,schüchtern,21598,,
qd,sv5m.0,3908,4002,DATTERICH,datterich,herbei,PTKVZ,herbei,21598,,
qd,sv5m.0,3908,4002,DATTERICH,datterich,und,KON,und,21598,,
qd,sv5m.0,3908,4002,DATTERICH,datterich,zupft,VVFIN,zupfen,21598,,
qd,sv5m.0,3908,4002,DATTERICH,datterich,Bennelbächern,NN,bennelbächer,21598,,
qd,sv5m.0,3908,4002,DATTERICH,datterich,am,APPRART,an,21598,,
qd,sv5m.0,3908,4002,DATTERICH,datterich,Arme,NN,arm,21598,,
qd,sv5m.0,3908,4002,DATTERICH,datterich,.,$.,--,21598,,
qd,sv5m.0,4284,4298,DATTERICH,datterich,zu,APPR,zu,21598,,
qd,sv5m.0,4284,4298,DATTERICH,datterich,dem,ART,der,21598,,
qd,sv5m.0,4284,4298,DATTERICH,datterich,Jungen,NN,junge,21598,,
qd,sv5m.0,4284,4298,DATTERICH,datterich,.,$.,--,21598,,
qd,sv5m.0,4667,4680,BENNELBÄCHER,bennelbächer,Der,ART,der,21598,,
qd,sv5m.0,4667,4680,BENNELBÄCHER,bennelbächer,Junge,NN,junge,21598,,(5)
qd,sv5m.0,4667,4680,BENNELBÄCHER,bennelbächer,ab,PTKVZ,ab,21598,,
qd,sv5m.0,4667,4680,BENNELBÄCHER,bennelbächer,.,$.,--,21598,,
