corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,knb2.0,323,335,_Stage,_Stage,Reisezauber,NE,reisezauber,27092,,
qd,knb2.0,323,335,_Stage,_Stage,.,$.,--,27092,,
qd,knb2.0,3206,3249,_Stage,_Stage,Loidl,NE,loidl,27092,,
qd,knb2.0,3206,3249,_Stage,_Stage,–,XY,–,27092,,
qd,knb2.0,3206,3249,_Stage,_Stage,Resi,FM,resi,27092,,
qd,knb2.0,3206,3249,_Stage,_Stage,–,FM,–,27092,,
qd,knb2.0,3206,3249,_Stage,_Stage,Leopold,FM,leopold,27092,,
qd,knb2.0,3206,3249,_Stage,_Stage,–,FM,–,27092,,
qd,knb2.0,3206,3249,_Stage,_Stage,Piccolo,FM,piccolo,27092,,
qd,knb2.0,3206,3249,_Stage,_Stage,–,FM,–,27092,,
qd,knb2.0,3206,3249,_Stage,_Stage,Kracher,FM,kracher,27092,,
qd,knb2.0,3206,3249,_Stage,_Stage,.,$.,--,27092,,
qd,knb2.0,3252,3343,_Stage,_Stage,Loidl,NE,loidl,27092,,
qd,knb2.0,3252,3343,_Stage,_Stage,sitzt,VVFIN,sitzen,27092,,
qd,knb2.0,3252,3343,_Stage,_Stage,am,APPRART,an,27092,,
qd,knb2.0,3252,3343,_Stage,_Stage,Tische,NN,tisch,27092,,
qd,knb2.0,3252,3343,_Stage,_Stage,links,ADV,links,27092,,
qd,knb2.0,3252,3343,_Stage,_Stage,und,KON,und,27092,,
qd,knb2.0,3252,3343,_Stage,_Stage,spielt,VVFIN,spielen,27092,,
qd,knb2.0,3252,3343,_Stage,_Stage,auf,APPR,auf,27092,,
qd,knb2.0,3252,3343,_Stage,_Stage,der,ART,der,27092,,
qd,knb2.0,3252,3343,_Stage,_Stage,Zither,NN,zither,27092,,
qd,knb2.0,3252,3343,_Stage,_Stage,die,ART,der,27092,,
