corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,tvdx.0,756,816,VON MOHRENHEIM,von_mohrenheim,Bimmelmann,NE,bimmelmann,934,BIMMELMANN,bimmelmann
qd,tvdx.0,756,816,VON MOHRENHEIM,von_mohrenheim,"!",$.,--,934,,
qd,tvdx.0,821,949,BIMMELMANN,bimmelmann,Alles,PIS,alle,934,,
qd,tvdx.0,821,949,BIMMELMANN,bimmelmann,in,APPR,in,934,,
qd,tvdx.0,821,949,BIMMELMANN,bimmelmann,Ordnung,NN,ordnung,934,,
qd,tvdx.0,821,949,BIMMELMANN,bimmelmann,.,$.,--,934,,
qd,tvdx.0,954,1031,VON MOHRENHEIM,von_mohrenheim,Gut,ADJD,gut,934,,
qd,tvdx.0,954,1031,VON MOHRENHEIM,von_mohrenheim,",","$,",--,934,,
qd,tvdx.0,954,1031,VON MOHRENHEIM,von_mohrenheim,mein,PPOSAT,mein,934,VON MOHRENHEIM,von_mohrenheim
qd,tvdx.0,954,1031,VON MOHRENHEIM,von_mohrenheim,Sohn,NN,sohn,934,,
qd,tvdx.0,954,1031,VON MOHRENHEIM,von_mohrenheim,"!",$.,--,934,,
qd,tvdx.0,954,1031,VON MOHRENHEIM,von_mohrenheim,Nu,NE,nu,934,,
qd,tvdx.0,954,1031,VON MOHRENHEIM,von_mohrenheim,mal,ADV,mal,934,,
qd,tvdx.0,954,1031,VON MOHRENHEIM,von_mohrenheim,bischen,ADJA,bischen,934,,
qd,tvdx.0,954,1031,VON MOHRENHEIM,von_mohrenheim,europäische,ADJA,europäisch,934,,
qd,tvdx.0,954,1031,VON MOHRENHEIM,von_mohrenheim,Kultur,NN,kultur,934,,
qd,tvdx.0,954,1031,VON MOHRENHEIM,von_mohrenheim,markieren,VVINF,markieren,934,,
qd,tvdx.0,954,1031,VON MOHRENHEIM,von_mohrenheim,.,$.,--,934,,
qd,tvdx.0,1037,1071,BIMMELMANN,bimmelmann,Zu,APPR,zu,934,,
qd,tvdx.0,1037,1071,BIMMELMANN,bimmelmann,Befehl,NN,befehl,934,,
qd,tvdx.0,1037,1071,BIMMELMANN,bimmelmann,"!",$.,--,934,,
qd,tvdx.0,1076,1150,VON MOHRENHEIM,von_mohrenheim,Mal,NN,mal,934,,
qd,tvdx.0,1076,1150,VON MOHRENHEIM,von_mohrenheim,Redensarten,NN,redensarte,934,,
qd,tvdx.0,1076,1150,VON MOHRENHEIM,von_mohrenheim,aufsagen,VVINF,aufsagen,934,,
qd,tvdx.0,1076,1150,VON MOHRENHEIM,von_mohrenheim,",","$,",--,934,,
qd,tvdx.0,1076,1150,VON MOHRENHEIM,von_mohrenheim,die,ART,der,934,,
qd,tvdx.0,1076,1150,VON MOHRENHEIM,von_mohrenheim,bischen,ADJA,bisch,934,,
qd,tvdx.0,1076,1150,VON MOHRENHEIM,von_mohrenheim,Weltschliff,NN,weltschliff,934,,
qd,tvdx.0,1076,1150,VON MOHRENHEIM,von_mohrenheim,zeigen,VVINF,zeigen,934,,
qd,tvdx.0,1076,1150,VON MOHRENHEIM,von_mohrenheim,.,$.,--,934,,
qd,tvdx.0,1155,1392,BIMMELMANN,bimmelmann,Ueb,NE,ueb,934,,
qd,tvdx.0,1155,1392,BIMMELMANN,bimmelmann,immer,ADV,immer,934,,
qd,tvdx.0,1155,1392,BIMMELMANN,bimmelmann,Treu,ADJD,treu,934,,
qd,tvdx.0,1155,1392,BIMMELMANN,bimmelmann,und,KON,und,934,,
qd,tvdx.0,1155,1392,BIMMELMANN,bimmelmann,Redlichkeit,NN,redlichkeit,934,,
qd,tvdx.0,1155,1392,BIMMELMANN,bimmelmann,"!",$.,--,934,,
qd,tvdx.0,1155,1392,BIMMELMANN,bimmelmann,Sperr,NE,sperr,934,,
qd,tvdx.0,1155,1392,BIMMELMANN,bimmelmann,die,ART,der,934,,
qd,tvdx.0,1155,1392,BIMMELMANN,bimmelmann,Augen,NN,auge,934,,
qd,tvdx.0,1155,1392,BIMMELMANN,bimmelmann,auf,APPR,auf,934,,
qd,tvdx.0,1155,1392,BIMMELMANN,bimmelmann,"!",$.,--,934,,
qd,tvdx.0,1155,1392,BIMMELMANN,bimmelmann,Immer,ADV,immer,934,,
qd,tvdx.0,1155,1392,BIMMELMANN,bimmelmann,feste,ADJA,fest,934,,
qd,tvdx.0,1155,1392,BIMMELMANN,bimmelmann,mang,NN,mang,934,,
qd,tvdx.0,1155,1392,BIMMELMANN,bimmelmann,gehauen,VVPP,hauen,934,,
qd,tvdx.0,1155,1392,BIMMELMANN,bimmelmann,"!",$.,--,934,,
qd,tvdx.0,1155,1392,BIMMELMANN,bimmelmann,Karline,NN,karline,934,,
qd,tvdx.0,1155,1392,BIMMELMANN,bimmelmann,",","$,",--,934,,
qd,tvdx.0,1155,1392,BIMMELMANN,bimmelmann,gib,VVFIN,geben,934,,
qd,tvdx.0,1155,1392,BIMMELMANN,bimmelmann,den,ART,der,934,,
qd,tvdx.0,1155,1392,BIMMELMANN,bimmelmann,Hammel,NN,hammel,934,,
qd,tvdx.0,1155,1392,BIMMELMANN,bimmelmann,her,PTKVZ,her,934,,
qd,tvdx.0,1155,1392,BIMMELMANN,bimmelmann,.,$.,--,934,,
qd,tvdx.0,1155,1392,BIMMELMANN,bimmelmann,Hurrah,NE,hurrah,934,,
qd,tvdx.0,1155,1392,BIMMELMANN,bimmelmann,"!",$.,--,934,,
qd,tvdx.0,1155,1392,BIMMELMANN,bimmelmann,Hurrah,NE,hurrah,934,,
qd,tvdx.0,1155,1392,BIMMELMANN,bimmelmann,"!",$.,--,934,,
qd,tvdx.0,1155,1392,BIMMELMANN,bimmelmann,Jetzt,ADV,jetzt,934,,
qd,tvdx.0,1155,1392,BIMMELMANN,bimmelmann,kommt,VVFIN,kommen,934,,
