corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,ksd1.0,874,1105,DANTON,danton,Sieh,VVIMP,sieh,22727,,
qd,ksd1.0,874,1105,DANTON,danton,die,ART,der,22727,,
qd,ksd1.0,874,1105,DANTON,danton,hübsche,ADJA,hübsch,22727,,
qd,ksd1.0,874,1105,DANTON,danton,Dame,NN,--,22727,EINE DAME,eine_dame
qd,ksd1.0,874,1105,DANTON,danton,",","$,",--,22727,,
qd,ksd1.0,874,1105,DANTON,danton,wie,PWAV,wie,22727,,
qd,ksd1.0,874,1105,DANTON,danton,artig,ADJD,artig,22727,,
qd,ksd1.0,874,1105,DANTON,danton,sie,PPER,sie,22727,,
qd,ksd1.0,874,1105,DANTON,danton,die,ART,der,22727,,
qd,ksd1.0,874,1105,DANTON,danton,Karten,NN,karte,22727,,
qd,ksd1.0,874,1105,DANTON,danton,dreht,VVFIN,drehen,22727,,
qd,ksd1.0,874,1105,DANTON,danton,"!",$.,--,22727,,
qd,ksd1.0,874,1105,DANTON,danton,Ja,PTKANT,ja,22727,,
qd,ksd1.0,874,1105,DANTON,danton,wahrhaftig,ADJD,wahrhaftig,22727,,
qd,ksd1.0,874,1105,DANTON,danton,",","$,",--,22727,,
qd,ksd1.0,874,1105,DANTON,danton,sie,PPER,sie,22727,,
qd,ksd1.0,874,1105,DANTON,danton,versteht's,VVFIN,versteht,22727,,
qd,ksd1.0,874,1105,DANTON,danton,;,$.,--,22727,,
qd,ksd1.0,874,1105,DANTON,danton,man,PIS,man,22727,,
qd,ksd1.0,874,1105,DANTON,danton,sagt,VVFIN,sagen,22727,,
qd,ksd1.0,874,1105,DANTON,danton,",","$,",--,22727,,
qd,ksd1.0,874,1105,DANTON,danton,sie,PPER,sie,22727,,
qd,ksd1.0,874,1105,DANTON,danton,halte,VVFIN,halten,22727,,
qd,ksd1.0,874,1105,DANTON,danton,ihrem,PPOSAT,ihr,22727,,
qd,ksd1.0,874,1105,DANTON,danton,Manne,NN,manne,22727,,
qd,ksd1.0,874,1105,DANTON,danton,immer,ADV,immer,22727,,
qd,ksd1.0,874,1105,DANTON,danton,das,ART,der,22727,,
qd,ksd1.0,874,1105,DANTON,danton,cœur,NN,cœur,22727,,
qd,ksd1.0,874,1105,DANTON,danton,und,KON,und,22727,,
qd,ksd1.0,874,1105,DANTON,danton,anderen,ADJA,anderer,22727,,
qd,ksd1.0,874,1105,DANTON,danton,Leuten,NN,leute,22727,,
qd,ksd1.0,874,1105,DANTON,danton,das,ART,der,22727,,
qd,ksd1.0,874,1105,DANTON,danton,carreau,NN,carreau,22727,,
qd,ksd1.0,874,1105,DANTON,danton,hin,PTKVZ,hin,22727,,
qd,ksd1.0,874,1105,DANTON,danton,.,$.,--,22727,,
qd,ksd1.0,874,1105,DANTON,danton,–,XY,–,22727,,
qd,ksd1.0,874,1105,DANTON,danton,Ihr,PPOSAT,ihr,22727,,
qd,ksd1.0,874,1105,DANTON,danton,könntet,ADJD,könnten,22727,,
qd,ksd1.0,874,1105,DANTON,danton,einen,ART,ein,22727,,
qd,ksd1.0,874,1105,DANTON,danton,noch,ADV,noch,22727,,
qd,ksd1.0,874,1105,DANTON,danton,in,APPR,in,22727,,
qd,ksd1.0,874,1105,DANTON,danton,die,ART,der,22727,,
qd,ksd1.0,874,1105,DANTON,danton,Lüge,NN,lüge,22727,,
qd,ksd1.0,874,1105,DANTON,danton,verliebt,VVPP,verlieben,22727,,
qd,ksd1.0,874,1105,DANTON,danton,machen,VVINF,machen,22727,,
qd,ksd1.0,874,1105,DANTON,danton,.,$.,--,22727,,
qd,ksd1.0,1110,1137,JULIE,julie,Glaubst,ADV,glaubst,22727,,
qd,ksd1.0,1110,1137,JULIE,julie,du,PPER,du,22727,,
qd,ksd1.0,1110,1137,JULIE,julie,an,APPR,an,22727,,
qd,ksd1.0,1110,1137,JULIE,julie,mich,PPER,mich,22727,JULIE,julie
qd,ksd1.0,1110,1137,JULIE,julie,?,$.,--,22727,,
qd,ksd1.0,1142,1356,DANTON,danton,Was,PWS,was,22727,,
qd,ksd1.0,1142,1356,DANTON,danton,weiß,VVFIN,weißn,22727,,
qd,ksd1.0,1142,1356,DANTON,danton,ich,PPER,ich,22727,DANTON,danton
qd,ksd1.0,1142,1356,DANTON,danton,"!",$.,--,22727,,
qd,ksd1.0,1142,1356,DANTON,danton,Wir,PPER,wir,22727,,
qd,ksd1.0,1142,1356,DANTON,danton,wissen,VVFIN,wissen,22727,,
qd,ksd1.0,1142,1356,DANTON,danton,wenig,ADV,wenig,22727,,
qd,ksd1.0,1142,1356,DANTON,danton,voneinander,ADV,voneinander,22727,,
qd,ksd1.0,1142,1356,DANTON,danton,.,$.,--,22727,,
qd,ksd1.0,1142,1356,DANTON,danton,Wir,PPER,wir,22727,,
qd,ksd1.0,1142,1356,DANTON,danton,sind,VAFIN,sein,22727,,
qd,ksd1.0,1142,1356,DANTON,danton,Dickhäuter,NN,dickhäuter,22727,,
qd,ksd1.0,1142,1356,DANTON,danton,",","$,",--,22727,,
qd,ksd1.0,1142,1356,DANTON,danton,wir,PPER,wir,22727,,
qd,ksd1.0,1142,1356,DANTON,danton,strecken,VVFIN,strecken,22727,,
qd,ksd1.0,1142,1356,DANTON,danton,die,ART,der,22727,,
qd,ksd1.0,1142,1356,DANTON,danton,Hände,NN,hand,22727,,
qd,ksd1.0,1142,1356,DANTON,danton,nacheinander,ADV,nacheinander,22727,,
qd,ksd1.0,1142,1356,DANTON,danton,aus,PTKVZ,aus,22727,,
qd,ksd1.0,1142,1356,DANTON,danton,",","$,",--,22727,,
qd,ksd1.0,1142,1356,DANTON,danton,aber,KON,aber,22727,,
qd,ksd1.0,1142,1356,DANTON,danton,es,PPER,es,22727,,
qd,ksd1.0,1142,1356,DANTON,danton,ist,VAFIN,sein,22727,,
qd,ksd1.0,1142,1356,DANTON,danton,vergebliche,ADJA,vergeblich,22727,,
qd,ksd1.0,1142,1356,DANTON,danton,Mühe,NN,mühe,22727,,
qd,ksd1.0,1142,1356,DANTON,danton,",","$,",--,22727,,
qd,ksd1.0,1142,1356,DANTON,danton,wir,PPER,wir,22727,,
qd,ksd1.0,1142,1356,DANTON,danton,reiben,VVFIN,reiben,22727,,
qd,ksd1.0,1142,1356,DANTON,danton,nur,ADV,nur,22727,,
qd,ksd1.0,1142,1356,DANTON,danton,das,ART,der,22727,,
qd,ksd1.0,1142,1356,DANTON,danton,grobe,ADJA,grob,22727,,
qd,ksd1.0,1142,1356,DANTON,danton,Leder,NN,leder,22727,,
qd,ksd1.0,1142,1356,DANTON,danton,aneinander,PTKVZ,aneinander,22727,,
qd,ksd1.0,1142,1356,DANTON,danton,ab,PTKVZ,ab,22727,,
qd,ksd1.0,1142,1356,DANTON,danton,",","$,",--,22727,,
qd,ksd1.0,1142,1356,DANTON,danton,–,VVFIN,–,22727,,
qd,ksd1.0,1142,1356,DANTON,danton,wir,PPER,wir,22727,,
qd,ksd1.0,1142,1356,DANTON,danton,sind,VAFIN,sein,22727,,
qd,ksd1.0,1142,1356,DANTON,danton,sehr,ADV,sehr,22727,,
qd,ksd1.0,1142,1356,DANTON,danton,einsam,ADJD,einsam,22727,,
qd,ksd1.0,1142,1356,DANTON,danton,.,$.,--,22727,,
qd,ksd1.0,1361,1392,JULIE,julie,Du,PPER,du,22727,,
qd,ksd1.0,1361,1392,JULIE,julie,kennst,VVFIN,kennen,22727,,
qd,ksd1.0,1361,1392,JULIE,julie,mich,PPER,mich,22727,JULIE,julie
qd,ksd1.0,1361,1392,JULIE,julie,",","$,",--,22727,,
qd,ksd1.0,1361,1392,JULIE,julie,Danton,NE,danton,22727,DANTON,danton
qd,ksd1.0,1361,1392,JULIE,julie,.,$.,--,22727,,
qd,ksd1.0,1397,1748,DANTON,danton,Ja,PTKANT,ja,22727,,
qd,ksd1.0,1397,1748,DANTON,danton,",","$,",--,22727,,
qd,ksd1.0,1397,1748,DANTON,danton,was,PRELS,was,22727,,
qd,ksd1.0,1397,1748,DANTON,danton,man,PIS,man,22727,,
qd,ksd1.0,1397,1748,DANTON,danton,so,ADV,so,22727,,
qd,ksd1.0,1397,1748,DANTON,danton,kennen,VVINF,kennen,22727,,
qd,ksd1.0,1397,1748,DANTON,danton,heißt,VVFIN,heißen,22727,,
qd,ksd1.0,1397,1748,DANTON,danton,.,$.,--,22727,,
qd,ksd1.0,1397,1748,DANTON,danton,Du,PPER,du,22727,,
qd,ksd1.0,1397,1748,DANTON,danton,hast,VAFIN,haben,22727,,
qd,ksd1.0,1397,1748,DANTON,danton,dunkle,ADJA,dunkel,22727,,
qd,ksd1.0,1397,1748,DANTON,danton,Augen,NN,auge,22727,,
qd,ksd1.0,1397,1748,DANTON,danton,und,KON,und,22727,,
qd,ksd1.0,1397,1748,DANTON,danton,lockiges,ADJA,lockig,22727,,
qd,ksd1.0,1397,1748,DANTON,danton,Haar,NN,haar,22727,,
qd,ksd1.0,1397,1748,DANTON,danton,und,KON,und,22727,,
qd,ksd1.0,1397,1748,DANTON,danton,einen,ART,ein,22727,,
qd,ksd1.0,1397,1748,DANTON,danton,feinen,ADJA,fein,22727,,
qd,ksd1.0,1397,1748,DANTON,danton,Teint,NN,teint,22727,,
qd,ksd1.0,1397,1748,DANTON,danton,und,KON,und,22727,,
qd,ksd1.0,1397,1748,DANTON,danton,sagst,VVFIN,sagen,22727,,
qd,ksd1.0,1397,1748,DANTON,danton,immer,ADV,immer,22727,,
qd,ksd1.0,1397,1748,DANTON,danton,zu,APPR,zu,22727,,
