corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,k93g.0,515,541,_Stage,_Stage,Der,ART,der,16086,,
qd,k93g.0,515,541,_Stage,_Stage,Verwalter,NN,verwalter,16086,,
qd,k93g.0,515,541,_Stage,_Stage,und,KON,und,16086,,
qd,k93g.0,515,541,_Stage,_Stage,Lisette,NE,lisette,16086,,
qd,k93g.0,515,541,_Stage,_Stage,.,$.,--,16086,,
qd,k93g.0,4928,4973,LISETTE,lisette,Laut,APPR,laut,16086,,
qd,k93g.0,4928,4973,LISETTE,lisette,",","$,",--,16086,,
qd,k93g.0,4928,4973,LISETTE,lisette,daß,KOUS,daß,16086,,
qd,k93g.0,4928,4973,LISETTE,lisette,es,PPER,es,16086,,
qd,k93g.0,4928,4973,LISETTE,lisette,die,ART,der,16086,,
qd,k93g.0,4928,4973,LISETTE,lisette,kommende,ADJA,kommend,16086,,
qd,k93g.0,4928,4973,LISETTE,lisette,Baroninn,NN,baroninn,16086,,
qd,k93g.0,4928,4973,LISETTE,lisette,hören,VVINF,hören,16086,,
qd,k93g.0,4928,4973,LISETTE,lisette,muß,VMFIN,müssen,16086,,
qd,k93g.0,4928,4973,LISETTE,lisette,.,$.,--,16086,,
qd,k93g.0,5061,5141,_Stage,_Stage,Die,ART,der,16086,,
qd,k93g.0,5061,5141,_Stage,_Stage,Vorigen,NN,vorige,16086,,
qd,k93g.0,5061,5141,_Stage,_Stage,",","$,",--,16086,,
qd,k93g.0,5061,5141,_Stage,_Stage,und,KON,und,16086,,
qd,k93g.0,5061,5141,_Stage,_Stage,die,ART,der,16086,,
qd,k93g.0,5061,5141,_Stage,_Stage,Baroninn,NN,baroninn,16086,,
qd,k93g.0,5061,5141,_Stage,_Stage,",","$,",--,16086,,
qd,k93g.0,5061,5141,_Stage,_Stage,die,PRELS,der,16086,,
qd,k93g.0,5061,5141,_Stage,_Stage,der,ART,der,16086,,
qd,k93g.0,5061,5141,_Stage,_Stage,Hauptmann,NN,hauptmann,16086,,
qd,k93g.0,5061,5141,_Stage,_Stage,von,APPR,von,16086,,
