corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,11g9w.0,832,1004,Soest,soest,Nun,ADV,nun,32013,,
qd,11g9w.0,832,1004,Soest,soest,schießt,VVFIN,schießen,32013,,
qd,11g9w.0,832,1004,Soest,soest,nur,ADV,nur,32013,,
qd,11g9w.0,832,1004,Soest,soest,hin,PTKVZ,hin,32013,,
qd,11g9w.0,832,1004,Soest,soest,",","$,",--,32013,,
qd,11g9w.0,832,1004,Soest,soest,daß,KOUS,daß,32013,,
qd,11g9w.0,832,1004,Soest,soest,es,PPER,es,32013,,
qd,11g9w.0,832,1004,Soest,soest,alle,PIS,alle,32013,,
qd,11g9w.0,832,1004,Soest,soest,wird,VAFIN,werden,32013,,
qd,11g9w.0,832,1004,Soest,soest,"!",$.,--,32013,,
qd,11g9w.0,832,1004,Soest,soest,Ihr,PPOSAT,ihr,32013,,
qd,11g9w.0,832,1004,Soest,soest,nehmt,VVFIN,nehmen,32013,,
qd,11g9w.0,832,1004,Soest,soest,mir,PPER,sich,32013,soest,(0)
qd,11g9w.0,832,1004,Soest,soest,',$[,--,32013,,
qd,11g9w.0,832,1004,Soest,soest,s,PPER,--,32013,,
qd,11g9w.0,832,1004,Soest,soest,doch,ADV,doch,32013,,
qd,11g9w.0,832,1004,Soest,soest,nicht,PTKNEG,nicht,32013,,
qd,11g9w.0,832,1004,Soest,soest,"!",$.,--,32013,,
qd,11g9w.0,832,1004,Soest,soest,Drei,CARD,drei,32013,,
qd,11g9w.0,832,1004,Soest,soest,Ringe,NN,ring,32013,,
qd,11g9w.0,832,1004,Soest,soest,schwarz,ADJD,schwarz,32013,,
qd,11g9w.0,832,1004,Soest,soest,",","$,",--,32013,,
qd,11g9w.0,832,1004,Soest,soest,die,PRELS,der,32013,,
qd,11g9w.0,832,1004,Soest,soest,habt,VAFIN,haben,32013,,
qd,11g9w.0,832,1004,Soest,soest,Ihr,PPOSAT,ihr,32013,,
qd,11g9w.0,832,1004,Soest,soest,Eure,NN,euer,32013,,
qd,11g9w.0,832,1004,Soest,soest,Tage,NN,tag,32013,,
qd,11g9w.0,832,1004,Soest,soest,nicht,PTKNEG,nicht,32013,,
qd,11g9w.0,832,1004,Soest,soest,geschossen,VVPP,schießen,32013,,
qd,11g9w.0,832,1004,Soest,soest,.,$.,--,32013,,
qd,11g9w.0,832,1004,Soest,soest,Und,KON,und,32013,,
qd,11g9w.0,832,1004,Soest,soest,so,ADV,so,32013,,
qd,11g9w.0,832,1004,Soest,soest,wär,VAFIN,sein,32013,,
qd,11g9w.0,832,1004,Soest,soest,ich,PPER,ich,32013,soest,(0)
qd,11g9w.0,832,1004,Soest,soest,für,APPR,für,32013,,
qd,11g9w.0,832,1004,Soest,soest,dies,PDS,dieser,32013,,
qd,11g9w.0,832,1004,Soest,soest,Jahr,NN,jahr,32013,,
qd,11g9w.0,832,1004,Soest,soest,Meister,NN,meister,32013,,
qd,11g9w.0,832,1004,Soest,soest,.,$.,--,32013,,
qd,11g9w.0,1010,1214,Jetter,jetter,Meister,NN,meister,32013,,
qd,11g9w.0,1010,1214,Jetter,jetter,und,KON,und,32013,,
qd,11g9w.0,1010,1214,Jetter,jetter,König,NN,könig,32013,,
qd,11g9w.0,1010,1214,Jetter,jetter,dazu,PROAV,dazu,32013,,
qd,11g9w.0,1010,1214,Jetter,jetter,.,$.,--,32013,,
qd,11g9w.0,1010,1214,Jetter,jetter,Wer,PWS,wer,32013,,
qd,11g9w.0,1010,1214,Jetter,jetter,mißgönnt,VVFIN,mißgönnen,32013,,
qd,11g9w.0,1010,1214,Jetter,jetter,',$[,--,32013,,
qd,11g9w.0,1010,1214,Jetter,jetter,s,PPER,--,32013,,
qd,11g9w.0,1010,1214,Jetter,jetter,Euch,PPER,euch,32013,,
qd,11g9w.0,1010,1214,Jetter,jetter,?,$.,--,32013,,
qd,11g9w.0,1010,1214,Jetter,jetter,Ihr,PPOSAT,ihr,32013,,
qd,11g9w.0,1010,1214,Jetter,jetter,sollt,VVFIN,sollen,32013,,
qd,11g9w.0,1010,1214,Jetter,jetter,dafür,PROAV,dafür,32013,,
qd,11g9w.0,1010,1214,Jetter,jetter,auch,ADV,auch,32013,,
qd,11g9w.0,1010,1214,Jetter,jetter,die,ART,der,32013,,
qd,11g9w.0,1010,1214,Jetter,jetter,Zeche,NN,zeche,32013,,
qd,11g9w.0,1010,1214,Jetter,jetter,doppelt,ADJD,doppelt,32013,,
qd,11g9w.0,1010,1214,Jetter,jetter,bezahlen,VVINF,bezahlen,32013,,
qd,11g9w.0,1010,1214,Jetter,jetter,;,$.,--,32013,,
qd,11g9w.0,1010,1214,Jetter,jetter,Ihr,PPOSAT,ihr,32013,,
qd,11g9w.0,1010,1214,Jetter,jetter,sollt,ADJD,sollen,32013,,
qd,11g9w.0,1010,1214,Jetter,jetter,Eure,NN,euer,32013,,
qd,11g9w.0,1010,1214,Jetter,jetter,Geschicklichkeit,NN,geschicklichkeit,32013,,
qd,11g9w.0,1010,1214,Jetter,jetter,bezahlen,VVINF,bezahlen,32013,,
qd,11g9w.0,1010,1214,Jetter,jetter,",","$,",--,32013,,
qd,11g9w.0,1010,1214,Jetter,jetter,wie,PWAV,wie,32013,,
qd,11g9w.0,1010,1214,Jetter,jetter,',$[,--,32013,,
qd,11g9w.0,1010,1214,Jetter,jetter,s,PPER,--,32013,,
qd,11g9w.0,1010,1214,Jetter,jetter,recht,ADJD,recht,32013,,
qd,11g9w.0,1010,1214,Jetter,jetter,ist,VAFIN,sein,32013,,
qd,11g9w.0,1010,1214,Jetter,jetter,.,$.,--,32013,,
qd,11g9w.0,1218,1419,Buyck,buyck,Jetter,NE,jetter,32013,,
qd,11g9w.0,1218,1419,Buyck,buyck,",","$,",--,32013,,
qd,11g9w.0,1218,1419,Buyck,buyck,den,ART,der,32013,,
qd,11g9w.0,1218,1419,Buyck,buyck,Schuß,NN,schuß,32013,,
qd,11g9w.0,1218,1419,Buyck,buyck,handl,VVFIN,handl,32013,,
qd,11g9w.0,1218,1419,Buyck,buyck,ich,PPER,ich,32013,buyck,(2)
qd,11g9w.0,1218,1419,Buyck,buyck,Euch,PPER,euch,32013,,
qd,11g9w.0,1218,1419,Buyck,buyck,ab,PTKVZ,ab,32013,,
qd,11g9w.0,1218,1419,Buyck,buyck,",","$,",--,32013,,
qd,11g9w.0,1218,1419,Buyck,buyck,teile,VVFIN,teilen,32013,,
qd,11g9w.0,1218,1419,Buyck,buyck,den,ART,der,32013,,
qd,11g9w.0,1218,1419,Buyck,buyck,Gewinst,NN,gewinst,32013,,
qd,11g9w.0,1218,1419,Buyck,buyck,",","$,",--,32013,,
qd,11g9w.0,1218,1419,Buyck,buyck,traktiere,VVFIN,traktieren,32013,,
qd,11g9w.0,1218,1419,Buyck,buyck,die,ART,der,32013,,
qd,11g9w.0,1218,1419,Buyck,buyck,Herren,NN,herr,32013,,
qd,11g9w.0,1218,1419,Buyck,buyck,:,$.,--,32013,,
qd,11g9w.0,1218,1419,Buyck,buyck,ich,PPER,ich,32013,buyck,(2)
qd,11g9w.0,1218,1419,Buyck,buyck,bin,VAFIN,sein,32013,,
qd,11g9w.0,1218,1419,Buyck,buyck,so,ADV,so,32013,,
qd,11g9w.0,1218,1419,Buyck,buyck,schon,ADV,schon,32013,,
qd,11g9w.0,1218,1419,Buyck,buyck,lange,ADV,lange,32013,,
qd,11g9w.0,1218,1419,Buyck,buyck,hier,ADV,hier,32013,,
qd,11g9w.0,1218,1419,Buyck,buyck,und,KON,und,32013,,
qd,11g9w.0,1218,1419,Buyck,buyck,für,APPR,für,32013,,
qd,11g9w.0,1218,1419,Buyck,buyck,viele,PIDAT,vieler,32013,,
qd,11g9w.0,1218,1419,Buyck,buyck,Höflichkeit,NN,höflichkeit,32013,,
qd,11g9w.0,1218,1419,Buyck,buyck,Schuldner,NE,schuldner,32013,,
qd,11g9w.0,1218,1419,Buyck,buyck,.,$.,--,32013,,
qd,11g9w.0,1218,1419,Buyck,buyck,Fehl,NE,fehl,32013,,
qd,11g9w.0,1218,1419,Buyck,buyck,ich,PPER,ich,32013,buyck,(2)
qd,11g9w.0,1218,1419,Buyck,buyck,",","$,",--,32013,,
qd,11g9w.0,1218,1419,Buyck,buyck,so,ADV,so,32013,,
qd,11g9w.0,1218,1419,Buyck,buyck,ist,VAFIN,sein,32013,,
qd,11g9w.0,1218,1419,Buyck,buyck,',$[,--,32013,,
qd,11g9w.0,1218,1419,Buyck,buyck,s,PPER,--,32013,,
qd,11g9w.0,1218,1419,Buyck,buyck,",","$,",--,32013,,
qd,11g9w.0,1218,1419,Buyck,buyck,als,APPR,als,32013,,
qd,11g9w.0,1218,1419,Buyck,buyck,wenn,KOUS,wenn,32013,,
qd,11g9w.0,1218,1419,Buyck,buyck,Ihr,PPOSAT,ihr,32013,,
qd,11g9w.0,1218,1419,Buyck,buyck,geschossen,VVPP,schießen,32013,,
qd,11g9w.0,1218,1419,Buyck,buyck,hättet,VVFIN,hätten,32013,,
qd,11g9w.0,1218,1419,Buyck,buyck,.,$.,--,32013,,
qd,11g9w.0,1424,1515,Soest,soest,Ich,PPER,ich,32013,soest,(0)
qd,11g9w.0,1424,1515,Soest,soest,sollte,VMFIN,sollen,32013,,
qd,11g9w.0,1424,1515,Soest,soest,dreinreden,VVINF,dreinreden,32013,,
qd,11g9w.0,1424,1515,Soest,soest,:,$.,--,32013,,
qd,11g9w.0,1424,1515,Soest,soest,denn,KON,denn,32013,,
qd,11g9w.0,1424,1515,Soest,soest,eigentlich,ADV,eigentlich,32013,,
qd,11g9w.0,1424,1515,Soest,soest,verlier,VVFIN,verli,32013,,
qd,11g9w.0,1424,1515,Soest,soest,ich,PPER,ich,32013,soest,(0)
qd,11g9w.0,1424,1515,Soest,soest,dabei,PROAV,dabei,32013,,
qd,11g9w.0,1424,1515,Soest,soest,.,$.,--,32013,,
qd,11g9w.0,1424,1515,Soest,soest,Doch,KON,doch,32013,,
qd,11g9w.0,1424,1515,Soest,soest,",","$,",--,32013,,
qd,11g9w.0,1424,1515,Soest,soest,Buyck,NE,buyck,32013,,
qd,11g9w.0,1424,1515,Soest,soest,",","$,",--,32013,,
qd,11g9w.0,1424,1515,Soest,soest,nur,ADV,nur,32013,,
qd,11g9w.0,1424,1515,Soest,soest,immerhin,ADV,immerhin,32013,,
qd,11g9w.0,1424,1515,Soest,soest,.,$.,--,32013,,
qd,11g9w.0,1520,1591,Buyck,buyck,Nun,ADV,nun,32013,,
qd,11g9w.0,1520,1591,Buyck,buyck,",","$,",--,32013,,
qd,11g9w.0,1520,1591,Buyck,buyck,Pritschmeister,NN,pritschmeister,32013,,
qd,11g9w.0,1520,1591,Buyck,buyck,",","$,",--,32013,,
qd,11g9w.0,1520,1591,Buyck,buyck,Reverenz,NN,reverenz,32013,,
qd,11g9w.0,1520,1591,Buyck,buyck,"!",$.,--,32013,,
qd,11g9w.0,1520,1591,Buyck,buyck,–,XY,–,32013,,
qd,11g9w.0,1520,1591,Buyck,buyck,Eins,CARD,eins,32013,,
qd,11g9w.0,1520,1591,Buyck,buyck,"!",$.,--,32013,,
qd,11g9w.0,1520,1591,Buyck,buyck,Zwei,CARD,zwei,32013,,
qd,11g9w.0,1520,1591,Buyck,buyck,"!",$.,--,32013,,
qd,11g9w.0,1520,1591,Buyck,buyck,Drei,CARD,drei,32013,,
qd,11g9w.0,1520,1591,Buyck,buyck,"!",$.,--,32013,,
qd,11g9w.0,1520,1591,Buyck,buyck,Vier,CARD,vier,32013,,
qd,11g9w.0,1520,1591,Buyck,buyck,"!",$.,--,32013,,
qd,11g9w.0,1596,1622,Soest,soest,Vier,CARD,vier,32013,,
qd,11g9w.0,1596,1622,Soest,soest,Ringe,NN,ring,32013,,
qd,11g9w.0,1596,1622,Soest,soest,?,$.,--,32013,,
qd,11g9w.0,1596,1622,Soest,soest,Es,PPER,es,32013,,
qd,11g9w.0,1596,1622,Soest,soest,sei,VAFIN,sein,32013,,
qd,11g9w.0,1596,1622,Soest,soest,"!",$.,--,32013,,
qd,11g9w.0,1627,1675,,,Vivat,NN,vivat,32013,,
qd,11g9w.0,1627,1675,,,",","$,",--,32013,,
qd,11g9w.0,1627,1675,,,Herr,NN,herr,32013,,
qd,11g9w.0,1627,1675,,,König,NE,könig,32013,,
qd,11g9w.0,1627,1675,,,",","$,",--,32013,,
qd,11g9w.0,1627,1675,,,hoch,ADJD,hoch,32013,,
qd,11g9w.0,1627,1675,,,"!",$.,--,32013,,
qd,11g9w.0,1627,1675,,,und,KON,und,32013,,
qd,11g9w.0,1627,1675,,,abermal,ADV,abermal,32013,,
qd,11g9w.0,1627,1675,,,hoch,ADJD,hoch,32013,,
qd,11g9w.0,1627,1675,,,"!",$.,--,32013,,
qd,11g9w.0,1680,1747,Buyck,buyck,Danke,NE,danke,32013,,
qd,11g9w.0,1680,1747,Buyck,buyck,",","$,",--,32013,,
qd,11g9w.0,1680,1747,Buyck,buyck,ihr,PPOSAT,ihr,32013,,
qd,11g9w.0,1680,1747,Buyck,buyck,Herren,NN,herr,32013,,
qd,11g9w.0,1680,1747,Buyck,buyck,.,$.,--,32013,,
qd,11g9w.0,1680,1747,Buyck,buyck,Wäre,VAFIN,sein,32013,,
qd,11g9w.0,1680,1747,Buyck,buyck,Meister,NN,meister,32013,,
qd,11g9w.0,1680,1747,Buyck,buyck,zu,PTKA,zu,32013,,
qd,11g9w.0,1680,1747,Buyck,buyck,viel,PIDAT,viel,32013,,
qd,11g9w.0,1680,1747,Buyck,buyck,"!",$.,--,32013,,
qd,11g9w.0,1680,1747,Buyck,buyck,Danke,NN,danke,32013,,
qd,11g9w.0,1680,1747,Buyck,buyck,für,APPR,für,32013,,
qd,11g9w.0,1680,1747,Buyck,buyck,die,ART,der,32013,,
qd,11g9w.0,1680,1747,Buyck,buyck,Ehre,NN,ehre,32013,,
qd,11g9w.0,1680,1747,Buyck,buyck,.,$.,--,32013,,
qd,11g9w.0,1752,1840,Jetter,jetter,Die,ART,der,32013,,
qd,11g9w.0,1752,1840,Jetter,jetter,habt,VAFIN,haben,32013,,
qd,11g9w.0,1752,1840,Jetter,jetter,Ihr,PPER,ihr,32013,,
qd,11g9w.0,1752,1840,Jetter,jetter,Euch,PPER,euch,32013,,
qd,11g9w.0,1752,1840,Jetter,jetter,selbst,ADV,selbst,32013,,
qd,11g9w.0,1752,1840,Jetter,jetter,zu,PTKZU,zu,32013,,
qd,11g9w.0,1752,1840,Jetter,jetter,danken,VVINF,danken,32013,,
qd,11g9w.0,1752,1840,Jetter,jetter,.,$.,--,32013,,
qd,11g9w.0,1844,1870,Ruysum,ruysum,Daß,KOUS,daß,32013,,
qd,11g9w.0,1844,1870,Ruysum,ruysum,ich,PPER,ich,32013,ruysum,(3)
qd,11g9w.0,1844,1870,Ruysum,ruysum,euch,PRF,euch,32013,,
qd,11g9w.0,1844,1870,Ruysum,ruysum,sage,VVFIN,sagen,32013,,
qd,11g9w.0,1844,1870,Ruysum,ruysum,"!",$.,--,32013,,
qd,11g9w.0,1875,1899,Soest,soest,Wie,PWAV,wie,32013,,
qd,11g9w.0,1875,1899,Soest,soest,ist,VAFIN,sein,32013,,
qd,11g9w.0,1875,1899,Soest,soest,',$[,--,32013,,
qd,11g9w.0,1875,1899,Soest,soest,s,PPER,--,32013,,
qd,11g9w.0,1875,1899,Soest,soest,",","$,",--,32013,,
qd,11g9w.0,1875,1899,Soest,soest,Alter,NN,alter,32013,,
qd,11g9w.0,1875,1899,Soest,soest,?,$.,--,32013,,
qd,11g9w.0,1904,1981,Ruysum,ruysum,Daß,KOUS,daß,32013,,
qd,11g9w.0,1904,1981,Ruysum,ruysum,ich,PPER,ich,32013,ruysum,(3)
qd,11g9w.0,1904,1981,Ruysum,ruysum,euch,PRF,euch,32013,,
qd,11g9w.0,1904,1981,Ruysum,ruysum,sage,VVFIN,sagen,32013,,
qd,11g9w.0,1904,1981,Ruysum,ruysum,"!",$.,--,32013,,
qd,11g9w.0,1904,1981,Ruysum,ruysum,–,XY,–,32013,,
qd,11g9w.0,1904,1981,Ruysum,ruysum,Er,PPER,er,32013,,
qd,11g9w.0,1904,1981,Ruysum,ruysum,schießt,VVFIN,schießen,32013,,
qd,11g9w.0,1904,1981,Ruysum,ruysum,wie,KOKOM,wie,32013,,
qd,11g9w.0,1904,1981,Ruysum,ruysum,sein,PPOSAT,sein,32013,,
qd,11g9w.0,1904,1981,Ruysum,ruysum,Herr,NN,herr,32013,,
qd,11g9w.0,1904,1981,Ruysum,ruysum,",","$,",--,32013,,
