corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,mvqk.0,3002,3610,charon,3044,3047,Ich,charon
qd,mvqk.0,3002,3610,charon,3217,3220,mir,charon
qd,mvqk.0,3002,3610,charon,3248,3251,ich,charon
qd,mvqk.0,3002,3610,charon,3273,3276,Ich,charon
qd,mvqk.0,3002,3610,charon,3390,3393,ich,charon
qd,mvqk.0,3002,3610,charon,3536,3539,mir,charon
qd,mvqk.0,3002,3610,charon,3542,3545,Ich,charon
qd,mvqk.0,3002,3610,charon,3577,3583,meinen,charon
qd,mvqk.0,3709,3829,pluto,3777,3780,ich,pluto
qd,mvqk.0,3835,3908,charon,3899,3902,ich,charon
qd,mvqk.0,3914,3986,pluto,3935,3939,mein,pluto
qd,mvqk.0,3992,4033,charon,4023,4026,ich,charon
qd,mvqk.0,4061,4147,charon,4095,4098,ich,charon
qd,mvqk.0,4183,4493,charon,4345,4348,ich,charon
qd,mvqk.0,4556,6380,charon,4583,4586,Ich,charon
qd,mvqk.0,4556,6380,charon,5528,5531,ich,charon
qd,mvqk.0,4556,6380,charon,5912,5915,Ich,charon
qd,mvqk.0,4556,6380,charon,5921,5925,mich,charon
qd,mvqk.0,4556,6380,charon,6021,6024,Ich,charon
qd,mvqk.0,4556,6380,charon,6248,6251,mir,charon
qd,mvqk.0,6386,6575,pluto,6422,6425,mir,pluto
qd,mvqk.0,6386,6575,pluto,6461,6465,mich,pluto
qd,mvqk.0,6581,6639,charon,6622,6625,ich,charon
qd,mvqk.0,6644,6697,pluto,6659,6662,ich,pluto
qd,mvqk.0,7089,7487,pluto,7303,7306,ich,pluto
qd,mvqk.0,7089,7487,pluto,7477,7480,mir,pluto
qd,mvqk.0,7493,7529,mephistopheles,7515,7518,ich,mephistopheles
qd,mvqk.0,7855,8256,pluto,7892,7895,Ich,pluto
qd,mvqk.0,7855,8256,pluto,7914,7917,ich,pluto
qd,mvqk.0,7855,8256,pluto,7939,7942,mir,pluto
qd,mvqk.0,7855,8256,pluto,8223,8226,ich,pluto
qd,mvqk.0,7855,8256,pluto,8227,8231,mich,pluto
qd,mvqk.0,8262,8315,mephistopheles,8278,8281,Ich,mephistopheles
qd,mvqk.0,8262,8315,mephistopheles,8306,8309,ich,mephistopheles
qd,mvqk.0,8341,8451,mephistopheles,8378,8381,Ich,mephistopheles
qd,mvqk.0,8457,8565,pluto,8465,8468,Ich,pluto
qd,mvqk.0,8457,8565,pluto,8514,8517,mir,pluto
qd,mvqk.0,8571,8632,charon,8622,8625,Ich,charon
qd,mvqk.0,8824,9373,pluto,8884,8887,ich,pluto
qd,mvqk.0,8824,9373,pluto,9334,9337,Ich,pluto
qd,mvqk.0,9412,10388,mephistopheles,9515,9518,ich,mephistopheles
qd,mvqk.0,9412,10388,mephistopheles,9806,9809,ich,mephistopheles
qd,mvqk.0,9412,10388,mephistopheles,9833,9836,ich,mephistopheles
qd,mvqk.0,9412,10388,mephistopheles,9962,9965,mir,mephistopheles
qd,mvqk.0,9412,10388,mephistopheles,10035,10038,ich,mephistopheles
qd,mvqk.0,9412,10388,mephistopheles,10055,10058,mir,mephistopheles
qd,mvqk.0,9412,10388,mephistopheles,10333,10336,ich,mephistopheles
qd,mvqk.0,9412,10388,mephistopheles,10343,10346,mir,mephistopheles
qd,mvqk.0,9412,10388,mephistopheles,10361,10364,ich,mephistopheles
qd,mvqk.0,10571,13812,faust,10623,10626,ich,faust
qd,mvqk.0,10571,13812,faust,10656,10660,mein,faust
qd,mvqk.0,10571,13812,faust,10684,10687,mir,faust
qd,mvqk.0,10571,13812,faust,10713,10716,Ich,faust
qd,mvqk.0,10571,13812,faust,10752,10758,meinen,faust
qd,mvqk.0,10571,13812,faust,10868,10872,mich,faust
qd,mvqk.0,10571,13812,faust,10936,10941,meine,faust
qd,mvqk.0,10571,13812,faust,11008,11011,ich,faust
qd,mvqk.0,10571,13812,faust,11100,11103,ich,faust
qd,mvqk.0,10571,13812,faust,11131,11134,mir,faust
qd,mvqk.0,10571,13812,faust,11427,11430,ich,faust
qd,mvqk.0,10571,13812,faust,11578,11581,ich,faust
qd,mvqk.0,10571,13812,faust,11865,11868,ich,faust
qd,mvqk.0,10571,13812,faust,11886,11889,ich,faust
qd,mvqk.0,10571,13812,faust,11954,11957,ich,faust
qd,mvqk.0,10571,13812,faust,11991,11994,mir,faust
qd,mvqk.0,10571,13812,faust,12049,12052,mir,faust
qd,mvqk.0,10571,13812,faust,12197,12200,ich,faust
qd,mvqk.0,10571,13812,faust,12320,12323,ich,faust
qd,mvqk.0,10571,13812,faust,12338,12341,mir,faust
qd,mvqk.0,10571,13812,faust,12801,12805,Mein,faust
qd,mvqk.0,10571,13812,faust,12982,12985,ich,faust
qd,mvqk.0,10571,13812,faust,13295,13298,ich,faust
qd,mvqk.0,10571,13812,faust,13366,13369,ich,faust
qd,mvqk.0,10571,13812,faust,13415,13419,mein,faust
qd,mvqk.0,13870,14060,wagner,13914,13917,Ich,wagner
qd,mvqk.0,13870,14060,wagner,13953,13956,ich,wagner
qd,mvqk.0,14066,14158,faust,14090,14093,ich,faust
qd,mvqk.0,14164,14882,wagner,14209,14212,ich,wagner
qd,mvqk.0,14164,14882,wagner,14218,14221,mir,wagner
qd,mvqk.0,14164,14882,wagner,14247,14251,mich,wagner
qd,mvqk.0,14164,14882,wagner,14290,14294,mich,wagner
qd,mvqk.0,14164,14882,wagner,14325,14328,Ich,wagner
qd,mvqk.0,14164,14882,wagner,14395,14399,mich,wagner
qd,mvqk.0,14164,14882,wagner,14423,14429,meinen,wagner
qd,mvqk.0,14164,14882,wagner,14466,14472,meinen,wagner
qd,mvqk.0,14164,14882,wagner,14535,14538,ich,wagner
qd,mvqk.0,14164,14882,wagner,14737,14740,ich,wagner
qd,mvqk.0,14164,14882,wagner,14769,14773,mich,wagner
qd,mvqk.0,14888,15245,faust,14946,14949,ich,faust
qd,mvqk.0,14888,15245,faust,14982,14985,ich,faust
qd,mvqk.0,14888,15245,faust,15057,15060,mir,faust
qd,mvqk.0,14888,15245,faust,15111,15117,meinen,faust
qd,mvqk.0,15393,15549,mephistopheles,15520,15523,ich,mephistopheles
qd,mvqk.0,15393,15549,mephistopheles,15530,15534,mich,mephistopheles
qd,mvqk.0,15555,15669,faust,15639,15642,mir,faust
qd,mvqk.0,15555,15669,faust,15648,15651,ich,faust
qd,mvqk.0,15675,15915,mephistopheles,15692,15695,Mir,mephistopheles
qd,mvqk.0,15675,15915,mephistopheles,15741,15747,meiner,mephistopheles
qd,mvqk.0,15675,15915,mephistopheles,15770,15773,ich,mephistopheles
qd,mvqk.0,15675,15915,mephistopheles,15868,15871,mir,mephistopheles
qd,mvqk.0,15922,16018,faust,15950,15953,ich,faust
qd,mvqk.0,15922,16018,faust,15998,16001,ich,faust
qd,mvqk.0,16365,16412,faust,16380,16384,mein,faust
qd,mvqk.0,16417,16746,mephistopheles,16437,16443,meines,mephistopheles
qd,mvqk.0,16417,16746,mephistopheles,16510,16513,mir,mephistopheles
qd,mvqk.0,16417,16746,mephistopheles,16589,16592,Ich,mephistopheles
qd,mvqk.0,16417,16746,mephistopheles,16616,16619,ich,mephistopheles
