corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,11g5q.0,76,1160,DIREKTOR,direktor,Ihr,PPOSAT,ihr,1606,,
qd,11g5q.0,76,1160,DIREKTOR,direktor,beiden,PIS,beide,1606,,
qd,11g5q.0,76,1160,DIREKTOR,direktor,",","$,",--,1606,,
qd,11g5q.0,76,1160,DIREKTOR,direktor,die,PRELS,der,1606,,
qd,11g5q.0,76,1160,DIREKTOR,direktor,ihr,PPOSAT,ihr,1606,,
qd,11g5q.0,76,1160,DIREKTOR,direktor,mir,PPER,sich,1606,DIREKTOR,direktor
qd,11g5q.0,76,1160,DIREKTOR,direktor,so,ADV,so,1606,,
qd,11g5q.0,76,1160,DIREKTOR,direktor,oft,ADV,oft,1606,,
qd,11g5q.0,76,1160,DIREKTOR,direktor,",","$,",--,1606,,
qd,11g5q.0,76,1160,DIREKTOR,direktor,In,APPR,in,1606,,
qd,11g5q.0,76,1160,DIREKTOR,direktor,Not,NN,not,1606,,
qd,11g5q.0,76,1160,DIREKTOR,direktor,und,KON,und,1606,,
qd,11g5q.0,76,1160,DIREKTOR,direktor,Trübsal,NN,trübsal,1606,,
qd,11g5q.0,76,1160,DIREKTOR,direktor,",","$,",--,1606,,
qd,11g5q.0,76,1160,DIREKTOR,direktor,beigestanden,VVPP,beigestehen,1606,,
qd,11g5q.0,76,1160,DIREKTOR,direktor,",","$,",--,1606,,
qd,11g5q.0,76,1160,DIREKTOR,direktor,Sagt,VVFIN,sagen,1606,,
qd,11g5q.0,76,1160,DIREKTOR,direktor,",","$,",--,1606,,
qd,11g5q.0,76,1160,DIREKTOR,direktor,was,PWS,was,1606,,
qd,11g5q.0,76,1160,DIREKTOR,direktor,ihr,PPOSAT,ihr,1606,,
qd,11g5q.0,76,1160,DIREKTOR,direktor,wohl,ADV,wohl,1606,,
qd,11g5q.0,76,1160,DIREKTOR,direktor,in,APPR,in,1606,,
