corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,vrds.0,546,700,CONSTANZE,constanze_die_sich_stellt_als_ob_sie_das_gesicht_vor_schmerz_von_ihm_wegwendete_aber_dabey_lacht,Erschrecklich,ADJD,erschrecklich,16924,,
qd,vrds.0,546,700,CONSTANZE,constanze_die_sich_stellt_als_ob_sie_das_gesicht_vor_schmerz_von_ihm_wegwendete_aber_dabey_lacht,"!",$.,--,16924,,
qd,vrds.0,546,700,CONSTANZE,constanze_die_sich_stellt_als_ob_sie_das_gesicht_vor_schmerz_von_ihm_wegwendete_aber_dabey_lacht,entsetzlich,ADJD,entsetzlich,16924,,
qd,vrds.0,546,700,CONSTANZE,constanze_die_sich_stellt_als_ob_sie_das_gesicht_vor_schmerz_von_ihm_wegwendete_aber_dabey_lacht,"!",$.,--,16924,,
qd,vrds.0,546,700,CONSTANZE,constanze_die_sich_stellt_als_ob_sie_das_gesicht_vor_schmerz_von_ihm_wegwendete_aber_dabey_lacht,ich,PPER,ich,16924,constanze,(0)
qd,vrds.0,546,700,CONSTANZE,constanze_die_sich_stellt_als_ob_sie_das_gesicht_vor_schmerz_von_ihm_wegwendete_aber_dabey_lacht,kann,VMFIN,können,16924,,
qd,vrds.0,546,700,CONSTANZE,constanze_die_sich_stellt_als_ob_sie_das_gesicht_vor_schmerz_von_ihm_wegwendete_aber_dabey_lacht,es,PPER,es,16924,,
qd,vrds.0,546,700,CONSTANZE,constanze_die_sich_stellt_als_ob_sie_das_gesicht_vor_schmerz_von_ihm_wegwendete_aber_dabey_lacht,kaum,ADV,kaum,16924,,
qd,vrds.0,546,700,CONSTANZE,constanze_die_sich_stellt_als_ob_sie_das_gesicht_vor_schmerz_von_ihm_wegwendete_aber_dabey_lacht,denken,VVINF,denken,16924,,
qd,vrds.0,546,700,CONSTANZE,constanze_die_sich_stellt_als_ob_sie_das_gesicht_vor_schmerz_von_ihm_wegwendete_aber_dabey_lacht,"!",$.,--,16924,,
qd,vrds.0,546,700,CONSTANZE,constanze_die_sich_stellt_als_ob_sie_das_gesicht_vor_schmerz_von_ihm_wegwendete_aber_dabey_lacht,Ich,PPER,ich,16924,constanze,(0)
qd,vrds.0,546,700,CONSTANZE,constanze_die_sich_stellt_als_ob_sie_das_gesicht_vor_schmerz_von_ihm_wegwendete_aber_dabey_lacht,sollte,VMFIN,sollen,16924,,
qd,vrds.0,546,700,CONSTANZE,constanze_die_sich_stellt_als_ob_sie_das_gesicht_vor_schmerz_von_ihm_wegwendete_aber_dabey_lacht,noch,ADV,noch,16924,,
qd,vrds.0,546,700,CONSTANZE,constanze_die_sich_stellt_als_ob_sie_das_gesicht_vor_schmerz_von_ihm_wegwendete_aber_dabey_lacht,heute,ADV,heute,16924,,
qd,vrds.0,546,700,CONSTANZE,constanze_die_sich_stellt_als_ob_sie_das_gesicht_vor_schmerz_von_ihm_wegwendete_aber_dabey_lacht,mein,PPOSAT,mein,16924,constanze,(0)
qd,vrds.0,546,700,CONSTANZE,constanze_die_sich_stellt_als_ob_sie_das_gesicht_vor_schmerz_von_ihm_wegwendete_aber_dabey_lacht,Herz,NN,herz,16924,,
qd,vrds.0,546,700,CONSTANZE,constanze_die_sich_stellt_als_ob_sie_das_gesicht_vor_schmerz_von_ihm_wegwendete_aber_dabey_lacht,ihm,PPER,ihm,16924,,
qd,vrds.0,546,700,CONSTANZE,constanze_die_sich_stellt_als_ob_sie_das_gesicht_vor_schmerz_von_ihm_wegwendete_aber_dabey_lacht,verschenken,VVINF,verschenken,16924,,
qd,vrds.0,546,700,CONSTANZE,constanze_die_sich_stellt_als_ob_sie_das_gesicht_vor_schmerz_von_ihm_wegwendete_aber_dabey_lacht,",","$,",--,16924,,
qd,vrds.0,546,700,CONSTANZE,constanze_die_sich_stellt_als_ob_sie_das_gesicht_vor_schmerz_von_ihm_wegwendete_aber_dabey_lacht,An,APPR,an,16924,,
qd,vrds.0,546,700,CONSTANZE,constanze_die_sich_stellt_als_ob_sie_das_gesicht_vor_schmerz_von_ihm_wegwendete_aber_dabey_lacht,einen,ART,ein,16924,,
qd,vrds.0,546,700,CONSTANZE,constanze_die_sich_stellt_als_ob_sie_das_gesicht_vor_schmerz_von_ihm_wegwendete_aber_dabey_lacht,so,ADV,so,16924,,
qd,vrds.0,546,700,CONSTANZE,constanze_die_sich_stellt_als_ob_sie_das_gesicht_vor_schmerz_von_ihm_wegwendete_aber_dabey_lacht,häßlichen,ADJA,häßlich,16924,,
qd,vrds.0,546,700,CONSTANZE,constanze_die_sich_stellt_als_ob_sie_das_gesicht_vor_schmerz_von_ihm_wegwendete_aber_dabey_lacht,steinalten,ADJA,steinalt,16924,,
qd,vrds.0,546,700,CONSTANZE,constanze_die_sich_stellt_als_ob_sie_das_gesicht_vor_schmerz_von_ihm_wegwendete_aber_dabey_lacht,Mann,NN,mann,16924,,
qd,vrds.0,546,700,CONSTANZE,constanze_die_sich_stellt_als_ob_sie_das_gesicht_vor_schmerz_von_ihm_wegwendete_aber_dabey_lacht,"!",$.,--,16924,,
qd,vrds.0,706,855,CLÄRCHEN,clärchen_allein,Nur,ADV,nur,16924,,
qd,vrds.0,706,855,CLÄRCHEN,clärchen_allein,stille,VVFIN,still,16924,,
qd,vrds.0,706,855,CLÄRCHEN,clärchen_allein,"!",$.,--,16924,,
qd,vrds.0,706,855,CLÄRCHEN,clärchen_allein,ich,PPER,ich,16924,clärchen,(1)
qd,vrds.0,706,855,CLÄRCHEN,clärchen_allein,bitte,VVFIN,bitte,16924,,
qd,vrds.0,706,855,CLÄRCHEN,clärchen_allein,"!",$.,--,16924,,
qd,vrds.0,706,855,CLÄRCHEN,clärchen_allein,noch,ADV,noch,16924,,
qd,vrds.0,706,855,CLÄRCHEN,clärchen_allein,ists,ADV,ist,16924,,
qd,vrds.0,706,855,CLÄRCHEN,clärchen_allein,nicht,PTKNEG,nicht,16924,,
qd,vrds.0,706,855,CLÄRCHEN,clärchen_allein,geschehen,VVPP,geschehen,16924,,
qd,vrds.0,706,855,CLÄRCHEN,clärchen_allein,",","$,",--,16924,,
qd,vrds.0,706,855,CLÄRCHEN,clärchen_allein,Es,PPER,es,16924,,
qd,vrds.0,706,855,CLÄRCHEN,clärchen_allein,kann,VMFIN,können,16924,,
qd,vrds.0,706,855,CLÄRCHEN,clärchen_allein,sich,PRF,sich,16924,,
qd,vrds.0,706,855,CLÄRCHEN,clärchen_allein,noch,ADV,noch,16924,,
qd,vrds.0,706,855,CLÄRCHEN,clärchen_allein,alles,PIS,alle,16924,,
qd,vrds.0,706,855,CLÄRCHEN,clärchen_allein,so,ADV,so,16924,,
qd,vrds.0,706,855,CLÄRCHEN,clärchen_allein,wunderlich,ADJD,wunderlich,16924,,
qd,vrds.0,706,855,CLÄRCHEN,clärchen_allein,drehen,VVFIN,drehen,16924,,
qd,vrds.0,706,855,CLÄRCHEN,clärchen_allein,",","$,",--,16924,,
qd,vrds.0,706,855,CLÄRCHEN,clärchen_allein,Daß,KOUS,daß,16924,,
qd,vrds.0,706,855,CLÄRCHEN,clärchen_allein,jedes,PIDAT,jeder,16924,,
qd,vrds.0,706,855,CLÄRCHEN,clärchen_allein,von,APPR,von,16924,,
qd,vrds.0,706,855,CLÄRCHEN,clärchen_allein,Ihnen,PPER,ihnen,16924,,
qd,vrds.0,706,855,CLÄRCHEN,clärchen_allein,zufrieden,ADJD,zufrieden,16924,,
qd,vrds.0,706,855,CLÄRCHEN,clärchen_allein,seyn,VVINF,seyn,16924,,
qd,vrds.0,706,855,CLÄRCHEN,clärchen_allein,kann,VMFIN,können,16924,,
qd,vrds.0,706,855,CLÄRCHEN,clärchen_allein,.,$.,--,16924,,
qd,vrds.0,861,1037,CLÄRCHEN,clärchen_allein,Die,ART,der,16924,,
qd,vrds.0,861,1037,CLÄRCHEN,clärchen_allein,Liebe,NN,liebe,16924,,
qd,vrds.0,861,1037,CLÄRCHEN,clärchen_allein,hat,VAFIN,haben,16924,,
