corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,kq6v.0,277,293,_Stage,_Stage,Henley,NE,henley,24735,,
qd,kq6v.0,277,293,_Stage,_Stage,.,$.,--,24735,,
qd,kq6v.0,277,293,_Stage,_Stage,Widston,NE,widston,24735,,
qd,kq6v.0,277,293,_Stage,_Stage,.,$.,--,24735,,
qd,kq6v.0,428,450,HENLEY,henley,Indem,KOUS,indem,24735,,
qd,kq6v.0,428,450,HENLEY,henley,er,PPER,er,24735,,
qd,kq6v.0,428,450,HENLEY,henley,sich,PRF,sich,24735,,
qd,kq6v.0,428,450,HENLEY,henley,umsieht,VVFIN,umsehen,24735,,
qd,kq6v.0,428,450,HENLEY,henley,.,$.,--,24735,,
qd,kq6v.0,7248,7264,_Stage,_Stage,Henley,NE,henley,24735,,
qd,kq6v.0,7248,7264,_Stage,_Stage,.,$.,--,24735,,
qd,kq6v.0,7248,7264,_Stage,_Stage,Klerdon,NE,klerdon,24735,,
qd,kq6v.0,7248,7264,_Stage,_Stage,.,$.,--,24735,,
qd,kq6v.0,7276,7284,KLERDON,klerdon,unruhig,ADJD,unruhig,24735,,
qd,kq6v.0,7276,7284,KLERDON,klerdon,.,$.,--,24735,,
qd,kq6v.0,12542,12566,KLERDON,klerdon,nach,APPR,nach,24735,,
qd,kq6v.0,12542,12566,KLERDON,klerdon,einigem,ADJA,einig,24735,,
qd,kq6v.0,12542,12566,KLERDON,klerdon,Nachsinnen,NN,nachsin,24735,,
qd,kq6v.0,12542,12566,KLERDON,klerdon,.,$.,--,24735,,
qd,kq6v.0,13175,13191,HENLEY,henley,Klerdon,NE,klerdon,24735,,
qd,kq6v.0,13175,13191,HENLEY,henley,geht,VVFIN,gehen,24735,,
qd,kq6v.0,13175,13191,HENLEY,henley,ab,PTKVZ,ab,24735,,
qd,kq6v.0,13175,13191,HENLEY,henley,.,$.,--,24735,,
qd,kq6v.0,13218,13246,_Stage,_Stage,Henley,NE,henley,24735,,
qd,kq6v.0,13218,13246,_Stage,_Stage,",","$,",--,24735,,
qd,kq6v.0,13218,13246,_Stage,_Stage,und,KON,und,24735,,
qd,kq6v.0,13218,13246,_Stage,_Stage,hernach,ADV,hernach,24735,,
qd,kq6v.0,13218,13246,_Stage,_Stage,Widston,NE,widston,24735,,
qd,kq6v.0,13218,13246,_Stage,_Stage,.,$.,--,24735,,
qd,kq6v.0,13367,13385,HENLEY,henley,Widston,NE,widston,24735,,
qd,kq6v.0,13367,13385,HENLEY,henley,tritt,VVFIN,treten,24735,,
qd,kq6v.0,13367,13385,HENLEY,henley,auf,PTKVZ,auf,24735,,
qd,kq6v.0,13367,13385,HENLEY,henley,.,$.,--,24735,,
qd,kq6v.0,17882,17890,HENLEY,henley,Geht,VVFIN,gehen,24735,,
qd,kq6v.0,17882,17890,HENLEY,henley,ab,PTKVZ,ab,24735,,
qd,kq6v.0,17882,17890,HENLEY,henley,.,$.,--,24735,,
qd,kq6v.0,17927,17934,WIDSTON,widston,allein,ADV,allein,24735,,
qd,kq6v.0,17927,17934,WIDSTON,widston,.,$.,--,24735,,
qd,kq6v.0,19040,19048,WIDSTON,widston,Geht,VVFIN,gehen,24735,,
qd,kq6v.0,19040,19048,WIDSTON,widston,ab,PTKVZ,ab,24735,,
qd,kq6v.0,19040,19048,WIDSTON,widston,.,$.,--,24735,,
qd,kq6v.0,19076,19094,_Stage,_Stage,Klerdon,NE,klerdon,24735,,
qd,kq6v.0,19076,19094,_Stage,_Stage,.,$.,--,24735,,
qd,kq6v.0,19076,19094,_Stage,_Stage,Truworth,NE,truworth,24735,,
qd,kq6v.0,19076,19094,_Stage,_Stage,.,$.,--,24735,,
qd,kq6v.0,19164,19210,KLERDON,klerdon,Da,KOUS,da,24735,,
qd,kq6v.0,19164,19210,KLERDON,klerdon,er,PPER,er,24735,,
qd,kq6v.0,19164,19210,KLERDON,klerdon,den,ART,der,24735,,
qd,kq6v.0,19164,19210,KLERDON,klerdon,Widston,NN,widston,24735,,
qd,kq6v.0,19164,19210,KLERDON,klerdon,erblickt,VVPP,erblicken,24735,,
qd,kq6v.0,19164,19210,KLERDON,klerdon,",","$,",--,24735,,
qd,kq6v.0,19164,19210,KLERDON,klerdon,der,PRELS,der,24735,,
qd,kq6v.0,19164,19210,KLERDON,klerdon,sich,PRF,sich,24735,,
qd,kq6v.0,19164,19210,KLERDON,klerdon,entfernt,ADJD,entfernt,24735,,
qd,kq6v.0,19164,19210,KLERDON,klerdon,.,$.,--,24735,,
qd,kq6v.0,22696,22723,TRUWORTH,truworth,Er,PPER,er,24735,,
qd,kq6v.0,22696,22723,TRUWORTH,truworth,wirft,VVFIN,werfen,24735,,
qd,kq6v.0,22696,22723,TRUWORTH,truworth,sich,PRF,sich,24735,,
qd,kq6v.0,22696,22723,TRUWORTH,truworth,ihm,PPER,ihm,24735,,
qd,kq6v.0,22696,22723,TRUWORTH,truworth,zu,APPR,zu,24735,,
qd,kq6v.0,22696,22723,TRUWORTH,truworth,Füßen,NN,fuß,24735,,
qd,kq6v.0,22696,22723,TRUWORTH,truworth,.,$.,--,24735,,
qd,kq6v.0,24040,24076,KLERDON,klerdon,Sie,PPER,sie,24735,,
qd,kq6v.0,24040,24076,KLERDON,klerdon,gehn,VVFIN,gehn,24735,,
qd,kq6v.0,24040,24076,KLERDON,klerdon,auf,APPR,auf,24735,,
qd,kq6v.0,24040,24076,KLERDON,klerdon,verschiednen,ADJA,verschiedn,24735,,
qd,kq6v.0,24040,24076,KLERDON,klerdon,Seiten,NN,seite,24735,,
qd,kq6v.0,24040,24076,KLERDON,klerdon,ab,PTKVZ,ab,24735,,
qd,kq6v.0,24040,24076,KLERDON,klerdon,.,$.,--,24735,,
qd,kq6v.0,24139,24161,_Stage,_Stage,Granville,NE,granville,24735,,
qd,kq6v.0,24139,24161,_Stage,_Stage,.,$.,--,24735,,
qd,kq6v.0,24139,24161,_Stage,_Stage,Miß,NE,miß,24735,,
qd,kq6v.0,24139,24161,_Stage,_Stage,Amalia,NE,amalia,24735,,
qd,kq6v.0,24139,24161,_Stage,_Stage,.,$.,--,24735,,
qd,kq6v.0,27805,27820,GRANVILLE,granville,Amalia,NE,amalia,24735,,
qd,kq6v.0,27805,27820,GRANVILLE,granville,geht,VVFIN,gehen,24735,,
qd,kq6v.0,27805,27820,GRANVILLE,granville,ab,PTKVZ,ab,24735,,
qd,kq6v.0,27805,27820,GRANVILLE,granville,.,$.,--,24735,,
qd,kq6v.0,28251,28270,_Stage,_Stage,Granville,NE,granville,24735,,
qd,kq6v.0,28251,28270,_Stage,_Stage,.,$.,--,24735,,
qd,kq6v.0,28251,28270,_Stage,_Stage,Klerdon,NE,klerdon,24735,,
qd,kq6v.0,28251,28270,_Stage,_Stage,.,$.,--,24735,,
qd,kq6v.0,28282,28337,KLERDON,klerdon,zu,APPR,zu,24735,,
qd,kq6v.0,28282,28337,KLERDON,klerdon,einem,ART,ein,24735,,
qd,kq6v.0,28282,28337,KLERDON,klerdon,Bedienten,NN,bedient,24735,,
qd,kq6v.0,28282,28337,KLERDON,klerdon,",","$,",--,24735,,
qd,kq6v.0,28282,28337,KLERDON,klerdon,der,PRELS,der,24735,,
qd,kq6v.0,28282,28337,KLERDON,klerdon,ihn,PPER,ihn,24735,,
qd,kq6v.0,28282,28337,KLERDON,klerdon,bis,APPR,bis,24735,,
qd,kq6v.0,28282,28337,KLERDON,klerdon,an,APPR,an,24735,,
qd,kq6v.0,28282,28337,KLERDON,klerdon,die,ART,der,24735,,
qd,kq6v.0,28282,28337,KLERDON,klerdon,Thüre,NN,thüre,24735,,
qd,kq6v.0,28282,28337,KLERDON,klerdon,begleitet,VVPP,begleiten,24735,,
qd,kq6v.0,28282,28337,KLERDON,klerdon,.,$.,--,24735,,
qd,kq6v.0,28409,28431,KLERDON,klerdon,Indem,KOUS,indem,24735,,
qd,kq6v.0,28409,28431,KLERDON,klerdon,er,PPER,er,24735,,
qd,kq6v.0,28409,28431,KLERDON,klerdon,sich,PRF,sich,24735,,
qd,kq6v.0,28409,28431,KLERDON,klerdon,umsieht,VVFIN,umsehen,24735,,
qd,kq6v.0,28409,28431,KLERDON,klerdon,.,$.,--,24735,,
