corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,tz6r.0,997,1091,ILLO,illo,Spät,NN,spät,24537,,
qd,tz6r.0,997,1091,ILLO,illo,kommt,VVFIN,kommen,24537,,
qd,tz6r.0,997,1091,ILLO,illo,Ihr,PPOSAT,ihr,24537,,
qd,tz6r.0,997,1091,ILLO,illo,–,NN,–,24537,,
qd,tz6r.0,997,1091,ILLO,illo,Doch,KON,doch,24537,,
qd,tz6r.0,997,1091,ILLO,illo,Ihr,PPOSAT,ihr,24537,,
qd,tz6r.0,997,1091,ILLO,illo,kommt,VVFIN,kommen,24537,,
qd,tz6r.0,997,1091,ILLO,illo,"!",$.,--,24537,,
qd,tz6r.0,997,1091,ILLO,illo,Der,ART,der,24537,,
qd,tz6r.0,997,1091,ILLO,illo,weite,ADJA,weit,24537,,
qd,tz6r.0,997,1091,ILLO,illo,Weg,NN,weg,24537,,
qd,tz6r.0,997,1091,ILLO,illo,",","$,",--,24537,,
qd,tz6r.0,997,1091,ILLO,illo,Graf,NN,graf,24537,,
qd,tz6r.0,997,1091,ILLO,illo,Isolan,NE,isolan,24537,,
qd,tz6r.0,997,1091,ILLO,illo,",","$,",--,24537,,
qd,tz6r.0,997,1091,ILLO,illo,entschuldigt,VVFIN,entschuldigen,24537,,
qd,tz6r.0,997,1091,ILLO,illo,Euer,NE,euer,24537,,
qd,tz6r.0,997,1091,ILLO,illo,Säumen,NE,säumen,24537,,
qd,tz6r.0,997,1091,ILLO,illo,.,$.,--,24537,,
qd,tz6r.0,1097,1328,ISOLANI,isolani,Wir,PPER,wir,24537,,
qd,tz6r.0,1097,1328,ISOLANI,isolani,kommen,VVFIN,kommen,24537,,
qd,tz6r.0,1097,1328,ISOLANI,isolani,auch,ADV,auch,24537,,
qd,tz6r.0,1097,1328,ISOLANI,isolani,mit,APPR,mit,24537,,
qd,tz6r.0,1097,1328,ISOLANI,isolani,leeren,ADJA,leer,24537,,
qd,tz6r.0,1097,1328,ISOLANI,isolani,Händen,NN,hand,24537,,
qd,tz6r.0,1097,1328,ISOLANI,isolani,nicht,PTKNEG,nicht,24537,,
qd,tz6r.0,1097,1328,ISOLANI,isolani,"!",$.,--,24537,,
qd,tz6r.0,1097,1328,ISOLANI,isolani,Es,PPER,es,24537,,
qd,tz6r.0,1097,1328,ISOLANI,isolani,ward,VVFIN,werden,24537,,
