corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,qdk1.0,318,1003,STIMME,stimme,So,ADV,so,8974,,
qd,qdk1.0,318,1003,STIMME,stimme,liebst,VVFIN,liebst,8974,,
qd,qdk1.0,318,1003,STIMME,stimme,du,PPER,du,8974,,
qd,qdk1.0,318,1003,STIMME,stimme,nicht,PTKNEG,nicht,8974,,
qd,qdk1.0,318,1003,STIMME,stimme,mehr,ADV,mehr,8974,,
qd,qdk1.0,318,1003,STIMME,stimme,dieses,PDAT,dieser,8974,,
qd,qdk1.0,318,1003,STIMME,stimme,gastliche,ADJA,gastlich,8974,,
qd,qdk1.0,318,1003,STIMME,stimme,Haus,NN,haus,8974,,
qd,qdk1.0,318,1003,STIMME,stimme,",","$,",--,8974,,
qd,qdk1.0,318,1003,STIMME,stimme,Phöbos,NE,phöbo,8974,,
qd,qdk1.0,318,1003,STIMME,stimme,Apollon,NE,apollon,8974,,
qd,qdk1.0,318,1003,STIMME,stimme,?,$.,--,8974,,
qd,qdk1.0,318,1003,STIMME,stimme,Und,KON,und,8974,,
qd,qdk1.0,318,1003,STIMME,stimme,liebtest,VVFIN,liebtesen,8974,,
qd,qdk1.0,318,1003,STIMME,stimme,es,PPER,es,8974,,
qd,qdk1.0,318,1003,STIMME,stimme,doch,ADV,doch,8974,,
qd,qdk1.0,318,1003,STIMME,stimme,und,KON,und,8974,,
qd,qdk1.0,318,1003,STIMME,stimme,hast,VAFIN,haben,8974,,
qd,qdk1.0,318,1003,STIMME,stimme,einst,ADV,einst,8974,,
qd,qdk1.0,318,1003,STIMME,stimme,nicht,PTKNEG,nicht,8974,,
qd,qdk1.0,318,1003,STIMME,stimme,verschmäht,VVPP,verschmähen,8974,,
qd,qdk1.0,318,1003,STIMME,stimme,",","$,",--,8974,,
qd,qdk1.0,318,1003,STIMME,stimme,Phöbos,NE,phöbo,8974,,
qd,qdk1.0,318,1003,STIMME,stimme,Apollon,NE,apollon,8974,,
qd,qdk1.0,318,1003,STIMME,stimme,",","$,",--,8974,,
qd,qdk1.0,318,1003,STIMME,stimme,hier,ADV,hier,8974,,
qd,qdk1.0,318,1003,STIMME,stimme,dienend,ADJD,dienend,8974,,
qd,qdk1.0,318,1003,STIMME,stimme,im,APPRART,in,8974,,
qd,qdk1.0,318,1003,STIMME,stimme,Hause,NN,haus,8974,,
qd,qdk1.0,318,1003,STIMME,stimme,",","$,",--,8974,,
qd,qdk1.0,318,1003,STIMME,stimme,ein,ART,ein,8974,,
qd,qdk1.0,318,1003,STIMME,stimme,weidender,ADJA,weidend,8974,,
qd,qdk1.0,318,1003,STIMME,stimme,Hirt,NN,hirt,8974,,
qd,qdk1.0,318,1003,STIMME,stimme,",","$,",--,8974,,
qd,qdk1.0,318,1003,STIMME,stimme,zu,PTKZU,zu,8974,,
qd,qdk1.0,318,1003,STIMME,stimme,führen,VVINF,führen,8974,,
qd,qdk1.0,318,1003,STIMME,stimme,die,ART,der,8974,,
qd,qdk1.0,318,1003,STIMME,stimme,Herde,NN,herde,8974,,
qd,qdk1.0,318,1003,STIMME,stimme,auf,APPR,auf,8974,,
qd,qdk1.0,318,1003,STIMME,stimme,Heide,NE,heide,8974,,
qd,qdk1.0,318,1003,STIMME,stimme,und,KON,und,8974,,
qd,qdk1.0,318,1003,STIMME,stimme,Hald,NE,hald,8974,,
qd,qdk1.0,318,1003,STIMME,stimme,und,KON,und,8974,,
qd,qdk1.0,318,1003,STIMME,stimme,mit,APPR,mit,8974,,
qd,qdk1.0,318,1003,STIMME,stimme,tönendem,ADJA,tönend,8974,,
qd,qdk1.0,318,1003,STIMME,stimme,Rohr,NN,rohr,8974,,
qd,qdk1.0,318,1003,STIMME,stimme,zu,APPR,zu,8974,,
qd,qdk1.0,318,1003,STIMME,stimme,berauschen,ADJA,berauschen,8974,,
qd,qdk1.0,318,1003,STIMME,stimme,den,ART,der,8974,,
qd,qdk1.0,318,1003,STIMME,stimme,Wald,NN,wald,8974,,
qd,qdk1.0,318,1003,STIMME,stimme,",","$,",--,8974,,
qd,qdk1.0,318,1003,STIMME,stimme,Herr,NN,herr,8974,,
qd,qdk1.0,318,1003,STIMME,stimme,",","$,",--,8974,,
qd,qdk1.0,318,1003,STIMME,stimme,Phöbos,NE,phöbo,8974,,
