corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,qkps.0,288,1250,VOLK,volk,Nicht,PTKNEG,nicht,8148,,
qd,qkps.0,288,1250,VOLK,volk,die,ART,der,8148,,
qd,qkps.0,288,1250,VOLK,volk,Wolke,NN,wolke,8148,,
qd,qkps.0,288,1250,VOLK,volk,zog,VVFIN,ziehen,8148,,
qd,qkps.0,288,1250,VOLK,volk,im,APPRART,in,8148,,
qd,qkps.0,288,1250,VOLK,volk,Regenrot,NN,regenrot,8148,,
qd,qkps.0,288,1250,VOLK,volk,herauf,PTKVZ,herauf,8148,,
qd,qkps.0,288,1250,VOLK,volk,",","$,",--,8148,,
qd,qkps.0,288,1250,VOLK,volk,Abendgang,NN,abendgang,8148,,
qd,qkps.0,288,1250,VOLK,volk,",","$,",--,8148,,
qd,qkps.0,288,1250,VOLK,volk,o,ADV,O,8148,,
qd,qkps.0,288,1250,VOLK,volk,heil'ge,VVFIN,heil'g,8148,,
qd,qkps.0,288,1250,VOLK,volk,Mutter,NN,mutter,8148,,
qd,qkps.0,288,1250,VOLK,volk,wallest,VVFIN,walleen,8148,,
qd,qkps.0,288,1250,VOLK,volk,du,PPER,du,8148,,
qd,qkps.0,288,1250,VOLK,volk,;,$.,--,8148,,
qd,qkps.0,288,1250,VOLK,volk,Nicht,PTKNEG,nicht,8148,,
qd,qkps.0,288,1250,VOLK,volk,der,ART,der,8148,,
qd,qkps.0,288,1250,VOLK,volk,Nebel,NN,nebel,8148,,
qd,qkps.0,288,1250,VOLK,volk,fliegt,VVFIN,fliegen,8148,,
qd,qkps.0,288,1250,VOLK,volk,um,APPR,um,8148,,
qd,qkps.0,288,1250,VOLK,volk,weißen,ADJA,weiß,8148,,
qd,qkps.0,288,1250,VOLK,volk,Kieselberg,NN,kieselberg,8148,,
qd,qkps.0,288,1250,VOLK,volk,",","$,",--,8148,,
qd,qkps.0,288,1250,VOLK,volk,Graue,ADJA,graue,8148,,
qd,qkps.0,288,1250,VOLK,volk,Lock,NN,lock,8148,,
qd,qkps.0,288,1250,VOLK,volk,',$[,--,8148,,
qd,qkps.0,288,1250,VOLK,volk,umfliegt,ADJD,umfliegen,8148,,
qd,qkps.0,288,1250,VOLK,volk,erbleichtes,ADJA,erbleicht,8148,,
qd,qkps.0,288,1250,VOLK,volk,Gramgesicht,NN,gramgesicht,8148,,
qd,qkps.0,288,1250,VOLK,volk,;,$.,--,8148,,
qd,qkps.0,288,1250,VOLK,volk,Nicht,PTKNEG,nicht,8148,,
qd,qkps.0,288,1250,VOLK,volk,der,ART,der,8148,,
qd,qkps.0,288,1250,VOLK,volk,Erdspalt,NN,erdspalt,8148,,
qd,qkps.0,288,1250,VOLK,volk,lechzet,VVFIN,lechzet,8148,,
qd,qkps.0,288,1250,VOLK,volk,",","$,",--,8148,,
qd,qkps.0,288,1250,VOLK,volk,den,PRELS,der,8148,,
qd,qkps.0,288,1250,VOLK,volk,die,ART,der,8148,,
qd,qkps.0,288,1250,VOLK,volk,Quelle,NN,quelle,8148,,
