corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,tx4z.0,1001,1017,_Stage,_Stage,Carlos,NE,carlos,52269,,
qd,tx4z.0,1001,1017,_Stage,_Stage,",","$,",--,52269,,
qd,tx4z.0,1001,1017,_Stage,_Stage,Domingo,NE,domingo,52269,,
qd,tx4z.0,1001,1017,_Stage,_Stage,.,$.,--,52269,,
qd,tx4z.0,1349,1384,DOMINGO,domingo,Carlos,NE,carlos,52269,,
qd,tx4z.0,1349,1384,DOMINGO,domingo,sieht,VVFIN,sehen,52269,,
qd,tx4z.0,1349,1384,DOMINGO,domingo,zur,APPRART,zu,52269,,
qd,tx4z.0,1349,1384,DOMINGO,domingo,Erde,NN,erde,52269,,
qd,tx4z.0,1349,1384,DOMINGO,domingo,und,KON,und,52269,,
qd,tx4z.0,1349,1384,DOMINGO,domingo,schweigt,VVFIN,schweigen,52269,,
qd,tx4z.0,1349,1384,DOMINGO,domingo,.,$.,--,52269,,
qd,tx4z.0,1608,1632,DOMINGO,domingo,einem,ART,ein,52269,,
qd,tx4z.0,1608,1632,DOMINGO,domingo,–,NN,–,52269,,
qd,tx4z.0,1608,1632,DOMINGO,domingo,einem,ART,ein,52269,,
qd,tx4z.0,1608,1632,DOMINGO,domingo,Niederfall,NN,niederfall,52269,,
qd,tx4z.0,1921,1944,DOMINGO,domingo,Carlos,NE,carlos,52269,,
qd,tx4z.0,1921,1944,DOMINGO,domingo,wendet,VVFIN,wenden,52269,,
qd,tx4z.0,1921,1944,DOMINGO,domingo,sich,PRF,sich,52269,,
qd,tx4z.0,1921,1944,DOMINGO,domingo,weg,PTKVZ,weg,52269,,
qd,tx4z.0,1921,1944,DOMINGO,domingo,.,$.,--,52269,,
qd,tx4z.0,2212,2232,CARLOS,carlos,dreht,VVFIN,drehen,52269,,
qd,tx4z.0,2212,2232,CARLOS,carlos,sich,PRF,sich,52269,,
qd,tx4z.0,2212,2232,CARLOS,carlos,rasch,ADJD,rasch,52269,,
qd,tx4z.0,2212,2232,CARLOS,carlos,um,PTKVZ,um,52269,,
qd,tx4z.0,2212,2232,CARLOS,carlos,.,$.,--,52269,,
qd,tx4z.0,2353,2405,CARLOS,carlos,besinnt,VVFIN,besinnen,52269,,
qd,tx4z.0,2353,2405,CARLOS,carlos,sich,PRF,sich,52269,,
qd,tx4z.0,2353,2405,CARLOS,carlos,und,KON,und,52269,,
qd,tx4z.0,2353,2405,CARLOS,carlos,fährt,VVFIN,fahren,52269,,
qd,tx4z.0,2353,2405,CARLOS,carlos,mit,APPR,mit,52269,,
qd,tx4z.0,2353,2405,CARLOS,carlos,der,ART,der,52269,,
qd,tx4z.0,2353,2405,CARLOS,carlos,Hand,NN,hand,52269,,
qd,tx4z.0,2353,2405,CARLOS,carlos,über,APPR,über,52269,,
qd,tx4z.0,2353,2405,CARLOS,carlos,die,ART,der,52269,,
qd,tx4z.0,2353,2405,CARLOS,carlos,Stirne,NN,stirne,52269,,
qd,tx4z.0,2353,2405,CARLOS,carlos,.,$.,--,52269,,
qd,tx4z.0,4020,4048,DOMINGO,domingo,Nach,APPR,nach,52269,,
qd,tx4z.0,4020,4048,DOMINGO,domingo,einigem,ADJA,einig,52269,,
qd,tx4z.0,4020,4048,DOMINGO,domingo,Stillschweigen,NN,stillschweigen,52269,,
qd,tx4z.0,4020,4048,DOMINGO,domingo,.,$.,--,52269,,
qd,tx4z.0,4182,4204,CARLOS,carlos,Ernsthaft,ADJD,ernsthaft,52269,,
qd,tx4z.0,4182,4204,CARLOS,carlos,und,KON,und,52269,,
qd,tx4z.0,4182,4204,CARLOS,carlos,finster,ADJD,finster,52269,,
qd,tx4z.0,4182,4204,CARLOS,carlos,.,$.,--,52269,,
qd,tx4z.0,4746,4753,DOMINGO,domingo,stutzt,ADJD,stutzen,52269,,
qd,tx4z.0,4746,4753,DOMINGO,domingo,.,$.,--,52269,,
qd,tx4z.0,5598,5620,CARLOS,carlos,faßt,VVFIN,fassen,52269,,
qd,tx4z.0,5598,5620,CARLOS,carlos,ihn,PPER,ihn,52269,,
qd,tx4z.0,5598,5620,CARLOS,carlos,bei,APPR,bei,52269,,
qd,tx4z.0,5598,5620,CARLOS,carlos,der,ART,der,52269,,
qd,tx4z.0,5598,5620,CARLOS,carlos,Hand,NN,hand,52269,,
qd,tx4z.0,5598,5620,CARLOS,carlos,.,$.,--,52269,,
qd,tx4z.0,6618,6661,CARLOS,carlos,Domingo,NE,domingo,52269,,
qd,tx4z.0,6618,6661,CARLOS,carlos,geht,VVFIN,gehen,52269,,
qd,tx4z.0,6618,6661,CARLOS,carlos,ab,PTKVZ,ab,52269,,
qd,tx4z.0,6618,6661,CARLOS,carlos,.,$.,--,52269,,
qd,tx4z.0,6618,6661,CARLOS,carlos,Nach,APPR,nach,52269,,
qd,tx4z.0,6618,6661,CARLOS,carlos,einem,ART,ein,52269,,
qd,tx4z.0,6618,6661,CARLOS,carlos,Stillschweigen,NN,stillschweigen,52269,,
qd,tx4z.0,6618,6661,CARLOS,carlos,.,$.,--,52269,,
qd,tx4z.0,6962,6987,_Stage,_Stage,Carlos,NE,carlos,52269,,
qd,tx4z.0,6962,6987,_Stage,_Stage,.,$.,--,52269,,
qd,tx4z.0,6962,6987,_Stage,_Stage,Marquis,NE,marquis,52269,,
qd,tx4z.0,6962,6987,_Stage,_Stage,von,APPR,von,52269,,
qd,tx4z.0,6962,6987,_Stage,_Stage,Posa,NE,posa,52269,,
qd,tx4z.0,6962,6987,_Stage,_Stage,.,$.,--,52269,,
qd,tx4z.0,9827,9878,CARLOS,carlos,Marquis,NE,marquis,52269,,
qd,tx4z.0,9827,9878,CARLOS,carlos,neigt,VVFIN,neigen,52269,,
qd,tx4z.0,9827,9878,CARLOS,carlos,sich,PRF,sich,52269,,
qd,tx4z.0,9827,9878,CARLOS,carlos,über,APPR,über,52269,,
qd,tx4z.0,9827,9878,CARLOS,carlos,ihn,PPER,ihn,52269,,
qd,tx4z.0,9827,9878,CARLOS,carlos,in,APPR,in,52269,,
qd,tx4z.0,9827,9878,CARLOS,carlos,sprachloser,ADJA,sprachlos,52269,,
qd,tx4z.0,9827,9878,CARLOS,carlos,Rührung,NN,rührung,52269,,
qd,tx4z.0,9827,9878,CARLOS,carlos,.,$.,--,52269,,
qd,tx4z.0,11270,11273,CARLOS,carlos,ich,PPER,ich,52269,,(1)
qd,tx4z.0,12975,12995,MARQUIS VON POSA,marquis,reicht,VVFIN,reichen,52269,,
qd,tx4z.0,12975,12995,MARQUIS VON POSA,marquis,ihm,PPER,ihm,52269,,
qd,tx4z.0,12975,12995,MARQUIS VON POSA,marquis,die,ART,der,52269,,
qd,tx4z.0,12975,12995,MARQUIS VON POSA,marquis,Hand,NN,hand,52269,,
qd,tx4z.0,12975,12995,MARQUIS VON POSA,marquis,.,$.,--,52269,,
qd,tx4z.0,14786,14792,CARLOS,carlos,Allein,ADV,allein,52269,,
qd,tx4z.0,16508,16513,CARLOS,carlos,einem,ART,ein,52269,,
qd,tx4z.0,17297,17325,MARQUIS VON POSA,marquis,nach,APPR,nach,52269,,
qd,tx4z.0,17297,17325,MARQUIS VON POSA,marquis,einigem,ADJA,einig,52269,,
qd,tx4z.0,17297,17325,MARQUIS VON POSA,marquis,Stillschweigen,NN,stillschweigen,52269,,
qd,tx4z.0,17297,17325,MARQUIS VON POSA,marquis,.,$.,--,52269,,
qd,tx4z.0,18622,18661,MARQUIS VON POSA,marquis,Beide,PIDAT,beide,52269,,
qd,tx4z.0,18622,18661,MARQUIS VON POSA,marquis,gehen,VVFIN,gehen,52269,,
qd,tx4z.0,18622,18661,MARQUIS VON POSA,marquis,ab,PTKVZ,ab,52269,,
qd,tx4z.0,18622,18661,MARQUIS VON POSA,marquis,zu,APPR,zu,52269,,
qd,tx4z.0,18622,18661,MARQUIS VON POSA,marquis,verschiedenen,ADJA,verschieden,52269,,
qd,tx4z.0,18622,18661,MARQUIS VON POSA,marquis,Seiten,NN,seite,52269,,
qd,tx4z.0,18622,18661,MARQUIS VON POSA,marquis,.,$.,--,52269,,
qd,tx4z.0,18853,18980,_Stage,_Stage,Die,ART,der,52269,,
qd,tx4z.0,18853,18980,_Stage,_Stage,Königin,NN,königin,52269,,
qd,tx4z.0,18853,18980,_Stage,_Stage,.,$.,--,52269,,
qd,tx4z.0,18853,18980,_Stage,_Stage,Die,ART,der,52269,,
qd,tx4z.0,18853,18980,_Stage,_Stage,Herzogin,NN,herzogin,52269,,
qd,tx4z.0,18853,18980,_Stage,_Stage,von,APPR,von,52269,,
qd,tx4z.0,18853,18980,_Stage,_Stage,Olivarez,NE,olivarez,52269,,
qd,tx4z.0,18853,18980,_Stage,_Stage,.,$.,--,52269,,
qd,tx4z.0,18853,18980,_Stage,_Stage,Die,ART,der,52269,,
qd,tx4z.0,18853,18980,_Stage,_Stage,Prinzessin,NN,prinzessin,52269,,
qd,tx4z.0,18853,18980,_Stage,_Stage,von,APPR,von,52269,,
qd,tx4z.0,18853,18980,_Stage,_Stage,Eboli,NE,eboli,52269,,
qd,tx4z.0,18853,18980,_Stage,_Stage,und,KON,und,52269,,
qd,tx4z.0,18853,18980,_Stage,_Stage,die,ART,der,52269,,
qd,tx4z.0,18853,18980,_Stage,_Stage,Marquisin,NN,marquisin,52269,,
qd,tx4z.0,18853,18980,_Stage,_Stage,von,APPR,von,52269,,
qd,tx4z.0,18853,18980,_Stage,_Stage,Mondekar,NE,mondekar,52269,,
qd,tx4z.0,18853,18980,_Stage,_Stage,",","$,",--,52269,,
qd,tx4z.0,18853,18980,_Stage,_Stage,welche,PWAT,welcher,52269,,
qd,tx4z.0,18853,18980,_Stage,_Stage,die,ART,der,52269,,
qd,tx4z.0,18853,18980,_Stage,_Stage,Allee,NN,allee,52269,,
qd,tx4z.0,18853,18980,_Stage,_Stage,heraufkommen,VVIZU,heraufkommen,52269,,
qd,tx4z.0,18853,18980,_Stage,_Stage,.,$.,--,52269,,
qd,tx4z.0,18992,19006,KÖNIGIN,königin,zur,APPRART,zu,52269,,
qd,tx4z.0,18992,19006,KÖNIGIN,königin,Marquisin,NN,marquisin,52269,,
qd,tx4z.0,18992,19006,KÖNIGIN,königin,.,$.,--,52269,,
qd,tx4z.0,21374,21389,KÖNIGIN,königin,Zur,APPRART,zu,52269,,
qd,tx4z.0,21374,21389,KÖNIGIN,königin,Prinzessin,NN,prinzessin,52269,,
qd,tx4z.0,21374,21389,KÖNIGIN,königin,.,$.,--,52269,,
qd,tx4z.0,21855,21951,EBOLI,eboli,steht,VVFIN,stehen,52269,,
qd,tx4z.0,21855,21951,EBOLI,eboli,stumm,ADJD,stumm,52269,,
qd,tx4z.0,21855,21951,EBOLI,eboli,und,KON,und,52269,,
qd,tx4z.0,21855,21951,EBOLI,eboli,verwirrt,VVFIN,verwirrt,52269,,
qd,tx4z.0,21855,21951,EBOLI,eboli,",","$,",--,52269,,
qd,tx4z.0,21855,21951,EBOLI,eboli,die,ART,der,52269,,
qd,tx4z.0,21855,21951,EBOLI,eboli,Augen,NN,auge,52269,,
qd,tx4z.0,21855,21951,EBOLI,eboli,zur,APPRART,zu,52269,,
qd,tx4z.0,21855,21951,EBOLI,eboli,Erde,NN,erde,52269,,
qd,tx4z.0,21855,21951,EBOLI,eboli,geschlagen,VVPP,schlagen,52269,,
qd,tx4z.0,21855,21951,EBOLI,eboli,",","$,",--,52269,,
qd,tx4z.0,21855,21951,EBOLI,eboli,endlich,ADV,endlich,52269,,
qd,tx4z.0,21855,21951,EBOLI,eboli,fällt,VVFIN,fallen,52269,,
qd,tx4z.0,21855,21951,EBOLI,eboli,sie,PPER,sie,52269,,
qd,tx4z.0,21855,21951,EBOLI,eboli,der,ART,der,52269,,
qd,tx4z.0,21855,21951,EBOLI,eboli,Königin,NN,königin,52269,,
qd,tx4z.0,21855,21951,EBOLI,eboli,zu,APPR,zu,52269,,
qd,tx4z.0,21855,21951,EBOLI,eboli,Füßen,NN,fuß,52269,,
qd,tx4z.0,21855,21951,EBOLI,eboli,.,$.,--,52269,,
qd,tx4z.0,21983,21986,EBOLI,eboli,Sie,PPER,sie,52269,,
qd,tx4z.0,22305,22316,EBOLI,eboli,aufstehend,ADJD,aufstehend,52269,,
qd,tx4z.0,22305,22316,EBOLI,eboli,.,$.,--,52269,,
qd,tx4z.0,22394,22440,KÖNIGIN,königin,stutzt,ADJD,stutzen,52269,,
qd,tx4z.0,22394,22440,KÖNIGIN,königin,und,KON,und,52269,,
qd,tx4z.0,22394,22440,KÖNIGIN,königin,sieht,VVFIN,sehen,52269,,
qd,tx4z.0,22394,22440,KÖNIGIN,königin,sie,PPER,sie,52269,,
qd,tx4z.0,22394,22440,KÖNIGIN,königin,mit,APPR,mit,52269,,
qd,tx4z.0,22394,22440,KÖNIGIN,königin,forschenden,ADJA,forschend,52269,,
qd,tx4z.0,22394,22440,KÖNIGIN,königin,Augen,NN,auge,52269,,
qd,tx4z.0,22394,22440,KÖNIGIN,königin,an,PTKVZ,an,52269,,
qd,tx4z.0,22394,22440,KÖNIGIN,königin,.,$.,--,52269,,
qd,tx4z.0,22506,22529,EBOLI,eboli,mit,APPR,mit,52269,,
qd,tx4z.0,22506,22529,EBOLI,eboli,einiger,PIAT,einiger,52269,,
qd,tx4z.0,22506,22529,EBOLI,eboli,Heftigkeit,NN,heftigkeit,52269,,
qd,tx4z.0,22506,22529,EBOLI,eboli,.,$.,--,52269,,
qd,tx4z.0,22619,22634,KÖNIGIN,königin,sehr,ADV,sehr,52269,,
qd,tx4z.0,22619,22634,KÖNIGIN,königin,ernsthaft,ADJD,ernsthaft,52269,,
qd,tx4z.0,22619,22634,KÖNIGIN,königin,.,$.,--,52269,,
