corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,kq0s.0,1992,4785,ino,2016,2021,Meine,ino
qd,kq0s.0,1992,4785,ino,2049,2055,meines,ino
qd,kq0s.0,1992,4785,ino,2269,2272,Ich,ino
qd,kq0s.0,1992,4785,ino,2536,2541,meine,ino
qd,kq0s.0,1992,4785,ino,2584,2589,Meine,ino
qd,kq0s.0,1992,4785,ino,2774,2777,ich,ino
qd,kq0s.0,1992,4785,ino,2792,2795,ich,ino
qd,kq0s.0,1992,4785,ino,3024,3027,ich,ino
qd,kq0s.0,1992,4785,ino,3090,3093,ich,ino
qd,kq0s.0,1992,4785,ino,3113,3117,mein,ino
qd,kq0s.0,1992,4785,ino,3239,3242,ich,ino
qd,kq0s.0,1992,4785,ino,3249,3254,meine,ino
qd,kq0s.0,1992,4785,ino,3345,3348,mir,ino
qd,kq0s.0,1992,4785,ino,3361,3364,mir,ino
qd,kq0s.0,1992,4785,ino,3396,3399,ich,ino
qd,kq0s.0,1992,4785,ino,3491,3497,meinen,ino
qd,kq0s.0,1992,4785,ino,3709,3712,mir,ino
qd,kq0s.0,1992,4785,ino,3725,3729,mein,ino
qd,kq0s.0,1992,4785,ino,3749,3753,mein,ino
qd,kq0s.0,1992,4785,ino,3791,3795,mich,ino
qd,kq0s.0,1992,4785,ino,3796,3800,mein,ino
qd,kq0s.0,1992,4785,ino,3813,3816,Ich,ino
qd,kq0s.0,1992,4785,ino,3834,3837,ich,ino
qd,kq0s.0,1992,4785,ino,3874,3880,meines,ino
qd,kq0s.0,1992,4785,ino,4043,4046,Ich,ino
qd,kq0s.0,1992,4785,ino,4128,4134,meinen,ino
qd,kq0s.0,1992,4785,ino,4169,4175,meinen,ino
qd,kq0s.0,1992,4785,ino,4275,4279,mich,ino
qd,kq0s.0,1992,4785,ino,4395,4399,mich,ino
qd,kq0s.0,1992,4785,ino,4400,4405,meine,ino
qd,kq0s.0,1992,4785,ino,4538,4544,meines,ino
qd,kq0s.0,1992,4785,ino,4568,4572,Mich,ino
qd,kq0s.0,1992,4785,ino,4587,4593,meiner,ino
qd,kq0s.0,1992,4785,ino,4675,4678,Ich,ino
qd,kq0s.0,1992,4785,ino,4683,4687,mich,ino
qd,kq0s.0,1992,4785,ino,4754,4757,ich,ino
qd,kq0s.0,4830,6086,athamas,4916,4919,ich,athamas
qd,kq0s.0,4830,6086,athamas,4981,4985,mich,athamas
qd,kq0s.0,4830,6086,athamas,5023,5026,ich,athamas
qd,kq0s.0,4830,6086,athamas,5049,5052,ich,athamas
qd,kq0s.0,4830,6086,athamas,5090,5095,Meine,athamas
qd,kq0s.0,4830,6086,athamas,5125,5129,mich,athamas
qd,kq0s.0,4830,6086,athamas,5154,5159,meine,athamas
qd,kq0s.0,4830,6086,athamas,5178,5183,meine,athamas
qd,kq0s.0,4830,6086,athamas,5218,5224,meiner,athamas
qd,kq0s.0,4830,6086,athamas,5471,5475,mich,athamas
qd,kq0s.0,4830,6086,athamas,5485,5489,mich,athamas
qd,kq0s.0,4830,6086,athamas,5580,5583,ich,athamas
qd,kq0s.0,4830,6086,athamas,5629,5632,ich,athamas
qd,kq0s.0,4830,6086,athamas,5713,5716,ich,athamas
qd,kq0s.0,4830,6086,athamas,5735,5738,ich,athamas
qd,kq0s.0,4830,6086,athamas,5800,5803,ich,athamas
qd,kq0s.0,4830,6086,athamas,5894,5897,ich,athamas
qd,kq0s.0,4830,6086,athamas,6051,6055,mich,athamas
qd,kq0s.0,6266,6298,athamas,6286,6291,meine,athamas
qd,kq0s.0,6419,6795,ino,6485,6489,mein,ino
qd,kq0s.0,6419,6795,ino,6503,6506,ich,ino
qd,kq0s.0,6419,6795,ino,6543,6547,mich,ino
qd,kq0s.0,6419,6795,ino,6568,6574,meinen,ino
qd,kq0s.0,6419,6795,ino,6599,6603,mein,ino
qd,kq0s.0,6419,6795,ino,6650,6655,meine,ino
qd,kq0s.0,6419,6795,ino,6728,6732,mich,ino
qd,kq0s.0,6419,6795,ino,6752,6755,mir,ino
qd,kq0s.0,6800,6939,athamas,6921,6924,ich,athamas
qd,kq0s.0,7057,7280,athamas,7151,7157,meinen,athamas
qd,kq0s.0,7057,7280,athamas,7230,7234,mein,athamas
qd,kq0s.0,7057,7280,athamas,7265,7271,meiner,athamas
qd,kq0s.0,7285,7320,ino,7309,7312,ich,ino
qd,kq0s.0,7550,8272,athamas,7583,7586,ich,athamas
qd,kq0s.0,7550,8272,athamas,7599,7604,meine,athamas
qd,kq0s.0,7550,8272,athamas,7610,7615,meine,athamas
qd,kq0s.0,7550,8272,athamas,7816,7822,meiner,athamas
qd,kq0s.0,7550,8272,athamas,7972,7977,meine,athamas
qd,kq0s.0,7550,8272,athamas,7996,7999,ich,athamas
qd,kq0s.0,7550,8272,athamas,8070,8073,ich,athamas
qd,kq0s.0,7550,8272,athamas,8231,8235,mich,athamas
qd,kq0s.0,7550,8272,athamas,8268,8271,mir,athamas
qd,kq0s.0,8374,8420,juno,8406,8412,meines,juno
qd,kq0s.0,8508,8543,juno,8530,8536,meiner,juno
qd,kq0s.0,8548,8568,athamas,8558,8563,Meine,athamas
qd,kq0s.0,8648,8673,athamas,8668,8672,mich,athamas
qd,kq0s.0,8772,8812,athamas,8782,8787,Meine,athamas
qd,kq0s.0,8959,9951,juno,9016,9022,meiner,juno
qd,kq0s.0,8959,9951,juno,9290,9296,meines,juno
qd,kq0s.0,8959,9951,juno,9327,9332,meine,juno
qd,kq0s.0,8959,9951,juno,9375,9379,mein,juno
qd,kq0s.0,8959,9951,juno,9726,9732,meiner,juno
qd,kq0s.0,9996,10721,athamas,10025,10028,ich,athamas
qd,kq0s.0,9996,10721,athamas,10117,10120,ich,athamas
qd,kq0s.0,9996,10721,athamas,10188,10192,mich,athamas
qd,kq0s.0,9996,10721,athamas,10292,10296,mich,athamas
qd,kq0s.0,9996,10721,athamas,10318,10323,meine,athamas
