corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,kd4v.0,561,712,BLASE,blase,Küche,NN,küche,15693,,
qd,kd4v.0,561,712,BLASE,blase,",","$,",--,15693,,
qd,kd4v.0,561,712,BLASE,blase,Keller,NN,keller,15693,,
qd,kd4v.0,561,712,BLASE,blase,",","$,",--,15693,,
qd,kd4v.0,561,712,BLASE,blase,Speisekammer,NN,speisekammer,15693,,
qd,kd4v.0,561,712,BLASE,blase,–,VVFIN,–,15693,,
qd,kd4v.0,561,712,BLASE,blase,ich,PPER,ich,15693,blase,(0)
qd,kd4v.0,561,712,BLASE,blase,habe,VAFIN,haben,15693,,
qd,kd4v.0,561,712,BLASE,blase,Dich,PRF,dich,15693,,
qd,kd4v.0,561,712,BLASE,blase,Alles,PIS,alle,15693,,
qd,kd4v.0,561,712,BLASE,blase,in,APPR,in,15693,,
qd,kd4v.0,561,712,BLASE,blase,Augenschein,NN,augenschein,15693,,
qd,kd4v.0,561,712,BLASE,blase,nehmen,VVINF,nehmen,15693,,
qd,kd4v.0,561,712,BLASE,blase,lassen,VVINF,lassen,15693,,
qd,kd4v.0,561,712,BLASE,blase,",","$,",--,15693,,
qd,kd4v.0,561,712,BLASE,blase,denn,KON,denn,15693,,
qd,kd4v.0,561,712,BLASE,blase,Du,PPER,du,15693,,
qd,kd4v.0,561,712,BLASE,blase,sollst,VVFIN,sollen,15693,,
qd,kd4v.0,561,712,BLASE,blase,in,APPR,in,15693,,
qd,kd4v.0,561,712,BLASE,blase,Zukunft,NN,zukunft,15693,,
qd,kd4v.0,561,712,BLASE,blase,das,ART,der,15693,,
qd,kd4v.0,561,712,BLASE,blase,ganze,ADJA,ganz,15693,,
qd,kd4v.0,561,712,BLASE,blase,Hauswesen,NN,hauswesen,15693,,
qd,kd4v.0,561,712,BLASE,blase,besorgen,VVINF,besorgen,15693,,
qd,kd4v.0,561,712,BLASE,blase,",","$,",--,15693,,
qd,kd4v.0,561,712,BLASE,blase,Nichte,NN,nichte,15693,,
qd,kd4v.0,561,712,BLASE,blase,.,$.,--,15693,,
qd,kd4v.0,717,769,AUGUSTE,auguste,Recht,NN,recht,15693,,
qd,kd4v.0,717,769,AUGUSTE,auguste,",","$,",--,15693,,
qd,kd4v.0,717,769,AUGUSTE,auguste,Onkel,NN,onkel,15693,,
qd,kd4v.0,717,769,AUGUSTE,auguste,"!",$.,--,15693,,
qd,kd4v.0,717,769,AUGUSTE,auguste,Geben,VVIMP,geben,15693,,
qd,kd4v.0,717,769,AUGUSTE,auguste,Sie,PPER,sie,15693,,
qd,kd4v.0,717,769,AUGUSTE,auguste,mir,PPER,sich,15693,auguste,(1)
qd,kd4v.0,717,769,AUGUSTE,auguste,die,ART,der,15693,,
qd,kd4v.0,717,769,AUGUSTE,auguste,Schlüssel,NN,schlüssel,15693,,
qd,kd4v.0,717,769,AUGUSTE,auguste,.,$.,--,15693,,
qd,kd4v.0,774,819,BLASE,blase,Die,ART,der,15693,,
qd,kd4v.0,774,819,BLASE,blase,Schlüssel,NN,schlüssel,15693,,
qd,kd4v.0,774,819,BLASE,blase,?,$.,--,15693,,
qd,kd4v.0,774,819,BLASE,blase,Wo,PWAV,wo,15693,,
qd,kd4v.0,774,819,BLASE,blase,hab,VAFIN,hab,15693,,
qd,kd4v.0,774,819,BLASE,blase,',$[,--,15693,,
qd,kd4v.0,774,819,BLASE,blase,ich,PPER,ich,15693,blase,(0)
qd,kd4v.0,774,819,BLASE,blase,sie,PPER,sie,15693,,
qd,kd4v.0,774,819,BLASE,blase,nur,ADV,nur,15693,,
qd,kd4v.0,774,819,BLASE,blase,–,XY,–,15693,,
qd,kd4v.0,774,819,BLASE,blase,?,$.,--,15693,,
qd,kd4v.0,824,946,SPITZ,spitz,Hier,ADV,hier,15693,,
qd,kd4v.0,824,946,SPITZ,spitz,",","$,",--,15693,,
qd,kd4v.0,824,946,SPITZ,spitz,mein,PPOSAT,mein,15693,spitz,(2)
qd,kd4v.0,824,946,SPITZ,spitz,Fräulein,NN,fräulein,15693,,
qd,kd4v.0,824,946,SPITZ,spitz,.,$.,--,15693,,
qd,kd4v.0,951,1023,AUGUSTE,auguste,Danke,NN,danke,15693,,
qd,kd4v.0,951,1023,AUGUSTE,auguste,",","$,",--,15693,,
qd,kd4v.0,951,1023,AUGUSTE,auguste,Herr,NN,herr,15693,,
qd,kd4v.0,951,1023,AUGUSTE,auguste,Spitz,NE,spitz,15693,,
qd,kd4v.0,951,1023,AUGUSTE,auguste,.,$.,--,15693,,
qd,kd4v.0,951,1023,AUGUSTE,auguste,Ich,PPER,ich,15693,auguste,(1)
qd,kd4v.0,951,1023,AUGUSTE,auguste,will,VMFIN,wollen,15693,,
qd,kd4v.0,951,1023,AUGUSTE,auguste,nur,ADV,nur,15693,,
qd,kd4v.0,951,1023,AUGUSTE,auguste,gleich,ADV,gleich,15693,,
qd,kd4v.0,951,1023,AUGUSTE,auguste,eine,ART,ein,15693,,
qd,kd4v.0,951,1023,AUGUSTE,auguste,Schürze,NN,schürze,15693,,
qd,kd4v.0,951,1023,AUGUSTE,auguste,vorbinden,VVINF,vorbinden,15693,,
qd,kd4v.0,951,1023,AUGUSTE,auguste,.,$.,--,15693,,
qd,kd4v.0,1028,1498,BLASE,blase,So,ADV,so,15693,,
qd,kd4v.0,1028,1498,BLASE,blase,wären,VAFIN,sein,15693,,
qd,kd4v.0,1028,1498,BLASE,blase,denn,ADV,denn,15693,,
qd,kd4v.0,1028,1498,BLASE,blase,die,ART,der,15693,,
qd,kd4v.0,1028,1498,BLASE,blase,inneren,ADJA,innerer,15693,,
qd,kd4v.0,1028,1498,BLASE,blase,Angelegenheiten,NN,angelegenheit,15693,,
qd,kd4v.0,1028,1498,BLASE,blase,meines,PPOSAT,mein,15693,blase,(0)
qd,kd4v.0,1028,1498,BLASE,blase,Hauses,NN,haus,15693,,
qd,kd4v.0,1028,1498,BLASE,blase,gut,ADJD,gut,15693,,
qd,kd4v.0,1028,1498,BLASE,blase,besorgt,ADJD,besorgt,15693,,
qd,kd4v.0,1028,1498,BLASE,blase,",","$,",--,15693,,
qd,kd4v.0,1028,1498,BLASE,blase,wie,PWAV,wie,15693,,
qd,kd4v.0,1028,1498,BLASE,blase,ich,PPER,ich,15693,blase,(0)
qd,kd4v.0,1028,1498,BLASE,blase,hoffe,VVFIN,hoffen,15693,,
qd,kd4v.0,1028,1498,BLASE,blase,;,$.,--,15693,,
qd,kd4v.0,1028,1498,BLASE,blase,für,APPR,für,15693,,
qd,kd4v.0,1028,1498,BLASE,blase,das,ART,der,15693,,
qd,kd4v.0,1028,1498,BLASE,blase,Wichtigere,NN,wichtigere,15693,,
qd,kd4v.0,1028,1498,BLASE,blase,–,VVFIN,–,15693,,
qd,kd4v.0,1028,1498,BLASE,blase,das,ART,der,15693,,
qd,kd4v.0,1028,1498,BLASE,blase,Äußere,NN,äußere,15693,,
qd,kd4v.0,1028,1498,BLASE,blase,–,XY,–,15693,,
qd,kd4v.0,1028,1498,BLASE,blase,werden,VAFIN,werden,15693,,
qd,kd4v.0,1028,1498,BLASE,blase,ich,PPER,ich,15693,blase,(0)
qd,kd4v.0,1028,1498,BLASE,blase,und,KON,und,15693,,
qd,kd4v.0,1028,1498,BLASE,blase,Herr,NN,herr,15693,,
qd,kd4v.0,1028,1498,BLASE,blase,Spitz,NE,spitz,15693,,
qd,kd4v.0,1028,1498,BLASE,blase,Sorge,NN,sorge,15693,,
qd,kd4v.0,1028,1498,BLASE,blase,tragen,VVINF,tragen,15693,,
qd,kd4v.0,1028,1498,BLASE,blase,.,$.,--,15693,,
qd,kd4v.0,1028,1498,BLASE,blase,–,XY,–,15693,,
qd,kd4v.0,1028,1498,BLASE,blase,Das,ART,der,15693,,
qd,kd4v.0,1028,1498,BLASE,blase,schöne,ADJA,schön,15693,,
qd,kd4v.0,1028,1498,BLASE,blase,Zimmer,NN,zimmer,15693,,
qd,kd4v.0,1028,1498,BLASE,blase,dort,ADV,dort,15693,,
qd,kd4v.0,1028,1498,BLASE,blase,mit,APPR,mit,15693,,
qd,kd4v.0,1028,1498,BLASE,blase,Kabinet,NN,kabinet,15693,,
qd,kd4v.0,1028,1498,BLASE,blase,.,$.,--,15693,,
qd,kd4v.0,1028,1498,BLASE,blase,sollt,VVFIN,sollen,15693,,
qd,kd4v.0,1028,1498,BLASE,blase,Ihr,PPOSAT,ihr,15693,,
qd,kd4v.0,1028,1498,BLASE,blase,bewohnen,VVINF,bewohnen,15693,,
qd,kd4v.0,1028,1498,BLASE,blase,.,$.,--,15693,,
qd,kd4v.0,1028,1498,BLASE,blase,Ich,PPER,ich,15693,blase,(0)
qd,kd4v.0,1028,1498,BLASE,blase,habe,VAFIN,haben,15693,,
qd,kd4v.0,1028,1498,BLASE,blase,Euer,NE,euer,15693,,
qd,kd4v.0,1028,1498,BLASE,blase,Gepäck,NE,gepäck,15693,,
qd,kd4v.0,1028,1498,BLASE,blase,hineinbringen,VVINF,hineinbringen,15693,,
qd,kd4v.0,1028,1498,BLASE,blase,lassen,VVINF,lassen,15693,,
qd,kd4v.0,1028,1498,BLASE,blase,.,$.,--,15693,,
qd,kd4v.0,1028,1498,BLASE,blase,Alles,PIS,alle,15693,,
qd,kd4v.0,1028,1498,BLASE,blase,ist,VAFIN,sein,15693,,
qd,kd4v.0,1028,1498,BLASE,blase,in,APPR,in,15693,,
qd,kd4v.0,1028,1498,BLASE,blase,bester,ADJA,gut,15693,,
qd,kd4v.0,1028,1498,BLASE,blase,Ordnung,NN,ordnung,15693,,
qd,kd4v.0,1028,1498,BLASE,blase,.,$.,--,15693,,
qd,kd4v.0,1028,1498,BLASE,blase,–,XY,–,15693,,
qd,kd4v.0,1028,1498,BLASE,blase,Du,PPER,du,15693,,
qd,kd4v.0,1028,1498,BLASE,blase,siehst,VVFIN,sehen,15693,,
qd,kd4v.0,1028,1498,BLASE,blase,",","$,",--,15693,,
qd,kd4v.0,1028,1498,BLASE,blase,ich,PPER,ich,15693,blase,(0)
qd,kd4v.0,1028,1498,BLASE,blase,habe,VAFIN,haben,15693,,
qd,kd4v.0,1028,1498,BLASE,blase,viel,ADV,viel,15693,,
qd,kd4v.0,1028,1498,BLASE,blase,für,APPR,für,15693,,
qd,kd4v.0,1028,1498,BLASE,blase,Dich,NE,dich,15693,,
qd,kd4v.0,1028,1498,BLASE,blase,gethan,NE,gethan,15693,,
qd,kd4v.0,1028,1498,BLASE,blase,",","$,",--,15693,,
qd,kd4v.0,1028,1498,BLASE,blase,Nichte,NN,nichte,15693,,
qd,kd4v.0,1028,1498,BLASE,blase,–,VVFIN,–,15693,,
qd,kd4v.0,1028,1498,BLASE,blase,ich,PPER,ich,15693,blase,(0)
qd,kd4v.0,1028,1498,BLASE,blase,will,VMFIN,wollen,15693,,
