corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,wcbf.0,929,1724,stüve,1267,1270,ich,stüve
qd,wcbf.0,929,1724,stüve,1304,1307,ich,stüve
qd,wcbf.0,929,1724,stüve,1479,1482,Ich,stüve
qd,wcbf.0,2810,2935,stüve,2838,2841,Ich,stüve
qd,wcbf.0,2810,2935,stüve,2903,2908,meine,stüve
qd,wcbf.0,4513,4562,stüve,4521,4524,Ich,stüve
qd,wcbf.0,4678,4802,stüve,4712,4715,ich,stüve
qd,wcbf.0,4808,4970,stüve,4846,4849,Ich,stüve
qd,wcbf.0,5279,5393,stüve,5309,5312,Ich,stüve
qd,wcbf.0,5279,5393,stüve,5346,5349,ich,stüve
qd,wcbf.0,5459,5529,stüve,5519,5522,ich,stüve
qd,wcbf.0,5759,5854,stüve,5850,5853,mir,stüve
qd,wcbf.0,5891,5926,scheibler,5903,5906,Ich,scheibler
qd,wcbf.0,5891,5926,scheibler,5916,5919,mir,scheibler
qd,wcbf.0,6246,6368,stüve,6254,6257,Ich,stüve
qd,wcbf.0,6246,6368,stüve,6292,6295,ich,stüve
qd,wcbf.0,6246,6368,stüve,6342,6345,mir,stüve
qd,wcbf.0,6440,6508,stüve,6448,6451,Ich,stüve
qd,wcbf.0,6440,6508,stüve,6498,6501,ich,stüve
qd,wcbf.0,6513,6663,scheibler,6541,6544,Ich,scheibler
qd,wcbf.0,6513,6663,scheibler,6583,6586,Ich,scheibler
qd,wcbf.0,6513,6663,scheibler,6608,6611,ich,scheibler
qd,wcbf.0,6914,7077,stüve,6938,6941,Ich,stüve
qd,wcbf.0,6914,7077,stüve,7000,7003,mir,stüve
qd,wcbf.0,7262,7566,stüve,7439,7442,ich,stüve
qd,wcbf.0,7732,7903,stüve,7740,7743,Ich,stüve
qd,wcbf.0,7732,7903,stüve,7818,7822,mich,stüve
qd,wcbf.0,7909,7962,zugführer,7931,7934,ich,zugführer
qd,wcbf.0,8201,8364,zugführer,8278,8281,Ich,zugführer
qd,wcbf.0,8421,8615,zugführer,8544,8547,mir,zugführer
qd,wcbf.0,8654,8828,zugführer,8666,8669,Ich,zugführer
qd,wcbf.0,8866,9067,zugführer,8904,8907,Ich,zugführer
qd,wcbf.0,9073,9286,stüve,9140,9143,ich,stüve
qd,wcbf.0,9073,9286,stüve,9144,9148,mich,stüve
qd,wcbf.0,9292,9383,stüve,9300,9303,Ich,stüve
qd,wcbf.0,9444,9622,stüve,9452,9455,Ich,stüve
qd,wcbf.0,9444,9622,stüve,9529,9532,mir,stüve
qd,wcbf.0,9444,9622,stüve,9564,9567,ich,stüve
qd,wcbf.0,9444,9622,stüve,9568,9571,mir,stüve
qd,wcbf.0,9663,10056,stüve,9671,9674,Ich,stüve
qd,wcbf.0,9663,10056,stüve,9732,9735,ich,stüve
qd,wcbf.0,9663,10056,stüve,9745,9748,ich,stüve
qd,wcbf.0,9663,10056,stüve,9768,9771,ich,stüve
qd,wcbf.0,9663,10056,stüve,9800,9803,Ich,stüve
qd,wcbf.0,9663,10056,stüve,9906,9909,ich,stüve
qd,wcbf.0,9663,10056,stüve,9960,9963,ich,stüve
qd,wcbf.0,10062,11025,stüve,10098,10101,mir,stüve
qd,wcbf.0,10062,11025,stüve,10736,10739,Ich,stüve
qd,wcbf.0,10062,11025,stüve,10832,10835,mir,stüve
qd,wcbf.0,10062,11025,stüve,10936,10939,Ich,stüve
qd,wcbf.0,10062,11025,stüve,10977,10980,ich,stüve
qd,wcbf.0,11089,12173,stüve,11118,11122,mich,stüve
qd,wcbf.0,11089,12173,stüve,11344,11347,mir,stüve
qd,wcbf.0,11089,12173,stüve,11431,11434,ich,stüve
qd,wcbf.0,11089,12173,stüve,11502,11505,mir,stüve
qd,wcbf.0,11089,12173,stüve,11511,11515,mein,stüve
qd,wcbf.0,11089,12173,stüve,11526,11530,mein,stüve
qd,wcbf.0,11089,12173,stüve,11591,11594,ich,stüve
qd,wcbf.0,12205,12685,stüve,12476,12479,ich,stüve
qd,wcbf.0,12205,12685,stüve,12651,12654,ich,stüve
qd,wcbf.0,12690,12743,scheibler,12722,12725,Ich,scheibler
qd,wcbf.0,12748,13262,stüve,13051,13054,ich,stüve
qd,wcbf.0,12748,13262,stüve,13065,13070,meine,stüve
qd,wcbf.0,12748,13262,stüve,13138,13141,Ich,stüve
qd,wcbf.0,14626,14673,stüve,14634,14637,Ich,stüve
qd,wcbf.0,15901,15953,scheibler,15913,15916,Ich,scheibler
qd,wcbf.0,16078,16231,zugführer,16135,16138,Ich,zugführer
qd,wcbf.0,16729,17055,stüve,16741,16744,ich,stüve
qd,wcbf.0,16729,17055,stüve,16896,16899,Ich,stüve
qd,wcbf.0,16729,17055,stüve,16950,16953,Ich,stüve
qd,wcbf.0,17061,17214,scheibler,17084,17087,mir,scheibler
qd,wcbf.0,17061,17214,scheibler,17158,17161,ich,scheibler
qd,wcbf.0,17304,17336,scheibler,17316,17319,Ich,scheibler
qd,wcbf.0,17416,17640,stüve,17424,17427,Ich,stüve
qd,wcbf.0,17416,17640,stüve,17471,17474,Ich,stüve
qd,wcbf.0,17416,17640,stüve,17489,17495,meinem,stüve
qd,wcbf.0,17667,17975,stüve,17675,17678,Ich,stüve
qd,wcbf.0,17667,17975,stüve,17684,17687,mir,stüve
qd,wcbf.0,17667,17975,stüve,17850,17853,ich,stüve
qd,wcbf.0,17667,17975,stüve,17945,17948,Ich,stüve
qd,wcbf.0,18046,18505,stüve,18059,18062,ich,stüve
qd,wcbf.0,18046,18505,stüve,18095,18098,ich,stüve
qd,wcbf.0,18046,18505,stüve,18099,18104,meine,stüve
qd,wcbf.0,18046,18505,stüve,18160,18163,ich,stüve
qd,wcbf.0,18046,18505,stüve,18277,18280,ich,stüve
qd,wcbf.0,18046,18505,stüve,18281,18286,meine,stüve
qd,wcbf.0,18046,18505,stüve,18344,18347,ich,stüve
qd,wcbf.0,18046,18505,stüve,18375,18378,ich,stüve
qd,wcbf.0,18046,18505,stüve,18409,18412,ich,stüve
qd,wcbf.0,18046,18505,stüve,18416,18422,meinem,stüve
qd,wcbf.0,18046,18505,stüve,18487,18490,ich,stüve
qd,wcbf.0,18551,18890,stüve,18559,18562,Ich,stüve
qd,wcbf.0,18551,18890,stüve,18568,18571,mir,stüve
qd,wcbf.0,18955,19182,stüve,19002,19005,Ich,stüve
qd,wcbf.0,18955,19182,stüve,19050,19053,mir,stüve
qd,wcbf.0,18955,19182,stüve,19099,19102,ich,stüve
qd,wcbf.0,19831,20280,stüve,19880,19883,Ich,stüve
qd,wcbf.0,19831,20280,stüve,19889,19893,mich,stüve
qd,wcbf.0,19831,20280,stüve,19927,19930,Ich,stüve
qd,wcbf.0,20286,20333,kleewitz,20308,20311,ich,kleewitz
qd,wcbf.0,20338,20652,stüve,20364,20367,mir,stüve
qd,wcbf.0,20338,20652,stüve,20404,20407,mir,stüve
qd,wcbf.0,20941,21028,scheibler,20953,20956,Mir,scheibler
qd,wcbf.0,20941,21028,scheibler,20976,20979,Ich,scheibler
qd,wcbf.0,20941,21028,scheibler,21001,21004,ich,scheibler
qd,wcbf.0,23289,23364,filser,23342,23345,mir,filser
qd,wcbf.0,24657,24964,frau_filser,24742,24745,mir,frau_filser
qd,wcbf.0,25021,25141,stüve,25046,25049,Ich,stüve
qd,wcbf.0,25541,25606,scheibler,25601,25605,mich,scheibler
qd,wcbf.0,25756,25819,stüve,25764,25767,Mir,stüve
qd,wcbf.0,27331,27426,stüve,27393,27396,mir,stüve
qd,wcbf.0,28163,28219,scheibler,28202,28205,ich,scheibler
qd,wcbf.0,28163,28219,scheibler,28206,28209,mir,scheibler
qd,wcbf.0,29365,29410,stüve,29373,29376,Ich,stüve
qd,wcbf.0,30457,30550,stüve,30465,30468,Ich,stüve
qd,wcbf.0,31086,31139,stüve,31105,31108,ich,stüve
qd,wcbf.0,31561,31617,frau_von_kleewitz,31582,31585,Ich,frau_von_kleewitz
qd,wcbf.0,31622,31666,kleewitz,31633,31636,Ich,kleewitz
qd,wcbf.0,31902,31945,kleewitz,31924,31927,ich,kleewitz
qd,wcbf.0,32672,32741,stüve,32689,32692,ich,stüve
qd,wcbf.0,32989,33044,stüve,33028,33031,ich,stüve
qd,wcbf.0,33543,33628,stüve,33551,33554,Ich,stüve
qd,wcbf.0,34388,34400,stüve,34396,34399,Ich,stüve
qd,wcbf.0,34464,34560,stüve,34488,34491,Ich,stüve
qd,wcbf.0,34583,34699,stüve,34640,34643,ich,stüve
qd,wcbf.0,38424,38437,filser,38433,38436,Mir,filser
qd,wcbf.0,38977,39095,gsottmaier,38993,38999,meiner,gsottmaier
qd,wcbf.0,39100,39125,filser,39117,39120,Mir,filser
qd,wcbf.0,41929,41989,scheibler,41941,41944,Ich,scheibler
qd,wcbf.0,41929,41989,scheibler,41951,41955,mich,scheibler
qd,wcbf.0,42079,42092,filser,42088,42091,Mir,filser
qd,wcbf.0,42144,42223,filser,42157,42160,mir,filser
qd,wcbf.0,42228,42292,scheibler,42255,42258,Ich,scheibler
qd,wcbf.0,42321,42395,scheibler,42336,42342,meiner,scheibler
qd,wcbf.0,43395,43486,gsottmaier,43446,43449,mir,gsottmaier
qd,wcbf.0,44574,44684,stüve,44582,44585,Ich,stüve
qd,wcbf.0,44574,44684,stüve,44631,44634,ich,stüve
qd,wcbf.0,45590,45674,stüve,45619,45622,ich,stüve
qd,wcbf.0,45756,45873,stüve,45813,45816,ich,stüve
qd,wcbf.0,46708,46762,stüve,46735,46738,ich,stüve
qd,wcbf.0,46901,46953,stüve,46916,46919,mir,stüve
qd,wcbf.0,47466,47844,gsottmaier,47483,47486,mir,gsottmaier
qd,wcbf.0,47466,47844,gsottmaier,47744,47749,meine,gsottmaier
qd,wcbf.0,47959,48150,gsottmaier,48089,48094,meine,gsottmaier
qd,wcbf.0,48672,48897,filser,48763,48767,mein,filser
qd,wcbf.0,49739,49826,scheibler,49763,49766,ich,scheibler
qd,wcbf.0,49739,49826,scheibler,49767,49770,mir,scheibler
qd,wcbf.0,49915,49942,kleewitz,49926,49929,Ich,kleewitz
qd,wcbf.0,49947,49968,stüve,49959,49962,ich,stüve
qd,wcbf.0,49973,50062,scheibler,49985,49988,Ich,scheibler
qd,wcbf.0,50243,50324,stüve,50314,50317,ich,stüve
qd,wcbf.0,50329,50504,filser,50452,50455,mir,filser
qd,wcbf.0,50509,50562,gsottmaier,50541,50544,mir,gsottmaier
qd,wcbf.0,50604,50731,filser,50649,50652,Mir,filser
qd,wcbf.0,50736,50794,gsottmaier,50780,50783,mir,gsottmaier
qd,wcbf.0,50799,50913,scheibler,50840,50844,mich,scheibler
qd,wcbf.0,50799,50913,scheibler,50856,50859,Ich,scheibler
qd,wcbf.0,50799,50913,scheibler,50880,50883,ich,scheibler
qd,wcbf.0,51378,51572,filser,51466,51469,mir,filser
qd,wcbf.0,51991,52110,scheibler,52094,52097,Ich,scheibler
qd,wcbf.0,52196,52244,scheibler,52208,52211,Ich,scheibler
qd,wcbf.0,52335,52378,scheibler,52347,52350,Ich,scheibler
qd,wcbf.0,52568,52811,scheibler,52614,52617,ich,scheibler
qd,wcbf.0,52568,52811,scheibler,52628,52631,ich,scheibler
qd,wcbf.0,52568,52811,scheibler,52736,52739,mir,scheibler
qd,wcbf.0,52923,52969,scheibler,52959,52962,ich,scheibler
qd,wcbf.0,53012,53208,scheibler,53057,53061,mich,scheibler
qd,wcbf.0,53261,53432,scheibler,53399,53402,mir,scheibler
qd,wcbf.0,53502,53690,scheibler,53530,53534,mich,scheibler
qd,wcbf.0,53696,53884,scheibler,53735,53738,Ich,scheibler
qd,wcbf.0,53696,53884,scheibler,53780,53783,ich,scheibler
qd,wcbf.0,53889,53973,filser,53926,53929,Mir,filser
qd,wcbf.0,54065,54098,scheibler,54086,54089,ich,scheibler
qd,wcbf.0,54103,54149,filser,54128,54131,mir,filser
qd,wcbf.0,54215,54364,gsottmaier,54228,54231,Mir,gsottmaier
qd,wcbf.0,54215,54364,gsottmaier,54262,54265,mir,gsottmaier
qd,wcbf.0,54215,54364,gsottmaier,54338,54341,mir,gsottmaier
qd,wcbf.0,54369,54433,scheibler,54426,54429,ich,scheibler
qd,wcbf.0,54523,54590,scheibler,54535,54538,Ich,scheibler
qd,wcbf.0,54751,54823,stüve,54799,54803,mich,stüve
qd,wcbf.0,55103,55206,stüve,55118,55121,ich,stüve
qd,wcbf.0,55103,55206,stüve,55122,55127,meine,stüve
qd,wcbf.0,55291,55359,stüve,55299,55302,Ich,stüve
qd,wcbf.0,55595,55652,filser,55637,55642,meine,filser
qd,wcbf.0,56402,56561,filser,56424,56427,mir,filser
qd,wcbf.0,57024,57067,gsottmaier,57044,57047,Mir,gsottmaier
qd,wcbf.0,57072,57195,filser,57120,57123,mir,filser
qd,wcbf.0,57285,57336,scheibler,57316,57320,Mein,scheibler
qd,wcbf.0,59531,59619,scheibler,59554,59557,Ich,scheibler
qd,wcbf.0,59965,60073,filser,60035,60038,mir,filser
qd,wcbf.0,60983,61119,scheibler,61078,61081,ich,scheibler
qd,wcbf.0,61602,61652,filser,61642,61647,meine,filser
qd,wcbf.0,62070,62239,die_rekruten,62164,62167,mir,die_rekruten
