corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,tbf2.0,668,715,_Stage,_Stage,Lady,NE,lady,10184,,(2)
qd,tbf2.0,668,715,_Stage,_Stage,bei,APPR,bei,10184,,
qd,tbf2.0,668,715,_Stage,_Stage,der,ART,der,10184,,
qd,tbf2.0,668,715,_Stage,_Stage,Morgentoilette,NN,morgentoilette,10184,,
qd,tbf2.0,668,715,_Stage,_Stage,.,$.,--,10184,,
qd,tbf2.0,668,715,_Stage,_Stage,Nancy,NE,nancy,10184,,(1)
qd,tbf2.0,668,715,_Stage,_Stage,.,$.,--,10184,,
qd,tbf2.0,668,715,_Stage,_Stage,Dienerinnen,NN,dienerin,10184,,(0)
qd,tbf2.0,718,737,_Stage,_Stage,Nr,NE,nr,10184,,
qd,tbf2.0,718,737,_Stage,_Stage,.,$.,--,10184,,
qd,tbf2.0,718,737,_Stage,_Stage,1,CARD,1,10184,,
qd,tbf2.0,718,737,_Stage,_Stage,.,$.,--,10184,,
qd,tbf2.0,718,737,_Stage,_Stage,Introduktion,NN,introduktion,10184,,
qd,tbf2.0,1765,1790,LADY,lady,Die,ART,der,10184,,
qd,tbf2.0,1765,1790,LADY,lady,Dienerinnen,NN,dienerin,10184,,(0)
qd,tbf2.0,1765,1790,LADY,lady,gehen,VVFIN,gehen,10184,,
qd,tbf2.0,1765,1790,LADY,lady,ab,PTKVZ,ab,10184,,
qd,tbf2.0,1765,1790,LADY,lady,.,$.,--,10184,,
qd,tbf2.0,1840,1852,_Stage,_Stage,Lady,NE,lady,10184,,(2)
qd,tbf2.0,1840,1852,_Stage,_Stage,.,$.,--,10184,,
qd,tbf2.0,1840,1852,_Stage,_Stage,Nancy,NE,nancy,10184,,(1)
qd,tbf2.0,1840,1852,_Stage,_Stage,.,$.,--,10184,,
qd,tbf2.0,1855,1881,_Stage,_Stage,Nr,NE,nr,10184,,
qd,tbf2.0,1855,1881,_Stage,_Stage,.,$.,--,10184,,
qd,tbf2.0,1855,1881,_Stage,_Stage,2,CARD,2,10184,,
qd,tbf2.0,1855,1881,_Stage,_Stage,.,$.,--,10184,,
qd,tbf2.0,1855,1881,_Stage,_Stage,Rezitativ,ADJD,rezitativ,10184,,
qd,tbf2.0,1855,1881,_Stage,_Stage,und,KON,und,10184,,
qd,tbf2.0,1855,1881,_Stage,_Stage,Duett,NE,duett,10184,,
qd,tbf2.0,2014,2024,NANCY,nancy,Scherzend,NN,scherzend,10184,,
qd,tbf2.0,2014,2024,NANCY,nancy,.,$.,--,10184,,
qd,tbf2.0,2073,2091,NANCY,nancy,aufs,APPRART,auf,10184,,
qd,tbf2.0,2073,2091,NANCY,nancy,Herz,NN,herz,10184,,
qd,tbf2.0,2073,2091,NANCY,nancy,deutend,ADJD,deutend,10184,,
qd,tbf2.0,2073,2091,NANCY,nancy,.,$.,--,10184,,
qd,tbf2.0,4093,4138,_Stage,_Stage,Die,ART,der,10184,,
qd,tbf2.0,4093,4138,_Stage,_Stage,Vorigen,NN,vorige,10184,,
qd,tbf2.0,4093,4138,_Stage,_Stage,.,$.,--,10184,,
qd,tbf2.0,4093,4138,_Stage,_Stage,Drei,CARD,drei,10184,,
qd,tbf2.0,4093,4138,_Stage,_Stage,Diener,NN,diener,10184,,
qd,tbf2.0,4093,4138,_Stage,_Stage,.,$.,--,10184,,
qd,tbf2.0,4093,4138,_Stage,_Stage,Später,ADJD,spät,10184,,
qd,tbf2.0,4093,4138,_Stage,_Stage,Sir,NN,Sir,10184,,(6
qd,tbf2.0,4093,4138,_Stage,_Stage,Tristan,NE,tristan,10184,,6)|(6)
qd,tbf2.0,4093,4138,_Stage,_Stage,.,$.,--,10184,,
qd,tbf2.0,4141,4169,_Stage,_Stage,Nr,NE,nr,10184,,
qd,tbf2.0,4141,4169,_Stage,_Stage,.,$.,--,10184,,
qd,tbf2.0,4141,4169,_Stage,_Stage,3,CARD,3,10184,,
