corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,kjfz.0,578,623,LANGENBERG,langenberg,Und,KON,und,6610,,
qd,kjfz.0,578,623,LANGENBERG,langenberg,Sie,PPER,sie,6610,,
qd,kjfz.0,578,623,LANGENBERG,langenberg,beharren,VVINF,beharren,6610,,
qd,kjfz.0,578,623,LANGENBERG,langenberg,auf,APPR,auf,6610,,
qd,kjfz.0,578,623,LANGENBERG,langenberg,Ihrem,PPOSAT,ihr,6610,,
qd,kjfz.0,578,623,LANGENBERG,langenberg,Nein,NN,nein,6610,,
qd,kjfz.0,578,623,LANGENBERG,langenberg,?,$.,--,6610,,
qd,kjfz.0,628,659,CONSTANZE,constanze,Ich,PPER,ich,6610,,
qd,kjfz.0,628,659,CONSTANZE,constanze,beharre,VVFIN,beharren,6610,,
qd,kjfz.0,628,659,CONSTANZE,constanze,darauf,PROAV,darauf,6610,,
qd,kjfz.0,628,659,CONSTANZE,constanze,.,$.,--,6610,,
qd,kjfz.0,664,746,LANGENBERG,langenberg,Was,PWS,was,6610,,
qd,kjfz.0,664,746,LANGENBERG,langenberg,aber,ADV,aber,6610,,
qd,kjfz.0,664,746,LANGENBERG,langenberg,können,VMFIN,können,6610,,
qd,kjfz.0,664,746,LANGENBERG,langenberg,Sie,PPER,sie,6610,,
qd,kjfz.0,664,746,LANGENBERG,langenberg,allen,PIDAT,aller,6610,,
qd,kjfz.0,664,746,LANGENBERG,langenberg,meinen,PPOSAT,mein,6610,LANGENBERG,langenberg
qd,kjfz.0,664,746,LANGENBERG,langenberg,vernünftigen,ADJA,vernünftig,6610,,
qd,kjfz.0,664,746,LANGENBERG,langenberg,Gründen,NN,grund,6610,,
qd,kjfz.0,664,746,LANGENBERG,langenberg,entgegensetzen,VVINF,entgegensetzen,6610,,
qd,kjfz.0,664,746,LANGENBERG,langenberg,?,$.,--,6610,,
qd,kjfz.0,751,830,CONSTANZE,constanze,Einen,ART,ein,6610,,
qd,kjfz.0,751,830,CONSTANZE,constanze,einzigen,ADJA,einzig,6610,,
qd,kjfz.0,751,830,CONSTANZE,constanze,",","$,",--,6610,,
qd,kjfz.0,751,830,CONSTANZE,constanze,der,PRELS,der,6610,,
qd,kjfz.0,751,830,CONSTANZE,constanze,sie,PPER,sie,6610,,
qd,kjfz.0,751,830,CONSTANZE,constanze,alle,PIS,aller,6610,,
qd,kjfz.0,751,830,CONSTANZE,constanze,zu,APPR,zu,6610,,
qd,kjfz.0,751,830,CONSTANZE,constanze,Boden,NN,boden,6610,,
qd,kjfz.0,751,830,CONSTANZE,constanze,schlägt,VVFIN,schlagen,6610,,
qd,kjfz.0,751,830,CONSTANZE,constanze,:,$.,--,6610,,
