corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,x37q.0,248,262,_Stage,_Stage,Artur,NE,artur,26125,,
qd,x37q.0,248,262,_Stage,_Stage,Kutscher,NE,kutsch,26125,,
qd,x37q.0,1061,1133,_Stage,_Stage,Dämmerung,NN,dämmerung,26125,,
qd,x37q.0,1061,1133,_Stage,_Stage,im,APPRART,in,26125,,
qd,x37q.0,1061,1133,_Stage,_Stage,Zimmer,NN,zimmer,26125,,
qd,x37q.0,1061,1133,_Stage,_Stage,",","$,",--,26125,,
qd,x37q.0,1061,1133,_Stage,_Stage,zur,APPRART,zu,26125,,
qd,x37q.0,1061,1133,_Stage,_Stage,Seite,NN,seite,26125,,
qd,x37q.0,1061,1133,_Stage,_Stage,weit,ADJD,weit,26125,,
qd,x37q.0,1061,1133,_Stage,_Stage,offenes,ADJA,offen,26125,,
qd,x37q.0,1061,1133,_Stage,_Stage,Fenster,NN,fenster,26125,,
qd,x37q.0,1061,1133,_Stage,_Stage,.,$.,--,26125,,
qd,x37q.0,1061,1133,_Stage,_Stage,Seller,NE,seller,26125,,
qd,x37q.0,1061,1133,_Stage,_Stage,Abendhimmel,NE,abendhimmel,26125,,
qd,x37q.0,1061,1133,_Stage,_Stage,.,$.,--,26125,,
qd,x37q.0,8512,8521,MUTTER,mutter,Höhnisch,ADJD,höhnisch,26125,,
qd,x37q.0,8512,8521,MUTTER,mutter,.,$.,--,26125,,
qd,x37q.0,11032,11074,FRANZISKA,franziska,Sie,PPER,sie,26125,,
qd,x37q.0,11032,11074,FRANZISKA,franziska,dreht,VVFIN,drehen,26125,,
qd,x37q.0,11032,11074,FRANZISKA,franziska,die,ART,der,26125,,
qd,x37q.0,11032,11074,FRANZISKA,franziska,elektrische,ADJA,elektrisch,26125,,
qd,x37q.0,11032,11074,FRANZISKA,franziska,Beleuchtung,NN,beleuchtung,26125,,
qd,x37q.0,11032,11074,FRANZISKA,franziska,auf,PTKVZ,auf,26125,,
qd,x37q.0,11032,11074,FRANZISKA,franziska,.,$.,--,26125,,
qd,x37q.0,12018,12054,MUTTER,mutter,Man,PIS,man,26125,,
qd,x37q.0,12018,12054,MUTTER,mutter,hört,VVFIN,hören,26125,,
qd,x37q.0,12018,12054,MUTTER,mutter,eine,ART,ein,26125,,
qd,x37q.0,12018,12054,MUTTER,mutter,alte,ADJA,alt,26125,,
qd,x37q.0,12018,12054,MUTTER,mutter,Torglocke,NN,torglocke,26125,,
qd,x37q.0,12018,12054,MUTTER,mutter,läuten,VVFIN,läuten,26125,,
qd,x37q.0,12018,12054,MUTTER,mutter,.,$.,--,26125,,
qd,x37q.0,12168,12195,_Stage,_Stage,Dr,NN,dr,26125,,(2
qd,x37q.0,12168,12195,_Stage,_Stage,.,$.,--,26125,,
qd,x37q.0,12168,12195,_Stage,_Stage,Hofmiller,NE,hofmiller,26125,,2)
qd,x37q.0,12168,12195,_Stage,_Stage,.,$.,--,26125,,
qd,x37q.0,12168,12195,_Stage,_Stage,Die,ART,der,26125,,
qd,x37q.0,12168,12195,_Stage,_Stage,Vorigen,NN,vorige,26125,,
qd,x37q.0,12168,12195,_Stage,_Stage,.,$.,--,26125,,
qd,x37q.0,12706,12709,MUTTER,mutter,Ab,APPR,ab,26125,,
qd,x37q.0,12706,12709,MUTTER,mutter,.,$.,--,26125,,
qd,x37q.0,14626,14636,verblüfft,VVPP,verblüffen,26125,,
qd,x37q.0,14626,14636,.,$.,--,26125,,
qd,x37q.0,14650,14658,Ruhiger,NE,ruhiger,26125,,
qd,x37q.0,14650,14658,.,$.,--,26125,,
qd,x37q.0,15071,15078,glaubst,ADV,aubsen,26125,,
qd,x37q.0,15662,15669,empört,VVFIN,empören,26125,,
qd,x37q.0,15662,15669,.,$.,--,26125,,
qd,x37q.0,15895,15913,sich,PRF,sich,26125,,
qd,x37q.0,15895,15913,beherrschend,ADJD,beherrschend,26125,,
qd,x37q.0,15895,15913,.,$.,--,26125,,
qd,x37q.0,17452,17465,nachdenklich,ADJD,nachdenklich,26125,,
