corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,wf6k.0,355,362,_Stage,_Stage,Oeffele,NE,oeffel,18729,,
qd,wf6k.0,379,407,_Stage,_Stage,Scriptoribus,NE,scriptoribus,18729,,
qd,wf6k.0,379,407,_Stage,_Stage,rerum,NE,rerum,18729,,
qd,wf6k.0,379,407,_Stage,_Stage,boicarum,VVFIN,boicarum,18729,,
qd,wf6k.0,379,407,_Stage,_Stage,",","$,",--,18729,,
qd,wf6k.0,531,536,_Stage,_Stage,Ernst,NE,ernst,18729,,
qd,wf6k.0,541,549,_Stage,_Stage,Albrecht,NE,albrecht,18729,,
qd,wf6k.0,1379,1406,_Stage,_Stage,Schloß,NN,schloß,18729,,
qd,wf6k.0,1379,1406,_Stage,_Stage,zu,PTKZU,zu,18729,,
qd,wf6k.0,1379,1406,_Stage,_Stage,Voheburg,VVINF,voheburg,18729,,
qd,wf6k.0,1379,1406,_Stage,_Stage,.,$.,--,18729,,
qd,wf6k.0,1379,1406,_Stage,_Stage,Gemach,NE,gemach,18729,,
qd,wf6k.0,1379,1406,_Stage,_Stage,.,$.,--,18729,,
qd,wf6k.0,1409,1455,_Stage,_Stage,Albrecht,NE,albrecht,18729,,
qd,wf6k.0,1409,1455,_Stage,_Stage,.,$.,--,18729,,
qd,wf6k.0,1409,1455,_Stage,_Stage,Agnes,NE,agnes,18729,,
qd,wf6k.0,1409,1455,_Stage,_Stage,.,$.,--,18729,,
qd,wf6k.0,1409,1455,_Stage,_Stage,Hans,NE,hans,18729,,
qd,wf6k.0,1409,1455,_Stage,_Stage,Zenger,NE,zenger,18729,,
qd,wf6k.0,1409,1455,_Stage,_Stage,.,$.,--,18729,,
qd,wf6k.0,1409,1455,_Stage,_Stage,Percifal,NE,percifal,18729,,
qd,wf6k.0,1409,1455,_Stage,_Stage,Zenger,NE,zenger,18729,,
qd,wf6k.0,1409,1455,_Stage,_Stage,.,$.,--,18729,,
qd,wf6k.0,1458,1508,_Stage,_Stage,Im,APPRART,in,18729,,
qd,wf6k.0,1458,1508,_Stage,_Stage,Hereinkommen,NN,hereinkommen,18729,,
qd,wf6k.0,1458,1508,_Stage,_Stage,von,APPR,von,18729,,
qd,wf6k.0,1458,1508,_Stage,_Stage,der,ART,der,18729,,
qd,wf6k.0,1458,1508,_Stage,_Stage,priesterlichen,ADJA,priesterlich,18729,,
qd,wf6k.0,1458,1508,_Stage,_Stage,Einsegnung,NN,einsegnung,18729,,
qd,wf6k.0,1458,1508,_Stage,_Stage,.,$.,--,18729,,
qd,wf6k.0,1521,1560,ALBRECHT,albrecht,führt,VVFIN,führen,18729,,
qd,wf6k.0,1521,1560,ALBRECHT,albrecht,Agnesen,NN,agnese,18729,,
qd,wf6k.0,1521,1560,ALBRECHT,albrecht,halb,ADJD,halb,18729,,
qd,wf6k.0,1521,1560,ALBRECHT,albrecht,sie,PPER,sie,18729,,
qd,wf6k.0,1521,1560,ALBRECHT,albrecht,umarmend,ADJD,umarmend,18729,,
qd,wf6k.0,1521,1560,ALBRECHT,albrecht,herein,PTKVZ,herein,18729,,
qd,wf6k.0,1521,1560,ALBRECHT,albrecht,.,$.,--,18729,,
qd,wf6k.0,2219,2238,ALBRECHT,albrecht,Deutet,NE,deuten,18729,,
qd,wf6k.0,2219,2238,ALBRECHT,albrecht,auf,APPR,auf,18729,,
qd,wf6k.0,2219,2238,ALBRECHT,albrecht,Agnesen,NN,agnese,18729,,
qd,wf6k.0,2219,2238,ALBRECHT,albrecht,.,$.,--,18729,,
qd,wf6k.0,2603,2609,ZENGER,zenger,leise,ADJD,leise,18729,,
qd,wf6k.0,2603,2609,ZENGER,zenger,.,$.,--,18729,,
qd,wf6k.0,2839,2855,ZENGER,zenger,Beide,PIDAT,beide,18729,,
qd,wf6k.0,2839,2855,ZENGER,zenger,Zenger,NN,zenger,18729,,
qd,wf6k.0,2839,2855,ZENGER,zenger,ab,PTKVZ,ab,18729,,
qd,wf6k.0,2839,2855,ZENGER,zenger,.,$.,--,18729,,
qd,wf6k.0,2908,2924,_Stage,_Stage,Albrecht,NE,albrecht,18729,,
qd,wf6k.0,2908,2924,_Stage,_Stage,.,$.,--,18729,,
qd,wf6k.0,2908,2924,_Stage,_Stage,Agnes,NE,agnes,18729,,
qd,wf6k.0,2908,2924,_Stage,_Stage,.,$.,--,18729,,
qd,wf6k.0,3081,3099,AGNES,agnes,sinkt,VVFIN,sinken,18729,,
qd,wf6k.0,3081,3099,AGNES,agnes,auf,APPR,auf,18729,,
qd,wf6k.0,3081,3099,AGNES,agnes,ihn,PPER,ihn,18729,,
qd,wf6k.0,3081,3099,AGNES,agnes,hin,PTKVZ,hin,18729,,
qd,wf6k.0,3081,3099,AGNES,agnes,.,$.,--,18729,,
qd,wf6k.0,3501,3523,AGNES,agnes,fällt,VVFIN,fallen,18729,,
qd,wf6k.0,3501,3523,AGNES,agnes,zu,APPR,zu,18729,,
qd,wf6k.0,3501,3523,AGNES,agnes,seinen,PPOSAT,sein,18729,,
qd,wf6k.0,3501,3523,AGNES,agnes,Knien,NN,knien,18729,,
qd,wf6k.0,3501,3523,AGNES,agnes,.,$.,--,18729,,
qd,wf6k.0,3621,3632,ALBRECHT,albrecht,erhebt,VVFIN,erheben,18729,,
qd,wf6k.0,3621,3632,ALBRECHT,albrecht,sie,PPER,sie,18729,,
qd,wf6k.0,3621,3632,ALBRECHT,albrecht,.,$.,--,18729,,
qd,wf6k.0,10583,10593,ALBRECHT,albrecht,steht,VVFIN,stehen,18729,,
qd,wf6k.0,10583,10593,ALBRECHT,albrecht,auf,PTKVZ,auf,18729,,
