corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,x37q.0,1136,1256,MUTTER,mutter,Sonderbar,ADJD,sonderbar,23969,,
qd,x37q.0,1136,1256,MUTTER,mutter,"!",$.,--,23969,,
qd,x37q.0,1136,1256,MUTTER,mutter,Das,ART,der,23969,,
qd,x37q.0,1136,1256,MUTTER,mutter,Städtchen,NN,städtchen,23969,,
qd,x37q.0,1136,1256,MUTTER,mutter,liegt,VVFIN,liegen,23969,,
qd,x37q.0,1136,1256,MUTTER,mutter,schon,ADV,schon,23969,,
qd,x37q.0,1136,1256,MUTTER,mutter,im,APPRART,in,23969,,
qd,x37q.0,1136,1256,MUTTER,mutter,tiefsten,ADJA,tief,23969,,
qd,x37q.0,1136,1256,MUTTER,mutter,Dunkel,NN,dunkel,23969,,
qd,x37q.0,1136,1256,MUTTER,mutter,",","$,",--,23969,,
qd,x37q.0,1136,1256,MUTTER,mutter,und,KON,und,23969,,
qd,x37q.0,1136,1256,MUTTER,mutter,bei,APPR,bei,23969,,
qd,x37q.0,1136,1256,MUTTER,mutter,uns,PPER,uns,23969,,
qd,x37q.0,1136,1256,MUTTER,mutter,hier,ADV,hier,23969,,
qd,x37q.0,1136,1256,MUTTER,mutter,im,APPRART,in,23969,,
qd,x37q.0,1136,1256,MUTTER,mutter,Zimmer,NN,zimmer,23969,,
qd,x37q.0,1136,1256,MUTTER,mutter,ist,VAFIN,sein,23969,,
qd,x37q.0,1136,1256,MUTTER,mutter,noch,ADV,noch,23969,,
qd,x37q.0,1136,1256,MUTTER,mutter,jeder,PIDAT,jeder,23969,,
qd,x37q.0,1136,1256,MUTTER,mutter,Winkel,NN,winkel,23969,,
qd,x37q.0,1136,1256,MUTTER,mutter,hell,ADJD,hell,23969,,
qd,x37q.0,1136,1256,MUTTER,mutter,.,$.,--,23969,,
qd,x37q.0,1261,1480,FRANZISKA,franziska,Das,PDS,der,23969,,
qd,x37q.0,1261,1480,FRANZISKA,franziska,kommt,VVFIN,kommen,23969,,
qd,x37q.0,1261,1480,FRANZISKA,franziska,vom,APPRART,von,23969,,
qd,x37q.0,1261,1480,FRANZISKA,franziska,Abendhimmel,NN,abendhimmel,23969,,
qd,x37q.0,1261,1480,FRANZISKA,franziska,.,$.,--,23969,,
qd,x37q.0,1261,1480,FRANZISKA,franziska,Das,ART,der,23969,,
qd,x37q.0,1261,1480,FRANZISKA,franziska,hellgrüne,ADJA,hellgrün,23969,,
qd,x37q.0,1261,1480,FRANZISKA,franziska,Licht,NN,licht,23969,,
qd,x37q.0,1261,1480,FRANZISKA,franziska,über,APPR,über,23969,,
qd,x37q.0,1261,1480,FRANZISKA,franziska,den,ART,der,23969,,
qd,x37q.0,1261,1480,FRANZISKA,franziska,Bergen,NN,berg,23969,,
qd,x37q.0,1261,1480,FRANZISKA,franziska,reicht,VVFIN,reichen,23969,,
qd,x37q.0,1261,1480,FRANZISKA,franziska,nicht,PTKNEG,nicht,23969,,
qd,x37q.0,1261,1480,FRANZISKA,franziska,viel,ADV,viel,23969,,
qd,x37q.0,1261,1480,FRANZISKA,franziska,höher,ADJD,hoch,23969,,
qd,x37q.0,1261,1480,FRANZISKA,franziska,hinauf,ADV,hinauf,23969,,
qd,x37q.0,1261,1480,FRANZISKA,franziska,",","$,",--,23969,,
qd,x37q.0,1261,1480,FRANZISKA,franziska,als,KOUS,als,23969,,
qd,x37q.0,1261,1480,FRANZISKA,franziska,wir,PPER,wir,23969,,
qd,x37q.0,1261,1480,FRANZISKA,franziska,beide,PIS,beide,23969,,
qd,x37q.0,1261,1480,FRANZISKA,franziska,hier,ADV,hier,23969,,
qd,x37q.0,1261,1480,FRANZISKA,franziska,stehen,VVFIN,stehen,23969,,
qd,x37q.0,1261,1480,FRANZISKA,franziska,.,$.,--,23969,,
qd,x37q.0,1261,1480,FRANZISKA,franziska,Bei,APPR,bei,23969,,
qd,x37q.0,1261,1480,FRANZISKA,franziska,uns,PPER,uns,23969,,
qd,x37q.0,1261,1480,FRANZISKA,franziska,oben,ADV,oben,23969,,
qd,x37q.0,1261,1480,FRANZISKA,franziska,auf,APPR,auf,23969,,
qd,x37q.0,1261,1480,FRANZISKA,franziska,dem,ART,der,23969,,
qd,x37q.0,1261,1480,FRANZISKA,franziska,Schloß,NN,schloß,23969,,
qd,x37q.0,1261,1480,FRANZISKA,franziska,müssen,VMFIN,müssen,23969,,
qd,x37q.0,1261,1480,FRANZISKA,franziska,die,ART,der,23969,,
qd,x37q.0,1261,1480,FRANZISKA,franziska,Zimmer,NN,zimmer,23969,,
qd,x37q.0,1261,1480,FRANZISKA,franziska,am,APPRART,an,23969,,
qd,x37q.0,1261,1480,FRANZISKA,franziska,Abend,NN,abend,23969,,
qd,x37q.0,1261,1480,FRANZISKA,franziska,doch,ADV,doch,23969,,
qd,x37q.0,1261,1480,FRANZISKA,franziska,noch,ADV,noch,23969,,
qd,x37q.0,1261,1480,FRANZISKA,franziska,heller,ADJD,heller,23969,,
qd,x37q.0,1261,1480,FRANZISKA,franziska,gewesen,VAPP,sein,23969,,
qd,x37q.0,1261,1480,FRANZISKA,franziska,sein,VAINF,sein,23969,,
qd,x37q.0,1261,1480,FRANZISKA,franziska,.,$.,--,23969,,
qd,x37q.0,1485,1716,MUTTER,mutter,Das,PDS,der,23969,,
qd,x37q.0,1485,1716,MUTTER,mutter,ist,VAFIN,sein,23969,,
qd,x37q.0,1485,1716,MUTTER,mutter,wahr,ADJD,wahr,23969,,
qd,x37q.0,1485,1716,MUTTER,mutter,.,$.,--,23969,,
qd,x37q.0,1485,1716,MUTTER,mutter,Erinnerst,ADV,erinnerst,23969,,
qd,x37q.0,1485,1716,MUTTER,mutter,du,PPER,du,23969,,
qd,x37q.0,1485,1716,MUTTER,mutter,dich,PRF,dich,23969,,
qd,x37q.0,1485,1716,MUTTER,mutter,noch,ADV,noch,23969,,
qd,x37q.0,1485,1716,MUTTER,mutter,",","$,",--,23969,,
qd,x37q.0,1485,1716,MUTTER,mutter,wie,PWAV,wie,23969,,
qd,x37q.0,1485,1716,MUTTER,mutter,wundervoll,ADJD,wundervoll,23969,,
qd,x37q.0,1485,1716,MUTTER,mutter,es,PPER,es,23969,,
qd,x37q.0,1485,1716,MUTTER,mutter,aussah,VVFIN,aussehen,23969,,
qd,x37q.0,1485,1716,MUTTER,mutter,",","$,",--,23969,,
qd,x37q.0,1485,1716,MUTTER,mutter,wenn,KOUS,wenn,23969,,
qd,x37q.0,1485,1716,MUTTER,mutter,nachts,ADV,nachts,23969,,
qd,x37q.0,1485,1716,MUTTER,mutter,ein,ART,ein,23969,,
qd,x37q.0,1485,1716,MUTTER,mutter,Gewitter,NN,gewitter,23969,,
qd,x37q.0,1485,1716,MUTTER,mutter,losbrach,VVFIN,losbrechen,23969,,
qd,x37q.0,1485,1716,MUTTER,mutter,?,$.,--,23969,,
qd,x37q.0,1485,1716,MUTTER,mutter,Dann,ADV,dann,23969,,
qd,x37q.0,1485,1716,MUTTER,mutter,schienen,VVFIN,scheinen,23969,,
qd,x37q.0,1485,1716,MUTTER,mutter,die,ART,der,23969,,
qd,x37q.0,1485,1716,MUTTER,mutter,Bilder,NN,bild,23969,,
qd,x37q.0,1485,1716,MUTTER,mutter,",","$,",--,23969,,
qd,x37q.0,1485,1716,MUTTER,mutter,die,PRELS,der,23969,,
qd,x37q.0,1485,1716,MUTTER,mutter,am,APPRART,an,23969,,
qd,x37q.0,1485,1716,MUTTER,mutter,höchsten,ADJA,hoch,23969,,
qd,x37q.0,1485,1716,MUTTER,mutter,hingen,VVFIN,hängen,23969,,
qd,x37q.0,1485,1716,MUTTER,mutter,",","$,",--,23969,,
qd,x37q.0,1485,1716,MUTTER,mutter,plötzlich,ADJD,plötzlich,23969,,
qd,x37q.0,1485,1716,MUTTER,mutter,die,ART,der,23969,,
qd,x37q.0,1485,1716,MUTTER,mutter,farbigsten,ADJD,farbig,23969,,
qd,x37q.0,1485,1716,MUTTER,mutter,zu,PTKZU,zu,23969,,
qd,x37q.0,1485,1716,MUTTER,mutter,sein,VAINF,sein,23969,,
qd,x37q.0,1485,1716,MUTTER,mutter,.,$.,--,23969,,
qd,x37q.0,1485,1716,MUTTER,mutter,Aber,KON,aber,23969,,
qd,x37q.0,1485,1716,MUTTER,mutter,du,PPER,du,23969,,
qd,x37q.0,1485,1716,MUTTER,mutter,hörst,VVFIN,hörst,23969,,
qd,x37q.0,1485,1716,MUTTER,mutter,gar,ADV,gar,23969,,
qd,x37q.0,1485,1716,MUTTER,mutter,nicht,PTKNEG,nicht,23969,,
qd,x37q.0,1485,1716,MUTTER,mutter,",","$,",--,23969,,
qd,x37q.0,1485,1716,MUTTER,mutter,was,PWS,was,23969,,
qd,x37q.0,1485,1716,MUTTER,mutter,ich,PPER,ich,23969,MUTTER,mutter
qd,x37q.0,1485,1716,MUTTER,mutter,sage,VVFIN,sagen,23969,,
qd,x37q.0,1485,1716,MUTTER,mutter,.,$.,--,23969,,
qd,x37q.0,1721,1815,FRANZISKA,franziska,Doch,KON,doch,23969,,
qd,x37q.0,1721,1815,FRANZISKA,franziska,",","$,",--,23969,,
qd,x37q.0,1721,1815,FRANZISKA,franziska,doch,ADV,doch,23969,,
qd,x37q.0,1721,1815,FRANZISKA,franziska,",","$,",--,23969,,
