corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,nmfg.0,1075,1099,_Stage,_Stage,Stube,NN,stube,19900,,
qd,nmfg.0,1075,1099,_Stage,_Stage,des,ART,der,19900,,
qd,nmfg.0,1075,1099,_Stage,_Stage,Schulmeisters,NN,schulmeister,19900,,
qd,nmfg.0,1075,1099,_Stage,_Stage,.,$.,--,19900,,
qd,nmfg.0,1116,1203,SCHULMEISTER,schulmeister,sitzt,VVFIN,sitzen,19900,,
qd,nmfg.0,1116,1203,SCHULMEISTER,schulmeister,am,APPRART,an,19900,,
qd,nmfg.0,1116,1203,SCHULMEISTER,schulmeister,Tische,NN,tisch,19900,,
qd,nmfg.0,1116,1203,SCHULMEISTER,schulmeister,und,KON,und,19900,,
qd,nmfg.0,1116,1203,SCHULMEISTER,schulmeister,schenkt,VVFIN,schenken,19900,,
qd,nmfg.0,1116,1203,SCHULMEISTER,schulmeister,aus,APPR,aus,19900,,
qd,nmfg.0,1116,1203,SCHULMEISTER,schulmeister,einer,ART,ein,19900,,
qd,nmfg.0,1116,1203,SCHULMEISTER,schulmeister,großen,ADJA,groß,19900,,
qd,nmfg.0,1116,1203,SCHULMEISTER,schulmeister,Flasche,NN,flasche,19900,,
qd,nmfg.0,1116,1203,SCHULMEISTER,schulmeister,sich,PRF,sich,19900,,
qd,nmfg.0,1116,1203,SCHULMEISTER,schulmeister,ein,ART,ein,19900,,
qd,nmfg.0,1116,1203,SCHULMEISTER,schulmeister,Glas,NN,glas,19900,,
qd,nmfg.0,1116,1203,SCHULMEISTER,schulmeister,nach,APPR,nach,19900,,
qd,nmfg.0,1116,1203,SCHULMEISTER,schulmeister,dem,ART,der,19900,,
qd,nmfg.0,1116,1203,SCHULMEISTER,schulmeister,andren,ADJA,andren,19900,,
qd,nmfg.0,1116,1203,SCHULMEISTER,schulmeister,ein,PTKVZ,ein,19900,,
qd,nmfg.0,1116,1203,SCHULMEISTER,schulmeister,.,$.,--,19900,,
qd,nmfg.0,1444,1472,SCHULMEISTER,schulmeister,Er,PPER,er,19900,,
qd,nmfg.0,1444,1472,SCHULMEISTER,schulmeister,blickt,VVFIN,blicken,19900,,
qd,nmfg.0,1444,1472,SCHULMEISTER,schulmeister,durch,APPR,durch,19900,,
qd,nmfg.0,1444,1472,SCHULMEISTER,schulmeister,das,ART,der,19900,,
qd,nmfg.0,1444,1472,SCHULMEISTER,schulmeister,Fenster,NN,fenster,19900,,
qd,nmfg.0,1444,1472,SCHULMEISTER,schulmeister,.,$.,--,19900,,
qd,nmfg.0,1663,1728,SCHULMEISTER,schulmeister,Er,PPER,er,19900,,
qd,nmfg.0,1663,1728,SCHULMEISTER,schulmeister,säuft,VVFIN,säufen,19900,,
qd,nmfg.0,1663,1728,SCHULMEISTER,schulmeister,die,ART,der,19900,,
qd,nmfg.0,1663,1728,SCHULMEISTER,schulmeister,Bouteille,NN,bouteille,19900,,
qd,nmfg.0,1663,1728,SCHULMEISTER,schulmeister,mit,APPR,mit,19900,,
qd,nmfg.0,1663,1728,SCHULMEISTER,schulmeister,einer,ART,ein,19900,,
qd,nmfg.0,1663,1728,SCHULMEISTER,schulmeister,entsetzlichen,ADJA,entsetzlich,19900,,
qd,nmfg.0,1663,1728,SCHULMEISTER,schulmeister,Schnelligkeit,NN,schnelligkeit,19900,,
qd,nmfg.0,1663,1728,SCHULMEISTER,schulmeister,aus,PTKVZ,aus,19900,,
qd,nmfg.0,1663,1728,SCHULMEISTER,schulmeister,.,$.,--,19900,,
qd,nmfg.0,1857,1895,SCHULMEISTER,schulmeister,Tobies,NN,tobies,19900,,
qd,nmfg.0,1857,1895,SCHULMEISTER,schulmeister,und,KON,und,19900,,
qd,nmfg.0,1857,1895,SCHULMEISTER,schulmeister,Gottliebchen,NN,gottliebchen,19900,,
qd,nmfg.0,1857,1895,SCHULMEISTER,schulmeister,treten,VVFIN,treten,19900,,
qd,nmfg.0,1857,1895,SCHULMEISTER,schulmeister,herein,PTKVZ,herein,19900,,
qd,nmfg.0,1857,1895,SCHULMEISTER,schulmeister,.,$.,--,19900,,
qd,nmfg.0,2859,2885,TOBIES,tobies,Nase,NN,nase,19900,,
qd,nmfg.0,2859,2885,TOBIES,tobies,und,KON,und,19900,,
qd,nmfg.0,2859,2885,TOBIES,tobies,Maul,NE,maul,19900,,
qd,nmfg.0,2859,2885,TOBIES,tobies,aufsperrend,ADJD,aufsperrend,19900,,
qd,nmfg.0,2859,2885,TOBIES,tobies,.,$.,--,19900,,
qd,nmfg.0,2898,2907,TOBIES,tobies,künftigen,ADJA,künftig,19900,,
qd,nmfg.0,4219,4257,SCHULMEISTER,schulmeister,Er,PPER,er,19900,,
qd,nmfg.0,4219,4257,SCHULMEISTER,schulmeister,ergreift,VVFIN,ergreifen,19900,,
qd,nmfg.0,4219,4257,SCHULMEISTER,schulmeister,die,ART,der,19900,,
qd,nmfg.0,4219,4257,SCHULMEISTER,schulmeister,Wurst,NN,wurst,19900,,
qd,nmfg.0,4219,4257,SCHULMEISTER,schulmeister,und,KON,und,19900,,
qd,nmfg.0,4219,4257,SCHULMEISTER,schulmeister,ißt,VVFIN,essen,19900,,
qd,nmfg.0,4219,4257,SCHULMEISTER,schulmeister,sie,PPER,sie,19900,,
qd,nmfg.0,4219,4257,SCHULMEISTER,schulmeister,auf,PTKVZ,auf,19900,,
qd,nmfg.0,4219,4257,SCHULMEISTER,schulmeister,.,$.,--,19900,,
qd,nmfg.0,6098,6106,TOBIES,tobies,Geht,VVFIN,gehen,19900,,
qd,nmfg.0,6098,6106,TOBIES,tobies,ab,PTKVZ,ab,19900,,
qd,nmfg.0,6098,6106,TOBIES,tobies,.,$.,--,19900,,
qd,nmfg.0,6125,6141,SCHULMEISTER,schulmeister,zu,PTKZU,zu,19900,,
qd,nmfg.0,6125,6141,SCHULMEISTER,schulmeister,Gottliebchen,VVINF,gottliebchen,19900,,
qd,nmfg.0,6125,6141,SCHULMEISTER,schulmeister,.,$.,--,19900,,
qd,nmfg.0,7749,7775,SCHULMEISTER,schulmeister,Er,PPER,er,19900,,
qd,nmfg.0,7749,7775,SCHULMEISTER,schulmeister,gibt,VVFIN,geben,19900,,
qd,nmfg.0,7749,7775,SCHULMEISTER,schulmeister,ihm,PPER,ihm,19900,,
qd,nmfg.0,7749,7775,SCHULMEISTER,schulmeister,eine,ART,ein,19900,,
qd,nmfg.0,7749,7775,SCHULMEISTER,schulmeister,Ohrfeige,NN,ohrfeige,19900,,
qd,nmfg.0,7749,7775,SCHULMEISTER,schulmeister,.,$.,--,19900,,
qd,nmfg.0,8517,8604,SCHULMEISTER,schulmeister,Gottliebchen,NN,gottliebchen,19900,,
