corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,x3d6.0,720,1291,_Stage,_Stage,Ein,ART,ein,27484,,
qd,x3d6.0,720,1291,_Stage,_Stage,Arbeitszimmer,NN,arbeitszimmer,27484,,
qd,x3d6.0,720,1291,_Stage,_Stage,",","$,",--,27484,,
qd,x3d6.0,720,1291,_Stage,_Stage,dessen,PRELAT,der,27484,,
qd,x3d6.0,720,1291,_Stage,_Stage,Wände,NN,wand,27484,,
qd,x3d6.0,720,1291,_Stage,_Stage,mit,APPR,mit,27484,,
qd,x3d6.0,720,1291,_Stage,_Stage,Bildern,NN,bild,27484,,
qd,x3d6.0,720,1291,_Stage,_Stage,behängt,VVPP,behängen,27484,,
qd,x3d6.0,720,1291,_Stage,_Stage,sind,VAFIN,sein,27484,,
qd,x3d6.0,720,1291,_Stage,_Stage,.,$.,--,27484,,
qd,x3d6.0,720,1291,_Stage,_Stage,In,APPR,in,27484,,
qd,x3d6.0,720,1291,_Stage,_Stage,der,ART,der,27484,,
qd,x3d6.0,720,1291,_Stage,_Stage,Hinterwand,NN,hinterwand,27484,,
qd,x3d6.0,720,1291,_Stage,_Stage,befindet,VVFIN,befinden,27484,,
qd,x3d6.0,720,1291,_Stage,_Stage,sich,PRF,sich,27484,,
qd,x3d6.0,720,1291,_Stage,_Stage,rechts,ADV,rechts,27484,,
qd,x3d6.0,720,1291,_Stage,_Stage,rechts,ADV,rechts,27484,,
qd,x3d6.0,720,1291,_Stage,_Stage,und,KON,und,27484,,
qd,x3d6.0,720,1291,_Stage,_Stage,links,ADV,links,27484,,
qd,x3d6.0,720,1291,_Stage,_Stage,immer,ADV,immer,27484,,
qd,x3d6.0,720,1291,_Stage,_Stage,vom,APPRART,von,27484,,
qd,x3d6.0,720,1291,_Stage,_Stage,Schauspieler,NN,schauspieler,27484,,
qd,x3d6.0,720,1291,_Stage,_Stage,aus,APPR,aus,27484,,
qd,x3d6.0,720,1291,_Stage,_Stage,die,ART,der,27484,,
qd,x3d6.0,720,1291,_Stage,_Stage,Tür,NN,tür,27484,,
qd,x3d6.0,720,1291,_Stage,_Stage,zum,APPRART,zu,27484,,
qd,x3d6.0,720,1291,_Stage,_Stage,Vorplatz,NN,vorplatz,27484,,
qd,x3d6.0,720,1291,_Stage,_Stage,und,KON,und,27484,,
qd,x3d6.0,720,1291,_Stage,_Stage,links,ADV,links,27484,,
qd,x3d6.0,720,1291,_Stage,_Stage,die,ART,der,27484,,
qd,x3d6.0,720,1291,_Stage,_Stage,Tür,NN,tür,27484,,
qd,x3d6.0,720,1291,_Stage,_Stage,zu,APPR,zu,27484,,
qd,x3d6.0,720,1291,_Stage,_Stage,einem,ART,ein,27484,,
qd,x3d6.0,720,1291,_Stage,_Stage,Wartezimmer,NN,wartezimmer,27484,,
qd,x3d6.0,720,1291,_Stage,_Stage,.,$.,--,27484,,
qd,x3d6.0,720,1291,_Stage,_Stage,In,APPR,in,27484,,
qd,x3d6.0,720,1291,_Stage,_Stage,der,ART,der,27484,,
qd,x3d6.0,720,1291,_Stage,_Stage,rechten,ADJA,rechter,27484,,
qd,x3d6.0,720,1291,_Stage,_Stage,Seitenwand,NN,seitenwand,27484,,
qd,x3d6.0,720,1291,_Stage,_Stage,vorn,ADV,vorn,27484,,
qd,x3d6.0,720,1291,_Stage,_Stage,führt,VVFIN,führen,27484,,
qd,x3d6.0,720,1291,_Stage,_Stage,eine,ART,ein,27484,,
qd,x3d6.0,720,1291,_Stage,_Stage,Tür,NN,tür,27484,,
qd,x3d6.0,720,1291,_Stage,_Stage,ins,APPRART,in,27484,,
qd,x3d6.0,720,1291,_Stage,_Stage,Wohnzimmer,NN,wohnzimmer,27484,,
qd,x3d6.0,720,1291,_Stage,_Stage,.,$.,--,27484,,
qd,x3d6.0,720,1291,_Stage,_Stage,An,APPR,an,27484,,
qd,x3d6.0,720,1291,_Stage,_Stage,der,ART,der,27484,,
qd,x3d6.0,720,1291,_Stage,_Stage,linken,ADJA,linker,27484,,
qd,x3d6.0,720,1291,_Stage,_Stage,Seitenwand,NN,seitenwand,27484,,
qd,x3d6.0,720,1291,_Stage,_Stage,vorn,ADV,vorn,27484,,
qd,x3d6.0,720,1291,_Stage,_Stage,steht,VVFIN,stehen,27484,,
qd,x3d6.0,720,1291,_Stage,_Stage,der,ART,der,27484,,
qd,x3d6.0,720,1291,_Stage,_Stage,Schreibtisch,NN,schreibtisch,27484,,
qd,x3d6.0,720,1291,_Stage,_Stage,",","$,",--,27484,,
qd,x3d6.0,720,1291,_Stage,_Stage,auf,APPR,auf,27484,,
